,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2744,EC LIV-V Pyramidal-Horizontal (+)220233p,LEC LIII Multipolar Principal (+)113330,2.1483374,5.01075,433.4508,26.636028000000003,0.104943186
2745,EC LIV-VI Deep Multipolar Principal (+)000333p,LEC LIII Multipolar Principal (+)113330,1.8604186999999999,4.7264957,552.9164,26.306068,0.09403660000000001
2746,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Multipolar Principal (+)113330,1.9933612,4.956173000000001,497.4607,23.194838,0.08982351400000001
2747,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Multipolar Principal (+)113330,2.226916,5.318901,284.48434,41.436820000000004,0.1411741
2748,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Multipolar Principal (+)113330,2.0304284,5.456628299999999,345.51398,24.93556,0.074337415
2749,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Multipolar Principal (+)113330,2.199804,6.2889230000000005,399.86823,17.861479,0.045776054000000004
2750,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Multipolar Principal (+)113330,2.1757612,6.3549185,413.76517,17.432167,0.048939317
2751,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Multipolar Principal (+)003310,1.9200926,4.8542447,558.62897,22.865682999999997,0.07531297
2752,MEC LV Pyramidal (+)331131p,MEC LIII Multipolar Principal (+)003310,1.7809249,5.074781,564.76105,20.101206,0.14572592
2753,MEC LII Stellate (+)331111p,MEC LIII Multipolar Principal (+)003310,1.9961506000000002,4.7621307,677.51904,18.20479,0.10816668
2754,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Multipolar Principal (+)003310,1.7864083,4.9279027,673.07733,21.406174,0.09494114
2755,MEC LIII Complex Pyramidal (+)313300,MEC LIII Multipolar Principal (+)003310,2.0479634,5.450106,546.17865,21.837366,0.08895935
2756,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Multipolar Principal (+)003310,1.9143322,5.299492,544.7346,32.196774,0.08431241
2757,EC LIII Pyramidal (+)223111p,MEC LIII Multipolar Principal (+)003310,1.8907342,5.2504067,497.78155999999996,23.231302,0.08843507
2758,EC LIII Stellate (+)223000,MEC LIII Multipolar Principal (+)003310,2.0890336,5.3919825999999995,410.34286000000003,25.501013,0.07313809
2759,MEC LII Oblique Pyramidal (+)221100,MEC LIII Multipolar Principal (+)003310,2.2465882,4.4721475,457.12865999999997,20.132355,0.20472707
2760,MEC LV Superficial Pyramidal (+)213330,MEC LIII Multipolar Principal (+)003310,1.8650167000000002,5.397071400000001,539.71875,19.077229,0.07186138
2761,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Multipolar Principal (+)003310,2.0487330000000004,5.4171953,526.9404,22.236135,0.082337685
2762,MEC LIII Multipolar Principal (+)003310,MEC LIII Multipolar Principal (+)003310,1.9705807,5.5468910000000005,411.5829,24.75269,0.07402087
2763,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Multipolar Principal (+)003310,1.8972791000000002,5.258807,355.73895,25.533236,0.06264046
2764,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Multipolar Principal (+)003310,2.103216,4.948347599999999,759.3839,19.016464000000003,0.10530662
2765,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Multipolar Principal (+)003310,1.8123345000000002,5.089032,559.8826,25.390048999999998,0.08895311
2766,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Multipolar Principal (+)003310,1.9094591,5.301344,514.991,23.120455,0.08364201
2767,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Multipolar Principal (+)003310,2.128446,5.594523400000001,296.22713999999996,39.494385,0.13526939
2768,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Multipolar Principal (+)003310,1.9876828999999998,5.401799,381.9342,24.578959,0.06832996
2769,MEC LII Basket (-)031000,MEC LIII Multipolar Principal (+)003310,1.9312532999999998,6.1459813,582.7742,19.976612,0.053298254
2770,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Multipolar Principal (+)003310,2.1897576,6.3290052,421.96082,18.705372,0.04779729
2771,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Multipolar Principal (+)003310,2.1767707,6.811217299999999,474.2978,20.485779,0.11932670000000001
2772,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Multipolar Principal (+)003310,2.1776996,6.8259845,465.47263,20.352844,0.1219818
2773,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Multipolar Principal (+)003310,2.1217759999999997,6.8464465,476.48758,19.54874,0.11892054
2774,SUB EC-Projecting Pyramidal (+)331p,EC LIII Pyramidal-Stellate (+)223200p,1.8752418000000002,4.8382373,587.0094,21.816156,0.0789173
2775,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal-Stellate (+)223200p,1.7631560000000002,5.214191400000001,571.94135,19.14053,0.14290042
2776,MEC LII Stellate (+)331111p,EC LIII Pyramidal-Stellate (+)223200p,1.9647268,4.670293,689.8864,18.472801,0.114209756
2777,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal-Stellate (+)223200p,1.8774833999999998,4.911269,680.7841,20.717073000000003,0.10140593
2778,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal-Stellate (+)223200p,2.1202679,5.272277,557.7985,21.263496,0.09354078
2779,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal-Stellate (+)223200p,1.9392043,5.263791599999999,600.8893,20.359894,0.10137593
2780,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal-Stellate (+)223200p,1.8690311999999998,5.2235684000000004,566.6931,31.765013,0.08902443
2781,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal-Stellate (+)223200p,1.9329128,5.2508297,527.1826,22.177816,0.093898736
2782,EC LIII Stellate (+)223000,EC LIII Pyramidal-Stellate (+)223200p,2.134912,5.399098,404.5179,24.467842,0.08047546400000001
2783,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal-Stellate (+)223200p,2.2223884999999997,4.3348713,467.98465,20.117464000000002,0.20778553
2784,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal-Stellate (+)223200p,1.851105,5.407421,551.1686,18.275398000000003,0.07639799
2785,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal-Stellate (+)223200p,2.047612,5.2332454,549.2642,21.55911,0.08853359
2786,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal-Stellate (+)223200p,2.0894108,5.1329823,608.4945700000001,21.253965,0.1033097
2787,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal-Stellate (+)223200p,2.0394099,5.63054,402.34033,23.708170000000003,0.07935428
2788,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal-Stellate (+)223200p,1.8586502,5.405112,351.14017,23.566807,0.066844605
2789,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal-Stellate (+)223200p,2.1377509,5.459837,395.2032,22.957163,0.08338459599999999
2790,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal-Stellate (+)223200p,2.0812711999999998,4.879308,757.63666,18.661173,0.10883212
2791,EC LIV-VI Deep Multipolar Principal (+)000333p,EC LIII Pyramidal-Stellate (+)223200p,1.80998,5.025613,567.8298,24.251781,0.09406793
2792,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Pyramidal-Stellate (+)223200p,1.9631331000000003,5.189331500000001,525.43384,22.13675,0.09011649
2793,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Pyramidal-Stellate (+)223200p,2.0882256,5.6882925,301.57318,38.050647999999995,0.13458769
2794,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Pyramidal-Stellate (+)223200p,1.9533603,5.4887614000000005,368.9463,23.172163,0.07181354
2795,EC LII Axo-Axonic (-)030000,EC LIII Pyramidal-Stellate (+)223200p,1.8684305,6.0884222999999995,590.8289,19.727536999999998,0.057186756
2796,EC LII Basket-Multipolar (-)230000,EC LIII Pyramidal-Stellate (+)223200p,1.9350342,6.4970813,477.49105999999995,19.346222,0.054780163
2797,MEC LII Basket (-)031000,EC LIII Pyramidal-Stellate (+)223200p,1.9262457999999998,6.142798,580.42334,20.061707000000002,0.05634334
2798,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal-Stellate (+)223200p,2.1862310000000003,6.974803,488.0689,20.040241,0.12760341
2799,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal-Stellate (+)223200p,2.1710324,6.933012,479.72937,20.177,0.12772067
2800,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal-Stellate (+)223200p,2.134191,6.919222,485.90106,19.178518,0.12711023
2801,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal-Stellate (+)223200p,2.1912682,6.2209096,436.85236,19.233871,0.048039343
2802,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal-Stellate (+)223200p,2.1645064,6.1889977,426.43102999999996,18.611109,0.05000156
2803,MEC LV Pyramidal (+)331131p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.6570748,4.3933599999999995,567.70325,19.715595,0.14182892
2804,MEC LII Stellate (+)331111p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.9915637,4.0571814,690.9518,17.325429999999997,0.10238813
2805,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Superficial Trilayered Interneuron (-)333000,2.011556,4.3385653,680.6850599999999,20.588951,0.08897105599999999
2806,MEC LIII Complex Pyramidal (+)313300,MEC LIII Superficial Trilayered Interneuron (-)333000,2.0993020000000002,4.894614700000001,561.1841,21.165253,0.08207329
2807,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Superficial Trilayered Interneuron (-)333000,2.1229696,5.1057167,583.8993,32.227413,0.07884707
2808,EC LIII Pyramidal (+)223111p,MEC LIII Superficial Trilayered Interneuron (-)333000,2.1167822,4.917157,532.4927,22.365458,0.07835402
2809,EC LIII Stellate (+)223000,MEC LIII Superficial Trilayered Interneuron (-)333000,2.30079,5.0027230000000005,396.32767,25.170914,0.067781895
2810,MEC LII Oblique Pyramidal (+)221100,MEC LIII Superficial Trilayered Interneuron (-)333000,2.3950577,4.018142,438.16302,19.532051,0.21350093
2811,MEC LV Superficial Pyramidal (+)213330,MEC LIII Superficial Trilayered Interneuron (-)333000,2.1941478,4.9688004999999995,560.5674,18.092932,0.06424202
2812,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Superficial Trilayered Interneuron (-)333000,2.1392992000000004,4.987970400000001,565.2024,21.942028,0.07636773
2813,MEC LIII Multipolar Principal (+)003310,MEC LIII Superficial Trilayered Interneuron (-)333000,2.157702,5.076617,404.8548,25.15415,0.06688391
2814,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Superficial Trilayered Interneuron (-)333000,2.1785748,5.131895,337.9959,24.779148,0.055319085999999996
2815,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.9775711,4.4514569999999996,759.6855,17.684645,0.096277915
2816,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Superficial Trilayered Interneuron (-)333000,2.1172822,4.6933637,530.0189,22.509878,0.07381115
2817,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Superficial Trilayered Interneuron (-)333000,2.2120032000000003,5.213533999999999,280.4417,38.718174,0.13775793
2818,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Superficial Trilayered Interneuron (-)333000,2.2549758,5.026337,362.37146,23.204079999999998,0.060572024
2819,EC LII Axo-Axonic (-)030000,MEC LIII Superficial Trilayered Interneuron (-)333000,1.9801987,5.9487586,613.4855,18.221957999999997,0.04687126
2820,EC LII Basket-Multipolar (-)230000,MEC LIII Superficial Trilayered Interneuron (-)333000,2.0724692,6.220808,500.38495,17.563278,0.04578812
2821,MEC LII Basket (-)031000,MEC LIII Superficial Trilayered Interneuron (-)333000,2.031157,5.8998550000000005,600.4717400000001,18.766281,0.046172548
2822,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Superficial Trilayered Interneuron (-)333000,2.492706,5.7375989999999994,414.99768,16.570235999999998,0.040354237
2823,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Superficial Trilayered Interneuron (-)333000,2.0702599999999998,6.2989440000000005,509.5981,18.672617000000002,0.109377615
2824,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Superficial Trilayered Interneuron (-)333000,2.1393652000000003,6.572665,499.67346,18.677734,0.11041208
2825,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Superficial Trilayered Interneuron (-)333000,2.0685427,6.483229,504.30954,17.936264,0.109149955
2826,MEC LV Pyramidal (+)331131p,MEC LIII Superficial Multipolar Interneuron (-)233000,1.6937978,4.537293,561.47424,19.982023,0.14254229
2827,MEC LII Stellate (+)331111p,MEC LIII Superficial Multipolar Interneuron (-)233000,2.0817733,4.036335500000001,699.27765,17.266672,0.112081826
2828,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Superficial Multipolar Interneuron (-)233000,2.0452662,4.5483769999999994,695.1659,21.169973000000002,0.09790858599999999
2829,MEC LIII Complex Pyramidal (+)313300,MEC LIII Superficial Multipolar Interneuron (-)233000,2.1505752,4.9601426,578.1621,21.809442999999998,0.09298464
2830,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Superficial Multipolar Interneuron (-)233000,2.0940292,5.0429535,581.0041,32.291214000000004,0.087000705
2831,EC LIII Pyramidal (+)223111p,MEC LIII Superficial Multipolar Interneuron (-)233000,2.0982814,4.8635645,538.51337,22.887154000000002,0.08739395400000001
2832,EC LIII Stellate (+)223000,MEC LIII Superficial Multipolar Interneuron (-)233000,2.2895583999999998,5.052106,423.25537,26.63004,0.07688966400000001
2833,MEC LII Oblique Pyramidal (+)221100,MEC LIII Superficial Multipolar Interneuron (-)233000,2.305638,4.049663,438.7969,19.011961,0.2042273
2834,MEC LV Superficial Pyramidal (+)213330,MEC LIII Superficial Multipolar Interneuron (-)233000,2.205419,4.9872236,567.8368,19.152639999999998,0.07340383
2835,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Superficial Multipolar Interneuron (-)233000,2.1472826,5.0149,558.047,22.372093,0.08578114
2836,MEC LIII Multipolar Principal (+)003310,MEC LIII Superficial Multipolar Interneuron (-)233000,2.1651173,5.129282,435.3864,26.372184999999998,0.07618709
2837,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Superficial Multipolar Interneuron (-)233000,2.196634,5.205094,370.94507000000004,24.810692,0.06519615
2838,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Superficial Multipolar Interneuron (-)233000,2.0318055,4.263850700000001,772.2175,17.704016,0.10661095
2839,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Superficial Multipolar Interneuron (-)233000,2.0720983,4.7969055,536.3978,23.295085999999998,0.08433972
2840,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Superficial Multipolar Interneuron (-)233000,2.265749,4.897798000000001,295.65894,38.132034000000004,0.13871403
2841,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Superficial Multipolar Interneuron (-)233000,2.2662632,5.0597177,389.68152000000003,24.286129000000003,0.07059028
2842,EC LII Axo-Axonic (-)030000,MEC LIII Superficial Multipolar Interneuron (-)233000,2.0664997,6.1255239999999995,618.41583,18.746979,0.052130527999999995
2843,EC LII Basket-Multipolar (-)230000,MEC LIII Superficial Multipolar Interneuron (-)233000,2.1013968,6.166264,513.9648,18.122519,0.0496811
2844,MEC LII Basket (-)031000,MEC LIII Superficial Multipolar Interneuron (-)233000,2.0765736,6.086535,600.6587,19.011356,0.050813936
2845,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Superficial Multipolar Interneuron (-)233000,2.1570978,6.3301115,509.6643,18.94406,0.12014159
2846,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Superficial Multipolar Interneuron (-)233000,2.18689,6.4864135,505.17078,19.024359,0.12189178
2847,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Superficial Multipolar Interneuron (-)233000,2.106207,6.510066,507.7458,18.059008,0.120582364
2848,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Superficial Multipolar Interneuron (-)233000,2.5648887000000005,5.8000503,437.01955999999996,17.255306,0.044403654
2849,CA1 Pyramidal (+)2223p,MEC LIII Multipolar Interneuron (-)113220,1.7587754,3.9543397000000002,639.1586,22.830887,0.10373895
2850,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Multipolar Interneuron (-)113220,2.2184458,4.248493700000001,573.7578,22.935535,0.07013763
2851,MEC LV Pyramidal (+)331131p,MEC LIII Multipolar Interneuron (-)113220,1.7893754000000002,4.5667334,559.1347,20.380514,0.14250965
2852,MEC LII Stellate (+)331111p,MEC LIII Multipolar Interneuron (-)113220,2.1101822999999995,4.226135,677.10175,17.834460999999997,0.10509905
2853,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Multipolar Interneuron (-)113220,2.04445,4.5632157,678.93695,21.663764999999998,0.08986422
2854,MEC LIII Complex Pyramidal (+)313300,MEC LIII Multipolar Interneuron (-)113220,2.1380005,5.0083075,549.9712,21.968664,0.08541281
2855,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Multipolar Interneuron (-)113220,2.0618308,5.0750504,574.32916,32.05102,0.07882385
2856,EC LIII Pyramidal (+)223111p,MEC LIII Multipolar Interneuron (-)113220,2.1516482999999997,5.03699,519.9738,23.39794,0.08201139
2857,EC LIII Stellate (+)223000,MEC LIII Multipolar Interneuron (-)113220,2.3068826000000002,5.174739,400.6777,26.416239,0.07032344
2858,MEC LII Oblique Pyramidal (+)221100,MEC LIII Multipolar Interneuron (-)113220,2.4645886000000004,4.037191,431.50812,19.984726000000002,0.21182138
2859,EC LV Deep Pyramidal (+)220033,MEC LIII Multipolar Interneuron (-)113220,2.1184132,5.253807,439.96384000000006,23.22634,0.08611764
2860,MEC LV Superficial Pyramidal (+)213330,MEC LIII Multipolar Interneuron (-)113220,2.228666,4.971992,555.0966,19.320335,0.067440264
2861,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Multipolar Interneuron (-)113220,2.158953,5.086288,552.4852,22.762493,0.078276746
2862,MEC LIII Multipolar Principal (+)003310,MEC LIII Multipolar Interneuron (-)113220,2.1919851,5.1879883,409.93875,26.300718,0.068572395
2863,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Multipolar Interneuron (-)113220,2.1660361,5.222174,346.84366,24.672632,0.057707987999999995
2864,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Multipolar Interneuron (-)113220,2.0015264,4.390424299999999,756.46606,18.538425,0.09768771400000001
2865,EC LIV-V Pyramidal-Horizontal (+)220233p,MEC LIII Multipolar Interneuron (-)113220,2.2669067000000003,4.8232274,457.6097,27.595290000000002,0.09618001400000001
2866,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Multipolar Interneuron (-)113220,2.105442,4.854675,564.4032599999999,26.357124,0.084032565
2867,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Multipolar Interneuron (-)113220,2.1147987999999995,4.825849,518.0864,23.7627,0.07695393
2868,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Multipolar Interneuron (-)113220,2.3596067,5.0871015,282.1629,38.316483000000005,0.13571842
2869,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Multipolar Interneuron (-)113220,2.2725422,5.080819,367.51047,24.321583,0.06361136
2870,MEC LII Basket (-)031000,MEC LIII Multipolar Interneuron (-)113220,2.0103068,6.0595403,585.13525,19.260548,0.047436103
2871,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Multipolar Interneuron (-)113220,2.1064215,6.4703349999999995,504.52103,19.397772,0.110019125
2872,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Multipolar Interneuron (-)113220,2.1756306,6.55091,502.77315999999996,19.220821,0.11147447
2873,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Multipolar Interneuron (-)113220,2.1734897999999996,6.4486327,506.4936,18.511873,0.109053075
2874,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Multipolar Interneuron (-)113220,2.4982047,5.772854,406.21216,17.378777,0.04117698
2875,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Multipolar Interneuron (-)023000,1.8271188000000003,4.869707599999999,672.12866,21.67839,0.11062327
2876,LEC LIII Complex Pyramidal (+)233310,LEC LIII Multipolar Interneuron (-)023000,1.8167387,5.2787604,583.8306,21.75064,0.11143012
2877,EC LIII Pyramidal (+)223111p,LEC LIII Multipolar Interneuron (-)023000,1.8644053,5.144341000000001,504.8324,23.344051,0.099830344
2878,EC LIII Stellate (+)223000,LEC LIII Multipolar Interneuron (-)023000,2.0966828,5.5086184000000005,396.8052,27.991209,0.084820285
2879,LEC LIII Multipolar Principal (+)113330,LEC LIII Multipolar Interneuron (-)023000,1.964838,5.299681,601.10266,21.950876,0.11112174
2880,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Multipolar Interneuron (-)023000,2.1558943,5.50558,395.5518,25.719,0.09110719
2881,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Multipolar Interneuron (-)023000,1.9651933999999998,4.541923000000001,757.6857,17.956482,0.119492866
2882,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Multipolar Interneuron (-)023000,1.8991528999999998,5.1835575,490.04947000000004,23.563164,0.095803015
2883,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Multipolar Interneuron (-)023000,2.1477082000000003,5.3534489999999995,277.83688,42.034184,0.1482766
2884,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Multipolar Interneuron (-)023000,1.9284556000000002,5.474992299999999,371.49432,26.037086,0.07551823
2885,EC LII Basket-Multipolar (-)230000,LEC LIII Multipolar Interneuron (-)023000,1.9144341,6.4854107,487.26482999999996,18.677744,0.057306536
2886,EC LII Axo-Axonic (-)030000,LEC LIII Multipolar Interneuron (-)023000,1.8729575,6.179686,596.0387599999999,18.962122,0.05836749
2887,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Multipolar Interneuron (-)023000,2.2219927000000004,6.45982,420.82965,18.485229999999998,0.049090307
2888,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Multipolar Interneuron (-)023000,2.259873,6.415323,424.58536,17.840141,0.05281408
2889,SUB EC-Projecting Pyramidal (+)331p,EC LIII Pyramidal-Looking Interneuron (-)023300,2.3239677000000003,4.103871,582.2738,22.531567000000003,0.069696866
2890,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal-Looking Interneuron (-)023300,1.8059241999999998,4.6075654,571.286,19.675307999999998,0.14090234
2891,MEC LII Stellate (+)331111p,EC LIII Pyramidal-Looking Interneuron (-)023300,2.1682857999999996,4.368365,698.1372700000001,17.329329,0.103215456
2892,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal-Looking Interneuron (-)023300,2.2009025,4.4189987,690.1711,21.13581,0.08908383
2893,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal-Looking Interneuron (-)023300,2.2605212000000003,4.935982,553.1523,21.884928,0.08401875
2894,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal-Looking Interneuron (-)023300,2.2106502,4.695105,610.3832,21.113842,0.091462135
2895,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal-Looking Interneuron (-)023300,2.1361535,4.950207,568.0112,32.213245,0.07993325
2896,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal-Looking Interneuron (-)023300,2.2374415,4.7907352,515.4441,22.853535,0.0808097
2897,EC LIII Stellate (+)223000,EC LIII Pyramidal-Looking Interneuron (-)023300,2.3263592999999996,4.9669333,397.9947,26.097921,0.070916235
2898,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal-Looking Interneuron (-)023300,2.3707849999999997,4.0754237,436.25253,19.168459,0.21884537
2899,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal-Looking Interneuron (-)023300,2.2258513,4.816713,552.85693,19.051893,0.0665125
2900,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal-Looking Interneuron (-)023300,2.2582955,4.9723835,554.2726,22.646,0.07917348
2901,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal-Looking Interneuron (-)023300,2.2229495,4.5892610000000005,622.4796,21.721415,0.09106444
2902,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal-Looking Interneuron (-)023300,2.234309,5.00443,408.09076,25.987645999999998,0.06885061
2903,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal-Looking Interneuron (-)023300,2.1783639999999997,5.1284547,343.54306,24.7256,0.058668975
2904,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal-Looking Interneuron (-)023300,2.3408196,4.9273367,385.7515,24.762579000000002,0.07346546
2905,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal-Looking Interneuron (-)023300,2.11754,4.200908,770.40845,17.93577,0.09854368
2906,EC LIV-VI Deep Multipolar Principal (+)000333p,EC LIII Pyramidal-Looking Interneuron (-)023300,2.2169645,4.632646,573.4913,25.875572000000002,0.082021125
2907,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Pyramidal-Looking Interneuron (-)023300,2.2275553,4.779276,530.5451,22.953041,0.07702769
2908,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Pyramidal-Looking Interneuron (-)023300,2.2855792,5.194742,279.36462,38.15651,0.13971172
2909,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Pyramidal-Looking Interneuron (-)023300,2.3143241000000003,4.942632700000001,362.3265,23.46804,0.062755615
2910,EC LII Axo-Axonic (-)030000,EC LIII Pyramidal-Looking Interneuron (-)023300,2.0497618,5.988582599999999,604.2632,18.604284,0.047677368
2911,EC LII Basket-Multipolar (-)230000,EC LIII Pyramidal-Looking Interneuron (-)023300,2.0511188999999996,6.2422543,493.51624000000004,17.992197,0.046168096
2912,MEC LII Basket (-)031000,EC LIII Pyramidal-Looking Interneuron (-)023300,2.0580468,6.0482197,591.84924,18.886484,0.047146442999999996
2913,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal-Looking Interneuron (-)023300,2.2347775000000003,6.1696725,500.5516,18.997625,0.11269003
2914,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal-Looking Interneuron (-)023300,2.2456708,6.1842012,492.8821,18.142946,0.11525119
2915,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal-Looking Interneuron (-)023300,2.1710922999999998,6.470962,496.71704000000005,17.738096,0.11335929
2916,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal-Looking Interneuron (-)023300,2.470052,5.7838483,436.30695,17.70596,0.038738813
2917,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal-Looking Interneuron (-)023300,2.4681547000000004,5.7473364,415.27797999999996,16.891703,0.04023163
2918,CA1 Pyramidal (+)2223p,EC LIII-V Bipolar Pyramidal (+)223331,1.9198406000000003,4.669898,564.69666,21.259833999999998,0.08956507
2919,SUB EC-Projecting Pyramidal (+)331p,EC LIII-V Bipolar Pyramidal (+)223331,1.7881305,4.503968700000001,525.0802,21.58315,0.06643978
2920,MEC LV Pyramidal (+)331131p,EC LIII-V Bipolar Pyramidal (+)223331,1.9223555,5.1856594000000005,524.4961,18.229382,0.11318659
