,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2648,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Complex Pyramidal (+)233310,2.281184,4.103218,892.69354,15.972054,0.12219932
2649,EC LIV-VI Deep Multipolar Principal (+)000333p,LEC LIII Complex Pyramidal (+)233310,2.1353955,3.998554,725.7659,27.580334000000004,0.0965951
2650,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Complex Pyramidal (+)233310,2.2377555,4.3366604,656.5826400000001,24.0211,0.09070984
2651,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Complex Pyramidal (+)233310,2.4138575,4.605378,303.15674,39.654514,0.1710925
2652,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Complex Pyramidal (+)233310,2.3585882000000002,5.0396985999999995,498.42117,25.701726999999998,0.07833427
2653,EC LII Axo-Axonic (-)030000,LEC LIII Complex Pyramidal (+)233310,2.3686497,5.517707,731.3402,17.43593,0.06276616
2654,EC LII Basket-Multipolar (-)230000,LEC LIII Complex Pyramidal (+)233310,2.2290604,5.76877,603.27814,17.799015,0.061076634000000005
2655,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Complex Pyramidal (+)233310,2.5470175999999998,5.710987599999999,558.6368,16.40629,0.054111965
2656,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Complex Pyramidal (+)233310,2.5766406,5.7385035,566.8656,15.836257999999999,0.055191267
2657,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal (+)223111p,2.314093,3.9521344,653.4924,18.544348,0.16358413
2658,MEC LII Stellate (+)331111p,EC LIII Pyramidal (+)223111p,2.1562681,3.8215003,831.6700400000001,16.345503,0.13357244
2659,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal (+)223111p,2.1448486,3.9483937999999994,781.89886,21.128378,0.105442986
2660,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal (+)223111p,2.106868,4.2624035000000005,676.5682400000001,20.618698000000002,0.09688337
2661,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal (+)223111p,2.048839,4.127776,740.8842,20.29555,0.10849225
2662,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal (+)223111p,1.8845214,4.108965,691.5059,33.74793,0.08490947
2663,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal (+)223111p,2.1144986,4.3581195,608.9048,22.091935999999997,0.09451768
2664,EC LIII Stellate (+)223000,EC LIII Pyramidal (+)223111p,2.1736631,4.7875853,515.7380400000001,24.135443,0.07907159
2665,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal (+)223111p,2.2537303,2.9146821,460.5226,19.543101999999998,0.24872594
2666,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal (+)223111p,2.116041,4.51717,665.2171599999999,17.333506,0.07164188
2667,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal (+)223111p,2.0697405,4.410891,655.0979,21.52974,0.08977986
2668,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal (+)223111p,2.1021411,4.4432178,734.6339,20.569485,0.10558389
2669,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal (+)223111p,2.1631603,4.834221400000001,529.42,24.617537,0.072922945
2670,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal (+)223111p,2.173556,4.7210565,484.034,24.02553,0.06559796
2671,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal (+)223111p,2.2613802000000005,4.541600700000001,536.4597,22.667270000000002,0.08728569
2672,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal (+)223111p,2.1947217,4.2193775,899.4884599999999,16.53571,0.121192776
2673,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Pyramidal (+)223111p,2.140625,4.3534484,634.7565,22.116657,0.08841816
2674,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Pyramidal (+)223111p,2.5168877,4.8282739999999995,318.9641,37.768738,0.15983161
2675,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Pyramidal (+)223111p,2.2660756,4.7784133,493.51562,22.342845999999998,0.07080069
2676,EC LII Axo-Axonic (-)030000,EC LIII Pyramidal (+)223111p,2.1687713,5.3750434,723.1924,17.189510000000002,0.06348821
2677,EC LII Basket-Multipolar (-)230000,EC LIII Pyramidal (+)223111p,2.114871,5.616299,599.0001,17.070972,0.061849735999999995
2678,MEC LII Basket (-)031000,EC LIII Pyramidal (+)223111p,2.2043235,5.40635,713.6562,17.206093,0.06182093
2679,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal (+)223111p,2.3608978,5.6260448,628.53253,20.175621,0.14576484
2680,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal (+)223111p,2.4434211,5.613467,622.57855,20.373451,0.16080117
2681,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal (+)223111p,2.3902016,5.8424206,608.3868,19.93315,0.15962695
2682,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal (+)223111p,2.4748466000000002,5.481948,562.40015,16.839582,0.05437854
2683,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal (+)223111p,2.4984565,5.1859407,564.1123,15.806703,0.05586037
2684,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Stellate (+)223000,2.4208012,4.7078166,311.45026,37.258728000000005,0.15442485
2685,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Stellate (+)223000,2.1865106,4.1333814,789.9549,22.09982,0.10654080000000002
2686,MEC LII Stellate (+)331111p,EC LIII Stellate (+)223000,2.2152738999999997,3.9160727999999994,826.2694,16.756685,0.12379034
2687,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Stellate (+)223000,2.258961,4.052168,892.37006,16.39716,0.12123369
2688,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Stellate (+)223000,1.9346251,4.1403550000000005,698.1593,34.752373,0.08870381
2689,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Stellate (+)223000,2.1504950000000003,4.516458999999999,636.36017,23.196806,0.092203185
2690,MEC LIII Complex Pyramidal (+)313300,EC LIII Stellate (+)223000,2.1834512000000004,4.601854299999999,675.0538,21.819618,0.0962778
2691,LEC LIII Complex Pyramidal (+)233310,EC LIII Stellate (+)223000,2.1078541,3.9416687000000006,738.6442,21.92354,0.10357476
2692,EC LIII Pyramidal (+)223111p,EC LIII Stellate (+)223000,2.1000662,4.471136,611.8351,23.40737,0.09300159
2693,EC LIII Stellate (+)223000,EC LIII Stellate (+)223000,2.2395139,4.9134474,524.91364,25.340963000000002,0.08404637
2694,MEC LII Oblique Pyramidal (+)221100,EC LIII Stellate (+)223000,2.1885319,3.3167998999999995,470.95422,19.802426999999998,0.25194824
2695,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Stellate (+)223000,2.1258724,4.6552873,655.8392,22.569775,0.09304201599999999
2696,LEC LIII Multipolar Principal (+)113330,EC LIII Stellate (+)223000,2.1476026000000004,4.5653787,746.4817,21.475897,0.102974735
2697,MEC LIII Multipolar Principal (+)003310,EC LIII Stellate (+)223000,2.233082,4.9923606,543.61456,25.903284,0.07890725
2698,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Stellate (+)223000,2.0752083999999997,4.914424400000001,503.7346,24.27205,0.07499791
2699,MEC LV Superficial Pyramidal (+)213330,EC LIII Stellate (+)223000,2.1568263,4.731923,666.4734,18.483154000000003,0.07421555
2700,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Stellate (+)223000,1.9656569,4.771212599999999,496.27783,24.306808,0.069514275
2701,MEC LV Pyramidal (+)331131p,EC LIII Stellate (+)223000,2.3449569,3.7120695,637.3519,19.174753,0.16598114
2702,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Stellate (+)223000,2.3080456000000003,4.681128500000001,554.306,23.861687,0.0880182
2703,EC LII Axo-Axonic (-)030000,EC LIII Stellate (+)223000,2.2257066,5.3896484000000004,730.7641,17.29901,0.06337372
2704,EC LII Basket-Multipolar (-)230000,EC LIII Stellate (+)223000,2.0545033999999998,5.554293599999999,607.5184,17.378432999999998,0.06080113400000001
2705,MEC LII Basket (-)031000,EC LIII Stellate (+)223000,2.1784036,5.5185843,719.3358,17.142988,0.06131241
2706,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Stellate (+)223000,2.3869423999999997,5.470029,632.38226,21.084501,0.13983189
2707,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Stellate (+)223000,2.3399315,5.3795557,635.54584,20.890448000000003,0.15354237
2708,MEC LIII Multipolar Interneuron (-)113220,EC LIII Stellate (+)223000,2.3667154,5.7648206,636.1677,20.251438,0.15230167
2709,LEC LIII Multipolar Interneuron (-)023000,EC LIII Stellate (+)223000,2.3557272,5.748143,577.0498,16.990519,0.054455366
2710,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Stellate (+)223000,2.3370187000000002,5.355826,561.8934,15.850147,0.055046807999999996
2711,MEC LV Pyramidal (+)331131p,MEC LIII Bipolar Complex Pyramidal (+)133100,2.2559752,4.0103784,666.9159,18.273272,0.16967626
2712,MEC LII Stellate (+)331111p,MEC LIII Bipolar Complex Pyramidal (+)133100,2.0873196,3.8337442999999998,829.11285,15.867110999999998,0.13179706
2713,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Bipolar Complex Pyramidal (+)133100,2.1621653999999997,3.9928925000000004,802.4028,20.489946,0.10728388
2714,MEC LIII Complex Pyramidal (+)313300,MEC LIII Bipolar Complex Pyramidal (+)133100,2.1121123,4.4676332,672.02844,20.430609,0.09633516
2715,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Bipolar Complex Pyramidal (+)133100,1.9541438000000002,4.2203627,671.45166,33.518894,0.09117924
2716,EC LIII Pyramidal (+)223111p,MEC LIII Bipolar Complex Pyramidal (+)133100,2.1168299999999998,4.4213476,589.2327,21.771539999999998,0.09279428
2717,EC LIII Stellate (+)223000,MEC LIII Bipolar Complex Pyramidal (+)133100,2.238762,4.693683,502.16585999999995,24.361017,0.08355558
2718,MEC LII Oblique Pyramidal (+)221100,MEC LIII Bipolar Complex Pyramidal (+)133100,2.0895639999999998,3.3461260000000004,459.6844,19.339817,0.2510496
2719,MEC LV Superficial Pyramidal (+)213330,MEC LIII Bipolar Complex Pyramidal (+)133100,2.1528685000000003,4.622318,649.4973,17.142048000000003,0.07259196
2720,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Bipolar Complex Pyramidal (+)133100,2.10657,4.5963080000000005,666.1485,20.994839000000002,0.09003238
2721,MEC LIII Multipolar Principal (+)003310,MEC LIII Bipolar Complex Pyramidal (+)133100,2.2278526000000003,4.9464383000000005,519.7107,24.661732,0.081661455
2722,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Bipolar Complex Pyramidal (+)133100,2.051142,4.882578400000001,473.2884,23.150316,0.06920392
2723,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Bipolar Complex Pyramidal (+)133100,2.1501677000000003,4.067663,904.3389999999999,15.930361999999999,0.120278515
2724,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Bipolar Complex Pyramidal (+)133100,2.1190321,4.412745,609.82794,21.831781,0.0912967
2725,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Bipolar Complex Pyramidal (+)133100,2.4067842999999995,4.9144760000000005,320.24643,37.871871999999996,0.15777287
2726,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Bipolar Complex Pyramidal (+)133100,2.1855712000000005,4.901902,478.85443,22.048813,0.07580998
2727,EC LII Axo-Axonic (-)030000,MEC LIII Bipolar Complex Pyramidal (+)133100,2.184017,5.3621845,736.8815,16.606958,0.060649626
2728,MEC LII Basket (-)031000,MEC LIII Bipolar Complex Pyramidal (+)133100,2.22134,5.400991,709.74615,16.686365,0.058462266
2729,EC LII Basket-Multipolar (-)230000,MEC LIII Bipolar Complex Pyramidal (+)133100,2.106148,5.6270123,589.91974,16.483027,0.059752993
2730,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Bipolar Complex Pyramidal (+)133100,2.3437214,5.4038644,622.6969,19.834460999999997,0.15267016
2731,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Bipolar Complex Pyramidal (+)133100,2.2956178,5.3933945,604.4256,19.613058,0.16445842
2732,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Bipolar Complex Pyramidal (+)133100,2.3367782000000004,5.8370940000000004,589.05945,19.166334,0.16174574
2733,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Bipolar Complex Pyramidal (+)133100,2.4321080000000004,5.4416413,542.7466,15.647245000000002,0.053726632
2734,CA1 Pyramidal (+)2223p,LEC LIII Multipolar Principal (+)113330,2.1016378,2.6534299999999997,799.9974,27.68911,0.12979418
2735,SUB EC-Projecting Pyramidal (+)331p,LEC LIII Multipolar Principal (+)113330,2.2682444999999998,3.0213167999999997,706.1656,22.274866,0.08488019
2736,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Multipolar Principal (+)113330,2.2178144,3.6773806,778.78485,22.131698999999998,0.11254847
2737,LEC LIII Complex Pyramidal (+)233310,LEC LIII Multipolar Principal (+)113330,2.1041696,3.8517056000000003,729.9532,21.848347,0.11363076
2738,EC LIII Pyramidal (+)223111p,LEC LIII Multipolar Principal (+)113330,2.1646283,3.9526402999999997,628.2549,23.406328,0.096492335
2739,EC LIII Stellate (+)223000,LEC LIII Multipolar Principal (+)113330,2.3254685,4.2659607,503.9775,26.910598999999998,0.08712326
2740,EC LV Deep Pyramidal (+)220033,LEC LIII Multipolar Principal (+)113330,2.2476666,4.529815,542.2117,22.690251999999997,0.107008874
2741,LEC LIII Multipolar Principal (+)113330,LEC LIII Multipolar Principal (+)113330,2.1957107000000002,4.1200156,728.53455,21.968061,0.10937538
2742,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Multipolar Principal (+)113330,2.326942,4.4797077000000005,489.28708,24.50289,0.09209368400000001
2743,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Multipolar Principal (+)113330,2.1321312999999997,4.009994,888.46295,15.894410999999998,0.12685125
2744,EC LIV-V Pyramidal-Horizontal (+)220233p,LEC LIII Multipolar Principal (+)113330,2.216171,4.019272,532.3571,26.3318,0.11800513
2745,EC LIV-VI Deep Multipolar Principal (+)000333p,LEC LIII Multipolar Principal (+)113330,2.1712703999999996,3.600104,712.8496,26.856262,0.101633765
2746,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Multipolar Principal (+)113330,2.1824236,3.9458656000000003,621.1192599999999,23.60231,0.09603426
2747,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Multipolar Principal (+)113330,2.4084215,4.486566000000001,288.66247999999996,39.070175,0.16960524
2748,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Multipolar Principal (+)113330,2.337961,4.5397925,483.1142,25.235456,0.07962695
2749,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Multipolar Principal (+)113330,2.459822,5.646078,555.2471,15.865628,0.05649219
2750,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Multipolar Principal (+)113330,2.646009,5.723619,555.42053,15.501303,0.05760647
2751,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Multipolar Principal (+)003310,2.1788907,3.4844593999999995,668.50006,22.497372,0.076036915
2752,MEC LV Pyramidal (+)331131p,MEC LIII Multipolar Principal (+)003310,2.2847931,3.6464714999999996,653.3333,19.37704,0.16383585
2753,MEC LII Stellate (+)331111p,MEC LIII Multipolar Principal (+)003310,2.2393857999999995,3.778121,806.3464,16.765476,0.12594917
2754,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Multipolar Principal (+)003310,2.129016,3.9373317,790.08093,21.878775,0.10178855
2755,MEC LIII Complex Pyramidal (+)313300,MEC LIII Multipolar Principal (+)003310,2.0763967,4.352453700000001,661.40314,21.696154,0.09052097
2756,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Multipolar Principal (+)003310,1.8985013,3.9912796000000004,658.6518,34.284725,0.087047294
2757,EC LIII Pyramidal (+)223111p,MEC LIII Multipolar Principal (+)003310,2.0803668,4.2987876,577.45667,22.84571,0.08854354
2758,EC LIII Stellate (+)223000,MEC LIII Multipolar Principal (+)003310,2.2069395,4.6867285,490.28927999999996,25.352581,0.077686936
2759,MEC LII Oblique Pyramidal (+)221100,MEC LIII Multipolar Principal (+)003310,2.167451,3.2405763,477.9464,19.434160000000002,0.25386748
2760,MEC LV Superficial Pyramidal (+)213330,MEC LIII Multipolar Principal (+)003310,2.1073433999999995,4.4610972,638.2974,18.286007,0.06998829
2761,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Multipolar Principal (+)003310,2.0634353,4.50482,655.2044,21.837055,0.08535157
2762,MEC LIII Multipolar Principal (+)003310,MEC LIII Multipolar Principal (+)003310,2.1982498,4.9658074,501.3105,26.073317000000003,0.07486979
2763,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Multipolar Principal (+)003310,2.0327387,4.805102,460.52182,24.432152,0.06554410599999999
2764,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Multipolar Principal (+)003310,2.2557514,4.198539,896.38055,16.826693,0.11870052
2765,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Multipolar Principal (+)003310,1.9903483,4.070979,670.71625,26.778121999999996,0.09199716
2766,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Multipolar Principal (+)003310,2.1020932,4.385682,597.0321,22.9396,0.08670575
2767,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Multipolar Principal (+)003310,2.4642549,4.799826,325.80133,37.316309999999994,0.1571662
2768,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Multipolar Principal (+)003310,2.127426,4.8989644,463.98764000000006,24.21423,0.07182326
2769,MEC LII Basket (-)031000,MEC LIII Multipolar Principal (+)003310,2.1909099,5.549791,698.6634,17.403423,0.058848277000000004
2770,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Multipolar Principal (+)003310,2.404139,5.600042,535.4183,16.324278,0.053678937
2771,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Multipolar Principal (+)003310,2.3135207,5.2353773,615.5261,20.690334,0.15172705
2772,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Multipolar Principal (+)003310,2.3544602,5.311078500000001,591.1732,20.733381,0.15856199999999998
2773,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Multipolar Principal (+)003310,2.2698142999999997,5.6982365,603.67566,20.311905,0.15504451
2774,SUB EC-Projecting Pyramidal (+)331p,EC LIII Pyramidal-Stellate (+)223200p,2.237437,3.4340217000000006,709.4768,21.231504,0.08423886
2775,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal-Stellate (+)223200p,2.2405849,3.956055,646.0209,18.316729000000002,0.16901745
2776,MEC LII Stellate (+)331111p,EC LIII Pyramidal-Stellate (+)223200p,2.1846004,3.7831333,822.72925,16.31522,0.12819009
2777,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal-Stellate (+)223200p,2.192837,4.0019754999999995,791.1111,20.605316000000002,0.10981939
2778,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal-Stellate (+)223200p,2.1543055,4.376273599999999,684.205,20.738676,0.09898529
2779,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal-Stellate (+)223200p,2.084533,3.9177976,748.89496,19.956198,0.10400628
2780,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal-Stellate (+)223200p,1.9163848999999997,4.034374,698.9735,34.90299,0.08928859
2781,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal-Stellate (+)223200p,2.137994,4.425564,612.63293,21.69156,0.094070025
2782,EC LIII Stellate (+)223000,EC LIII Pyramidal-Stellate (+)223200p,2.219475,4.7421265,519.96643,23.752016,0.08373644
2783,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal-Stellate (+)223200p,2.2245362,3.1227431,445.8366,19.415474,0.25885612
2784,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal-Stellate (+)223200p,2.146988,4.5280943,673.4319,17.071644,0.07594586
2785,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal-Stellate (+)223200p,2.1084204,4.559740000000001,662.508,20.925926,0.09507513
2786,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal-Stellate (+)223200p,2.1099346000000003,4.434818,749.05164,20.585154,0.10464253
2787,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal-Stellate (+)223200p,2.2169470000000002,4.793728400000001,522.85645,24.38567,0.08048486
2788,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal-Stellate (+)223200p,2.1530945,4.730842,468.80175999999994,22.432555999999998,0.069868736
2789,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal-Stellate (+)223200p,2.3069427000000005,4.5200252999999995,513.2950400000001,21.716139000000002,0.0885197
2790,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal-Stellate (+)223200p,2.2378569,4.049118,906.1423300000001,16.466038,0.124850035
2791,EC LIV-VI Deep Multipolar Principal (+)000333p,EC LIII Pyramidal-Stellate (+)223200p,2.0337548,3.9844928,700.07385,25.343104999999998,0.10023530000000001
2792,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Pyramidal-Stellate (+)223200p,2.126946,4.40612,623.9212,21.467539000000002,0.095265575
2793,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Pyramidal-Stellate (+)223200p,2.3898544,4.8972235,312.55672999999996,38.6794,0.15352449999999998
2794,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Pyramidal-Stellate (+)223200p,2.2354047,4.7557635000000005,498.64975,21.735706,0.075176746
2795,EC LII Axo-Axonic (-)030000,EC LIII Pyramidal-Stellate (+)223200p,2.2970386,5.305369000000001,734.2547,16.973997,0.06475753
2796,EC LII Basket-Multipolar (-)230000,EC LIII Pyramidal-Stellate (+)223200p,2.0763786,5.5061946,602.5732,16.95871,0.06316038
2797,MEC LII Basket (-)031000,EC LIII Pyramidal-Stellate (+)223200p,2.235516,5.4022555,716.3592,16.978523000000003,0.06413757
2798,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal-Stellate (+)223200p,2.3558822,5.2488055000000005,620.3366,20.37357,0.14242149999999998
2799,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal-Stellate (+)223200p,2.3043659,5.4790864,595.3559,20.172098000000002,0.15365219
2800,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal-Stellate (+)223200p,2.3203993,5.7186639999999995,588.2622700000001,19.5118,0.15347269
2801,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal-Stellate (+)223200p,2.4045355,5.541728,572.5929,16.75384,0.05559334
2802,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal-Stellate (+)223200p,2.4170163,5.081178700000001,557.9749,15.807029,0.05694504
2803,MEC LV Pyramidal (+)331131p,MEC LIII Superficial Trilayered Interneuron (-)333000,2.527466,2.9367616,662.055,19.091354,0.16190353
2804,MEC LII Stellate (+)331111p,MEC LIII Superficial Trilayered Interneuron (-)333000,2.1558876000000002,3.4465404000000004,841.53235,16.176838,0.120733865
2805,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Superficial Trilayered Interneuron (-)333000,2.3178875,3.7721977,805.6217,21.684379999999997,0.09339455
2806,MEC LIII Complex Pyramidal (+)313300,MEC LIII Superficial Trilayered Interneuron (-)333000,2.335443,4.1323695,691.7347,20.703073999999997,0.08353146
2807,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Superficial Trilayered Interneuron (-)333000,1.9629028999999998,3.8113155,719.8016,32.472595,0.07983132
2808,EC LIII Pyramidal (+)223111p,MEC LIII Superficial Trilayered Interneuron (-)333000,2.2531066,4.106224,643.55865,22.808868,0.08023988
2809,EC LIII Stellate (+)223000,MEC LIII Superficial Trilayered Interneuron (-)333000,2.2811662999999998,4.3904046999999995,540.34503,25.390247,0.06951448
2810,MEC LII Oblique Pyramidal (+)221100,MEC LIII Superficial Trilayered Interneuron (-)333000,2.554949,2.7906296000000004,430.72308,18.198933,0.26567796
2811,MEC LV Superficial Pyramidal (+)213330,MEC LIII Superficial Trilayered Interneuron (-)333000,2.2577121,4.2927423,687.8530000000001,17.83033,0.06195709
2812,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Superficial Trilayered Interneuron (-)333000,2.3386962000000002,4.166878700000001,677.4281599999999,21.733036,0.078591384
2813,MEC LIII Multipolar Principal (+)003310,MEC LIII Superficial Trilayered Interneuron (-)333000,2.2650201,4.5110497,547.9703,25.552020000000002,0.06954210000000001
2814,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Superficial Trilayered Interneuron (-)333000,2.2502346,4.3406262,493.14092999999997,23.366964000000003,0.05777537
2815,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Superficial Trilayered Interneuron (-)333000,2.1879296000000004,3.6775312000000007,917.4458,15.9140005,0.10893989999999999
2816,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Superficial Trilayered Interneuron (-)333000,2.2377198,4.008869600000001,656.09595,23.275816,0.07773752
2817,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Superficial Trilayered Interneuron (-)333000,2.4552758,4.38619,293.09726,36.0523,0.16095388
2818,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Superficial Trilayered Interneuron (-)333000,2.361592,4.369396,518.9104,23.647575,0.06454911
2819,EC LII Axo-Axonic (-)030000,MEC LIII Superficial Trilayered Interneuron (-)333000,2.4215982000000005,4.961083,759.9808,16.479506,0.049825814
2820,EC LII Basket-Multipolar (-)230000,MEC LIII Superficial Trilayered Interneuron (-)333000,2.225063,5.334315,633.048,17.047017999999998,0.049877215
2821,MEC LII Basket (-)031000,MEC LIII Superficial Trilayered Interneuron (-)333000,2.3666622999999998,5.0248313,750.93665,16.430429999999998,0.050159699999999995
2822,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Superficial Trilayered Interneuron (-)333000,2.8934328999999996,4.9501867,584.1223,15.320595,0.04461255
2823,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Superficial Trilayered Interneuron (-)333000,2.6274452,4.1918144,641.4583,20.027317,0.1428595
2824,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Superficial Trilayered Interneuron (-)333000,2.5090256,4.291706,639.5823,19.65916,0.14777020000000002
2825,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Superficial Trilayered Interneuron (-)333000,2.477033,4.7219714999999995,625.49646,19.575819,0.14528689
2826,MEC LV Pyramidal (+)331131p,MEC LIII Superficial Multipolar Interneuron (-)233000,2.5549984,3.008963,667.6805,19.684841,0.16303895
2827,MEC LII Stellate (+)331111p,MEC LIII Superficial Multipolar Interneuron (-)233000,2.2591452999999997,3.5749487999999996,840.6423,16.02307,0.13030961
2828,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Superficial Multipolar Interneuron (-)233000,2.3643777000000004,3.7134282999999995,812.6017,21.891094,0.104468554
2829,MEC LIII Complex Pyramidal (+)313300,MEC LIII Superficial Multipolar Interneuron (-)233000,2.356925,4.025089,692.7023,21.085878,0.09779511
2830,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Superficial Multipolar Interneuron (-)233000,2.0769234,3.7363758000000002,713.69415,33.79205,0.09050481
