,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2771,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Multipolar Principal (+)003310,2.1650355,6.621017999999999,432.7771,20.731820000000003,0.11854621
2772,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Multipolar Principal (+)003310,2.151294,6.554148,422.62307999999996,20.460922,0.12111016
2773,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Multipolar Principal (+)003310,2.1207116000000004,6.6142783,435.53442,19.966515,0.11745242
2774,SUB EC-Projecting Pyramidal (+)331p,EC LIII Pyramidal-Stellate (+)223200p,1.8671308,4.732471,539.06696,22.831121,0.077840485
2775,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal-Stellate (+)223200p,1.8473645,5.199921,522.6765,20.152504,0.139488
2776,MEC LII Stellate (+)331111p,EC LIII Pyramidal-Stellate (+)223200p,1.8268343999999996,4.641482,654.90125,18.032064000000002,0.11305328
2777,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal-Stellate (+)223200p,1.9499156000000002,4.8674035,640.82776,21.67034,0.10058142
2778,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal-Stellate (+)223200p,2.1239755000000002,5.297179,511.9858,22.411276,0.09122546
2779,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal-Stellate (+)223200p,2.0484720000000003,5.1935225,557.3797599999999,21.320507,0.10066065
2780,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal-Stellate (+)223200p,1.9076509999999998,5.35294,513.63293,34.78314,0.08725824
2781,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal-Stellate (+)223200p,1.9552577000000002,5.331303599999999,480.13635,23.330475,0.092587665
2782,EC LIII Stellate (+)223000,EC LIII Pyramidal-Stellate (+)223200p,2.1576076,5.388932700000001,357.09893999999997,26.988391999999997,0.080441654
2783,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal-Stellate (+)223200p,2.2755442,4.5430589999999995,430.40106,22.582624,0.20495127
2784,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal-Stellate (+)223200p,1.8392191000000002,5.424156,506.0986,19.169825,0.07577199
2785,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal-Stellate (+)223200p,2.069629,5.244059,499.63425,22.732912,0.08721601
2786,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal-Stellate (+)223200p,2.1586196,5.090053599999999,569.22736,22.275091,0.09850001
2787,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal-Stellate (+)223200p,2.0540893,5.440388,357.20145,26.208925,0.07921954
2788,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal-Stellate (+)223200p,1.8666167,5.476456,311.1574,25.643335,0.06741389
2789,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal-Stellate (+)223200p,2.1593375,5.3333488,354.62152000000003,24.895533,0.08267016
2790,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal-Stellate (+)223200p,2.0575268,4.961052400000001,727.0445599999999,18.199425,0.108036816
2791,EC LIV-VI Deep Multipolar Principal (+)000333p,EC LIII Pyramidal-Stellate (+)223200p,1.8099743000000001,5.073583599999999,525.7768599999999,26.386326,0.09318774
2792,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Pyramidal-Stellate (+)223200p,1.962747,5.3117943,479.06638,23.280687,0.08891897
2793,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Pyramidal-Stellate (+)223200p,2.1730676,5.4508967,274.60846000000004,41.534015999999994,0.13210027
2794,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Pyramidal-Stellate (+)223200p,1.9590314999999998,5.508296,327.17694,25.030132000000002,0.07186169
2795,EC LII Axo-Axonic (-)030000,EC LIII Pyramidal-Stellate (+)223200p,1.8831197,6.1207294,553.0446,19.221292000000002,0.055369235999999995
2796,EC LII Basket-Multipolar (-)230000,EC LIII Pyramidal-Stellate (+)223200p,1.9249268,6.459948000000001,438.33005,18.977291,0.05275618
2797,MEC LII Basket (-)031000,EC LIII Pyramidal-Stellate (+)223200p,1.9205886000000003,6.161931,543.0072,19.485788,0.05471695
2798,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal-Stellate (+)223200p,2.1496284,6.720333599999999,445.65823,19.889464999999998,0.12561038
2799,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal-Stellate (+)223200p,2.13109,6.730955000000001,439.17773,19.874039,0.12573671
2800,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal-Stellate (+)223200p,2.1074157000000002,6.692675599999999,448.59975999999995,19.245266,0.123953514
2801,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal-Stellate (+)223200p,2.2225804,6.219331700000001,398.07587,18.845665,0.04632544
2802,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal-Stellate (+)223200p,2.221213,6.1658506,384.98264,18.134235,0.04770349
2803,MEC LV Pyramidal (+)331131p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.8041168,4.370803400000001,521.1671,21.00044,0.14209904
2804,MEC LII Stellate (+)331111p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.9672188999999998,4.0019684,659.0203,16.96789,0.10122193
2805,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Superficial Trilayered Interneuron (-)333000,2.091955,4.251494999999999,636.5697,21.453688,0.08852803
2806,MEC LIII Complex Pyramidal (+)313300,MEC LIII Superficial Trilayered Interneuron (-)333000,2.1438382000000002,4.822861,512.40045,22.484367000000002,0.08102754
2807,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Superficial Trilayered Interneuron (-)333000,2.1404088,5.0549245,529.2188,34.951668,0.07866385599999999
2808,EC LIII Pyramidal (+)223111p,MEC LIII Superficial Trilayered Interneuron (-)333000,2.1474168,4.918734,483.4798,23.970379,0.077878185
2809,EC LIII Stellate (+)223000,MEC LIII Superficial Trilayered Interneuron (-)333000,2.2585297000000004,5.108151,347.5209,27.99813,0.06794768
2810,MEC LII Oblique Pyramidal (+)221100,MEC LIII Superficial Trilayered Interneuron (-)333000,2.4626818,4.194376999999999,405.83496,21.712473000000003,0.21022065
2811,MEC LV Superficial Pyramidal (+)213330,MEC LIII Superficial Trilayered Interneuron (-)333000,2.1913881,4.910468,512.34644,19.32426,0.06308938
2812,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Superficial Trilayered Interneuron (-)333000,2.1893609,4.8359413,517.2926,23.428822,0.07518873
2813,MEC LIII Multipolar Principal (+)003310,MEC LIII Superficial Trilayered Interneuron (-)333000,2.188693,5.151187999999999,356.49523999999997,27.822874,0.06744653
2814,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Superficial Trilayered Interneuron (-)333000,2.165612,5.172901,297.76358,26.995659000000003,0.05540409999999999
2815,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.9477435,4.4241543,732.3433,17.253618,0.09495735
2816,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Superficial Trilayered Interneuron (-)333000,2.146791,4.714018299999999,480.7305,24.922237,0.07317825
2817,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Superficial Trilayered Interneuron (-)333000,2.2976853999999998,5.0890746,255.94716,42.13597,0.13484010000000002
2818,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Superficial Trilayered Interneuron (-)333000,2.2873153999999998,5.0728946,318.23688,25.666822,0.060314047999999995
2819,EC LII Axo-Axonic (-)030000,MEC LIII Superficial Trilayered Interneuron (-)333000,1.9927502000000001,5.907478299999999,575.01385,17.595827,0.045543447
2820,EC LII Basket-Multipolar (-)230000,MEC LIII Superficial Trilayered Interneuron (-)333000,2.0851672,6.1564736,459.30352999999997,17.555227,0.043680052999999996
2821,MEC LII Basket (-)031000,MEC LIII Superficial Trilayered Interneuron (-)333000,2.0235944,5.847652,562.5251,18.080761,0.044284865
2822,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Superficial Trilayered Interneuron (-)333000,2.50541,5.6556177000000005,367.93300000000005,16.203953,0.038430028
2823,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Superficial Trilayered Interneuron (-)333000,2.0361807,6.1393085,465.10677999999996,18.921354,0.10715739
2824,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Superficial Trilayered Interneuron (-)333000,2.0940707,6.36182,458.91284,18.746204000000002,0.10822783
2825,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Superficial Trilayered Interneuron (-)333000,2.0726526,6.2276607,465.42172,18.261470000000003,0.10673977400000001
2826,MEC LV Pyramidal (+)331131p,MEC LIII Superficial Multipolar Interneuron (-)233000,1.8274482,4.5515347,515.75525,21.268679000000002,0.14006442
2827,MEC LII Stellate (+)331111p,MEC LIII Superficial Multipolar Interneuron (-)233000,2.0608447,4.2272663,666.80664,16.833956,0.11112440400000001
2828,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Superficial Multipolar Interneuron (-)233000,2.1053922000000003,4.497992,649.4965,22.085358,0.096739344
2829,MEC LIII Complex Pyramidal (+)313300,MEC LIII Superficial Multipolar Interneuron (-)233000,2.1805842,4.8337364,531.3051,22.976603,0.09152665
2830,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Superficial Multipolar Interneuron (-)233000,2.092969,4.8106194,530.3365,35.291187,0.08493312
2831,EC LIII Pyramidal (+)223111p,MEC LIII Superficial Multipolar Interneuron (-)233000,2.1339707000000003,5.0362945,490.36444000000006,24.80913,0.086950615
2832,EC LIII Stellate (+)223000,MEC LIII Superficial Multipolar Interneuron (-)233000,2.2572992000000003,5.14575,372.30002,29.194029999999998,0.07661867
2833,MEC LII Oblique Pyramidal (+)221100,MEC LIII Superficial Multipolar Interneuron (-)233000,2.356855,4.196306,399.70566,21.143715,0.20016621
2834,MEC LV Superficial Pyramidal (+)213330,MEC LIII Superficial Multipolar Interneuron (-)233000,2.2487576000000002,4.7595243,520.1684,20.225317,0.0739154
2835,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Superficial Multipolar Interneuron (-)233000,2.169283,4.8571485999999995,506.64423,23.270301999999997,0.08509
2836,MEC LIII Multipolar Principal (+)003310,MEC LIII Superficial Multipolar Interneuron (-)233000,2.2291950000000003,5.2306457,385.03226,28.882708,0.07647582
2837,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Superficial Multipolar Interneuron (-)233000,2.186244,5.269061,322.3407,27.092209000000004,0.06484613
2838,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Superficial Multipolar Interneuron (-)233000,1.9946331000000002,4.2376337,742.26984,17.314076999999997,0.10523905
2839,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Superficial Multipolar Interneuron (-)233000,2.106975,4.8099513,492.12302,25.76912,0.08384137
2840,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Superficial Multipolar Interneuron (-)233000,2.367175,4.846226000000001,263.40375,41.52442,0.13589238
2841,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Superficial Multipolar Interneuron (-)233000,2.3037257,5.153124,340.54105,26.683208,0.07004819999999999
2842,EC LII Axo-Axonic (-)030000,MEC LIII Superficial Multipolar Interneuron (-)233000,2.0342185,6.0850415,579.5212,18.136932,0.050419945
2843,EC LII Basket-Multipolar (-)230000,MEC LIII Superficial Multipolar Interneuron (-)233000,2.1140125,6.165922,472.65784,18.082203,0.048393592
2844,MEC LII Basket (-)031000,MEC LIII Superficial Multipolar Interneuron (-)233000,2.0570052,6.073856,563.1167,18.344313,0.049053855
2845,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Superficial Multipolar Interneuron (-)233000,2.1193682999999996,6.342803,468.09235,19.254488000000002,0.11847832
2846,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Superficial Multipolar Interneuron (-)233000,2.1455617,6.471684,459.03397,19.261732000000002,0.11947382
2847,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Superficial Multipolar Interneuron (-)233000,2.1164603,6.330704,469.28772000000004,18.358551000000002,0.11820128
2848,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Superficial Multipolar Interneuron (-)233000,2.697769,5.569801,387.5926,17.061923999999998,0.042702622999999995
2849,CA1 Pyramidal (+)2223p,MEC LIII Multipolar Interneuron (-)113220,1.8515226000000002,3.9349589999999997,594.22644,23.6318,0.10221661
2850,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Multipolar Interneuron (-)113220,2.1925066,4.1034665,530.8523,24.052454,0.06984044
2851,MEC LV Pyramidal (+)331131p,MEC LIII Multipolar Interneuron (-)113220,1.912593,4.5547775999999995,509.7243,21.535339999999998,0.14250603
2852,MEC LII Stellate (+)331111p,MEC LIII Multipolar Interneuron (-)113220,2.0809033,4.2392525999999995,645.03796,17.708078,0.104440235
2853,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Multipolar Interneuron (-)113220,2.123121,4.4739466,644.79944,22.560648,0.08950874
2854,MEC LIII Complex Pyramidal (+)313300,MEC LIII Multipolar Interneuron (-)113220,2.1718612,4.9145712999999995,508.65735,22.961814999999998,0.08472743
2855,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Multipolar Interneuron (-)113220,2.0617085,4.939833599999999,513.16394,34.981674,0.07874387
2856,EC LIII Pyramidal (+)223111p,MEC LIII Multipolar Interneuron (-)113220,2.1821644,5.041727,472.1377,25.02439,0.0817868
2857,EC LIII Stellate (+)223000,MEC LIII Multipolar Interneuron (-)113220,2.2438759999999998,5.182632,347.71844,28.084736,0.07023657
2858,MEC LII Oblique Pyramidal (+)221100,MEC LIII Multipolar Interneuron (-)113220,2.444584,4.1499076,396.05286,20.556993,0.20832904
2859,EC LV Deep Pyramidal (+)220033,MEC LIII Multipolar Interneuron (-)113220,2.1612182,5.302938,391.58272999999997,25.677139999999998,0.08664533
2860,MEC LV Superficial Pyramidal (+)213330,MEC LIII Multipolar Interneuron (-)113220,2.1868248,4.77894,507.34545999999995,20.368122,0.06770426
2861,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Multipolar Interneuron (-)113220,2.1981516,4.935097,510.6793,24.478981,0.07808257
2862,MEC LIII Multipolar Principal (+)003310,MEC LIII Multipolar Interneuron (-)113220,2.219005,5.2416825,358.6163,28.917140000000003,0.06951493
2863,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Multipolar Interneuron (-)113220,2.1542063,5.2980480000000005,303.93106,26.852837,0.057887983
2864,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Multipolar Interneuron (-)113220,1.9754856,4.315266,729.0039,18.264235,0.09712476
2865,EC LIV-V Pyramidal-Horizontal (+)220233p,MEC LIII Multipolar Interneuron (-)113220,2.3224056,4.7999372000000005,410.85168,30.354390000000002,0.0956086
2866,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Multipolar Interneuron (-)113220,2.0935506999999998,4.820111,522.6434,27.958752,0.0835365
2867,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Multipolar Interneuron (-)113220,2.1519465,4.876243,475.3982,25.929565,0.076679975
2868,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Multipolar Interneuron (-)113220,2.4445455000000003,4.9854093,255.83717000000001,41.942603999999996,0.13318837
2869,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Multipolar Interneuron (-)113220,2.2865975,5.0984483,323.89187999999996,26.869871000000003,0.06426038
2870,MEC LII Basket (-)031000,MEC LIII Multipolar Interneuron (-)113220,1.9980133000000002,6.043774,552.7320599999999,18.614935,0.045481562999999996
2871,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Multipolar Interneuron (-)113220,2.0991132,6.174253500000001,469.4222,19.629058999999998,0.107869536
2872,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Multipolar Interneuron (-)113220,2.1912634,6.3834610000000005,463.0216,19.409708,0.10978054
2873,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Multipolar Interneuron (-)113220,2.1520047000000004,6.344232,466.5848,18.74195,0.10736962
2874,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Multipolar Interneuron (-)113220,2.4606087000000003,5.392688,361.36188,17.18511,0.03937279
2875,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Multipolar Interneuron (-)023000,1.8378781000000002,4.7954172999999995,623.43,22.800587,0.1095652
2876,LEC LIII Complex Pyramidal (+)233310,LEC LIII Multipolar Interneuron (-)023000,1.9096738000000002,5.1900578,536.4521,23.002660000000002,0.11019672
2877,EC LIII Pyramidal (+)223111p,LEC LIII Multipolar Interneuron (-)023000,1.8652426,5.2410846,456.88104000000004,25.59017,0.09746194
2878,EC LIII Stellate (+)223000,LEC LIII Multipolar Interneuron (-)023000,2.0268349999999997,5.398493,350.4207,31.052582,0.08495884
2879,LEC LIII Multipolar Principal (+)113330,LEC LIII Multipolar Interneuron (-)023000,2.0181682,5.2428308,554.1115,23.457916,0.10949935
2880,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Multipolar Interneuron (-)023000,2.1526517999999997,5.523193,349.46805,28.983446,0.0911347
2881,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Multipolar Interneuron (-)023000,1.9400018,4.62911,726.8269,17.583826000000002,0.11803074
2882,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Multipolar Interneuron (-)023000,1.9116549999999999,5.176101,445.69684000000007,26.395683000000002,0.09202001
2883,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Multipolar Interneuron (-)023000,2.20475,5.1603417,245.0207,44.669464000000005,0.14479256
2884,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Multipolar Interneuron (-)023000,1.9175316000000002,5.2530565000000005,324.04886,28.877344,0.07646287
2885,EC LII Basket-Multipolar (-)230000,LEC LIII Multipolar Interneuron (-)023000,1.8946519,6.425301599999999,440.92578,18.889784,0.055038214
2886,EC LII Axo-Axonic (-)030000,LEC LIII Multipolar Interneuron (-)023000,1.8566288,6.140743700000001,551.0875,18.46101,0.05681591
2887,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Multipolar Interneuron (-)023000,2.2306662,6.307266,371.49786,18.768518,0.047399912
2888,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Multipolar Interneuron (-)023000,2.276737,6.2430905999999995,373.8651,17.717001,0.050175924000000004
2889,SUB EC-Projecting Pyramidal (+)331p,EC LIII Pyramidal-Looking Interneuron (-)023300,2.288729,3.9572031,532.5732,23.637404999999998,0.068713225
2890,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal-Looking Interneuron (-)023300,1.9360173999999999,4.5471260000000004,524.2891,20.969257,0.1409755
2891,MEC LII Stellate (+)331111p,EC LIII Pyramidal-Looking Interneuron (-)023300,2.1438096,4.308964700000001,665.82135,16.924367999999998,0.10197259
2892,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal-Looking Interneuron (-)023300,2.2913504000000002,4.322106400000001,646.6268299999999,22.219807,0.08833845
2893,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal-Looking Interneuron (-)023300,2.2780316000000003,4.772422,502.43,23.23641,0.08283738
2894,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal-Looking Interneuron (-)023300,2.2764417999999997,4.6479683,561.752,22.34789,0.09042559
2895,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal-Looking Interneuron (-)023300,2.1264286,4.6807165,517.0442,35.108740000000004,0.07938652
2896,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal-Looking Interneuron (-)023300,2.2356443,4.896145,463.8957,24.27855,0.08043117
2897,EC LIII Stellate (+)223000,EC LIII Pyramidal-Looking Interneuron (-)023300,2.2359697999999995,5.077961,345.68875,28.864272999999997,0.071087725
2898,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal-Looking Interneuron (-)023300,2.423635,4.221963400000001,398.09637000000004,20.900635,0.2161417
2899,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal-Looking Interneuron (-)023300,2.2429755,4.6949544,505.3465,20.221523,0.06572428
2900,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal-Looking Interneuron (-)023300,2.3109523999999997,4.803346,504.26257000000004,24.154268,0.078312345
2901,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal-Looking Interneuron (-)023300,2.2600173999999997,4.5198565,574.45447,23.008688,0.09008639
2902,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal-Looking Interneuron (-)023300,2.233715,5.118904,358.13492,28.657922999999997,0.06921949
2903,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal-Looking Interneuron (-)023300,2.1626596,5.1521173,300.66317999999995,27.005304,0.05906501
2904,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal-Looking Interneuron (-)023300,2.341913,4.8862157,341.84457000000003,27.30438,0.07386331
2905,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal-Looking Interneuron (-)023300,2.0992568,4.1790576,742.2685,17.517307000000002,0.09731833
2906,EC LIV-VI Deep Multipolar Principal (+)000333p,EC LIII Pyramidal-Looking Interneuron (-)023300,2.2246997000000004,4.6512837,524.7899,28.027699,0.0812449
2907,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Pyramidal-Looking Interneuron (-)023300,2.2304720000000002,4.820218,478.3142,24.756489000000002,0.07647776
2908,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Pyramidal-Looking Interneuron (-)023300,2.3981705,5.0510583,255.41711,41.216103000000004,0.13675934
2909,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Pyramidal-Looking Interneuron (-)023300,2.2960136,5.022012,318.32846,26.065998,0.062821686
2910,EC LII Axo-Axonic (-)030000,EC LIII Pyramidal-Looking Interneuron (-)023300,2.0195692,5.9786706,564.6064,18.138678,0.046145298
2911,EC LII Basket-Multipolar (-)230000,EC LIII Pyramidal-Looking Interneuron (-)023300,2.0820346,6.218267,455.36535999999995,17.759691,0.044675045
2912,MEC LII Basket (-)031000,EC LIII Pyramidal-Looking Interneuron (-)023300,2.0480259999999997,6.003255,554.88165,18.223114000000002,0.045506686
2913,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal-Looking Interneuron (-)023300,2.1988103,6.0410295,455.97042999999996,19.288797,0.11056868
2914,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal-Looking Interneuron (-)023300,2.2086772999999997,6.041489599999999,450.50775,18.579762,0.11302967
2915,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal-Looking Interneuron (-)023300,2.1442566000000003,6.292007,456.01645,17.971716,0.11136154
2916,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal-Looking Interneuron (-)023300,2.4777397999999997,5.6991973,389.49765,17.733265,0.03677126
2917,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal-Looking Interneuron (-)023300,2.4435127,5.478182299999999,368.84808,16.773151000000002,0.037992015
2918,CA1 Pyramidal (+)2223p,EC LIII-V Bipolar Pyramidal (+)223331,1.9644891,4.7477207,520.9693599999999,21.990211,0.08876159
2919,SUB EC-Projecting Pyramidal (+)331p,EC LIII-V Bipolar Pyramidal (+)223331,1.7540429,4.402883,481.38097999999997,22.56236,0.06432569
2920,MEC LV Pyramidal (+)331131p,EC LIII-V Bipolar Pyramidal (+)223331,1.9860202,5.2224383,478.26172,19.278172,0.10875772
2921,MEC LII Stellate (+)331111p,EC LIII-V Bipolar Pyramidal (+)223331,1.9879295,5.01081,595.9667400000001,17.804325,0.08550668
2922,EC LI-II Pyramidal-Fan (+)331000p,EC LIII-V Bipolar Pyramidal (+)223331,2.060936,4.960626599999999,573.4996,20.912077,0.07853945
2923,MEC LIII Complex Pyramidal (+)313300,EC LIII-V Bipolar Pyramidal (+)223331,1.8638822,5.2397175,454.35916,21.233245999999998,0.07161385599999999
2924,LEC LIII Complex Pyramidal (+)233310,EC LIII-V Bipolar Pyramidal (+)223331,1.8533188000000003,5.3002357,493.68137,20.559725,0.0790078
2925,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII-V Bipolar Pyramidal (+)223331,1.7899113000000002,5.240646,456.6299,33.10098,0.0708508
2926,EC LIII Pyramidal (+)223111p,EC LIII-V Bipolar Pyramidal (+)223331,1.7144707,5.466756,412.59732,23.314863,0.072809845
2927,EC LIII Stellate (+)223000,EC LIII-V Bipolar Pyramidal (+)223331,2.0109503,5.535346499999999,314.74246,26.53783,0.06193593
2928,MEC LII Oblique Pyramidal (+)221100,EC LIII-V Bipolar Pyramidal (+)223331,2.106019,5.2567835,399.4635,22.418835,0.16983347
2929,EC LV Deep Pyramidal (+)220033,EC LIII-V Bipolar Pyramidal (+)223331,1.9673749,5.4487014,350.37735,23.340464,0.07602327
2930,MEC LV Superficial Pyramidal (+)213330,EC LIII-V Bipolar Pyramidal (+)223331,1.7959046000000003,5.1152387,448.86017000000004,18.866844,0.062197138
2931,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII-V Bipolar Pyramidal (+)223331,1.8745359000000001,5.256685,447.0964,21.777174,0.06830355
2932,LEC LIII Multipolar Principal (+)113330,EC LIII-V Bipolar Pyramidal (+)223331,2.100539,5.134158599999999,510.15817000000004,20.952151999999998,0.07973955
2933,MEC LIII Multipolar Principal (+)003310,EC LIII-V Bipolar Pyramidal (+)223331,1.9259266,5.588607,315.84885,25.71896,0.062007505
2934,MEC LV Multipolar-Pyramidal (+)001331,EC LIII-V Bipolar Pyramidal (+)223331,1.7741557000000001,5.54898,272.14493,25.770947,0.054381333
2935,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII-V Bipolar Pyramidal (+)223331,2.1670396,5.5391407,310.41278,24.84713,0.06532134
2936,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII-V Bipolar Pyramidal (+)223331,2.0922396,4.7322702,672.0839,18.393866,0.08580707
2937,EC LIV-V Pyramidal-Horizontal (+)220233p,EC LIII-V Bipolar Pyramidal (+)223331,2.0491490000000003,5.460734400000001,364.41537,27.187070000000002,0.07915921
2938,EC LIV-VI Deep Multipolar Principal (+)000333p,EC LIII-V Bipolar Pyramidal (+)223331,1.7230055,5.183269,467.2574,25.499868,0.07215695
2939,EC LIII Pyramidal-Stellate (+)223200p,EC LIII-V Bipolar Pyramidal (+)223331,1.7445358,5.4996934,425.8326,23.338226000000002,0.06734001
2940,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII-V Bipolar Pyramidal (+)223331,2.0674875,5.617872,234.95682000000002,39.883938,0.10720181
2941,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII-V Bipolar Pyramidal (+)223331,1.8606181,5.4830117,292.37146,24.289382999999997,0.057289533
2942,EC LII Axo-Axonic (-)030000,EC LIII-V Bipolar Pyramidal (+)223331,1.8758053,6.212814,508.4322,18.498983,0.04585434
2943,MEC LII Basket (-)031000,EC LIII-V Bipolar Pyramidal (+)223331,1.90658,6.1572094,470.81845,18.437479999999997,0.042334332999999995
2944,EC LII Basket-Multipolar (-)230000,EC LIII-V Bipolar Pyramidal (+)223331,1.8043002000000001,6.3484025,372.86246,18.036236,0.044073354
2945,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII-V Bipolar Pyramidal (+)223331,2.1785712000000004,6.818080999999999,402.88254,19.015985,0.09639806
