,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2605,EC LIII-V Bipolar Pyramidal (+)223331,EC LII-III Pyramidal-Tripolar (+)333000p,4.946106400000001,9.770325999999999,816.77704,43.64247,0.24061625
2606,MEC LV Pyramidal (+)331131p,EC LII-III Pyramidal-Tripolar (+)333000p,6.1089972999999995,10.016742,1022.67126,40.593720000000005,0.39234427
2607,MEC LV Multipolar-Pyramidal (+)001331,EC LII-III Pyramidal-Tripolar (+)333000p,4.66878,10.03462,857.5881,42.45092,0.24950619
2608,MEC LV Superficial Pyramidal (+)213330,EC LII-III Pyramidal-Tripolar (+)333000p,4.890928700000001,10.159082000000001,1026.8534,38.25227,0.24819115
2609,LEC LVI Multipolar-Pyramidal (+)001133,EC LII-III Pyramidal-Tripolar (+)333000p,5.4896139999999995,10.258854,847.22235,44.572777,0.28211847
2610,EC LII Axo-Axonic (-)030000,EC LII-III Pyramidal-Tripolar (+)333000p,5.1708099999999995,10.995457,1114.7557,36.017826,0.20903666
2611,EC LII Basket-Multipolar (-)230000,EC LII-III Pyramidal-Tripolar (+)333000p,4.590033999999999,10.549545,930.1389,37.183525,0.20824610000000002
2612,MEC LII Basket (-)031000,EC LII-III Pyramidal-Tripolar (+)333000p,4.9706454,11.171161999999999,1107.5762,33.877247,0.2044176
2613,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LII-III Pyramidal-Tripolar (+)333000p,5.357998,10.025761,897.6314,34.9364,0.1971355
2614,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII-III Pyramidal-Tripolar (+)333000p,5.974843,11.405667,935.2925,38.647797,0.39485595
2615,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII-III Pyramidal-Tripolar (+)333000p,5.859756,11.614205,939.92,38.784286,0.38233307
2616,MEC LIII Multipolar Interneuron (-)113220,EC LII-III Pyramidal-Tripolar (+)333000p,6.0473766,11.469983000000001,965.1713,38.280434,0.390016
2617,LEC LIII Multipolar Interneuron (-)023000,EC LII-III Pyramidal-Tripolar (+)333000p,4.993353400000001,10.253394,913.21875,34.76498,0.20563577
2618,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Complex Pyramidal (+)313300,4.5007825,9.089197,935.6483,48.709312,0.17108051
2619,MEC LV Pyramidal (+)331131p,MEC LIII Complex Pyramidal (+)313300,5.230205000000001,9.894882,881.5654,42.530409999999996,0.28906729999999997
2620,MEC LII Stellate (+)331111p,MEC LIII Complex Pyramidal (+)313300,4.745408,10.214622,1058.7963,34.419804,0.24995877
2621,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Complex Pyramidal (+)313300,4.6302905,9.527819000000001,1025.9319,48.399338,0.22690263
2622,MEC LIII Complex Pyramidal (+)313300,MEC LIII Complex Pyramidal (+)313300,4.5570154,9.785678,866.1304,46.381477000000004,0.18913452
2623,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Complex Pyramidal (+)313300,4.8857965,9.398936,920.84564,61.580543999999996,0.18253364
2624,EC LIII Pyramidal (+)223111p,MEC LIII Complex Pyramidal (+)313300,4.3465776,9.569206,815.43036,48.89617,0.18931192
2625,EC LIII Stellate (+)223000,MEC LIII Complex Pyramidal (+)313300,4.4042525,9.195288,697.8277,51.212757,0.18093625
2626,MEC LII Oblique Pyramidal (+)221100,MEC LIII Complex Pyramidal (+)313300,6.6297917,11.586641,731.01074,43.843486999999996,0.41006193
2627,MEC LV Superficial Pyramidal (+)213330,MEC LIII Complex Pyramidal (+)313300,4.158682,9.587000999999999,881.1383,43.452778,0.17142451
2628,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Complex Pyramidal (+)313300,4.357888,9.705894,882.8298300000001,44.694214,0.18670674
2629,MEC LIII Multipolar Principal (+)003310,MEC LIII Complex Pyramidal (+)313300,4.3180585,9.190937,697.29175,50.26064,0.17969353
2630,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Complex Pyramidal (+)313300,4.275159400000001,9.060652000000001,685.8898,47.740856,0.1710068
2631,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Complex Pyramidal (+)313300,4.772869999999999,10.009161,1148.1755,33.106685999999996,0.22507359999999998
2632,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Complex Pyramidal (+)313300,4.645971299999999,9.484494999999999,918.1278,53.48093000000001,0.19908226
2633,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Complex Pyramidal (+)313300,4.364952,9.542869,824.2724599999999,47.549393,0.18732179999999998
2634,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Complex Pyramidal (+)313300,6.10234,9.700239999999999,516.3141,70.5614,0.2660066
2635,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Complex Pyramidal (+)313300,4.3580008,9.070274000000001,672.8671,49.141865,0.1668769
2636,MEC LII Basket (-)031000,MEC LIII Complex Pyramidal (+)313300,4.344338400000001,9.826107,909.7853,33.681377000000005,0.12655318
2637,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Complex Pyramidal (+)313300,5.1419377,10.991983,774.1759599999999,41.741486,0.30432248
2638,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Complex Pyramidal (+)313300,5.262332,11.181984,788.584,42.456590000000006,0.28846273
2639,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Complex Pyramidal (+)313300,5.202498,10.837858,796.9791,41.728,0.29820907
2640,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Complex Pyramidal (+)313300,4.902778,9.883474,740.5401,36.875195,0.12526497
2641,SUB EC-Projecting Pyramidal (+)331p,LEC LIII Complex Pyramidal (+)233310,4.8062234,8.62571,920.7021,49.58815,0.17713468
2642,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Complex Pyramidal (+)233310,4.933758,8.934024,1036.765,52.109795,0.23544943
2643,LEC LIII Complex Pyramidal (+)233310,LEC LIII Complex Pyramidal (+)233310,4.839812,9.364924,936.62946,47.817734,0.21286398
2644,EC LIII Pyramidal (+)223111p,LEC LIII Complex Pyramidal (+)233310,4.4713244,9.184377,808.52496,51.905594,0.19453752
2645,EC LIII Stellate (+)223000,LEC LIII Complex Pyramidal (+)233310,4.490044,8.920819,694.39545,54.127064000000004,0.1872697
2646,LEC LIII Multipolar Principal (+)113330,LEC LIII Complex Pyramidal (+)233310,4.798003700000001,9.207834,931.8538,46.503593,0.21479192
2647,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Complex Pyramidal (+)233310,4.707061,9.038096000000001,686.9863,52.8163,0.20627929999999997
2648,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Complex Pyramidal (+)233310,5.2323002999999995,9.782905,1139.8777,32.762046999999995,0.23350398
2649,EC LIV-VI Deep Multipolar Principal (+)000333p,LEC LIII Complex Pyramidal (+)233310,4.7177916,8.9258175,896.03406,55.550357999999996,0.20722316
2650,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Complex Pyramidal (+)233310,4.469433,9.256989,818.1122,50.135735,0.19317286
2651,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Complex Pyramidal (+)233310,6.3571550000000006,9.589186999999999,514.0136,73.40214,0.2797902
2652,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Complex Pyramidal (+)233310,4.416238,8.899199000000001,678.435,50.966190000000005,0.16939141
2653,EC LII Axo-Axonic (-)030000,LEC LIII Complex Pyramidal (+)233310,4.568557299999999,10.2773485,981.5544,36.85666,0.14419842
2654,EC LII Basket-Multipolar (-)230000,LEC LIII Complex Pyramidal (+)233310,4.080546,10.074916,775.3739,40.768673,0.14044403
2655,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Complex Pyramidal (+)233310,4.6906395,9.801639,745.79395,38.021507,0.13718991
2656,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Complex Pyramidal (+)233310,4.897579,9.673568,761.90704,36.827354,0.13315412
2657,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal (+)223111p,5.3055277,9.824344,879.7341,43.591827,0.29357216
2658,MEC LII Stellate (+)331111p,EC LIII Pyramidal (+)223111p,4.807871,10.3539,1048.6361,34.222343,0.258354
2659,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal (+)223111p,4.7448516,9.338515,1019.38055,47.935190000000006,0.23103239
2660,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal (+)223111p,4.411802,9.789344,860.50726,44.832043,0.18768118
2661,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal (+)223111p,4.715898,9.9401045,930.4404,47.39163,0.20611210000000002
2662,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal (+)223111p,4.766198999999999,9.367813,913.2852,64.15553,0.18018898
2663,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal (+)223111p,4.222335,9.4088,803.44745,47.60454,0.19449593
2664,EC LIII Stellate (+)223000,EC LIII Pyramidal (+)223111p,4.297264,9.184254,690.5635,50.38547,0.18259070000000002
2665,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal (+)223111p,6.675356,11.680645,717.7998,42.926025,0.42721155
2666,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal (+)223111p,4.1162057,9.451623,876.2828400000001,42.31382,0.17278475
2667,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal (+)223111p,4.3345494,9.59959,876.81287,44.808277000000004,0.19143169
2668,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal (+)223111p,4.778023,9.686421000000001,929.6037,45.6811,0.20695529999999998
2669,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal (+)223111p,4.2405252,9.249326,687.01086,50.307842,0.1810796
2670,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal (+)223111p,4.1722884,9.027553,674.6092,48.740562,0.1741896
2671,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal (+)223111p,4.5586332999999994,9.261994,689.68243,49.926495,0.20046853
2672,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal (+)223111p,4.942927,10.073216,1132.2163,32.250645,0.22721271
2673,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Pyramidal (+)223111p,4.267446,9.344402,821.33777,47.584515,0.18817908
2674,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Pyramidal (+)223111p,6.1635594000000005,9.757158,510.90887000000004,71.17535,0.27200916
2675,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Pyramidal (+)223111p,4.2738857,9.032195,658.4963,48.76704,0.16860716
2676,EC LII Axo-Axonic (-)030000,EC LIII Pyramidal (+)223111p,4.2936707,10.062184,940.3405,35.429783,0.13749257
2677,EC LII Basket-Multipolar (-)230000,EC LIII Pyramidal (+)223111p,4.125563,10.267403999999999,753.5683,40.165015999999994,0.13710178
2678,MEC LII Basket (-)031000,EC LIII Pyramidal (+)223111p,4.1881995000000005,9.957241999999999,911.0718,34.152817,0.12927751
2679,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal (+)223111p,5.1781473,10.810117,782.1212,41.715509999999995,0.30006248
2680,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal (+)223111p,5.0498595,11.191267999999999,777.9109,41.860584,0.29396617
2681,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal (+)223111p,5.241407,10.909342,801.0712,41.430294,0.30136642
2682,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal (+)223111p,4.7884493,9.7079525,735.8989,37.617542,0.13252002
2683,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal (+)223111p,5.141381,9.749386,735.9635,37.02406,0.12687730000000003
2684,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Stellate (+)223000,6.1902742,9.690027,522.26013,70.15290999999999,0.27055353
2685,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Stellate (+)223000,4.679526,9.629895,1020.0243,47.681709999999995,0.23098345
2686,MEC LII Stellate (+)331111p,EC LIII Stellate (+)223000,4.703633,10.314241,1063.9656,33.83777,0.24873800000000001
2687,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Stellate (+)223000,4.9415827000000005,9.763136,1140.6274,32.393444,0.22853428
2688,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Stellate (+)223000,4.8018339999999995,9.275495,920.4439,63.231230000000004,0.17713535
2689,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Stellate (+)223000,4.302985,9.734637,806.1688,47.789336999999996,0.18797398
2690,MEC LIII Complex Pyramidal (+)313300,EC LIII Stellate (+)223000,4.419761,10.025935,850.8901400000001,45.51801,0.18764828
2691,LEC LIII Complex Pyramidal (+)233310,EC LIII Stellate (+)223000,4.599499,10.178011999999999,924.0253,47.026534999999996,0.20749824
2692,EC LIII Pyramidal (+)223111p,EC LIII Stellate (+)223000,4.28608,9.763786,795.7191,48.219852,0.19349201
2693,EC LIII Stellate (+)223000,EC LIII Stellate (+)223000,4.4701133,9.265283,687.6258,50.44234,0.1832653
2694,MEC LII Oblique Pyramidal (+)221100,EC LIII Stellate (+)223000,6.7687482999999995,11.611532,720.79767,43.594803000000006,0.41424766
2695,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Stellate (+)223000,4.4914403,9.961027,866.2782599999999,46.646233,0.19011469
2696,LEC LIII Multipolar Principal (+)113330,EC LIII Stellate (+)223000,4.612752400000001,9.971753,924.34,46.64825,0.20748034
2697,MEC LIII Multipolar Principal (+)003310,EC LIII Stellate (+)223000,4.4012814,9.4274025,703.98315,50.726955,0.1806424
2698,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Stellate (+)223000,4.323923000000001,9.22725,654.43005,48.64155,0.1683257
2699,MEC LV Superficial Pyramidal (+)213330,EC LIII Stellate (+)223000,4.195986,9.845366,866.7393,43.491528,0.17308712
2700,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Stellate (+)223000,4.242108,9.178676,667.7622,48.501465,0.1720229
2701,MEC LV Pyramidal (+)331131p,EC LIII Stellate (+)223000,5.429377,9.923255000000001,868.2334,44.484646000000005,0.29327458
2702,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Stellate (+)223000,4.736529,9.401691,686.11475,50.587654,0.19995141
2703,EC LII Axo-Axonic (-)030000,EC LIII Stellate (+)223000,4.355402,9.9233465,934.43964,35.448956,0.13659623
2704,EC LII Basket-Multipolar (-)230000,EC LIII Stellate (+)223000,3.9638727,10.42623,771.3048,41.12491,0.13726696
2705,MEC LII Basket (-)031000,EC LIII Stellate (+)223000,4.208655,9.881903999999999,924.9273,34.60908,0.13000162
2706,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Stellate (+)223000,5.367750599999999,10.682278,775.57733,41.694313,0.30567276
2707,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Stellate (+)223000,5.2301082999999995,11.043861999999999,792.5184,42.212826,0.29345274
2708,MEC LIII Multipolar Interneuron (-)113220,EC LIII Stellate (+)223000,5.4472857,10.855189999999999,792.36523,41.0852,0.30102059999999997
2709,LEC LIII Multipolar Interneuron (-)023000,EC LIII Stellate (+)223000,4.657555,10.02965,747.79553,37.708393,0.13383798
2710,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Stellate (+)223000,4.7599597000000005,10.016523,739.2356,36.30229,0.12771438
2711,MEC LV Pyramidal (+)331131p,MEC LIII Bipolar Complex Pyramidal (+)133100,5.216087,9.9620075,889.2064,43.7589,0.28982365
2712,MEC LII Stellate (+)331111p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.768861,10.358852,1056.8018,34.731968,0.25446436
2713,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.622211,9.452228999999999,1017.4052,49.923107,0.22948934
2714,MEC LIII Complex Pyramidal (+)313300,MEC LIII Bipolar Complex Pyramidal (+)133100,4.464829,9.757404,871.5967,44.757698,0.1864489
2715,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Bipolar Complex Pyramidal (+)133100,4.799262000000001,9.356939,924.694,62.658280000000005,0.18224189
2716,EC LIII Pyramidal (+)223111p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.2522616,9.593465,822.98926,49.278088000000004,0.18833089
2717,EC LIII Stellate (+)223000,MEC LIII Bipolar Complex Pyramidal (+)133100,4.3566675,9.054272000000001,708.2707,50.88399999999999,0.18008855
2718,MEC LII Oblique Pyramidal (+)221100,MEC LIII Bipolar Complex Pyramidal (+)133100,6.492356,11.679655,712.048,44.266083,0.42077318
2719,MEC LV Superficial Pyramidal (+)213330,MEC LIII Bipolar Complex Pyramidal (+)133100,4.14155,9.543172,890.1518,44.31745,0.16831379
2720,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Bipolar Complex Pyramidal (+)133100,4.368762,9.688757,884.3268,45.96433,0.18383057
2721,MEC LIII Multipolar Principal (+)003310,MEC LIII Bipolar Complex Pyramidal (+)133100,4.314681,9.200996,702.1636,51.264346999999994,0.1784105
2722,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Bipolar Complex Pyramidal (+)133100,4.187993,9.029721,692.3496,48.194340000000004,0.16752325
2723,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.867833999999999,10.067212,1144.4255,33.23814,0.22270389
2724,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.296933999999999,9.430598,834.0011,47.89202,0.18507773
2725,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Bipolar Complex Pyramidal (+)133100,5.8350987000000005,9.673153,515.2040400000001,71.52699,0.26828185
2726,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Bipolar Complex Pyramidal (+)133100,4.3013625,8.995778,680.9540400000001,49.66335,0.16356203
2727,EC LII Axo-Axonic (-)030000,MEC LIII Bipolar Complex Pyramidal (+)133100,4.3238654,9.954108,937.90533,35.887062,0.13303912
2728,MEC LII Basket (-)031000,MEC LIII Bipolar Complex Pyramidal (+)133100,4.1682844,9.861299,916.95374,33.67668,0.12583014
2729,EC LII Basket-Multipolar (-)230000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.9875602999999997,10.416891,767.27167,40.388103,0.13131699
2730,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Bipolar Complex Pyramidal (+)133100,5.150726000000001,10.743165,779.40875,42.294823,0.2982052
2731,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Bipolar Complex Pyramidal (+)133100,5.0237074,11.1704235,783.5429,43.10924,0.28572568
2732,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Bipolar Complex Pyramidal (+)133100,5.1965165,10.893491000000001,802.0654,41.748492999999996,0.29661259999999995
2733,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Bipolar Complex Pyramidal (+)133100,4.707115,9.883258999999999,750.5323,37.65878,0.12191941
2734,CA1 Pyramidal (+)2223p,LEC LIII Multipolar Principal (+)113330,5.116638,8.895664,1019.8689,56.609443999999996,0.24623053
2735,SUB EC-Projecting Pyramidal (+)331p,LEC LIII Multipolar Principal (+)113330,4.79957,8.598958,925.8411,49.451115,0.17963658
2736,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Multipolar Principal (+)113330,4.9012995,8.991445,1050.1802,49.003845,0.24208018
2737,LEC LIII Complex Pyramidal (+)233310,LEC LIII Multipolar Principal (+)113330,4.739269,9.494963,954.4021,48.655440000000006,0.21902712
2738,EC LIII Pyramidal (+)223111p,LEC LIII Multipolar Principal (+)113330,4.5097094,9.309329,814.373,49.750935,0.1993791
2739,EC LIII Stellate (+)223000,LEC LIII Multipolar Principal (+)113330,4.5809812999999995,8.747942,701.1700400000001,52.32147,0.18932931
2740,EC LV Deep Pyramidal (+)220033,LEC LIII Multipolar Principal (+)113330,4.6586246,9.365956,726.9038,50.709896,0.22175205
2741,LEC LIII Multipolar Principal (+)113330,LEC LIII Multipolar Principal (+)113330,4.790227,9.2121525,945.388,46.54672,0.21690568
2742,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Multipolar Principal (+)113330,4.7945623,9.000199,703.0814,51.905975,0.20738873
2743,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Multipolar Principal (+)113330,4.9927864,9.541553,1148.2369,32.120674,0.23551205
2744,EC LIV-V Pyramidal-Horizontal (+)220233p,LEC LIII Multipolar Principal (+)113330,5.027823000000001,9.051703999999999,755.85284,57.039177,0.24432309
2745,EC LIV-VI Deep Multipolar Principal (+)000333p,LEC LIII Multipolar Principal (+)113330,4.7669435,9.029601,920.2069,54.301178,0.21177126
2746,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Multipolar Principal (+)113330,4.4832816,9.326583,824.1405599999999,49.908794,0.19450979999999998
2747,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Multipolar Principal (+)113330,6.348597,9.619234,514.8397,72.50135999999999,0.28344178
2748,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Multipolar Principal (+)113330,4.4578295,8.89221,662.44354,50.501694,0.17355523
2749,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Multipolar Principal (+)113330,4.7014227,9.821023,756.2731,37.883003,0.13820796
2750,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Multipolar Principal (+)113330,4.948752,10.118825,750.54584,37.07587,0.13193236
2751,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Multipolar Principal (+)003310,4.472811,8.868905,898.13025,49.887229999999995,0.16372274
2752,MEC LV Pyramidal (+)331131p,MEC LIII Multipolar Principal (+)003310,5.3802958,9.724929,875.12177,43.824397999999995,0.28765422
2753,MEC LII Stellate (+)331111p,MEC LIII Multipolar Principal (+)003310,4.6521883,10.298836999999999,1051.4805,35.078777,0.24924318
2754,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Multipolar Principal (+)003310,4.6911416,9.313687,1019.3450300000001,49.67181,0.22450213
2755,MEC LIII Complex Pyramidal (+)313300,MEC LIII Multipolar Principal (+)003310,4.438186,9.746298,846.9592,45.419284999999995,0.18348475
2756,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Multipolar Principal (+)003310,4.733010299999999,9.363230999999999,910.60785,63.273766,0.181671
2757,EC LIII Pyramidal (+)223111p,MEC LIII Multipolar Principal (+)003310,4.2981052,9.4107895,797.6610000000001,50.0998,0.18735926
2758,EC LIII Stellate (+)223000,MEC LIII Multipolar Principal (+)003310,4.3907123,9.125532000000002,677.8326400000001,52.167572,0.17774694
2759,MEC LII Oblique Pyramidal (+)221100,MEC LIII Multipolar Principal (+)003310,6.8136350000000006,11.684553,709.06915,43.936676,0.41997224
2760,MEC LV Superficial Pyramidal (+)213330,MEC LIII Multipolar Principal (+)003310,4.118804,9.557929,859.3486,44.870540000000005,0.1692142
2761,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Multipolar Principal (+)003310,4.4219217,9.688614999999999,858.4372599999999,45.997547,0.1902817
2762,MEC LIII Multipolar Principal (+)003310,MEC LIII Multipolar Principal (+)003310,4.3254269999999995,9.074939,694.64886,51.34032,0.17569062
2763,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Multipolar Principal (+)003310,4.1932673,9.080028,666.9732700000001,50.155334,0.16775788
2764,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Multipolar Principal (+)003310,4.7029543,9.760466000000001,1124.7069,33.40279,0.22179568
2765,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Multipolar Principal (+)003310,4.4565434,9.326467999999998,893.1671,54.4974,0.19406669
2766,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Multipolar Principal (+)003310,4.2875996,9.43481,813.2934,48.785976,0.1820565
2767,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Multipolar Principal (+)003310,6.220208599999999,9.793841,507.07532000000003,72.04843000000001,0.26518252
2768,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Multipolar Principal (+)003310,4.2516074,8.972242,661.59503,50.155136,0.1625858
2769,MEC LII Basket (-)031000,MEC LIII Multipolar Principal (+)003310,4.186368,9.859944,907.2157,34.996390000000005,0.12743798
2770,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Multipolar Principal (+)003310,4.5801864000000005,9.740209,742.2689999999999,38.5736,0.12317233
2771,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Multipolar Principal (+)003310,5.37615,10.786639,785.5386,42.62553,0.2968421
2772,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Multipolar Principal (+)003310,5.210103,11.219463000000001,784.7262599999999,43.459927,0.28460708
2773,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Multipolar Principal (+)003310,5.3996735000000005,10.838277,787.0481599999999,42.274673,0.29247263
2774,SUB EC-Projecting Pyramidal (+)331p,EC LIII Pyramidal-Stellate (+)223200p,4.5426035,8.882593,926.9792,49.412422,0.1671335
2775,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal-Stellate (+)223200p,5.4090457,9.891126,889.6003,43.29189,0.28962737
2776,MEC LII Stellate (+)331111p,EC LIII Pyramidal-Stellate (+)223200p,4.6887870000000005,10.374422000000001,1061.4124,34.182014,0.24835646
2777,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal-Stellate (+)223200p,4.726563,9.421128,1056.9757,49.44214,0.22657454
2778,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal-Stellate (+)223200p,4.4313703,9.663261,874.8575400000001,45.135166,0.18888488
2779,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal-Stellate (+)223200p,4.677464499999999,9.996744,950.6686,48.932247,0.20748864
2780,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal-Stellate (+)223200p,4.8276744,9.2666445,933.2215,62.849693,0.18002705
2781,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal-Stellate (+)223200p,4.3029995,9.381503,816.88306,48.863564000000004,0.18908751
2782,EC LIII Stellate (+)223000,EC LIII Pyramidal-Stellate (+)223200p,4.4423614,9.138686,696.5422,51.02257,0.17919055
2783,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal-Stellate (+)223200p,6.7812057,11.557983,700.99896,44.161777,0.42750790000000005
2784,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal-Stellate (+)223200p,4.246368,9.5053005,887.2174,44.164574,0.17035160000000002
2785,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal-Stellate (+)223200p,4.407731,9.645924,882.5177,44.817040000000006,0.19455217
2786,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal-Stellate (+)223200p,4.649437,9.788239,948.02985,45.48449,0.20664074
2787,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal-Stellate (+)223200p,4.368797,9.1696415,717.0965,50.965145,0.18042724
2788,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal-Stellate (+)223200p,4.269643,8.967097,688.38135,48.76838,0.17084349999999998
2789,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal-Stellate (+)223200p,4.6701727,9.2333765,701.52277,51.532406,0.19773887
2790,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal-Stellate (+)223200p,4.890123,9.913129,1143.0249,32.68349,0.22726282
2791,EC LIV-VI Deep Multipolar Principal (+)000333p,EC LIII Pyramidal-Stellate (+)223200p,4.5348120000000005,9.391698,910.0368,54.01971999999999,0.19767474
