,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2711,MEC LV Pyramidal (+)331131p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.1691375,9.978555,784.1147,40.91663,0.21979402
2712,MEC LII Stellate (+)331111p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.4493327,10.457549,982.7235,32.651066,0.19399357
2713,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.514094999999999,9.515071,905.19653,44.75027,0.17660779
2714,MEC LIII Complex Pyramidal (+)313300,MEC LIII Bipolar Complex Pyramidal (+)133100,4.2679032999999995,9.391174000000001,764.8837,40.99082,0.15541191
2715,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Bipolar Complex Pyramidal (+)133100,4.356196,8.814303,810.8681,55.359703,0.15191628
2716,EC LIII Pyramidal (+)223111p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.1549,9.020783,730.0524,45.72841,0.15222976
2717,EC LIII Stellate (+)223000,MEC LIII Bipolar Complex Pyramidal (+)133100,4.0356693,8.645356,602.4874,47.264965000000004,0.14843613
2718,MEC LII Oblique Pyramidal (+)221100,MEC LIII Bipolar Complex Pyramidal (+)133100,5.2968807,10.689356,697.3236,41.641888,0.31915244
2719,MEC LV Superficial Pyramidal (+)213330,MEC LIII Bipolar Complex Pyramidal (+)133100,3.822281,9.350992999999999,772.5435,40.408577,0.13827920000000002
2720,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Bipolar Complex Pyramidal (+)133100,4.092319,9.447771000000001,769.3717,42.286964000000005,0.15098378
2721,MEC LIII Multipolar Principal (+)003310,MEC LIII Bipolar Complex Pyramidal (+)133100,4.0862419999999995,8.684949000000001,612.88324,46.58927,0.14630911
2722,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Bipolar Complex Pyramidal (+)133100,3.9468449999999997,8.660146000000001,603.7341,44.460045,0.13790987
2723,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.6837792,9.757991,1025.7972,30.160158000000003,0.18181805
2724,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.1498456,8.973482,744.2327,47.229786,0.15248218
2725,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Bipolar Complex Pyramidal (+)133100,4.5681553,9.888725,519.6116,62.971874,0.21333638
2726,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Bipolar Complex Pyramidal (+)133100,4.0330377,8.699178,571.7178299999999,45.105796999999995,0.13559729
2727,EC LII Axo-Axonic (-)030000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.8349822000000002,9.729138,846.14105,32.126785,0.10235194
2728,MEC LII Basket (-)031000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.7651496,9.642428,811.6485,30.264326,0.093696125
2729,EC LII Basket-Multipolar (-)230000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.9450574,9.746960000000001,704.99243,34.697342,0.10311138
2730,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Bipolar Complex Pyramidal (+)133100,4.04363,10.608447,733.99396,37.436085,0.22591507
2731,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Bipolar Complex Pyramidal (+)133100,4.004805999999999,10.904681,736.7212,38.800083,0.21534786
2732,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Bipolar Complex Pyramidal (+)133100,3.9858937000000005,10.843852,727.7549,38.082462,0.22638655
2733,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Bipolar Complex Pyramidal (+)133100,6.8528557,9.797364,666.94727,33.063942,0.0972914
2734,CA1 Pyramidal (+)2223p,LEC LIII Multipolar Principal (+)113330,4.640020400000001,8.738374,906.2123,47.891566999999995,0.21904416
2735,SUB EC-Projecting Pyramidal (+)331p,LEC LIII Multipolar Principal (+)113330,4.373732599999999,8.369938000000001,815.6556400000001,45.528255,0.14550664
2736,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Multipolar Principal (+)113330,4.685324700000001,9.067712,926.45654,46.5258,0.18371338
2737,LEC LIII Complex Pyramidal (+)233310,LEC LIII Multipolar Principal (+)113330,4.393752,9.52876,844.3771,42.962790000000005,0.17828311
2738,EC LIII Pyramidal (+)223111p,LEC LIII Multipolar Principal (+)113330,4.2991839999999995,8.844486999999999,752.3430000000001,47.426159999999996,0.1589637
2739,EC LIII Stellate (+)223000,LEC LIII Multipolar Principal (+)113330,4.1425486000000005,8.66575,614.2631,49.296307,0.15144812
2740,EC LV Deep Pyramidal (+)220033,LEC LIII Multipolar Principal (+)113330,4.151136,8.83129,641.9507,45.859103999999995,0.17584707
2741,LEC LIII Multipolar Principal (+)113330,LEC LIII Multipolar Principal (+)113330,4.349983,9.218508,835.972,43.721053999999995,0.17828754
2742,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Multipolar Principal (+)113330,4.30184,8.686452000000001,606.36865,47.884212,0.16544546
2743,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Multipolar Principal (+)113330,4.783581,9.533938000000001,1044.9978,29.27518,0.18668534
2744,EC LIV-V Pyramidal-Horizontal (+)220233p,LEC LIII Multipolar Principal (+)113330,4.460049,8.921536999999999,695.1232,52.518368,0.18570985
2745,EC LIV-VI Deep Multipolar Principal (+)000333p,LEC LIII Multipolar Principal (+)113330,4.508074,9.16152,809.0401,47.807034,0.16995989
2746,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Multipolar Principal (+)113330,4.369483,8.896285,768.007,47.380955,0.15911381
2747,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Multipolar Principal (+)113330,4.766829,9.652994999999999,501.27017,63.42651,0.22263211
2748,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Multipolar Principal (+)113330,4.1295233,8.626823,599.347,47.742897,0.13771456
2749,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Multipolar Principal (+)113330,6.8336315,9.779739999999999,666.2665,33.422947,0.097224735
2750,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Multipolar Principal (+)113330,7.157588499999999,9.845092999999999,665.15027,32.617607,0.09979737
2751,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Multipolar Principal (+)003310,4.0630565,8.7584305,803.50415,45.373356,0.13898163
2752,MEC LV Pyramidal (+)331131p,MEC LIII Multipolar Principal (+)003310,4.2680492,9.814300999999999,791.18695,41.868748,0.21815987
2753,MEC LII Stellate (+)331111p,MEC LIII Multipolar Principal (+)003310,4.470656,10.415349,991.05164,32.737423,0.19092076
2754,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Multipolar Principal (+)003310,4.4482099999999996,9.593012,914.763,44.317307,0.17330776
2755,MEC LIII Complex Pyramidal (+)313300,MEC LIII Multipolar Principal (+)003310,4.1708492999999995,9.333997,755.23016,41.66936,0.15087895
2756,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Multipolar Principal (+)003310,4.391677,8.8671055,801.7191,55.862816,0.14737962
2757,EC LIII Pyramidal (+)223111p,MEC LIII Multipolar Principal (+)003310,4.19479,8.936247,754.40234,46.851093,0.15196198
2758,EC LIII Stellate (+)223000,MEC LIII Multipolar Principal (+)003310,4.051009,8.759159,613.5404,46.776733,0.14573245
2759,MEC LII Oblique Pyramidal (+)221100,MEC LIII Multipolar Principal (+)003310,5.542493299999999,10.735766,693.70825,41.849396,0.31807128
2760,MEC LV Superficial Pyramidal (+)213330,MEC LIII Multipolar Principal (+)003310,3.7875385,9.351021000000001,752.4922,40.579285,0.13602118
2761,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Multipolar Principal (+)003310,4.0110545,9.37151,742.3675,42.634445,0.14877427
2762,MEC LIII Multipolar Principal (+)003310,MEC LIII Multipolar Principal (+)003310,4.1390076,8.687974,607.86725,47.339577,0.14487852
2763,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Multipolar Principal (+)003310,3.9993007000000005,8.657797,590.6797,46.538574,0.13590562
2764,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Multipolar Principal (+)003310,4.631208,9.72255,1038.0527,30.293465,0.18054481
2765,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Multipolar Principal (+)003310,4.2077084000000005,9.585605000000001,811.49054,48.79521,0.16169433
2766,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Multipolar Principal (+)003310,4.1472573,9.0519,747.24536,45.892113,0.15105762
2767,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Multipolar Principal (+)003310,4.658358,9.944177,514.8598,62.248074,0.21140847
2768,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Multipolar Principal (+)003310,4.0359793,8.635595,594.5769,46.033015999999996,0.13322783
2769,MEC LII Basket (-)031000,MEC LIII Multipolar Principal (+)003310,3.8043985,9.673572,812.4707599999999,30.571074,0.09722255
2770,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Multipolar Principal (+)003310,6.645979400000001,9.91563,655.1543,34.158627,0.09864849
2771,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Multipolar Principal (+)003310,4.120172,10.572547,742.3598,38.358807,0.22338873
2772,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Multipolar Principal (+)003310,4.064156,10.894651,737.3066,39.054134000000005,0.21466404
2773,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Multipolar Principal (+)003310,4.095992,10.8259735,729.0171,38.2511,0.22375570000000003
2774,SUB EC-Projecting Pyramidal (+)331p,EC LIII Pyramidal-Stellate (+)223200p,4.0228269999999995,8.566796,799.2703,45.5277,0.14042874
2775,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal-Stellate (+)223200p,4.2605553,9.813697,796.1097,41.048214,0.21898201
2776,MEC LII Stellate (+)331111p,EC LIII Pyramidal-Stellate (+)223200p,4.535241,10.393735000000001,969.4247,32.635406,0.19179077
2777,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal-Stellate (+)223200p,4.4973339999999995,9.359041,916.48676,44.50375,0.17509902
2778,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal-Stellate (+)223200p,4.134191,9.147483,759.8666,41.2438,0.15313601
2779,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal-Stellate (+)223200p,4.148319,9.838146,858.88324,42.797176,0.17406753
2780,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal-Stellate (+)223200p,4.380477,8.876944,798.39233,54.843745999999996,0.1489676
2781,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal-Stellate (+)223200p,4.227459,8.871011,737.2768,45.98125,0.15242532
2782,EC LIII Stellate (+)223000,EC LIII Pyramidal-Stellate (+)223200p,4.0647199999999994,8.5231695,602.39777,45.58635,0.14582443
2783,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal-Stellate (+)223200p,5.56881,10.694822,684.19006,40.881695,0.3263463
2784,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal-Stellate (+)223200p,3.863636,9.103534,770.0144,39.179854999999996,0.14077426
2785,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal-Stellate (+)223200p,4.0501413,9.186349,756.84863,42.5578,0.15035726
2786,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal-Stellate (+)223200p,4.145154499999999,9.496158,841.5739,43.69757,0.17057294
2787,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal-Stellate (+)223200p,4.1217012,8.65581,613.2036,45.51351,0.14599177
2788,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal-Stellate (+)223200p,3.9913044,8.601536,594.24316,44.19185,0.13801248
2789,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal-Stellate (+)223200p,4.211449,8.662155,598.3127,46.79247,0.15968867
2790,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal-Stellate (+)223200p,4.6692290000000005,9.720291,1020.1287,29.588147999999997,0.18217002
2791,EC LIV-VI Deep Multipolar Principal (+)000333p,EC LIII Pyramidal-Stellate (+)223200p,4.2267227,9.334756,794.21466,47.480633000000005,0.16205159
2792,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Pyramidal-Stellate (+)223200p,4.193066,8.833208,734.16034,43.412403000000005,0.15372765
2793,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Pyramidal-Stellate (+)223200p,4.7666664,9.973839,509.99535999999995,62.757144999999994,0.21352303
2794,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Pyramidal-Stellate (+)223200p,4.04019,8.590158,580.0296599999999,44.673695,0.13559029999999997
2795,EC LII Axo-Axonic (-)030000,EC LIII Pyramidal-Stellate (+)223200p,3.8599935,9.718264999999999,811.9681400000001,32.37263,0.10272383
2796,EC LII Basket-Multipolar (-)230000,EC LIII Pyramidal-Stellate (+)223200p,3.6512985000000002,9.838555,701.0686,34.631477000000004,0.104378894
2797,MEC LII Basket (-)031000,EC LIII Pyramidal-Stellate (+)223200p,3.7956519999999996,9.625397999999999,800.7982,30.62647,0.094573185
2798,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal-Stellate (+)223200p,4.2069792999999995,10.432361,703.9051,38.08585,0.22442806
2799,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal-Stellate (+)223200p,4.142923000000001,10.809280000000001,721.38806,38.872208,0.21557517
2800,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal-Stellate (+)223200p,4.1373343,10.624564,711.1628400000001,38.08818,0.22476807
2801,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal-Stellate (+)223200p,6.0786695,9.754141,632.3855599999999,33.5817,0.094955355
2802,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal-Stellate (+)223200p,6.355477,9.801300999999999,637.072,33.163986,0.09756648
2803,MEC LV Pyramidal (+)331131p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.535397,9.501107000000001,795.0924,38.472167999999996,0.22756413
2804,MEC LII Stellate (+)331111p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.7989370000000005,9.962135,998.1322,30.848329999999997,0.19385448
2805,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.980707,9.215384,927.69025,44.477306,0.17760168
2806,MEC LIII Complex Pyramidal (+)313300,MEC LIII Superficial Trilayered Interneuron (-)333000,4.3433933,9.2218895,774.1111,38.212795,0.15155041
2807,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Superficial Trilayered Interneuron (-)333000,4.64804,8.487741,834.0168,54.55056,0.14680211
2808,EC LIII Pyramidal (+)223111p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.352171,8.803399,760.51355,46.4013,0.15248084
2809,EC LIII Stellate (+)223000,MEC LIII Superficial Trilayered Interneuron (-)333000,4.3336544,8.305183,633.2827,47.863518,0.14375356
2810,MEC LII Oblique Pyramidal (+)221100,MEC LIII Superficial Trilayered Interneuron (-)333000,5.8856773,10.301589,711.9845,38.370796,0.32718906
2811,MEC LV Superficial Pyramidal (+)213330,MEC LIII Superficial Trilayered Interneuron (-)333000,4.1760387,9.227624,787.2892,37.565434,0.14013489
2812,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Superficial Trilayered Interneuron (-)333000,4.250022,9.207517,783.4379,39.551468,0.15467449
2813,MEC LIII Multipolar Principal (+)003310,MEC LIII Superficial Trilayered Interneuron (-)333000,4.3458147,8.288731,627.2293,46.965584,0.14583401
2814,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Superficial Trilayered Interneuron (-)333000,4.25106,8.218408,599.559,43.362343,0.13720621
2815,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Superficial Trilayered Interneuron (-)333000,5.100401000000001,9.5892105,1039.968,28.817587,0.17969749999999998
2816,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.322821599999999,8.839303,772.1941,46.97636,0.15487891
2817,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Superficial Trilayered Interneuron (-)333000,5.0415516,9.471100999999999,516.5562,62.41584,0.21652599
2818,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Superficial Trilayered Interneuron (-)333000,4.3355193,8.110178,617.1579,47.112835,0.13347158
2819,EC LII Axo-Axonic (-)030000,MEC LIII Superficial Trilayered Interneuron (-)333000,5.138844000000001,9.356772,867.0647,30.888477,0.101432934
2820,EC LII Basket-Multipolar (-)230000,MEC LIII Superficial Trilayered Interneuron (-)333000,6.4516377,9.432534,731.5286,31.173227,0.100839235
2821,MEC LII Basket (-)031000,MEC LIII Superficial Trilayered Interneuron (-)333000,5.4900036,9.400083,840.46564,29.603018,0.09301584
2822,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Superficial Trilayered Interneuron (-)333000,10.8682785,9.483492,683.5512,30.208424,0.09114482
2823,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Superficial Trilayered Interneuron (-)333000,4.492068,10.042753999999999,769.1843,34.493984000000005,0.22862795
2824,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Superficial Trilayered Interneuron (-)333000,4.7960634,10.311205000000001,779.16296,35.682316,0.21775970000000003
2825,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Superficial Trilayered Interneuron (-)333000,4.9038086,10.219973,772.7029,34.17015,0.23028125
2826,MEC LV Pyramidal (+)331131p,MEC LIII Superficial Multipolar Interneuron (-)233000,4.8951373,9.038453,795.7045,40.5454,0.22107223
2827,MEC LII Stellate (+)331111p,MEC LIII Superficial Multipolar Interneuron (-)233000,4.8567634,9.723659,996.2286,31.969994,0.19071870000000002
2828,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Superficial Multipolar Interneuron (-)233000,4.9742809999999995,8.675035000000001,920.9334,45.492287,0.17551126
2829,MEC LIII Complex Pyramidal (+)313300,MEC LIII Superficial Multipolar Interneuron (-)233000,4.3850102,8.941491000000001,772.8176,39.9035,0.14931822
2830,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Superficial Multipolar Interneuron (-)233000,4.6005974,8.502092,817.05817,54.134693000000006,0.14949502
2831,EC LIII Pyramidal (+)223111p,MEC LIII Superficial Multipolar Interneuron (-)233000,4.3007817,8.612482,754.9542,46.519768,0.15143165
2832,EC LIII Stellate (+)223000,MEC LIII Superficial Multipolar Interneuron (-)233000,4.4814315,8.208715,629.0135,47.886044,0.14376126
2833,MEC LII Oblique Pyramidal (+)221100,MEC LIII Superficial Multipolar Interneuron (-)233000,5.997953400000001,10.180607,708.54266,39.0031,0.33132505
2834,MEC LV Superficial Pyramidal (+)213330,MEC LIII Superficial Multipolar Interneuron (-)233000,4.2476709999999995,8.883716,779.05255,38.038016999999996,0.13628073
2835,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Superficial Multipolar Interneuron (-)233000,4.264973599999999,9.0035,768.2436,41.019638,0.15748033
2836,MEC LIII Multipolar Principal (+)003310,MEC LIII Superficial Multipolar Interneuron (-)233000,4.3123775,8.3393135,627.2924,46.11295,0.14310576
2837,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Superficial Multipolar Interneuron (-)233000,4.352649700000001,8.272263,605.0341,43.839847999999996,0.1339517
2838,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Superficial Multipolar Interneuron (-)233000,5.042161,9.412535,1028.7651,29.575073,0.17632343
2839,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Superficial Multipolar Interneuron (-)233000,4.316387000000001,8.643205,765.56024,46.94869,0.15549369
2840,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Superficial Multipolar Interneuron (-)233000,5.0685400000000005,9.355648,519.91296,64.06688,0.21592635
2841,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Superficial Multipolar Interneuron (-)233000,4.407291000000001,8.213184,606.06665,45.76323,0.13374761
2842,EC LII Axo-Axonic (-)030000,MEC LIII Superficial Multipolar Interneuron (-)233000,5.3423996,9.33784,861.6080000000001,31.138415999999996,0.09558438
2843,EC LII Basket-Multipolar (-)230000,MEC LIII Superficial Multipolar Interneuron (-)233000,7.0235114,9.392591,721.7257,32.886284,0.099020764
2844,MEC LII Basket (-)031000,MEC LIII Superficial Multipolar Interneuron (-)233000,5.8374120000000005,9.421797,838.8276,29.583652,0.088987604
2845,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Superficial Multipolar Interneuron (-)233000,4.6720347,9.974797,768.4883,35.853424,0.21983196
2846,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Superficial Multipolar Interneuron (-)233000,4.9953227,10.280697,777.915,37.567240000000005,0.20926586
2847,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Superficial Multipolar Interneuron (-)233000,5.0854864,10.1515045,768.88513,36.446217,0.22043496
2848,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Superficial Multipolar Interneuron (-)233000,11.615416,9.440974,676.183,31.349648,0.09064744
2849,CA1 Pyramidal (+)2223p,MEC LIII Multipolar Interneuron (-)113220,4.721092700000001,8.52282,919.047,45.56762,0.21180272
2850,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Multipolar Interneuron (-)113220,4.542971,8.090996,832.3443599999999,42.956944,0.14067954
2851,MEC LV Pyramidal (+)331131p,MEC LIII Multipolar Interneuron (-)113220,4.656884,9.062369,820.9342,40.201855,0.22574237
2852,MEC LII Stellate (+)331111p,MEC LIII Multipolar Interneuron (-)113220,4.9730663,9.787582,993.20685,31.721188,0.19082458
2853,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Multipolar Interneuron (-)113220,5.0986199999999995,8.809181,942.2831,43.97619,0.17762269
2854,MEC LIII Complex Pyramidal (+)313300,MEC LIII Multipolar Interneuron (-)113220,4.294979,8.84892,786.26715,39.833816999999996,0.15395515
2855,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Multipolar Interneuron (-)113220,4.5889177000000005,8.466747,819.46295,53.309406,0.15219328
2856,EC LIII Pyramidal (+)223111p,MEC LIII Multipolar Interneuron (-)113220,4.3235483,8.54828,768.0332,44.66861,0.14956231
2857,EC LIII Stellate (+)223000,MEC LIII Multipolar Interneuron (-)113220,4.2458405,8.136648,629.4929,46.170223,0.13912383
2858,MEC LII Oblique Pyramidal (+)221100,MEC LIII Multipolar Interneuron (-)113220,5.849824,10.057269,718.6961,40.092014,0.31730616
2859,EC LV Deep Pyramidal (+)220033,MEC LIII Multipolar Interneuron (-)113220,4.25169,8.259788,664.46405,43.991066,0.15985106
2860,MEC LV Superficial Pyramidal (+)213330,MEC LIII Multipolar Interneuron (-)113220,4.353371,8.795876,795.3366,38.166416,0.13415454
2861,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Multipolar Interneuron (-)113220,4.3211923,8.895441,787.3389,40.960409999999996,0.14894687
2862,MEC LIII Multipolar Principal (+)003310,MEC LIII Multipolar Interneuron (-)113220,4.3254557,8.262747000000001,645.9728,45.428577000000004,0.139674
2863,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Multipolar Interneuron (-)113220,4.2040334,8.222639,599.5519,44.01635,0.1306579
2864,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Multipolar Interneuron (-)113220,5.216881,9.446063,1047.9807,30.134077,0.18136916
2865,EC LIV-V Pyramidal-Horizontal (+)220233p,MEC LIII Multipolar Interneuron (-)113220,4.6630139999999995,8.3002825,708.7945,50.92467,0.17420411
2866,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Multipolar Interneuron (-)113220,4.384711299999999,8.99425,823.4185,46.49503,0.15926926
2867,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Multipolar Interneuron (-)113220,4.249393,8.568047,779.8843400000001,44.691807,0.15351139
2868,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Multipolar Interneuron (-)113220,5.010037400000001,9.629599,528.6639,61.321518000000005,0.21070293
2869,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Multipolar Interneuron (-)113220,4.3157034,8.107550999999999,607.5321,44.811058,0.12721512
2870,MEC LII Basket (-)031000,MEC LIII Multipolar Interneuron (-)113220,5.3751373,9.414133999999999,840.6004,30.000633,0.091044195
2871,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Multipolar Interneuron (-)113220,4.5252295,9.756322,776.4788,35.985645,0.21127424
2872,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Multipolar Interneuron (-)113220,4.755891,9.936465,781.89044,37.196853999999995,0.20405169
2873,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Multipolar Interneuron (-)113220,4.9074993,9.914959,777.1791,36.00694,0.21209328
2874,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Multipolar Interneuron (-)113220,10.8889885,9.359254,687.9519700000001,32.130074,0.08920837
2875,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Multipolar Interneuron (-)023000,4.7864027,8.957699,926.2694,44.38682,0.18306509
2876,LEC LIII Complex Pyramidal (+)233310,LEC LIII Multipolar Interneuron (-)023000,4.4199839999999995,9.524502,837.34296,44.615883000000004,0.17570098
2877,EC LIII Pyramidal (+)223111p,LEC LIII Multipolar Interneuron (-)023000,4.307119999999999,8.707825999999999,743.73956,47.055668,0.15684073
2878,EC LIII Stellate (+)223000,LEC LIII Multipolar Interneuron (-)023000,4.1502523,8.992564,628.3530000000001,49.960167,0.1496969
2879,LEC LIII Multipolar Principal (+)113330,LEC LIII Multipolar Interneuron (-)023000,4.479013,9.181519999999999,833.8207,45.15972,0.17400764
2880,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Multipolar Interneuron (-)023000,4.313321,8.990886999999999,601.12854,47.697033000000005,0.16501033
2881,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Multipolar Interneuron (-)023000,4.9436946,9.502396000000001,1033.3374,29.392522999999997,0.1917398
2882,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Multipolar Interneuron (-)023000,4.336844,8.843188,753.08813,47.69256,0.16416726
2883,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Multipolar Interneuron (-)023000,4.824886,9.533698,508.93774,63.076096,0.22132349
2884,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Multipolar Interneuron (-)023000,4.1360197,9.050432,609.8415,47.4167,0.13612247
2885,EC LII Basket-Multipolar (-)230000,LEC LIII Multipolar Interneuron (-)023000,4.048186,10.3089695,708.4672,34.93423,0.10570534
2886,EC LII Axo-Axonic (-)030000,LEC LIII Multipolar Interneuron (-)023000,3.9650879999999997,9.9501295,859.25415,31.862837,0.1046845
2887,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Multipolar Interneuron (-)023000,6.7384367,10.0639515,664.4575,33.513554,0.09650288
2888,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Multipolar Interneuron (-)023000,7.130327,10.225916,662.5569,33.281425,0.09795104
2889,SUB EC-Projecting Pyramidal (+)331p,EC LIII Pyramidal-Looking Interneuron (-)023300,4.458163,8.340935,827.8747,42.83045,0.13316515
2890,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal-Looking Interneuron (-)023300,4.757893,8.913392,783.60443,39.052345,0.22156028
2891,MEC LII Stellate (+)331111p,EC LIII Pyramidal-Looking Interneuron (-)023300,4.8467044999999995,9.639633,1002.5448,31.239733,0.18943983
