,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2696,LEC LIII Multipolar Principal (+)113330,EC LIII Stellate (+)223000,4.117614700000001,9.68854,820.1553,41.510467999999996,0.16823995
2697,MEC LIII Multipolar Principal (+)003310,EC LIII Stellate (+)223000,4.100703,8.684758,601.2938,44.476707,0.145797
2698,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Stellate (+)223000,4.043009,8.6526,560.701,42.489384,0.13484176
2699,MEC LV Superficial Pyramidal (+)213330,EC LIII Stellate (+)223000,3.8261611000000006,9.531429,749.0517,36.551697,0.14049648
2700,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Stellate (+)223000,3.946958,8.612511999999999,582.2299,43.28545,0.13624185
2701,MEC LV Pyramidal (+)331131p,EC LIII Stellate (+)223000,4.267278,9.906323,776.4596,38.805325,0.22025117
2702,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Stellate (+)223000,4.186992,8.728301,605.3894,44.11675,0.15968144
2703,EC LII Axo-Axonic (-)030000,EC LIII Stellate (+)223000,3.7268786,9.898679,801.9483,30.553815999999998,0.101458505
2704,EC LII Basket-Multipolar (-)230000,EC LIII Stellate (+)223000,3.9749906000000004,9.739094999999999,679.52216,32.632828,0.10357193
2705,MEC LII Basket (-)031000,EC LIII Stellate (+)223000,3.7840781000000003,9.823093,796.3661,29.256014,0.09322715599999999
2706,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Stellate (+)223000,4.158779,10.785945,701.8294,36.343779999999995,0.22077253
2707,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Stellate (+)223000,4.094464,10.744364,706.7567,37.533184000000006,0.21616034
2708,MEC LIII Multipolar Interneuron (-)113220,EC LIII Stellate (+)223000,4.1714807,10.903348,700.11945,36.433292,0.22580872
2709,LEC LIII Multipolar Interneuron (-)023000,EC LIII Stellate (+)223000,7.0072784,9.4899,610.3072,30.42885,0.0936203
2710,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Stellate (+)223000,7.264044,9.574538,618.5296,30.222425,0.09812814
2711,MEC LV Pyramidal (+)331131p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.1345024,10.090926,765.3041,38.59754,0.21633925
2712,MEC LII Stellate (+)331111p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.4396114,10.412868,956.3848,32.525707000000004,0.18762679999999998
2713,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.3469615,9.760061,889.3104,41.58319,0.17211315
2714,MEC LIII Complex Pyramidal (+)313300,MEC LIII Bipolar Complex Pyramidal (+)133100,4.093051,9.572723,744.4963,38.628975,0.15063563
2715,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Bipolar Complex Pyramidal (+)133100,4.3408337,8.695055,796.4445,52.45503000000001,0.14916785
2716,EC LIII Pyramidal (+)223111p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.1060205000000005,9.101558,718.789,43.38734,0.14735739999999997
2717,EC LIII Stellate (+)223000,MEC LIII Bipolar Complex Pyramidal (+)133100,4.0452523000000005,8.78608,592.30066,43.889122,0.14439851
2718,MEC LII Oblique Pyramidal (+)221100,MEC LIII Bipolar Complex Pyramidal (+)133100,5.2213383,10.88641,694.0212,39.324192,0.3127022
2719,MEC LV Superficial Pyramidal (+)213330,MEC LIII Bipolar Complex Pyramidal (+)133100,3.8654303999999997,9.457474000000001,752.88904,38.12583,0.13492616
2720,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Bipolar Complex Pyramidal (+)133100,3.9405042999999997,9.614486999999999,750.7298599999999,39.713135,0.14734188
2721,MEC LIII Multipolar Principal (+)003310,MEC LIII Bipolar Complex Pyramidal (+)133100,4.08807,8.809883000000001,596.6422,43.768448,0.1431417
2722,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Bipolar Complex Pyramidal (+)133100,3.9273453000000003,8.721063000000001,588.4278,42.67249,0.13386272
2723,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.526164499999999,9.800088,1003.01666,29.927275,0.17728105
2724,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.037448,9.042519,732.0059,43.54293,0.14888613
2725,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Bipolar Complex Pyramidal (+)133100,4.4701476,9.967166,514.4198,60.005683999999995,0.21041486
2726,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Bipolar Complex Pyramidal (+)133100,4.032819,8.76468,555.84393,42.52214,0.13252123
2727,EC LII Axo-Axonic (-)030000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.7063713,9.751914999999999,821.7356599999999,31.16992,0.09856297
2728,MEC LII Basket (-)031000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.8083038,9.673337,785.9263,29.272629,0.09026794
2729,EC LII Basket-Multipolar (-)230000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.9330091,9.717697,682.6328,32.339203000000005,0.09981598
2730,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Bipolar Complex Pyramidal (+)133100,4.0032879999999995,10.60361,719.9785,35.167736,0.2175306
2731,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.9590864000000003,10.754006,722.8999,36.792294,0.20806603
2732,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Bipolar Complex Pyramidal (+)133100,3.9814591,10.768616999999999,717.2950400000001,35.975056,0.21907748
2733,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Bipolar Complex Pyramidal (+)133100,7.2456393,9.763044,647.62885,30.887040000000002,0.09478311
2734,CA1 Pyramidal (+)2223p,LEC LIII Multipolar Principal (+)113330,4.4682584,8.903804,877.128,44.074387,0.20948008
2735,SUB EC-Projecting Pyramidal (+)331p,LEC LIII Multipolar Principal (+)113330,4.1884127,8.474184,795.57526,42.406944,0.14047465
2736,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Multipolar Principal (+)113330,4.5414677,9.277916000000001,909.54584,42.724759999999996,0.17963521
2737,LEC LIII Complex Pyramidal (+)233310,LEC LIII Multipolar Principal (+)113330,4.2130647,9.75685,824.2534,40.307567999999996,0.1731061
2738,EC LIII Pyramidal (+)223111p,LEC LIII Multipolar Principal (+)113330,4.2785125,8.870169,737.6460599999999,43.221962,0.15483475
2739,EC LIII Stellate (+)223000,LEC LIII Multipolar Principal (+)113330,4.160506,8.6790085,603.16095,46.188614,0.14733377
2740,EC LV Deep Pyramidal (+)220033,LEC LIII Multipolar Principal (+)113330,4.1420155,8.997552,629.13525,43.180122,0.17175928
2741,LEC LIII Multipolar Principal (+)113330,LEC LIII Multipolar Principal (+)113330,4.173619,9.404522,818.1560000000001,41.177853000000006,0.17261846
2742,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Multipolar Principal (+)113330,4.310404,8.827542,591.0998,44.117634,0.16106376
2743,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Multipolar Principal (+)113330,4.626542,9.67956,1019.6949,29.364502,0.18248539
2744,EC LIV-V Pyramidal-Horizontal (+)220233p,LEC LIII Multipolar Principal (+)113330,4.427914599999999,8.791023,672.9675,49.369728,0.18266918
2745,EC LIV-VI Deep Multipolar Principal (+)000333p,LEC LIII Multipolar Principal (+)113330,4.3520617,9.299145,793.9099,45.158984999999994,0.16350064
2746,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Multipolar Principal (+)113330,4.3107940000000005,8.866810000000001,753.4681400000001,43.657497,0.15476389999999998
2747,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Multipolar Principal (+)113330,4.613268,9.864006,487.2391,60.161190000000005,0.21765120000000002
2748,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Multipolar Principal (+)113330,4.130271,8.714189999999999,576.92365,43.889694,0.13395737
2749,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Multipolar Principal (+)113330,7.2919,9.744226,646.5219,31.065217999999998,0.09298251
2750,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Multipolar Principal (+)113330,7.650086999999999,9.782169999999999,646.6451,30.396259999999998,0.09597391
2751,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Multipolar Principal (+)003310,3.8761277,8.941706,775.0191,42.476395000000004,0.13502644
2752,MEC LV Pyramidal (+)331131p,MEC LIII Multipolar Principal (+)003310,4.2340355,9.930825,772.8544,39.315212,0.2141986
2753,MEC LII Stellate (+)331111p,MEC LIII Multipolar Principal (+)003310,4.468646499999999,10.356423,962.8411,32.4671,0.1840032
2754,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Multipolar Principal (+)003310,4.300991000000001,9.796888000000001,892.3816,41.407227,0.16961667
2755,MEC LIII Complex Pyramidal (+)313300,MEC LIII Multipolar Principal (+)003310,3.9760312999999994,9.550495,743.0337,39.257763,0.14554392
2756,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Multipolar Principal (+)003310,4.3637958,8.619966,785.30536,52.95714,0.14393432
2757,EC LIII Pyramidal (+)223111p,MEC LIII Multipolar Principal (+)003310,4.044969,8.976942999999999,739.91315,43.96372,0.1469248
2758,EC LIII Stellate (+)223000,MEC LIII Multipolar Principal (+)003310,4.062645,8.805464,591.98456,45.068233,0.14259860000000002
2759,MEC LII Oblique Pyramidal (+)221100,MEC LIII Multipolar Principal (+)003310,5.4401593,10.954592,688.5605,39.31301,0.31175440000000004
2760,MEC LV Superficial Pyramidal (+)213330,MEC LIII Multipolar Principal (+)003310,3.8382976,9.486823,739.0949,38.10972,0.1329664
2761,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Multipolar Principal (+)003310,3.8074373999999995,9.527907,730.0812400000001,40.001903999999996,0.14480253
2762,MEC LIII Multipolar Principal (+)003310,MEC LIII Multipolar Principal (+)003310,4.149496,8.720305999999999,594.5103,45.5086,0.14128566
2763,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Multipolar Principal (+)003310,3.987954,8.651972,575.28174,44.87917,0.13237314
2764,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Multipolar Principal (+)003310,4.466278,9.8159,1016.1449,29.882107,0.17645063
2765,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Multipolar Principal (+)003310,4.031033,9.714098,789.70776,45.625664,0.15659206
2766,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Multipolar Principal (+)003310,3.9638035000000005,9.138203,728.37885,42.860859999999995,0.14758943
2767,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Multipolar Principal (+)003310,4.4951815999999996,9.930597,506.22412,59.187546,0.20824873
2768,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Multipolar Principal (+)003310,4.0471835,8.661887,574.1382,44.114703999999996,0.12976243
2769,MEC LII Basket (-)031000,MEC LIII Multipolar Principal (+)003310,3.8529212,9.685878,784.0682400000001,29.608541,0.09346249
2770,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Multipolar Principal (+)003310,7.062249700000001,9.857985000000001,638.17926,31.653966999999998,0.09573014
2771,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Multipolar Principal (+)003310,4.0902853,10.655122,728.3264,35.790676,0.21614267
2772,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Multipolar Principal (+)003310,4.0224104,10.734575999999999,724.7644,36.74804,0.20824304
2773,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Multipolar Principal (+)003310,4.0517783,10.690903,715.5649,36.11627,0.21785122
2774,SUB EC-Projecting Pyramidal (+)331p,EC LIII Pyramidal-Stellate (+)223200p,3.9299394999999997,8.7389145,782.7343,42.403908,0.13600512
2775,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal-Stellate (+)223200p,4.2239785,9.999979,780.80963,38.598175,0.21626362
2776,MEC LII Stellate (+)331111p,EC LIII Pyramidal-Stellate (+)223200p,4.52644,10.345768,942.88586,32.4161,0.18668102
2777,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal-Stellate (+)223200p,4.3396983,9.60455,894.8392,40.984004999999996,0.17090242
2778,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal-Stellate (+)223200p,3.9402077000000006,9.376308,742.1731599999999,38.612697999999995,0.14885554
2779,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal-Stellate (+)223200p,4.0157304,9.989328,834.1016,40.322746,0.1691071
2780,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal-Stellate (+)223200p,4.3846517,8.645061,781.61383,51.681858,0.14606403
2781,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal-Stellate (+)223200p,4.0654826,8.8487015,724.1048,43.3394,0.1490392
2782,EC LIII Stellate (+)223000,EC LIII Pyramidal-Stellate (+)223200p,4.0700026,8.675125999999999,582.866,43.341736,0.14253485
2783,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal-Stellate (+)223200p,5.4404205999999995,10.862715,669.22955,38.732376,0.3192237
2784,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal-Stellate (+)223200p,3.9139102,9.246877,750.6628400000001,36.460236,0.13724405
2785,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal-Stellate (+)223200p,3.9145794,9.343062,741.96857,39.772079999999995,0.14642975
2786,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal-Stellate (+)223200p,4.034623600000001,9.646274,820.9222,40.768658,0.1661072
2787,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal-Stellate (+)223200p,4.1265826,8.767186,597.4976,43.445263,0.14258894
2788,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal-Stellate (+)223200p,3.9857166,8.662977,575.3129,42.676590000000004,0.13429533
2789,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal-Stellate (+)223200p,4.2318406,8.696843,588.7945599999999,44.474888,0.15613486
2790,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal-Stellate (+)223200p,4.502004599999999,9.783476,996.8527,29.868965000000003,0.17882608
2791,EC LIV-VI Deep Multipolar Principal (+)000333p,EC LIII Pyramidal-Stellate (+)223200p,4.0334916,9.460931,780.2783,44.90919,0.15729183
2792,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Pyramidal-Stellate (+)223200p,4.0072613,8.843567,713.6395,41.105434,0.15058370000000001
2793,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Pyramidal-Stellate (+)223200p,4.583026,9.941621000000001,496.31888,59.898476,0.20983896
2794,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Pyramidal-Stellate (+)223200p,4.052162,8.666454,560.3876,41.980247,0.1316401
2795,EC LII Axo-Axonic (-)030000,EC LIII Pyramidal-Stellate (+)223200p,3.7371345000000002,9.647067999999999,788.419,31.44805,0.098478384
2796,EC LII Basket-Multipolar (-)230000,EC LIII Pyramidal-Stellate (+)223200p,3.6018943999999995,9.83791,679.9408599999999,32.7444,0.101009555
2797,MEC LII Basket (-)031000,EC LIII Pyramidal-Stellate (+)223200p,3.8191028,9.671659,772.2569,29.664057,0.09107589999999999
2798,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal-Stellate (+)223200p,4.1614223,10.536480000000001,693.3738400000001,35.365303000000004,0.21609421
2799,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal-Stellate (+)223200p,4.110056,10.653454,702.2032,36.589928,0.20773752
2800,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal-Stellate (+)223200p,4.090425499999999,10.772867,694.3875,35.873238,0.21690202
2801,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal-Stellate (+)223200p,6.4209237,9.729806,611.77875,31.392198999999998,0.09206009
2802,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal-Stellate (+)223200p,6.6921644,9.793042,618.16095,31.140978000000004,0.09446375
2803,MEC LV Pyramidal (+)331131p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.7094665,9.537152,776.56177,36.053326,0.2218025
2804,MEC LII Stellate (+)331111p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.786214,9.961253999999998,971.1882300000001,30.589945,0.18832020000000002
2805,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.83333,9.420304,909.9942,40.648838,0.17327324
2806,MEC LIII Complex Pyramidal (+)313300,MEC LIII Superficial Trilayered Interneuron (-)333000,4.182894,9.386735,757.6159700000001,35.79811,0.14692006
2807,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Superficial Trilayered Interneuron (-)333000,4.6204557,8.449446,819.8627,50.0513,0.14228174
2808,EC LIII Pyramidal (+)223111p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.2545133,8.966858,747.69855,41.71526,0.14754544
2809,EC LIII Stellate (+)223000,MEC LIII Superficial Trilayered Interneuron (-)333000,4.4043220000000005,8.129777,619.2106,43.466440000000006,0.13996528
2810,MEC LII Oblique Pyramidal (+)221100,MEC LIII Superficial Trilayered Interneuron (-)333000,5.664864,10.359128,706.4789999999999,36.376305,0.3208827
2811,MEC LV Superficial Pyramidal (+)213330,MEC LIII Superficial Trilayered Interneuron (-)333000,4.106472,9.194653500000001,767.4995,34.903107,0.13641436
2812,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Superficial Trilayered Interneuron (-)333000,4.1032734,9.364284,765.1942,36.635994000000004,0.15009627
2813,MEC LIII Multipolar Principal (+)003310,MEC LIII Superficial Trilayered Interneuron (-)333000,4.3623853,8.264182,615.1515,42.50143,0.14141798
2814,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Superficial Trilayered Interneuron (-)333000,4.310064,8.281267,586.1571700000001,40.984875,0.13329485
2815,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.9350305,9.433328,1018.30975,29.519623,0.17685993
2816,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.2110305,8.916591,757.3198,42.512062,0.14963220000000002
2817,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Superficial Trilayered Interneuron (-)333000,4.9304404,9.59855,514.4915,58.57872,0.21219538
2818,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Superficial Trilayered Interneuron (-)333000,4.477194,8.233573,592.2776,42.608979999999995,0.1299548
2819,EC LII Axo-Axonic (-)030000,MEC LIII Superficial Trilayered Interneuron (-)333000,5.767056,9.391263,839.80853,30.103544,0.0968205
2820,EC LII Basket-Multipolar (-)230000,MEC LIII Superficial Trilayered Interneuron (-)333000,7.043199499999999,9.503496,708.8365,29.647026,0.0970679
2821,MEC LII Basket (-)031000,MEC LIII Superficial Trilayered Interneuron (-)333000,6.094449,9.405439999999999,814.2810000000001,28.803034000000004,0.088269465
2822,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Superficial Trilayered Interneuron (-)333000,11.542385000000001,9.440763,661.6275,29.155835999999997,0.087006055
2823,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Superficial Trilayered Interneuron (-)333000,4.618742,10.007042,752.5819,31.845139,0.21929848
2824,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Superficial Trilayered Interneuron (-)333000,4.962678400000001,10.210343,758.9875,33.219296,0.2088327
2825,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Superficial Trilayered Interneuron (-)333000,5.022853400000001,10.046649,754.1202400000001,31.80479,0.22178596
2826,MEC LV Pyramidal (+)331131p,MEC LIII Superficial Multipolar Interneuron (-)233000,5.053965,9.189103,780.4736,37.68612,0.21686888
2827,MEC LII Stellate (+)331111p,MEC LIII Superficial Multipolar Interneuron (-)233000,4.7235427,9.68269,971.1003400000001,31.601782,0.18490773
2828,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Superficial Multipolar Interneuron (-)233000,4.8286739999999995,8.978047,902.3309300000001,41.843693,0.1695134
2829,MEC LIII Complex Pyramidal (+)313300,MEC LIII Superficial Multipolar Interneuron (-)233000,4.2233224,9.104958,758.9341400000001,38.483246,0.14328831
2830,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Superficial Multipolar Interneuron (-)233000,4.581606,8.247585,805.54865,51.49095,0.14221404
2831,EC LIII Pyramidal (+)223111p,MEC LIII Superficial Multipolar Interneuron (-)233000,4.289862599999999,8.685983,741.45056,41.940540000000006,0.14541733
2832,EC LIII Stellate (+)223000,MEC LIII Superficial Multipolar Interneuron (-)233000,4.553239,8.18419,614.8023,43.177155,0.14015427
2833,MEC LII Oblique Pyramidal (+)221100,MEC LIII Superficial Multipolar Interneuron (-)233000,5.756530000000001,10.374713,698.54425,36.866833,0.32206154
2834,MEC LV Superficial Pyramidal (+)213330,MEC LIII Superficial Multipolar Interneuron (-)233000,4.2252735999999995,8.987283,758.16455,36.0141,0.13228802
2835,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Superficial Multipolar Interneuron (-)233000,4.1949819999999995,9.139312,751.1171,38.05522,0.15109809
2836,MEC LIII Multipolar Principal (+)003310,MEC LIII Superficial Multipolar Interneuron (-)233000,4.3226476,8.285542999999999,610.98425,42.983902,0.13887295
2837,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Superficial Multipolar Interneuron (-)233000,4.433116,8.272591,593.4683,42.295456,0.13043407
2838,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Superficial Multipolar Interneuron (-)233000,4.882562,9.320554,1006.8680400000001,29.660436999999998,0.1731286
2839,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Superficial Multipolar Interneuron (-)233000,4.219612000000001,8.669861000000001,750.355,42.36775,0.15100487
2840,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Superficial Multipolar Interneuron (-)233000,5.0927916,9.419201,507.08856,59.700676,0.21115455
2841,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Superficial Multipolar Interneuron (-)233000,4.4946184,8.311060000000001,584.1669999999999,41.170359999999995,0.12936372
2842,EC LII Axo-Axonic (-)030000,MEC LIII Superficial Multipolar Interneuron (-)233000,5.9600089999999994,9.366123,835.4992,30.306612,0.09171349
2843,EC LII Basket-Multipolar (-)230000,MEC LIII Superficial Multipolar Interneuron (-)233000,7.564832000000001,9.329047000000001,698.203,30.644863,0.09583826
2844,MEC LII Basket (-)031000,MEC LIII Superficial Multipolar Interneuron (-)233000,6.4367704,9.439196,813.46844,28.736148999999997,0.08496592
2845,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Superficial Multipolar Interneuron (-)233000,5.0349283,9.890146000000001,752.5607,33.248234000000004,0.21072243
2846,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Superficial Multipolar Interneuron (-)233000,5.652554,10.149745,758.8882,34.964333,0.20025727
2847,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Superficial Multipolar Interneuron (-)233000,5.507645,10.039251,753.9137599999999,33.853313,0.21196403
2848,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Superficial Multipolar Interneuron (-)233000,12.297044999999999,9.443796,653.7202,29.728091999999997,0.087205395
2849,CA1 Pyramidal (+)2223p,MEC LIII Multipolar Interneuron (-)113220,4.5016812999999996,8.807342,891.8158,41.73721,0.20197520000000002
2850,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Multipolar Interneuron (-)113220,4.5958242,8.303088,810.44574,40.4817,0.13393585
2851,MEC LV Pyramidal (+)331131p,MEC LIII Multipolar Interneuron (-)113220,4.812307,9.242412,804.70654,37.316635,0.21957055
2852,MEC LII Stellate (+)331111p,MEC LIII Multipolar Interneuron (-)113220,4.821431,9.776359,967.44745,31.427167999999998,0.18392678
2853,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Multipolar Interneuron (-)113220,4.940313300000001,9.080409,919.85236,40.380146,0.17101374
2854,MEC LIII Complex Pyramidal (+)313300,MEC LIII Multipolar Interneuron (-)113220,4.156769000000001,9.032478,766.2169,37.128215999999995,0.14818615
2855,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Multipolar Interneuron (-)113220,4.579807,8.228127,799.6863400000001,50.712387,0.14713275
2856,EC LIII Pyramidal (+)223111p,MEC LIII Multipolar Interneuron (-)113220,4.1866984,8.64438,753.5382,41.31747,0.14440526
2857,EC LIII Stellate (+)223000,MEC LIII Multipolar Interneuron (-)113220,4.311505,8.203708,614.58215,42.355244,0.13482887
2858,MEC LII Oblique Pyramidal (+)221100,MEC LIII Multipolar Interneuron (-)113220,5.624502,10.247411999999999,713.2569599999999,37.781909999999996,0.31014258
2859,EC LV Deep Pyramidal (+)220033,MEC LIII Multipolar Interneuron (-)113220,4.2227974,8.357998,654.6771,42.388363,0.15563193
2860,MEC LV Superficial Pyramidal (+)213330,MEC LIII Multipolar Interneuron (-)113220,4.214256,8.952264,775.2744,36.03743,0.13004367
2861,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Multipolar Interneuron (-)113220,4.184141599999999,9.052059,768.9751,37.922714,0.14304383
2862,MEC LIII Multipolar Principal (+)003310,MEC LIII Multipolar Interneuron (-)113220,4.294088400000001,8.266684,626.86835,42.91672,0.1349912
2863,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Multipolar Interneuron (-)113220,4.3124194000000005,8.2713375,583.8106,42.20828,0.1269378
2864,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Multipolar Interneuron (-)113220,5.0495696,9.35438,1022.62756,29.81113,0.17357391
2865,EC LIV-V Pyramidal-Horizontal (+)220233p,MEC LIII Multipolar Interneuron (-)113220,4.807164,8.158823,689.586,47.467937,0.16756588
2866,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Multipolar Interneuron (-)113220,4.2399364,9.1526985,808.2626,43.711273,0.15244927
2867,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Multipolar Interneuron (-)113220,4.1048384,8.592319999999999,763.7276,40.878582,0.14895508
2868,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Multipolar Interneuron (-)113220,4.9802284000000006,9.738017,514.55115,57.684909999999995,0.20523986
2869,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Multipolar Interneuron (-)113220,4.443894,8.212606,582.5557,41.390026,0.12344568
2870,MEC LII Basket (-)031000,MEC LIII Multipolar Interneuron (-)113220,5.999499299999999,9.500743,815.3113,29.127722,0.086423054
2871,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Multipolar Interneuron (-)113220,4.753789,9.840175,758.2799,33.163246,0.20299192
2872,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Multipolar Interneuron (-)113220,5.2134085,9.791688,761.7710599999999,34.576508000000004,0.19538233
2873,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Multipolar Interneuron (-)113220,5.0353575,9.714481,758.1168,33.456367,0.20448032
2874,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Multipolar Interneuron (-)113220,11.506126,9.279287,664.65955,30.42765,0.08572591
2875,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Multipolar Interneuron (-)023000,4.626071499999999,9.312414,894.3929,40.740997,0.17792755
2876,LEC LIII Complex Pyramidal (+)233310,LEC LIII Multipolar Interneuron (-)023000,4.286155,9.735289999999999,816.97406,41.518153999999996,0.17067385
2877,EC LIII Pyramidal (+)223111p,LEC LIII Multipolar Interneuron (-)023000,4.280753,8.72194,732.2392,44.03692,0.15176052
