,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2371,CA3 Pyramidal (+)23223p,CA1 Interneuron Specific RO-O (-)0203,1.4341447,5.791968,574.0856,23.815887,0.10248784
2372,CA3c Pyramidal (+)03223p,CA1 Interneuron Specific RO-O (-)0203,1.6614673,6.7716460000000005,151.04623,21.686298,0.05886653
2373,CA2 Pyramidal (+)2333p,CA1 Interneuron Specific RO-O (-)0203,1.7541251,5.470357,307.18384,49.500595000000004,0.11676362
2374,CA1 Pyramidal (+)2223p,CA1 Interneuron Specific RO-O (-)0203,1.3881261,5.5552874,489.68964000000005,29.734102000000004,0.097517714
2375,CA1 Radiatum Giant (+)2201,CA1 Interneuron Specific RO-O (-)0203,1.4714258999999998,6.365218,208.90675,35.93094,0.088046044
2376,SUB CA1-Projecting Pyramidal (+)331p,CA1 Interneuron Specific RO-O (-)0203,1.5390579,5.622223,420.28897,22.895123,0.08133826
2377,CA2 Wide-Arbor Basket (-)2232p,CA1 Interneuron Specific RO-O (-)0203,1.7365438000000002,8.369791000000001,256.9916,13.312188,0.050530896
2378,CA1 Horizontal Basket (-)0012,CA1 Interneuron Specific RO-O (-)0203,1.3517668,7.106681,423.06417999999996,11.00479,0.04154222
2379,CA1 Basket (-)2232,CA1 Interneuron Specific RO-O (-)0203,2.5716514999999998,5.318998000000001,165.39418,22.097399,0.051070802
2380,CA1 Basket CCK+ (-)2232,CA1 Interneuron Specific RO-O (-)0203,1.1864156000000001,6.934512599999999,98.05111,18.903702,0.0366501
2381,CA3 Trilaminar (-)01113p,CA1 Interneuron Specific RO-O (-)0203,1.7888541,7.051977000000001,427.34894,16.437510999999997,0.073538676
2382,CA2 Bistratified (-)0313p,CA1 Interneuron Specific RO-O (-)0203,1.7390106,7.3984466,255.18138,15.169255,0.040352754
2383,CA1 Quadrilaminar (-)3333,CA1 Interneuron Specific RO-O (-)0203,2.1090443,6.894112,230.64417000000003,22.586279,0.11701333
2384,CA1 LMR Projecting (-)3300p,CA1 Interneuron Specific RO-O (-)0203,1.3330626,7.4349604000000005,428.06525,20.45984,0.05718233
2385,CA1 LMR (-)3300,CA1 Interneuron Specific RO-O (-)0203,1.4655294,6.5933094,131.46336000000002,16.021431,0.03345694
2386,CA1 Radial Trilaminar (-)2333,CA1 Interneuron Specific RO-O (-)0203,1.3958507,7.151338000000001,371.65698,35.1425,0.041604076000000004
2387,CA1 Schaffer Collateral-Associated (-)2311,CA1 Interneuron Specific RO-O (-)0203,1.4059936000000002,7.440276,512.42664,22.112284,0.062391482000000005
2388,CA1 Back-Projection (-)1133p,CA1 Interneuron Specific RO-O (-)0203,1.6368274999999999,6.672857799999999,342.79846000000003,20.139656,0.06284107
2389,CA1 Radiatum (-)0300,CA1 Interneuron Specific RO-O (-)0203,1.4249285,6.641128999999999,345.4581,14.773963,0.041011013
2390,CA1 SO-SO (-)0003,CA1 Interneuron Specific RO-O (-)0203,1.6700401000000002,7.0593699999999995,267.83218,19.723759,0.04922885
2391,CA1 Trilaminar (-)0113p,CA1 Interneuron Specific RO-O (-)0203,1.7240957,7.2821880000000005,220.60953999999998,18.38661,0.04243634
2392,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Interneuron Specific RO-O (-)0203,1.608857,7.630443,200.13638,16.561485,0.039653596
2393,CA1 Oriens/Alveus (-)2233,CA1 Interneuron Specific RO-O (-)0203,1.7513796000000001,6.549377400000001,643.30225,16.277752,0.100172944
2394,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Interneuron Specific RO-O (-)0203,1.5320201999999998,7.3857474000000005,351.86602999999997,21.337172,0.052942447000000004
2395,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Interneuron Specific RO-O (-)0203,1.6300915,7.249502000000001,288.5283,20.362072,0.05651824
2396,CA1 Bistratified (-)0333,CA1 Interneuron Specific RO-O (-)0203,1.5351354,7.087932,163.18771,27.567417,0.058217254
2397,CA1 Ivy (-)0333,CA1 Interneuron Specific RO-O (-)0203,1.5344185,7.646837700000001,200.69717,10.942618,0.03960532
2398,CA1 Oriens-Bistratified (-)0103,CA1 Interneuron Specific RO-O (-)0203,1.6005528999999998,7.1057663,146.19926,13.785682999999999,0.035243284
2399,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Interneuron Specific RO-O (-)0203,1.588417,6.5022793,511.54578,16.943512,0.08802984
2400,CA1 O-LMR (-)1102,CA1 Interneuron Specific RO-O (-)0203,1.7421961,7.203373399999999,335.98895,18.5177,0.056815613
2401,CA1 Recurrent O-LM (-)1003,CA1 Interneuron Specific RO-O (-)0203,1.4083303,6.919912299999999,416.28864,17.110203,0.054962113
2402,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Interneuron Specific RO-O (-)0203,1.4910704,7.00727,304.4578,23.157072,0.052968044000000006
2403,CA1 Interneuron Specific LM-R (-)2100,CA1 Interneuron Specific RO-O (-)0203,1.6977692,7.1536465,226.51324,21.238726,0.051069044
2404,CA1 Interneuron Specific LMO-O (-)2003,CA1 Interneuron Specific RO-O (-)0203,1.5897993000000001,6.9464564,134.66586,16.3056,0.040517256
2405,CA1 Interneuron Specific O-R (-)0102,CA1 Interneuron Specific RO-O (-)0203,1.4431976,6.695409,404.4607,20.008072,0.07726239
2406,CA1 Interneuron Specific LMR-R (-)2300,CA1 Interneuron Specific RO-O (-)0203,1.4498714,7.146139,256.7509,24.871765,0.057198334
2407,CA1 Interneuron Specific R-O (-)0221,CA1 Interneuron Specific RO-O (-)0203,1.7546401999999999,6.8101187,250.64676,22.894000000000002,0.053420216
2408,CA1 Interneuron Specific RO-O (-)0203,CA1 Interneuron Specific RO-O (-)0203,1.6675687,7.129074,287.46268,20.632257,0.059590254
2409,CA3c Pyramidal (+)03223p,SUB EC-Projecting Pyramidal (+)331p,1.6789732,6.756933,152.18219,23.874014000000003,0.07792071
2410,CA1 Pyramidal (+)2223p,SUB EC-Projecting Pyramidal (+)331p,1.3326298,5.792522,470.28217,31.378823999999998,0.13812217
2411,SUB EC-Projecting Pyramidal (+)331p,SUB EC-Projecting Pyramidal (+)331p,1.4236058,5.6319623,347.2457,34.036293,0.09953814
2412,SUB CA1-Projecting Pyramidal (+)331p,SUB EC-Projecting Pyramidal (+)331p,1.5150568000000002,5.5762477,373.68228,27.856585,0.104919314
2413,MEC LV Pyramidal (+)331131p,SUB EC-Projecting Pyramidal (+)331p,1.4579086,6.505713,402.3604,31.992558000000002,0.15085761
2414,MEC LII Stellate (+)331111p,SUB EC-Projecting Pyramidal (+)331p,1.644548,5.3987746,538.5431,19.807735,0.13811451
2415,EC LI-II Pyramidal-Fan (+)331000p,SUB EC-Projecting Pyramidal (+)331p,1.5360614,5.7640839999999995,460.17868,30.039324,0.11639714
2416,EC LIII Pyramidal (+)223111p,SUB EC-Projecting Pyramidal (+)331p,1.336375,6.00643,332.27606000000003,35.97161,0.115201205
2417,EC LII-III Pyramidal-Tripolar (+)333000p,SUB EC-Projecting Pyramidal (+)331p,1.4452957,6.018996700000001,632.4494599999999,18.494670000000003,0.12632976
2418,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB EC-Projecting Pyramidal (+)331p,1.3372494,6.1253033,402.6365,38.335426,0.12318362
2419,EC LIII Pyramidal-Stellate (+)223200p,SUB EC-Projecting Pyramidal (+)331p,1.3131715,5.968349,335.92642,35.43793,0.1150195
2420,SUB Axo-axonic (-)210,SUB EC-Projecting Pyramidal (+)331p,1.8943470000000002,7.480737700000001,379.811,20.402607,0.15512605
2421,DG Neurogliaform (-)3000p,SUB EC-Projecting Pyramidal (+)331p,1.3557175,7.506228999999999,508.38742,25.546696,0.16022472
2422,CA1 Perforant Path-Associated (-)3200p,SUB EC-Projecting Pyramidal (+)331p,1.9054431,6.8872633,346.45776,21.086351,0.08200046
2423,CA1 Trilaminar (-)0113p,SUB EC-Projecting Pyramidal (+)331p,1.8610084999999998,7.704113,216.81552000000002,20.133910999999998,0.058179285
2424,CA1 Oriens-Bistratified Projecting (-)1113p,SUB EC-Projecting Pyramidal (+)331p,1.726822,7.5792,296.76358,22.838322,0.08204862
2425,CA3c Pyramidal (+)03223p,SUB CA1-Projecting Pyramidal (+)331p,1.7308168000000002,6.826864200000001,169.26958,24.129845,0.09171465
2426,CA1 Pyramidal (+)2223p,SUB CA1-Projecting Pyramidal (+)331p,1.3403975000000001,5.8772745,496.6325,29.889003999999996,0.1401655
2427,SUB EC-Projecting Pyramidal (+)331p,SUB CA1-Projecting Pyramidal (+)331p,1.5155631,5.7855034000000005,359.49,32.93598,0.10574992
2428,SUB CA1-Projecting Pyramidal (+)331p,SUB CA1-Projecting Pyramidal (+)331p,1.5635839,5.714044,378.93726000000004,27.517740000000003,0.112144455
2429,MEC LV Pyramidal (+)331131p,SUB CA1-Projecting Pyramidal (+)331p,1.4714986,6.637321000000001,410.3766,30.216608,0.15953666
2430,MEC LII Stellate (+)331111p,SUB CA1-Projecting Pyramidal (+)331p,1.699977,5.3260765,559.0605,18.963238,0.13822797
2431,EC LI-II Pyramidal-Fan (+)331000p,SUB CA1-Projecting Pyramidal (+)331p,1.5883651,5.9602923,465.36237,29.240938,0.12397458
2432,EC LIII Pyramidal (+)223111p,SUB CA1-Projecting Pyramidal (+)331p,1.4113752,6.168071299999999,346.04073999999997,36.265440000000005,0.12106773
2433,EC LII-III Pyramidal-Tripolar (+)333000p,SUB CA1-Projecting Pyramidal (+)331p,1.4712538999999998,5.771131,636.87085,18.15791,0.12880538
2434,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB CA1-Projecting Pyramidal (+)331p,1.4183193,6.175511,416.98322,37.20688,0.12662512
2435,EC LIII Pyramidal-Stellate (+)223200p,SUB CA1-Projecting Pyramidal (+)331p,1.4109883,6.162127,351.27187999999995,34.36851,0.12076143
2436,SUB Axo-axonic (-)210,SUB CA1-Projecting Pyramidal (+)331p,1.8769394,7.5978565,388.00922,20.411629,0.16636604
2437,DG Neurogliaform (-)3000p,SUB CA1-Projecting Pyramidal (+)331p,1.3727893,7.359443700000001,535.9632,24.974472,0.15345469
2438,CA1 Perforant Path-Associated (-)3200p,SUB CA1-Projecting Pyramidal (+)331p,1.9555639,6.7565527,356.02692,21.056217,0.09125949
2439,CA1 Trilaminar (-)0113p,SUB CA1-Projecting Pyramidal (+)331p,1.8670425,7.861297599999999,221.99492,20.374360999999997,0.06454483400000001
2440,CA1 Oriens-Bistratified Projecting (-)1113p,SUB CA1-Projecting Pyramidal (+)331p,1.8165097,7.445647200000001,306.28542999999996,23.135720000000003,0.09234113
2441,CA3c Pyramidal (+)03223p,SUB Axo-axonic (-)210,1.8411231,5.985600499999999,527.69794,13.222119000000001,0.114261605
2442,CA1 Pyramidal (+)2223p,SUB Axo-axonic (-)210,1.1988683999999998,3.6404769999999997,907.93884,16.854960000000002,0.16206327
2443,SUB EC-Projecting Pyramidal (+)331p,SUB Axo-axonic (-)210,1.9018606,3.7277052000000004,875.3194599999999,19.103703,0.11113640000000001
2444,SUB CA1-Projecting Pyramidal (+)331p,SUB Axo-axonic (-)210,2.0869603,3.6586879999999997,917.0815,18.814255,0.118837275
2445,MEC LV Pyramidal (+)331131p,SUB Axo-axonic (-)210,1.2070513,4.5994167,803.5449,18.526453,0.17426018
2446,MEC LII Stellate (+)331111p,SUB Axo-axonic (-)210,1.8985269,2.561244,960.58344,15.473244000000001,0.15084587
2447,EC LI-II Pyramidal-Fan (+)331000p,SUB Axo-axonic (-)210,1.6650763,4.095265,925.7947,19.650208,0.13874054
2448,EC LIII Pyramidal (+)223111p,SUB Axo-axonic (-)210,1.630678,4.592559,775.8176,19.256714000000002,0.12941167
2449,EC LII-III Pyramidal-Tripolar (+)333000p,SUB Axo-axonic (-)210,1.8871055,3.2114263,1051.2466,15.589767000000002,0.14717858
2450,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB Axo-axonic (-)210,1.5973045,4.1724315,858.5740400000001,19.33024,0.13673633
2451,EC LIII Pyramidal-Stellate (+)223200p,SUB Axo-axonic (-)210,1.5996228000000001,4.701963,777.51355,18.339174,0.12793481
2452,DG Neurogliaform (-)3000p,SUB Axo-axonic (-)210,1.7361602999999999,6.378393,940.6650400000001,19.696688,0.16712575
2453,CA1 Perforant Path-Associated (-)3200p,SUB Axo-axonic (-)210,2.0518332,5.263769,731.4144,17.319275,0.11063835
2454,CA1 Trilaminar (-)0113p,SUB Axo-axonic (-)210,2.0244207,6.418726400000001,610.93756,15.309320000000001,0.08542082
2455,CA1 Oriens-Bistratified Projecting (-)1113p,SUB Axo-axonic (-)210,1.9894711999999999,5.979792,700.3519,17.391764000000002,0.106101565
2456,EC LI-II Pyramidal-Fan (+)331000p,EC LI-II Pyramidal-Fan (+)331000p,1.3102949,6.0998015,344.44998,44.963352,0.10843177
2457,EC LI-II Multipolar-Pyramidal (+)231000,EC LI-II Pyramidal-Fan (+)331000p,1.2703131,6.0227222000000005,201.84646999999998,56.210983,0.13521133
2458,MEC LII Stellate (+)331111p,EC LI-II Pyramidal-Fan (+)331000p,1.6405168,6.2693753,499.71972999999997,21.924736,0.12704176
2459,MEC LII-III Pyramidal-Multiform (+)233111,EC LI-II Pyramidal-Fan (+)331000p,1.2431475,6.331030999999999,284.44272,58.523964,0.10545647
2460,EC LII-III Pyramidal-Tripolar (+)333000p,EC LI-II Pyramidal-Fan (+)331000p,1.560936,6.0841937,519.2861,22.389532,0.11511985
2461,MEC LIII Complex Pyramidal (+)313300,EC LI-II Pyramidal-Fan (+)331000p,1.440058,6.656055,306.4307,39.261654,0.10146758
2462,LEC LIII Complex Pyramidal (+)233310,EC LI-II Pyramidal-Fan (+)331000p,1.4211714,6.5506725,353.1412,38.36091,0.11610774
2463,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LI-II Pyramidal-Fan (+)331000p,1.3909173000000001,6.5475574,313.5789,40.433516999999995,0.10074878
2464,LEC LIII Multipolar Principal (+)113330,EC LI-II Pyramidal-Fan (+)331000p,1.4573526,6.4159284,344.8177,40.085575,0.11122609
2465,MEC LV Superficial Pyramidal (+)213330,EC LI-II Pyramidal-Fan (+)331000p,1.4015799999999998,6.6928353000000005,295.08133,36.178146000000005,0.08645398
2466,MEC LV Pyramidal (+)331131p,EC LI-II Pyramidal-Fan (+)331000p,1.3840983,6.3722987,339.32982999999996,41.932163,0.13477078
2467,EC LII Axo-Axonic (-)030000,EC LI-II Pyramidal-Fan (+)331000p,1.6301193999999999,6.8442993,316.9736,21.898954,0.057192795
2468,EC LII Basket-Multipolar (-)230000,EC LI-II Pyramidal-Fan (+)331000p,1.5479604,6.875175,196.03387,25.083982000000002,0.048607795999999995
2469,MEC LII Basket (-)031000,EC LI-II Pyramidal-Fan (+)331000p,1.5791846999999999,6.918702000000001,323.34106,20.964888000000002,0.053949058
2470,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LI-II Pyramidal-Fan (+)331000p,1.4885162,7.318182000000001,279.57068,29.585127000000004,0.11642523
2471,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LI-II Pyramidal-Fan (+)331000p,1.552251,7.505186599999999,285.93088,28.403221000000002,0.11666856
2472,MEC LIII Multipolar Interneuron (-)113220,EC LI-II Pyramidal-Fan (+)331000p,1.4897373999999999,7.426908500000001,286.7875,28.581471999999998,0.11761868
2473,EC LI-II Pyramidal-Fan (+)331000p,EC LI-II Multipolar-Pyramidal (+)231000,1.5609739,5.8947177,397.34182999999996,26.011463,0.06878783
2474,EC LI-II Multipolar-Pyramidal (+)231000,EC LI-II Multipolar-Pyramidal (+)231000,1.4100041,5.4458113,141.20123,39.08883,0.07435894
2475,MEC LII Stellate (+)331111p,EC LI-II Multipolar-Pyramidal (+)231000,1.7939029,6.031548,447.02097000000003,16.019209,0.07135498
2476,MEC LII-III Pyramidal-Multiform (+)233111,EC LI-II Multipolar-Pyramidal (+)231000,1.3302462,6.4553223,325.91714,34.806509999999996,0.065060414
2477,EC LII-III Pyramidal-Tripolar (+)333000p,EC LI-II Multipolar-Pyramidal (+)231000,1.6302568000000002,5.681976000000001,524.3925,16.799104999999997,0.07655945
2478,MEC LIII Complex Pyramidal (+)313300,EC LI-II Multipolar-Pyramidal (+)231000,1.5274316000000001,6.106861599999999,308.15494,24.156218,0.058378454
2479,LEC LIII Complex Pyramidal (+)233310,EC LI-II Multipolar-Pyramidal (+)231000,1.5558861000000002,5.952316000000001,384.26434,22.551704,0.067469604
2480,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LI-II Multipolar-Pyramidal (+)231000,1.5205138,6.2318783,294.97873,24.434784,0.054292515
2481,LEC LIII Multipolar Principal (+)113330,EC LI-II Multipolar-Pyramidal (+)231000,1.5614913000000001,5.9387360000000005,367.3685,22.592497,0.06960670000000001
2482,MEC LV Superficial Pyramidal (+)213330,EC LI-II Multipolar-Pyramidal (+)231000,1.444074,5.9730739999999996,285.49796000000003,21.27349,0.04733918
2483,MEC LV Pyramidal (+)331131p,EC LI-II Multipolar-Pyramidal (+)231000,1.6886741000000003,6.271285,306.21918,24.953539000000003,0.08388919
2484,EC LII Axo-Axonic (-)030000,EC LI-II Multipolar-Pyramidal (+)231000,1.5005803,6.5816927,285.86742999999996,14.494295000000001,0.035200443
2485,EC LII Basket-Multipolar (-)230000,EC LI-II Multipolar-Pyramidal (+)231000,1.4664602,6.938375,158.1339,13.727073999999998,0.03145584
2486,MEC LII Basket (-)031000,EC LI-II Multipolar-Pyramidal (+)231000,1.4261358999999998,6.6886220000000005,264.85474,12.253944,0.03239626
2487,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LI-II Multipolar-Pyramidal (+)231000,1.8285296999999998,6.995522500000001,227.20436,18.421875,0.04834563
2488,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LI-II Multipolar-Pyramidal (+)231000,1.826595,7.0481997000000005,202.77588,17.75714,0.04686248
2489,MEC LIII Multipolar Interneuron (-)113220,EC LI-II Multipolar-Pyramidal (+)231000,1.8097584999999998,6.880944,229.84552000000002,17.768475,0.05568269
2490,MEC LV Pyramidal (+)331131p,MEC LII Stellate (+)331111p,1.5385296,5.767281,526.14386,23.861483,0.09297707
2491,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Stellate (+)331111p,1.2652892,5.107425,707.4688,23.762587,0.06020998
2492,MEC LIII Complex Pyramidal (+)313300,MEC LII Stellate (+)331111p,1.3629381999999999,5.60602,530.1747,20.64428,0.05618767
2493,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Stellate (+)331111p,1.2682558000000002,5.113279299999999,573.1181,32.680009999999996,0.05477518
2494,MEC LV Superficial Pyramidal (+)213330,MEC LII Stellate (+)331111p,1.1890100000000001,5.177174,514.283,19.197325,0.047283165
2495,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Stellate (+)331111p,1.3387916000000002,5.582251,540.9981,21.52779,0.053746298
2496,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Stellate (+)331111p,1.2886041000000001,5.091674299999999,769.6921,17.837035999999998,0.07111882
2497,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Stellate (+)331111p,1.5314393999999998,6.0120687,231.78214,40.103195,0.10097542400000001
2498,EC LII Axo-Axonic (-)030000,MEC LII Stellate (+)331111p,1.2332238000000002,5.3356069999999995,615.816,16.824348,0.032038365
2499,EC LII Basket-Multipolar (-)230000,MEC LII Stellate (+)331111p,1.1628113000000002,6.1513753,396.207,16.425226000000002,0.03347056
2500,MEC LII Basket (-)031000,MEC LII Stellate (+)331111p,1.2382004999999998,5.3520575,567.4711,15.405439999999999,0.031973022999999996
2501,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Stellate (+)331111p,1.5957829,6.281525599999999,456.45917000000003,17.621838,0.070563085
2502,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Stellate (+)331111p,1.5794191,6.371074,437.84073,16.893972,0.0751605
2503,MEC LIII Multipolar Interneuron (-)113220,MEC LII Stellate (+)331111p,1.5466954,6.2426176,477.0441,16.856983,0.07350255
2504,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Oblique Pyramidal (+)221100,1.9592777,5.799464700000001,157.05109,48.582325,0.14565758
2505,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Oblique Pyramidal (+)221100,1.5171245,5.605608999999999,532.6655,24.448608,0.10347466
2506,MEC LII Stellate (+)331111p,MEC LII Oblique Pyramidal (+)221100,1.427187,5.081671,520.2230000000001,18.89923,0.12509501
2507,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Oblique Pyramidal (+)221100,1.3922381000000001,5.740508999999999,389.79315,35.002956,0.09725273
2508,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Oblique Pyramidal (+)221100,1.3684026000000002,5.6997404000000005,635.52515,17.39614,0.10674419
2509,MEC LIII Complex Pyramidal (+)313300,MEC LII Oblique Pyramidal (+)221100,1.509754,5.7923946,351.98932,26.205164,0.10204223
2510,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Oblique Pyramidal (+)221100,1.5454836,6.0499339999999995,360.97525,25.139595,0.10142569
2511,MEC LV Superficial Pyramidal (+)213330,MEC LII Oblique Pyramidal (+)221100,1.5130503,5.8720098,352.10867,22.460123,0.08596342
2512,MEC LV Pyramidal (+)331131p,MEC LII Oblique Pyramidal (+)221100,1.5812541000000002,5.890551599999999,348.65024,27.335577,0.1460702
2513,EC LII Axo-Axonic (-)030000,MEC LII Oblique Pyramidal (+)221100,1.5030421,6.3282137,410.8957,15.417523000000001,0.046757717000000004
2514,EC LII Basket-Multipolar (-)230000,MEC LII Oblique Pyramidal (+)221100,1.7138997,7.4253860000000005,229.01436,14.926185999999998,0.042906854
2515,MEC LII Basket (-)031000,MEC LII Oblique Pyramidal (+)221100,1.4985704,6.6846776,390.67297,13.345328,0.044288795
2516,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Oblique Pyramidal (+)221100,1.5234544,7.3202295,325.651,21.053047,0.12361476
2517,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Oblique Pyramidal (+)221100,1.5357438,7.460353,312.84756,20.521738,0.11734118
2518,MEC LIII Multipolar Interneuron (-)113220,MEC LII Oblique Pyramidal (+)221100,1.5804359,7.3872113,319.01883,20.629513,0.12599686
2519,EC LI-II Pyramidal-Fan (+)331000p,EC LII Axo-Axonic (-)030000,1.3895389,6.0653253,271.03906,34.95667,0.066459395
2520,EC LI-II Multipolar-Pyramidal (+)231000,EC LII Axo-Axonic (-)030000,1.2870736999999999,4.9620432999999995,82.81424,48.292423,0.067878366
2521,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII Axo-Axonic (-)030000,1.5339499,5.7529693,375.78674,19.003044,0.06554276
2522,MEC LII Stellate (+)331111p,EC LII Axo-Axonic (-)030000,1.5706931,5.225665,298.39172,21.231146,0.06294486
2523,MEC LII-III Pyramidal-Multiform (+)233111,EC LII Axo-Axonic (-)030000,1.1697716,5.7522097,229.90334,48.652794,0.061186444000000006
2524,MEC LV Pyramidal (+)331131p,EC LII Axo-Axonic (-)030000,1.6616372,5.2895765,196.26192,34.10375,0.077249944
2525,MEC LIII Complex Pyramidal (+)313300,EC LII Axo-Axonic (-)030000,1.319675,5.859923,193.3913,34.329056,0.05126499
2526,LEC LIII Complex Pyramidal (+)233310,EC LII Axo-Axonic (-)030000,1.3388393,5.7136216,253.89922,33.42073,0.05938868
2527,MEC LV Superficial Pyramidal (+)213330,EC LII Axo-Axonic (-)030000,1.231673,5.799629,179.75772,29.258394,0.04269703
2528,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII Axo-Axonic (-)030000,1.1863643,5.672494400000001,179.49483,35.19332,0.050922662
2529,LEC LIII Multipolar Principal (+)113330,EC LII Axo-Axonic (-)030000,1.3752078,5.770681,251.93847999999997,34.58166,0.061648127000000004
2530,EC LII Axo-Axonic (-)030000,EC LII Axo-Axonic (-)030000,1.2072530000000001,6.394368599999999,192.28365,14.629279,0.026439955
2531,EC LII Basket-Multipolar (-)230000,EC LII Axo-Axonic (-)030000,1.1711116000000001,6.023782700000001,98.72457,15.132585999999998,0.02535236
2532,MEC LII Basket (-)031000,EC LII Axo-Axonic (-)030000,1.077568,6.2174096,172.77823999999998,12.394385,0.023207212
2533,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII Axo-Axonic (-)030000,1.513787,6.721259599999999,129.04617,20.626537,0.045372877
2534,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII Axo-Axonic (-)030000,1.4983287,6.8422747,120.8257,20.213041,0.046961375
2535,MEC LIII Multipolar Interneuron (-)113220,EC LII Axo-Axonic (-)030000,1.5056923999999998,6.841166499999999,129.23065,20.400747,0.050091557
2536,EC LI-II Pyramidal-Fan (+)331000p,EC LII Basket-Multipolar Interneuron (-)230000,1.3310407,3.9233594,729.0600599999999,30.662867,0.16414268
2537,EC LI-II Multipolar-Pyramidal (+)231000,EC LII Basket-Multipolar Interneuron (-)230000,1.7188568,4.6473637000000005,285.88672,54.032776,0.21171547
2538,MEC LII Stellate (+)331111p,EC LII Basket-Multipolar Interneuron (-)230000,1.4215333,3.2475054,789.9957,20.303389000000003,0.18356629
2539,MEC LII-III Pyramidal-Multiform (+)233111,EC LII Basket-Multipolar Interneuron (-)230000,1.4218998,4.7826242,579.81555,43.940940000000005,0.15664466
2540,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII Basket-Multipolar Interneuron (-)230000,1.154971,3.7474456,945.9760000000001,14.167642,0.17037982
2541,MEC LIII Complex Pyramidal (+)313300,EC LII Basket-Multipolar Interneuron (-)230000,1.4004166,4.642421,592.59375,29.616493,0.15444364
2542,LEC LIII Complex Pyramidal (+)233310,EC LII Basket-Multipolar Interneuron (-)230000,1.4378549999999999,4.3091406999999995,650.89343,28.089696999999997,0.16480078
2543,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII Basket-Multipolar Interneuron (-)230000,1.4626395,4.454818,578.11285,30.499182,0.1516335
2544,LEC LIII Multipolar Principal (+)113330,EC LII Basket-Multipolar Interneuron (-)230000,1.4536257,4.10787,679.102,26.2507,0.16341941
2545,MEC LV Superficial Pyramidal (+)213330,EC LII Basket-Multipolar Interneuron (-)230000,1.5127019,4.3368926,583.1949,25.304531,0.12739836
2546,MEC LV Pyramidal (+)331131p,EC LII Basket-Multipolar Interneuron (-)230000,1.2901261,4.187022,551.4623,30.652931,0.22600460000000003
2547,EC LII Axo-Axonic (-)030000,EC LII Basket-Multipolar Interneuron (-)230000,1.4693614,6.0951853,666.5564,16.816874,0.082475
2548,EC LII Basket-Multipolar (-)230000,EC LII Basket-Multipolar Interneuron (-)230000,1.4195683000000001,6.548546,502.75204,18.16951,0.08848506
2549,MEC LII Basket (-)031000,EC LII Basket-Multipolar Interneuron (-)230000,1.4754705,6.233533,634.72815,14.976614000000001,0.08099753
2550,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII Basket-Multipolar Interneuron (-)230000,1.3681121,6.5545800000000005,507.52545,23.472841,0.1829158
2551,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII Basket-Multipolar Interneuron (-)230000,1.3603661,6.6421337,479.08896,22.76961,0.18374089999999998
2552,MEC LIII Multipolar Interneuron (-)113220,EC LII Basket-Multipolar Interneuron (-)230000,1.463929,6.515021,496.21286,22.704666,0.18517794
2553,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Basket (-)031000,1.4659048000000001,5.531071,190.37273000000002,45.097015,0.08829161
2554,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Basket (-)031000,1.267451,5.552123,615.1479,15.375871,0.07952009
