,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2420,SUB Axo-axonic (-)210,SUB EC-Projecting Pyramidal (+)331p,2.11996,6.353046400000001,411.13687000000004,18.151426,0.22505578
2421,DG Neurogliaform (-)3000p,SUB EC-Projecting Pyramidal (+)331p,1.1555921,6.320532,640.65295,25.220755,0.20170553
2422,CA1 Perforant Path-Associated (-)3200p,SUB EC-Projecting Pyramidal (+)331p,1.7057453000000002,6.263723400000001,458.42557,19.196241,0.12073655
2423,CA1 Trilaminar (-)0113p,SUB EC-Projecting Pyramidal (+)331p,1.5942372,6.550846599999999,366.87186,19.012163,0.10354408
2424,CA1 Oriens-Bistratified Projecting (-)1113p,SUB EC-Projecting Pyramidal (+)331p,1.6118792,6.461207,424.25748,21.598417,0.12364611
2425,CA3c Pyramidal (+)03223p,SUB CA1-Projecting Pyramidal (+)331p,1.7744247,6.4043884,263.05692,22.736992,0.11356313
2426,CA1 Pyramidal (+)2223p,SUB CA1-Projecting Pyramidal (+)331p,1.5121356000000001,5.0033297999999995,590.1722,35.179863,0.14695713
2427,SUB EC-Projecting Pyramidal (+)331p,SUB CA1-Projecting Pyramidal (+)331p,1.6548487,5.434345700000001,481.74442,30.072196999999996,0.10951675
2428,SUB CA1-Projecting Pyramidal (+)331p,SUB CA1-Projecting Pyramidal (+)331p,1.7118889,5.3317533,539.0611,25.424887,0.11812170599999999
2429,MEC LV Pyramidal (+)331131p,SUB CA1-Projecting Pyramidal (+)331p,1.6723084,6.0505834,467.57837,28.693462,0.18130034
2430,MEC LII Stellate (+)331111p,SUB CA1-Projecting Pyramidal (+)331p,1.6330912,4.243869999999999,683.2430400000001,17.847855,0.14970246
2431,EC LI-II Pyramidal-Fan (+)331000p,SUB CA1-Projecting Pyramidal (+)331p,1.7230728,5.2202907,615.4259599999999,31.802814,0.12805471
2432,EC LIII Pyramidal (+)223111p,SUB CA1-Projecting Pyramidal (+)331p,1.565548,5.8489785,425.10193,32.529064,0.1250724
2433,EC LII-III Pyramidal-Tripolar (+)333000p,SUB CA1-Projecting Pyramidal (+)331p,1.6092951000000002,4.8237385999999995,779.5876,16.241335,0.13701192
2434,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB CA1-Projecting Pyramidal (+)331p,1.6497416,5.4889684,519.76263,34.899753999999994,0.13074939
2435,EC LIII Pyramidal-Stellate (+)223200p,SUB CA1-Projecting Pyramidal (+)331p,1.5575799,5.9693135999999996,430.2199,31.6797,0.12638552
2436,SUB Axo-axonic (-)210,SUB CA1-Projecting Pyramidal (+)331p,2.0984547000000005,6.4081790000000005,412.37106,17.878614000000002,0.22097792
2437,DG Neurogliaform (-)3000p,SUB CA1-Projecting Pyramidal (+)331p,1.2443303,6.364542500000001,671.0493,24.124876,0.19373704
2438,CA1 Perforant Path-Associated (-)3200p,SUB CA1-Projecting Pyramidal (+)331p,1.7604602999999999,6.2553234,487.62417999999997,18.720732,0.1269322
2439,CA1 Trilaminar (-)0113p,SUB CA1-Projecting Pyramidal (+)331p,1.6399223000000003,6.5987515,384.78476,18.751732,0.11045992
2440,CA1 Oriens-Bistratified Projecting (-)1113p,SUB CA1-Projecting Pyramidal (+)331p,1.6688409,6.498247,440.7347,21.347591,0.12671067
2441,CA3c Pyramidal (+)03223p,SUB Axo-axonic (-)210,1.9190718999999998,4.5953455000000005,664.0614,10.56002,0.13472679999999998
2442,CA1 Pyramidal (+)2223p,SUB Axo-axonic (-)210,1.6608459,2.6496146,1073.1206,16.100025,0.17786549
2443,SUB EC-Projecting Pyramidal (+)331p,SUB Axo-axonic (-)210,2.1025746,2.4470155,1098.4727,17.303425,0.11860201
2444,SUB CA1-Projecting Pyramidal (+)331p,SUB Axo-axonic (-)210,2.3726513,2.5973575,1140.8682,17.175257000000002,0.12477151
2445,MEC LV Pyramidal (+)331131p,SUB Axo-axonic (-)210,1.8764467,3.5881116000000004,934.1572,16.292503,0.19269645
2446,MEC LII Stellate (+)331111p,SUB Axo-axonic (-)210,2.0765443,1.9782853,1152.0106,13.260842000000002,0.16381519
2447,EC LI-II Pyramidal-Fan (+)331000p,SUB Axo-axonic (-)210,1.8364359000000001,2.9734439999999998,1102.4589999999998,18.07564,0.14858975
2448,EC LIII Pyramidal (+)223111p,SUB Axo-axonic (-)210,1.9448398,3.5195029000000004,924.0095,17.478725,0.1355388
2449,EC LII-III Pyramidal-Tripolar (+)333000p,SUB Axo-axonic (-)210,2.0325897,2.225625,1218.7139,15.537448999999999,0.16441068
2450,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB Axo-axonic (-)210,1.7940077,3.1133040000000003,1051.8417,17.946112,0.1448043
2451,EC LIII Pyramidal-Stellate (+)223200p,SUB Axo-axonic (-)210,1.9218667,3.565668,934.5814,16.819715,0.13017932
2452,DG Neurogliaform (-)3000p,SUB Axo-axonic (-)210,1.902139,5.744397,1129.9734,18.794455,0.20699872
2453,CA1 Perforant Path-Associated (-)3200p,SUB Axo-axonic (-)210,2.302882,4.8437395,939.4372599999999,15.176798000000002,0.13476188
2454,CA1 Trilaminar (-)0113p,SUB Axo-axonic (-)210,2.2825089,5.9481,833.9397,13.643620499999999,0.110761054
2455,CA1 Oriens-Bistratified Projecting (-)1113p,SUB Axo-axonic (-)210,2.2240796,5.658007,890.7637300000001,15.740198000000001,0.13003516
2456,EC LI-II Pyramidal-Fan (+)331000p,EC LI-II Pyramidal-Fan (+)331000p,1.6972738999999997,5.728242,417.87393,49.48445,0.1269491
2457,EC LI-II Multipolar-Pyramidal (+)231000,EC LI-II Pyramidal-Fan (+)331000p,1.857936,6.1602902,214.36786,58.7787,0.1503977
2458,MEC LII Stellate (+)331111p,EC LI-II Pyramidal-Fan (+)331000p,1.4662819,5.3757205,604.3374,22.277985,0.1351894
2459,MEC LII-III Pyramidal-Multiform (+)233111,EC LI-II Pyramidal-Fan (+)331000p,1.6760249,5.361956,344.80307,61.989326,0.11523706
2460,EC LII-III Pyramidal-Tripolar (+)333000p,EC LI-II Pyramidal-Fan (+)331000p,1.5856206,5.2245097000000005,654.1204,21.338482,0.12853429
2461,MEC LIII Complex Pyramidal (+)313300,EC LI-II Pyramidal-Fan (+)331000p,1.6923814999999998,5.909880599999999,378.4379,38.098587,0.11245566
2462,LEC LIII Complex Pyramidal (+)233310,EC LI-II Pyramidal-Fan (+)331000p,1.6998395,5.7780247000000005,452.79388,40.232906,0.122131355
2463,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LI-II Pyramidal-Fan (+)331000p,1.6725797999999998,5.6867595,395.89407,38.806534,0.10900067
2464,LEC LIII Multipolar Principal (+)113330,EC LI-II Pyramidal-Fan (+)331000p,1.6444762,5.670259,445.80157,39.597225,0.12160806
2465,MEC LV Superficial Pyramidal (+)213330,EC LI-II Pyramidal-Fan (+)331000p,1.6755639,5.5931263,383.89114,34.20584,0.09477967
2466,MEC LV Pyramidal (+)331131p,EC LI-II Pyramidal-Fan (+)331000p,1.6432186000000002,5.8707447,400.96752999999995,40.758675,0.15374741
2467,EC LII Axo-Axonic (-)030000,EC LI-II Pyramidal-Fan (+)331000p,1.8122328999999997,6.2490263,461.2272,22.372729999999997,0.060731854
2468,EC LII Basket-Multipolar (-)230000,EC LI-II Pyramidal-Fan (+)331000p,1.685216,6.8706135999999995,317.19595,27.516878000000002,0.06426509999999999
2469,MEC LII Basket (-)031000,EC LI-II Pyramidal-Fan (+)331000p,1.7763338,6.297893,470.44415,21.097004000000002,0.059116844
2470,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LI-II Pyramidal-Fan (+)331000p,1.6622032,6.8046603,387.39975,29.911790000000003,0.14478382
2471,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LI-II Pyramidal-Fan (+)331000p,1.6554366000000003,6.984957700000001,374.78925,30.193295000000003,0.14318271
2472,MEC LIII Multipolar Interneuron (-)113220,EC LI-II Pyramidal-Fan (+)331000p,1.7825716,6.8347033999999995,375.15994,30.096638000000002,0.14292392
2473,EC LI-II Pyramidal-Fan (+)331000p,EC LI-II Multipolar-Pyramidal (+)231000,1.6654797,5.549766,534.9107,27.62333,0.06749516
2474,EC LI-II Multipolar-Pyramidal (+)231000,EC LI-II Multipolar-Pyramidal (+)231000,1.6636962,6.06174,189.58916000000002,40.521809999999995,0.09309815
2475,MEC LII Stellate (+)331111p,EC LI-II Multipolar-Pyramidal (+)231000,1.8949526999999997,5.1471480000000005,595.08215,13.748263,0.08927061
2476,MEC LII-III Pyramidal-Multiform (+)233111,EC LI-II Multipolar-Pyramidal (+)231000,1.5945827,5.588107,448.33315999999996,37.01051,0.0619308
2477,EC LII-III Pyramidal-Tripolar (+)333000p,EC LI-II Multipolar-Pyramidal (+)231000,1.6565393,5.261065,662.8543,14.438710999999998,0.08166656
2478,MEC LIII Complex Pyramidal (+)313300,EC LI-II Multipolar-Pyramidal (+)231000,1.6319146999999998,5.68145,444.60416,21.34496,0.06414042
2479,LEC LIII Complex Pyramidal (+)233310,EC LI-II Multipolar-Pyramidal (+)231000,1.7547066999999998,5.4828477,497.11352999999997,23.324514,0.06675447
2480,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LI-II Multipolar-Pyramidal (+)231000,1.6682648999999998,5.797092,457.79175,23.191005999999998,0.062388535999999994
2481,LEC LIII Multipolar Principal (+)113330,EC LI-II Multipolar-Pyramidal (+)231000,1.7560265,5.533062999999999,517.03625,22.830185,0.06766182
2482,MEC LV Superficial Pyramidal (+)213330,EC LI-II Multipolar-Pyramidal (+)231000,1.5357454,5.462488,425.96466,18.963238,0.051399834000000005
2483,MEC LV Pyramidal (+)331131p,EC LI-II Multipolar-Pyramidal (+)231000,1.7527636999999998,5.9964433,378.8429,23.51471,0.10540458
2484,EC LII Axo-Axonic (-)030000,EC LI-II Multipolar-Pyramidal (+)231000,1.6890446,5.9752279999999995,472.58133,15.708126000000002,0.039575055
2485,EC LII Basket-Multipolar (-)230000,EC LI-II Multipolar-Pyramidal (+)231000,1.5082349,6.725208,260.2928,16.602058,0.037272777
2486,MEC LII Basket (-)031000,EC LI-II Multipolar-Pyramidal (+)231000,1.6877988999999998,5.8695507000000005,460.51102000000003,14.653398000000001,0.037615526
2487,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LI-II Multipolar-Pyramidal (+)231000,1.8503451000000002,6.4107633,398.65607,17.384897,0.08670872
2488,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LI-II Multipolar-Pyramidal (+)231000,1.8430413,6.5463265999999996,369.12006,16.182316,0.08078944
2489,MEC LIII Multipolar Interneuron (-)113220,EC LI-II Multipolar-Pyramidal (+)231000,1.7829598999999998,6.4530234,388.18268,16.60517,0.09322826
2490,MEC LV Pyramidal (+)331131p,MEC LII Stellate (+)331111p,1.6738962,4.964376000000001,634.6376,21.860267999999998,0.111512974
2491,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Stellate (+)331111p,1.8932201000000002,4.2565565,866.7626300000001,25.621622,0.05690391400000001
2492,MEC LIII Complex Pyramidal (+)313300,MEC LII Stellate (+)331111p,1.7520229999999999,4.4521337,660.0174,21.45308,0.05183445
2493,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Stellate (+)331111p,1.5358618,4.194089,762.69635,34.157104,0.050336517000000004
2494,MEC LV Superficial Pyramidal (+)213330,MEC LII Stellate (+)331111p,1.7394071,4.332000700000001,643.533,20.130167,0.042194135
2495,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Stellate (+)331111p,1.7695778999999998,4.4335580000000006,671.6516,21.892452,0.048354283
2496,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Stellate (+)331111p,1.9301959,4.3227199999999995,901.2395,15.790545999999999,0.07029644
2497,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Stellate (+)331111p,1.8639373,5.626288,246.48866,41.294064,0.116534635
2498,EC LII Axo-Axonic (-)030000,MEC LII Stellate (+)331111p,1.7029645,5.0811150000000005,774.67737,16.743143,0.032692276
2499,EC LII Basket-Multipolar (-)230000,MEC LII Stellate (+)331111p,1.5701247,5.536278,577.65674,16.552744,0.036162768
2500,MEC LII Basket (-)031000,MEC LII Stellate (+)331111p,1.6747826000000001,4.916935400000001,724.41437,15.806510000000001,0.03191129
2501,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Stellate (+)331111p,1.8222162,5.3696427,599.9564,18.075867000000002,0.09514866
2502,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Stellate (+)331111p,1.8785462,5.4968038,581.3341,18.135431,0.10082652
2503,MEC LIII Multipolar Interneuron (-)113220,MEC LII Stellate (+)331111p,1.8605272000000002,5.3420760000000005,634.0182,17.554342000000002,0.099116206
2504,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Oblique Pyramidal (+)221100,2.2819006,5.5433383,148.37306,48.404545,0.18036424
2505,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Oblique Pyramidal (+)221100,1.856184,4.8121824,698.8958,26.387014,0.10687833
2506,MEC LII Stellate (+)331111p,MEC LII Oblique Pyramidal (+)221100,1.8166863999999998,3.8983421000000003,602.2438400000001,16.892563,0.14990246
2507,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Oblique Pyramidal (+)221100,1.7524449,5.4268064,542.89233,36.590720000000005,0.09445382
2508,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Oblique Pyramidal (+)221100,1.5895132,4.8740973,761.9458,15.181675,0.1197413
2509,MEC LIII Complex Pyramidal (+)313300,MEC LII Oblique Pyramidal (+)221100,1.6250346000000002,5.1385083,477.81185999999997,23.898264,0.10434206
2510,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Oblique Pyramidal (+)221100,1.6097015,5.23806,482.93298,23.605524,0.101498865
2511,MEC LV Superficial Pyramidal (+)213330,MEC LII Oblique Pyramidal (+)221100,1.7471181,4.989045,452.9761,21.64794,0.083349645
2512,MEC LV Pyramidal (+)331131p,MEC LII Oblique Pyramidal (+)221100,1.6468279,4.572874,397.01428,22.706076,0.1808269
2513,EC LII Axo-Axonic (-)030000,MEC LII Oblique Pyramidal (+)221100,1.8115738999999997,5.6774507000000005,564.9884,15.026438,0.05472608
2514,EC LII Basket-Multipolar (-)230000,MEC LII Oblique Pyramidal (+)221100,1.6741346999999998,6.097363,368.57544,16.979264999999998,0.057432123
2515,MEC LII Basket (-)031000,MEC LII Oblique Pyramidal (+)221100,1.7945330000000002,5.777919,510.3241,14.438516,0.05337795
2516,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Oblique Pyramidal (+)221100,1.9223603999999999,6.001617400000001,383.3937,20.428767999999998,0.15553325
2517,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Oblique Pyramidal (+)221100,1.798034,6.2402463,398.10284,20.951807000000002,0.1559503
2518,MEC LIII Multipolar Interneuron (-)113220,MEC LII Oblique Pyramidal (+)221100,1.8179439,6.1589046,398.63312,20.176376,0.16544889
2519,EC LI-II Pyramidal-Fan (+)331000p,EC LII Axo-Axonic (-)030000,1.637877,5.3709807000000005,398.475,36.209507,0.06920402
2520,EC LI-II Multipolar-Pyramidal (+)231000,EC LII Axo-Axonic (-)030000,1.7704785,5.156596700000001,134.83763000000002,52.22568,0.085484095
2521,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII Axo-Axonic (-)030000,1.6338622999999999,5.149712999999999,520.6592,16.899063,0.070932865
2522,MEC LII Stellate (+)331111p,EC LII Axo-Axonic (-)030000,1.6615663,4.902114,408.70865,19.27212,0.071194045
2523,MEC LII-III Pyramidal-Multiform (+)233111,EC LII Axo-Axonic (-)030000,1.5357133,5.176371,298.01236,50.004913,0.06385823
2524,MEC LV Pyramidal (+)331131p,EC LII Axo-Axonic (-)030000,1.6353767,5.7337937000000005,283.74567,33.64733,0.098221585
2525,MEC LIII Complex Pyramidal (+)313300,EC LII Axo-Axonic (-)030000,1.514051,5.458627,284.75885,32.231495,0.05821251
2526,LEC LIII Complex Pyramidal (+)233310,EC LII Axo-Axonic (-)030000,1.6301948999999998,5.0355897,322.48742999999996,33.38242,0.06592543
2527,MEC LV Superficial Pyramidal (+)213330,EC LII Axo-Axonic (-)030000,1.4157896,5.251119,273.84235,30.176284999999996,0.04752845
2528,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII Axo-Axonic (-)030000,1.4924911,5.423567299999999,294.60016,34.29535,0.058015276
2529,LEC LIII Multipolar Principal (+)113330,EC LII Axo-Axonic (-)030000,1.6346086000000002,5.3163347000000005,342.54367,32.618996,0.064868465
2530,EC LII Axo-Axonic (-)030000,EC LII Axo-Axonic (-)030000,1.4551492,5.8112197,370.59247,17.883047,0.02987568
2531,EC LII Basket-Multipolar (-)230000,EC LII Axo-Axonic (-)030000,1.4739413000000001,6.554682700000001,180.03307,17.546034,0.03355912
2532,MEC LII Basket (-)031000,EC LII Axo-Axonic (-)030000,1.4437463,6.072811,318.84238,15.594192000000001,0.029354446
2533,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII Axo-Axonic (-)030000,1.7434148,6.1219864,250.0125,21.616753,0.06948848
2534,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII Axo-Axonic (-)030000,1.7063107,5.883335,235.1674,20.86222,0.063652605
2535,MEC LIII Multipolar Interneuron (-)113220,EC LII Axo-Axonic (-)030000,1.7358539000000002,6.049915,242.63557000000003,22.496265,0.07230909
2536,EC LI-II Pyramidal-Fan (+)331000p,EC LII Basket-Multipolar Interneuron (-)230000,1.7702657,2.9985044,937.05585,34.264355,0.17534584
2537,EC LI-II Multipolar-Pyramidal (+)231000,EC LII Basket-Multipolar Interneuron (-)230000,2.0032031999999997,4.1864676,323.11978,49.89982,0.25860676
2538,MEC LII Stellate (+)331111p,EC LII Basket-Multipolar Interneuron (-)230000,1.384775,2.6644012999999998,987.5369,19.684227,0.20699963
2539,MEC LII-III Pyramidal-Multiform (+)233111,EC LII Basket-Multipolar Interneuron (-)230000,1.2976858999999998,3.4304585,788.23615,42.755074,0.16348678
2540,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII Basket-Multipolar Interneuron (-)230000,1.2124057,2.8861754,1123.974,13.811685,0.1867308
2541,MEC LIII Complex Pyramidal (+)313300,EC LII Basket-Multipolar Interneuron (-)230000,1.8162705000000001,3.338426,797.13983,28.145443,0.16229533
2542,LEC LIII Complex Pyramidal (+)233310,EC LII Basket-Multipolar Interneuron (-)230000,1.8321074,3.1902812000000003,863.78735,28.256544,0.18021047
2543,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII Basket-Multipolar Interneuron (-)230000,1.7397671000000001,3.1518650000000004,805.235,27.57285,0.16362166
2544,LEC LIII Multipolar Principal (+)113330,EC LII Basket-Multipolar Interneuron (-)230000,1.6786025000000002,3.0188097999999997,904.5269,26.974314,0.17124788
2545,MEC LV Superficial Pyramidal (+)213330,EC LII Basket-Multipolar Interneuron (-)230000,1.5857495000000001,3.1610074,780.2606,24.045753,0.12930399
2546,MEC LV Pyramidal (+)331131p,EC LII Basket-Multipolar Interneuron (-)230000,1.4830916,3.327179,671.6849,27.36627,0.2632137
2547,EC LII Axo-Axonic (-)030000,EC LII Basket-Multipolar Interneuron (-)230000,1.5908569,5.3429794,846.6453,18.769339000000002,0.09506784
2548,EC LII Basket-Multipolar (-)230000,EC LII Basket-Multipolar Interneuron (-)230000,1.7301098999999998,5.850661799999999,636.73535,21.192019000000002,0.10619959
2549,MEC LII Basket (-)031000,EC LII Basket-Multipolar Interneuron (-)230000,1.6145476,5.4474635000000005,803.1656,16.565205,0.09261193
2550,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII Basket-Multipolar Interneuron (-)230000,1.5531982,5.6078753,677.1882,24.854105,0.23504782
2551,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII Basket-Multipolar Interneuron (-)230000,1.5217141,5.513451,654.5808,25.85895,0.22625140000000002
2552,MEC LIII Multipolar Interneuron (-)113220,EC LII Basket-Multipolar Interneuron (-)230000,1.5803303,5.612503,665.14307,26.881923999999998,0.23454133
2553,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Basket (-)031000,1.6702803,5.7220845,214.05003,44.860473999999996,0.10389518
2554,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Basket (-)031000,1.7465655,4.639118700000001,755.4877,13.311243,0.07649094599999999
2555,MEC LII Stellate (+)331111p,MEC LII Basket (-)031000,1.7476009,4.311241000000001,633.7369,13.808288000000001,0.07248702
2556,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Basket (-)031000,1.7059965,4.5880113,631.4727,26.805522999999997,0.06874931599999999
2557,MEC LIII Complex Pyramidal (+)313300,MEC LII Basket (-)031000,1.5298319,4.868176999999999,489.15057,22.933704000000002,0.05979946
2558,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Basket (-)031000,1.5249072,4.744565000000001,498.2087,35.89263,0.062727936
2559,MEC LV Pyramidal (+)331131p,MEC LII Basket (-)031000,1.6754341,5.1576567,472.53198,22.736755,0.11818082
2560,MEC LV Superficial Pyramidal (+)213330,MEC LII Basket (-)031000,1.4323493,4.510328299999999,484.88898,21.138645,0.04768452
2561,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Basket (-)031000,1.59341,4.922079599999999,499.13593,24.052906,0.0592944
2562,EC LII Axo-Axonic (-)030000,MEC LII Basket (-)031000,1.5087817,5.4669957,552.5166,15.187204000000001,0.036012243
2563,EC LII Basket-Multipolar (-)230000,MEC LII Basket (-)031000,1.2925091999999998,6.1325574000000005,332.67166000000003,15.781509,0.03576092
2564,MEC LII Basket (-)031000,MEC LII Basket (-)031000,1.4377021,5.424869999999999,496.40457000000004,14.462647,0.032883726
2565,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Basket (-)031000,1.5560735,5.9303846,385.87448,16.441828,0.08599237
2566,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Basket (-)031000,1.5685631000000002,5.941841,367.99756,15.973944,0.08419812
2567,MEC LIII Multipolar Interneuron (-)113220,MEC LII Basket (-)031000,1.5185381000000002,6.002477,427.00800000000004,15.981003,0.08780038
2568,EC LI-II Pyramidal-Fan (+)331000p,MEC LII-III Pyramidal-Multiform (+)233111,1.5757967,5.68639,493.69185999999996,41.511925,0.08436801
2569,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII-III Pyramidal-Multiform (+)233111,1.5922356000000002,6.393994,238.66626000000002,49.185375,0.11171269
2570,MEC LII Stellate (+)331111p,MEC LII-III Pyramidal-Multiform (+)233111,1.560756,5.557257,601.8632,18.499723,0.09859594
2571,MEC LII Oblique Pyramidal (+)221100,MEC LII-III Pyramidal-Multiform (+)233111,1.6595293000000002,6.766767999999999,440.52792,23.59127,0.17308022
2572,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII-III Pyramidal-Multiform (+)233111,1.3888512,5.693628299999999,372.034,51.630936,0.08028275
2573,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII-III Pyramidal-Multiform (+)233111,1.5907621,5.5314440000000005,659.1059,19.284782,0.09982543
2574,MEC LIII Complex Pyramidal (+)313300,MEC LII-III Pyramidal-Multiform (+)233111,1.5412148,5.9260163,408.8147,29.631289000000002,0.078074336
2575,EC LIII Pyramidal (+)223111p,MEC LII-III Pyramidal-Multiform (+)233111,1.4787927,5.982003,367.06805,35.159843,0.08044571
2576,EC LIII Stellate (+)223000,MEC LII-III Pyramidal-Multiform (+)233111,1.6220086,5.980159,308.2928,37.269775,0.07000272
2577,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII-III Pyramidal-Multiform (+)233111,1.564114,5.893942,418.03174,31.453306,0.07711427
2578,MEC LIII Multipolar Principal (+)003310,MEC LII-III Pyramidal-Multiform (+)233111,1.5453513,6.0026150000000005,314.7931,36.463398,0.071435176
2579,EC LIII Pyramidal-Stellate (+)223200p,MEC LII-III Pyramidal-Multiform (+)233111,1.494238,5.9352717,385.66257,34.252888,0.08064019
2580,EC LIII-V Bipolar Pyramidal (+)223331,MEC LII-III Pyramidal-Multiform (+)233111,1.535739,5.908563,286.56262000000004,36.022890000000004,0.06195752
2581,MEC LV Pyramidal (+)331131p,MEC LII-III Pyramidal-Multiform (+)233111,1.6319095,6.3963866,394.3379,34.574738,0.113747686
2582,MEC LV Superficial Pyramidal (+)213330,MEC LII-III Pyramidal-Multiform (+)233111,1.4786638,6.0529337,391.7932,27.077845,0.06578749
2583,MEC LV Multipolar-Pyramidal (+)001331,MEC LII-III Pyramidal-Multiform (+)233111,1.4654337,5.961492,272.92975,34.953216999999995,0.05779194
2584,EC LII Axo-Axonic (-)030000,MEC LII-III Pyramidal-Multiform (+)233111,1.5919086,6.3718295,508.99105999999995,20.379639,0.052538145
2585,EC LII Basket-Multipolar (-)230000,MEC LII-III Pyramidal-Multiform (+)233111,1.3894758,6.7045155,362.7863,25.380241,0.053679258
2586,MEC LII Basket (-)031000,MEC LII-III Pyramidal-Multiform (+)233111,1.5198625,6.3456626,477.21915,19.125706,0.050300278
2587,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII-III Pyramidal-Multiform (+)233111,1.7468666000000002,6.817775699999999,392.67505,24.803406,0.10903179
2588,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII-III Pyramidal-Multiform (+)233111,1.7041197,6.912118400000001,379.81326,24.762476,0.104247585
2589,MEC LIII Multipolar Interneuron (-)113220,MEC LII-III Pyramidal-Multiform (+)233111,1.6817122,6.6830815999999995,403.77594,23.722448,0.10456146
2590,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LII-III Pyramidal-Multiform (+)233111,1.6841061000000002,6.874197000000001,336.5224,19.902597,0.05146415
2591,EC LI-II Pyramidal-Fan (+)331000p,EC LII-III Pyramidal-Tripolar (+)333000p,1.5705993,4.509915400000001,836.3723,24.806763,0.13064289999999998
2592,EC LI-II Multipolar-Pyramidal (+)231000,EC LII-III Pyramidal-Tripolar (+)333000p,1.8666081,6.261682,372.29895,35.669918,0.18405636
2593,MEC LII Stellate (+)331111p,EC LII-III Pyramidal-Tripolar (+)333000p,1.4407728000000002,4.1268,861.1039,15.995726000000001,0.16642424
2594,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII-III Pyramidal-Tripolar (+)333000p,1.4441775,4.52082,966.7612,15.824449,0.15515701
2595,MEC LII-III Pyramidal-Multiform (+)233111,EC LII-III Pyramidal-Tripolar (+)333000p,1.5057446,4.926346,724.06854,30.62081,0.121980906
2596,MEC LIII Complex Pyramidal (+)313300,EC LII-III Pyramidal-Tripolar (+)333000p,1.6210188,4.8215585,688.5671,19.344832999999998,0.12823702
2597,LEC LIII Complex Pyramidal (+)233310,EC LII-III Pyramidal-Tripolar (+)333000p,1.5898706,4.6738753,737.5861,19.675438,0.13908343
2598,EC LIII Pyramidal (+)223111p,EC LII-III Pyramidal-Tripolar (+)333000p,1.5393308,5.1542129999999995,618.7528,24.405874,0.12735806
2599,EC LIII Stellate (+)223000,EC LII-III Pyramidal-Tripolar (+)333000p,1.6415497,5.454401,539.43585,23.27345,0.11590481
2600,MEC LII Oblique Pyramidal (+)221100,EC LII-III Pyramidal-Tripolar (+)333000p,1.3477968999999999,3.4140074,530.6582599999999,16.441605,0.30900815
2601,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII-III Pyramidal-Tripolar (+)333000p,1.6304728000000002,4.9134044999999995,702.67365,20.34393,0.12236465
2602,LEC LIII Multipolar Principal (+)113330,EC LII-III Pyramidal-Tripolar (+)333000p,1.5969452,4.7786818,775.7860000000001,18.98637,0.13696092
