,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2293,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Interneuron Specific O-R (-)0102,2.0918886999999997,6.723159299999999,559.2786,21.263904999999998,0.10290154
2294,CA1 Bistratified (-)0333,CA1 Interneuron Specific O-R (-)0102,1.9206082999999998,6.6345925,440.2679,20.338726,0.107808284
2295,CA1 Ivy (-)0333,CA1 Interneuron Specific O-R (-)0102,1.6732056,6.4439839999999995,625.74243,14.594281,0.089924596
2296,CA1 Oriens-Bistratified (-)0103,CA1 Interneuron Specific O-R (-)0102,2.1330657000000004,6.4848137,414.62244,19.242798,0.064862266
2297,CA1 Recurrent O-LM (-)1003,CA1 Interneuron Specific O-R (-)0102,2.0352189999999997,6.0341535,668.70905,18.906631,0.07801295
2298,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Interneuron Specific O-R (-)0102,1.9885845000000002,5.956489599999999,572.2896,22.631798,0.06970857
2299,CA1 Interneuron Specific LMO-O (-)2003,CA1 Interneuron Specific O-R (-)0102,2.097713,6.18351,417.12827000000004,22.336706,0.090131745
2300,CA1 Interneuron Specific R-O (-)0221,CA1 Interneuron Specific O-R (-)0102,2.245151,5.897178599999999,510.37094,23.723719,0.097607255
2301,CA1 Interneuron Specific RO-O (-)0203,CA1 Interneuron Specific O-R (-)0102,2.2232597000000003,6.015666,535.94183,22.007545,0.10432967
2302,CA3 Pyramidal (+)23223p,CA1 Interneuron Specific LMR-R (-)2300,1.9904327000000002,3.655986,814.0886,22.540556,0.08065651
2303,CA3c Pyramidal (+)03223p,CA1 Interneuron Specific LMR-R (-)2300,2.0503874,5.7370043,377.29196,17.182112,0.08813850599999999
2304,CA2 Pyramidal (+)2333p,CA1 Interneuron Specific LMR-R (-)2300,2.846975,3.5621793,477.2043,47.026234,0.13523759
2305,CA1 Cajal-Retzius (+)3000,CA1 Interneuron Specific LMR-R (-)2300,1.8286354999999999,3.9575465,695.183,19.162899,0.08019883
2306,SUB CA1-Projecting Pyramidal (+)331p,CA1 Interneuron Specific LMR-R (-)2300,2.3156898,3.543454,707.7985,22.529003,0.066175796
2307,EC LIII Pyramidal (+)223111p,CA1 Interneuron Specific LMR-R (-)2300,1.7636616999999999,4.3238205999999995,556.9488,24.323265,0.08527701
2308,EC LIII Pyramidal-Stellate (+)223200p,CA1 Interneuron Specific LMR-R (-)2300,1.6432547999999998,4.251416000000001,559.3595,23.883862,0.08199701
2309,CA2 Wide-Arbor Basket (-)2232p,CA1 Interneuron Specific LMR-R (-)2300,2.0007900000000003,6.6424713,546.4731400000001,13.745689000000002,0.08057421
2310,CA1 Horizontal Basket (-)0012,CA1 Interneuron Specific LMR-R (-)2300,1.250512,6.6854396,818.9497,14.316532999999998,0.06896632
2311,CA1 Basket (-)2232,CA1 Interneuron Specific LMR-R (-)2300,3.480199,5.0296273000000005,345.4636,23.666023000000003,0.08708037
2312,CA1 Basket CCK+ (-)2232,CA1 Interneuron Specific LMR-R (-)2300,1.8450037000000001,6.9171205,291.90393,23.732355,0.06998636
2313,CA3 Trilaminar (-)01113p,CA1 Interneuron Specific LMR-R (-)2300,1.9661078,5.6324835,684.9864,15.972322,0.08036094
2314,CA2 Bistratified (-)0313p,CA1 Interneuron Specific LMR-R (-)2300,2.0672811999999996,6.406235700000001,517.98517,16.71717,0.051764134
2315,CA1 Quadrilaminar (-)3333,CA1 Interneuron Specific LMR-R (-)2300,2.7631187,4.1553907,347.21872,23.479567000000003,0.19065547
2316,CA1 LMR Projecting (-)3300p,CA1 Interneuron Specific LMR-R (-)2300,1.7862061999999999,6.0187526,667.34705,20.921295,0.061167672
2317,CA1 LMR (-)3300,CA1 Interneuron Specific LMR-R (-)2300,1.8344088,6.4621315,331.7148,17.70129,0.03879754
2318,CA1 Perforant Path-Associated (-)3200p,CA1 Interneuron Specific LMR-R (-)2300,1.9756793999999998,5.750234,582.7473,19.513073000000002,0.07893689999999999
2319,CA1 Neurogliaform Projecting (-)3000p,CA1 Interneuron Specific LMR-R (-)2300,2.0037599,6.867002,497.90808,20.050995,0.07762133
2320,CA1 Neurogliaform (-)3000,CA1 Interneuron Specific LMR-R (-)2300,1.7866563999999998,6.9475856,552.6681,21.764074,0.07129274
2321,CA1 Radial Trilaminar (-)2333,CA1 Interneuron Specific LMR-R (-)2300,1.4983531,6.0812926,621.4772,35.934258,0.03972622
2322,CA1 Schaffer Collateral-Associated (-)2311,CA1 Interneuron Specific LMR-R (-)2300,1.7070474999999998,6.3386927,721.81525,24.374395,0.062667206
2323,CA1 Back-Projection (-)1133p,CA1 Interneuron Specific LMR-R (-)2300,1.9822529999999998,5.8485190000000005,608.0928299999999,20.087334,0.06769989400000001
2324,CA1 Radiatum (-)0300,CA1 Interneuron Specific LMR-R (-)2300,1.8114911,6.02625,597.0886,17.68417,0.04312899
2325,CA1 Trilaminar (-)0113p,CA1 Interneuron Specific LMR-R (-)2300,1.9706862,6.4076585999999995,482.64658,17.110355,0.05972128
2326,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Interneuron Specific LMR-R (-)2300,1.9536319,6.182097,494.40137000000004,17.014648,0.055694025
2327,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Interneuron Specific LMR-R (-)2300,1.9301878000000001,6.0981793,639.2451,21.68287,0.061614826
2328,CA1 OR-LM (-)1202,CA1 Interneuron Specific LMR-R (-)2300,1.8493848999999998,5.781050700000001,396.32138,26.652428000000004,0.059033733
2329,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Interneuron Specific LMR-R (-)2300,1.8270112,6.1557875,523.7295,19.590265,0.07467364
2330,CA1 O-LM (-)1002,CA1 Interneuron Specific LMR-R (-)2300,1.9531908,6.134349299999999,554.3733,18.105171,0.066760905
2331,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Interneuron Specific LMR-R (-)2300,2.1275267999999996,5.443664,573.46173,15.772181,0.06682884
2332,CA1 Bistratified (-)0333,CA1 Interneuron Specific LMR-R (-)2300,1.8601058999999998,6.1703167,403.3655,18.415236,0.07838259
2333,CA1 Ivy (-)0333,CA1 Interneuron Specific LMR-R (-)2300,1.609959,6.521289299999999,513.6395,12.647613,0.06286642
2334,CA1 Oriens-Bistratified (-)0103,CA1 Interneuron Specific LMR-R (-)2300,1.9650311000000003,6.1953874,385.51477,15.176616000000001,0.046964094000000005
2335,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Interneuron Specific LMR-R (-)2300,1.9472502,5.436662999999999,707.8183,16.955076000000002,0.09723059
2336,CA1 O-LMR (-)1102,CA1 Interneuron Specific LMR-R (-)2300,1.9064043000000002,5.7654824,558.28516,18.648756,0.076724485
2337,CA1 Recurrent O-LM (-)1003,CA1 Interneuron Specific LMR-R (-)2300,1.9089631999999999,6.0578947,619.8617,17.65661,0.061080743
2338,CA1 Interneuron Specific LM-R (-)2100,CA1 Interneuron Specific LMR-R (-)2300,1.8504915000000002,6.057958999999999,455.91812000000004,19.07422,0.06626213
2339,CA1 Interneuron Specific O-R (-)0102,CA1 Interneuron Specific LMR-R (-)2300,1.8728478,5.7918305,614.6745599999999,19.748337,0.08698609
2340,CA1 Interneuron Specific LMR-R (-)2300,CA1 Interneuron Specific LMR-R (-)2300,1.7775702000000002,6.00004,488.61922999999996,26.087273,0.055088025
2341,CA3 Pyramidal (+)23223p,CA1 Interneuron Specific R-O (-)0221,1.8653889,4.9815917,683.87286,25.582644000000002,0.117960125
2342,CA3c Pyramidal (+)03223p,CA1 Interneuron Specific R-O (-)0221,1.8977171000000002,6.243997599999999,268.46912000000003,21.54554,0.12708034
2343,CA2 Pyramidal (+)2333p,CA1 Interneuron Specific R-O (-)0221,3.2803923999999998,3.5325375,327.02603,59.609463,0.18084775
2344,SUB CA1-Projecting Pyramidal (+)331p,CA1 Interneuron Specific R-O (-)0221,2.3730724,4.75285,592.9339,25.024462,0.10346517
2345,CA2 Wide-Arbor Basket (-)2232p,CA1 Interneuron Specific R-O (-)0221,1.9031453,7.601431,464.27365,15.094648000000001,0.12116305
2346,CA1 Horizontal Basket (-)0012,CA1 Interneuron Specific R-O (-)0221,1.5846927,7.068655499999999,723.5508,13.532638,0.08000251
2347,CA1 Basket (-)2232,CA1 Interneuron Specific R-O (-)0221,3.448175,5.346181400000001,294.4826,25.803951,0.119691335
2348,CA1 Basket CCK+ (-)2232,CA1 Interneuron Specific R-O (-)0221,1.7739563999999999,7.3120537,231.64632999999998,34.168686,0.10119754
2349,CA3 Trilaminar (-)01113p,CA1 Interneuron Specific R-O (-)0221,1.8929249,6.1136165,618.67206,16.587142999999998,0.114336774
2350,CA2 Bistratified (-)0313p,CA1 Interneuron Specific R-O (-)0221,2.0798426,6.795813000000001,467.7894,17.379494,0.06903424
2351,CA1 Quadrilaminar (-)3333,CA1 Interneuron Specific R-O (-)0221,3.5944595,4.4800580000000005,251.89981,33.525887,0.25018743
2352,CA1 LMR Projecting (-)3300p,CA1 Interneuron Specific R-O (-)0221,1.8450831,6.4331949999999996,584.1292,22.785484,0.0717799
2353,CA1 LMR (-)3300,CA1 Interneuron Specific R-O (-)0221,2.0062387,6.693438499999999,247.30656000000002,23.737465,0.05008708
2354,CA1 Radial Trilaminar (-)2333,CA1 Interneuron Specific R-O (-)0221,1.7475928,6.3449425999999995,549.1454,49.094482,0.048282135
2355,CA1 Schaffer Collateral-Associated (-)2311,CA1 Interneuron Specific R-O (-)0221,1.7532063000000002,6.468166,634.3143299999999,23.504877,0.07562918
2356,CA1 Back-Projection (-)1133p,CA1 Interneuron Specific R-O (-)0221,2.218585,6.042265,527.8128,23.732824,0.09847133
2357,CA1 Radiatum (-)0300,CA1 Interneuron Specific R-O (-)0221,2.0665497999999998,6.3014503,531.0211,19.366121,0.05419638400000001
2358,CA1 Trilaminar (-)0113p,CA1 Interneuron Specific R-O (-)0221,2.0264716,6.4769115,404.9593,19.706526,0.08865933
2359,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Interneuron Specific R-O (-)0221,2.0709953000000003,6.5991387,420.43304000000006,19.405819,0.08522322
2360,CA1 Oriens/Alveus (-)2233,CA1 Interneuron Specific R-O (-)0221,2.1138165,5.196462,780.90967,14.792595,0.14298257
2361,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Interneuron Specific R-O (-)0221,1.9959973999999998,6.620248299999999,560.3032,23.651917,0.08193652
2362,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Interneuron Specific R-O (-)0221,1.9602058999999998,6.4868474,455.12088,22.177155,0.11015965
2363,CA1 Bistratified (-)0333,CA1 Interneuron Specific R-O (-)0221,1.8859837,6.8702993,327.68344,24.366463,0.11626279
2364,CA1 Ivy (-)0333,CA1 Interneuron Specific R-O (-)0221,1.817261,6.9593167000000005,500.00784000000004,13.393823000000001,0.090916045
2365,CA1 Oriens-Bistratified (-)0103,CA1 Interneuron Specific R-O (-)0221,2.0272076,6.3743525000000005,311.10086,19.886278,0.07118145
2366,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Interneuron Specific R-O (-)0221,1.8450397,6.226428,630.6649,18.487032,0.13146901
2367,CA1 O-LMR (-)1102,CA1 Interneuron Specific R-O (-)0221,1.9974403000000003,6.2330127,473.77515,19.472084,0.110446185
2368,CA1 Interneuron Specific LM-R (-)2100,CA1 Interneuron Specific R-O (-)0221,2.084841,6.59633,332.49823,21.955332000000002,0.10205883
2369,CA1 Interneuron Specific O-R (-)0102,CA1 Interneuron Specific R-O (-)0221,2.01975,6.0076485,521.50146,23.329481,0.12059082
2370,CA1 Interneuron Specific LMR-R (-)2300,CA1 Interneuron Specific R-O (-)0221,2.0516326,6.163745400000001,391.6448,33.834694,0.07821003
2371,CA3 Pyramidal (+)23223p,CA1 Interneuron Specific RO-O (-)0203,1.8938023999999998,4.561561599999999,767.5678,22.574017,0.11964248
2372,CA3c Pyramidal (+)03223p,CA1 Interneuron Specific RO-O (-)0203,1.8349941000000003,6.2089667,343.10486000000003,17.050826999999998,0.13136928
2373,CA2 Pyramidal (+)2333p,CA1 Interneuron Specific RO-O (-)0203,3.0938573,3.9020736000000005,413.3678,54.66369,0.18630952
2374,CA1 Pyramidal (+)2223p,CA1 Interneuron Specific RO-O (-)0203,2.0771604,3.7837386,750.47833,26.870072999999998,0.14130655
2375,CA1 Radiatum Giant (+)2201,CA1 Interneuron Specific RO-O (-)0203,1.8871933,5.9294275999999995,325.9999,22.561155,0.13101332
2376,SUB CA1-Projecting Pyramidal (+)331p,CA1 Interneuron Specific RO-O (-)0203,2.3663664,4.3567915,680.4953,23.603226,0.10640766
2377,CA2 Wide-Arbor Basket (-)2232p,CA1 Interneuron Specific RO-O (-)0203,1.9146731,7.1698527,508.05725,13.435317999999999,0.12298808
2378,CA1 Horizontal Basket (-)0012,CA1 Interneuron Specific RO-O (-)0203,1.5117247,7.4327607,816.75507,12.402988,0.09291132
2379,CA1 Basket (-)2232,CA1 Interneuron Specific RO-O (-)0203,3.4873800000000004,5.480626999999999,330.2549,24.09317,0.11766859
2380,CA1 Basket CCK+ (-)2232,CA1 Interneuron Specific RO-O (-)0203,1.8581116999999998,7.1838436,285.8151,30.155503999999997,0.10776931
2381,CA3 Trilaminar (-)01113p,CA1 Interneuron Specific RO-O (-)0203,1.9942609,5.919144999999999,666.7442,15.61488,0.12211204
2382,CA2 Bistratified (-)0313p,CA1 Interneuron Specific RO-O (-)0203,2.079335,6.8389505999999995,534.7685,17.186543,0.07084901
2383,CA1 Quadrilaminar (-)3333,CA1 Interneuron Specific RO-O (-)0203,3.702975,4.1608863,296.7773,30.169097999999998,0.24719192
2384,CA1 LMR Projecting (-)3300p,CA1 Interneuron Specific RO-O (-)0203,1.8771924999999998,6.2720327000000005,649.48865,21.95177,0.07826076400000001
2385,CA1 LMR (-)3300,CA1 Interneuron Specific RO-O (-)0203,2.0573447,6.3769426,317.11823,22.36978,0.05284948
2386,CA1 Radial Trilaminar (-)2333,CA1 Interneuron Specific RO-O (-)0203,1.8659613999999998,6.02461,631.41986,46.624184,0.049967475
2387,CA1 Schaffer Collateral-Associated (-)2311,CA1 Interneuron Specific RO-O (-)0203,1.7663033,6.757434,715.3404,23.317104,0.07816153
2388,CA1 Back-Projection (-)1133p,CA1 Interneuron Specific RO-O (-)0203,2.2313306,5.9523697,577.86816,21.625420000000002,0.102687486
2389,CA1 Radiatum (-)0300,CA1 Interneuron Specific RO-O (-)0203,2.0304718,6.330643,599.3106700000001,18.266556,0.057222642000000004
2390,CA1 SO-SO (-)0003,CA1 Interneuron Specific RO-O (-)0203,2.0763175,6.3654504,468.0253,20.388458,0.07060383
2391,CA1 Trilaminar (-)0113p,CA1 Interneuron Specific RO-O (-)0203,2.0438561,6.4728303,462.23105,17.96546,0.09545162
2392,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Interneuron Specific RO-O (-)0203,2.0098486,6.4740696,485.75836,17.711353,0.090354726
2393,CA1 Oriens/Alveus (-)2233,CA1 Interneuron Specific RO-O (-)0203,2.2068092999999998,5.219424,857.9414,13.331106,0.14835185
2394,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Interneuron Specific RO-O (-)0203,2.0987047999999997,6.413978,622.4247,22.251057,0.087065846
2395,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Interneuron Specific RO-O (-)0203,2.0465808,6.419473,499.15732,20.05311,0.11391039
2396,CA1 Bistratified (-)0333,CA1 Interneuron Specific RO-O (-)0203,1.9223765,6.5773053,389.82732999999996,20.45748,0.119104974
2397,CA1 Ivy (-)0333,CA1 Interneuron Specific RO-O (-)0203,1.726423,6.53958,560.2989,12.971931,0.09987344
2398,CA1 Oriens-Bistratified (-)0103,CA1 Interneuron Specific RO-O (-)0203,2.1087012,6.084793,372.4866,18.94472,0.07601808
2399,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Interneuron Specific RO-O (-)0203,1.8962808,6.0755763,682.37915,17.565673999999998,0.13715434
2400,CA1 O-LMR (-)1102,CA1 Interneuron Specific RO-O (-)0203,2.0368874,6.1769648,527.4974,18.087229,0.11396752
2401,CA1 Recurrent O-LM (-)1003,CA1 Interneuron Specific RO-O (-)0203,1.9592174,6.3420143,621.4178,18.052992,0.0791862
2402,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Interneuron Specific RO-O (-)0203,2.0144382,5.815198400000001,526.71265,24.675755,0.07980524
2403,CA1 Interneuron Specific LM-R (-)2100,CA1 Interneuron Specific RO-O (-)0203,2.097658,6.38388,427.63802999999996,20.02911,0.10413161
2404,CA1 Interneuron Specific LMO-O (-)2003,CA1 Interneuron Specific RO-O (-)0203,2.184239,5.837307,377.2311,21.917013,0.103726655
2405,CA1 Interneuron Specific O-R (-)0102,CA1 Interneuron Specific RO-O (-)0203,2.0924072,6.0935760000000005,578.10114,21.406605,0.124625795
2406,CA1 Interneuron Specific LMR-R (-)2300,CA1 Interneuron Specific RO-O (-)0203,2.239981,6.0856642999999995,468.0323,30.582695,0.0798362
2407,CA1 Interneuron Specific R-O (-)0221,CA1 Interneuron Specific RO-O (-)0203,2.2138906000000005,5.7401542999999995,445.59222,25.009247,0.11210925
2408,CA1 Interneuron Specific RO-O (-)0203,CA1 Interneuron Specific RO-O (-)0203,2.2431462000000004,5.859383599999999,482.39212000000003,21.829242999999998,0.11721676
2409,CA3c Pyramidal (+)03223p,SUB EC-Projecting Pyramidal (+)331p,2.3493896,5.538232,280.47803,17.37254,0.19806123
2410,CA1 Pyramidal (+)2223p,SUB EC-Projecting Pyramidal (+)331p,2.1830559,3.255024,712.38184,24.135796,0.2187131
2411,SUB EC-Projecting Pyramidal (+)331p,SUB EC-Projecting Pyramidal (+)331p,2.340107,4.420580999999999,592.76624,30.027952000000003,0.17353089
2412,SUB CA1-Projecting Pyramidal (+)331p,SUB EC-Projecting Pyramidal (+)331p,2.3601725,3.3027093,606.81885,23.503546,0.18013087
2413,MEC LV Pyramidal (+)331131p,SUB EC-Projecting Pyramidal (+)331p,2.7074103,3.6088544999999996,484.46362,20.171457,0.27680773
2414,MEC LII Stellate (+)331111p,SUB EC-Projecting Pyramidal (+)331p,2.2941797000000004,3.453988,720.3183,16.970215,0.24403769
2415,EC LI-II Pyramidal-Fan (+)331000p,SUB EC-Projecting Pyramidal (+)331p,2.0865595,2.9729264,709.7054,27.27453,0.21385017
2416,EC LIII Pyramidal (+)223111p,SUB EC-Projecting Pyramidal (+)331p,1.9123116999999998,5.0337442999999995,498.06647000000004,27.067719,0.19323829999999997
2417,EC LII-III Pyramidal-Tripolar (+)333000p,SUB EC-Projecting Pyramidal (+)331p,1.5693891000000002,3.2356362,904.5830699999999,17.907457,0.21560279
2418,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB EC-Projecting Pyramidal (+)331p,2.0506022,4.5668488,604.3838,34.14598,0.19905776
2419,EC LIII Pyramidal-Stellate (+)223200p,SUB EC-Projecting Pyramidal (+)331p,1.8776377,4.858129,511.7383,27.887299,0.1904313
2420,SUB Axo-axonic (-)210,SUB EC-Projecting Pyramidal (+)331p,3.3286002,3.27724,361.6848,13.491726000000002,0.34507728
2421,DG Neurogliaform (-)3000p,SUB EC-Projecting Pyramidal (+)331p,2.451752,7.1612267,609.1041,24.170574,0.26736182
2422,CA1 Perforant Path-Associated (-)3200p,SUB EC-Projecting Pyramidal (+)331p,2.360007,5.859287999999999,531.2794,17.443844,0.19204473
2423,CA1 Trilaminar (-)0113p,SUB EC-Projecting Pyramidal (+)331p,2.3072128,6.4814989999999995,405.9562,19.260545999999998,0.17131860000000002
2424,CA1 Oriens-Bistratified Projecting (-)1113p,SUB EC-Projecting Pyramidal (+)331p,2.2448432,6.296588400000001,463.60147,21.109522,0.19063772
2425,CA3c Pyramidal (+)03223p,SUB CA1-Projecting Pyramidal (+)331p,2.2461972,5.577812000000001,278.9253,19.260977,0.19177024
2426,CA1 Pyramidal (+)2223p,SUB CA1-Projecting Pyramidal (+)331p,2.0320504,3.1535292,704.4643599999999,27.210783000000003,0.21187615
2427,SUB EC-Projecting Pyramidal (+)331p,SUB CA1-Projecting Pyramidal (+)331p,2.2870473999999996,4.499439,596.5826,27.780989,0.16389291
2428,SUB CA1-Projecting Pyramidal (+)331p,SUB CA1-Projecting Pyramidal (+)331p,2.2908127,3.3274508000000003,591.5328400000001,23.330238,0.17447376
2429,MEC LV Pyramidal (+)331131p,SUB CA1-Projecting Pyramidal (+)331p,2.6100996,3.7508426,483.25922,23.187263,0.27801365
2430,MEC LII Stellate (+)331111p,SUB CA1-Projecting Pyramidal (+)331p,2.2114717999999995,3.5607023,709.07025,17.486351000000003,0.23208472
2431,EC LI-II Pyramidal-Fan (+)331000p,SUB CA1-Projecting Pyramidal (+)331p,2.036614,2.8362374,706.7376,28.311579,0.20106198
2432,EC LIII Pyramidal (+)223111p,SUB CA1-Projecting Pyramidal (+)331p,1.8782136000000003,5.0069222,531.118,29.635920000000002,0.18404672
2433,EC LII-III Pyramidal-Tripolar (+)333000p,SUB CA1-Projecting Pyramidal (+)331p,1.7053126,3.3899519999999996,915.1914,17.673095999999997,0.20532656
2434,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB CA1-Projecting Pyramidal (+)331p,2.0302107,4.5960374,632.6479,31.834675,0.18945175
2435,EC LIII Pyramidal-Stellate (+)223200p,SUB CA1-Projecting Pyramidal (+)331p,1.8589642,4.897776,528.8924599999999,29.003092,0.18213281
2436,SUB Axo-axonic (-)210,SUB CA1-Projecting Pyramidal (+)331p,3.2488205000000003,3.2940345,371.18625,14.455163,0.34288046
2437,DG Neurogliaform (-)3000p,SUB CA1-Projecting Pyramidal (+)331p,2.4371705,7.039900299999999,659.11456,25.604418,0.2589146
2438,CA1 Perforant Path-Associated (-)3200p,SUB CA1-Projecting Pyramidal (+)331p,2.3490803,5.788028700000001,557.7445700000001,17.509024,0.18915467
2439,CA1 Trilaminar (-)0113p,SUB CA1-Projecting Pyramidal (+)331p,2.3365505,6.425827,428.68784000000005,20.637207,0.16370420000000002
2440,CA1 Oriens-Bistratified Projecting (-)1113p,SUB CA1-Projecting Pyramidal (+)331p,2.4042482000000005,6.1972566,470.59134000000006,22.308770000000003,0.18618055
2441,CA3c Pyramidal (+)03223p,SUB Axo-axonic (-)210,2.8241935000000002,3.1963885,953.52026,10.142038000000001,0.19541612
2442,CA1 Pyramidal (+)2223p,SUB Axo-axonic (-)210,2.2311876,1.0459366,1347.4508,17.696932,0.22428595
2443,SUB EC-Projecting Pyramidal (+)331p,SUB Axo-axonic (-)210,2.8540633,1.3098153000000001,1377.4596,20.835762,0.16902919
2444,SUB CA1-Projecting Pyramidal (+)331p,SUB Axo-axonic (-)210,3.360604,1.128457,1412.8247,17.910969,0.18143518
2445,MEC LV Pyramidal (+)331131p,SUB Axo-axonic (-)210,2.7447703,0.8018187,1199.26,15.039592,0.27991083
2446,MEC LII Stellate (+)331111p,SUB Axo-axonic (-)210,2.718511,0.66866446,1466.7184,16.33278,0.23818040000000001
2447,EC LI-II Pyramidal-Fan (+)331000p,SUB Axo-axonic (-)210,2.7794025,1.5047626,1378.3959,20.073076,0.21104132
2448,EC LIII Pyramidal (+)223111p,SUB Axo-axonic (-)210,2.5853843999999997,2.2645326,1191.8818,17.910076,0.18057248
2449,EC LII-III Pyramidal-Tripolar (+)333000p,SUB Axo-axonic (-)210,2.1785126,0.34048435,1531.8693,17.603117,0.22334847
2450,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB Axo-axonic (-)210,2.4743687999999997,1.8465976999999998,1275.4465,20.176466,0.18843858
2451,EC LIII Pyramidal-Stellate (+)223200p,SUB Axo-axonic (-)210,2.5654687999999997,2.288256,1187.4473,16.298525,0.17814462
2452,DG Neurogliaform (-)3000p,SUB Axo-axonic (-)210,2.641643,3.2177086,1362.3270000000002,20.31784,0.25684485
2453,CA1 Perforant Path-Associated (-)3200p,SUB Axo-axonic (-)210,2.6793776,3.5835097,1204.5339999999999,18.461385999999997,0.19138327
2454,CA1 Trilaminar (-)0113p,SUB Axo-axonic (-)210,2.8921201,5.055667,1087.4612,15.655759,0.15654024
2455,CA1 Oriens-Bistratified Projecting (-)1113p,SUB Axo-axonic (-)210,2.8757148,4.438715,1142.7407,18.355219,0.17476499
2456,EC LI-II Pyramidal-Fan (+)331000p,EC LI-II Pyramidal-Fan (+)331000p,1.9813203000000001,4.635867,570.31775,44.915775,0.1814691
2457,EC LI-II Multipolar-Pyramidal (+)231000,EC LI-II Pyramidal-Fan (+)331000p,2.8834918,5.041174400000001,237.11900000000003,63.786777,0.23450573
2458,MEC LII Stellate (+)331111p,EC LI-II Pyramidal-Fan (+)331000p,1.9182384,4.5331764,712.563,23.992085999999997,0.21638596
2459,MEC LII-III Pyramidal-Multiform (+)233111,EC LI-II Pyramidal-Fan (+)331000p,1.9785224,4.945538,431.1535,60.274894999999994,0.17644106
2460,EC LII-III Pyramidal-Tripolar (+)333000p,EC LI-II Pyramidal-Fan (+)331000p,1.6575422999999998,4.3682246,813.0846,20.430998000000002,0.18260522
2461,MEC LIII Complex Pyramidal (+)313300,EC LI-II Pyramidal-Fan (+)331000p,2.0541573,5.0691120000000005,453.5074,37.68591,0.17172883
2462,LEC LIII Complex Pyramidal (+)233310,EC LI-II Pyramidal-Fan (+)331000p,2.1335083999999997,4.7079716,500.22525,37.927659999999996,0.18551345
2463,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LI-II Pyramidal-Fan (+)331000p,2.2551389,5.157219,475.08582,40.62885,0.16561382
2464,LEC LIII Multipolar Principal (+)113330,EC LI-II Pyramidal-Fan (+)331000p,2.0278044,4.797536,509.66437,37.420265,0.17966735
2465,MEC LV Superficial Pyramidal (+)213330,EC LI-II Pyramidal-Fan (+)331000p,2.175675,4.840797,459.49927,36.587616,0.13611072
2466,MEC LV Pyramidal (+)331131p,EC LI-II Pyramidal-Fan (+)331000p,2.1936405,4.956487999999999,461.77057,34.15432,0.2425321
2467,EC LII Axo-Axonic (-)030000,EC LI-II Pyramidal-Fan (+)331000p,2.0562146,5.7740517,586.7442599999999,25.81707,0.10550489
2468,EC LII Basket-Multipolar (-)230000,EC LI-II Pyramidal-Fan (+)331000p,1.9226401000000002,6.2743087,439.41553,30.875332,0.11433759
2469,MEC LII Basket (-)031000,EC LI-II Pyramidal-Fan (+)331000p,2.0353534,5.826389,566.2955,25.015577,0.100888595
2470,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LI-II Pyramidal-Fan (+)331000p,2.3689885,5.598812000000001,390.13452,35.22096,0.21802562
2471,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LI-II Pyramidal-Fan (+)331000p,2.2633846,6.0508165,373.33398,34.13749,0.22862703
2472,MEC LIII Multipolar Interneuron (-)113220,EC LI-II Pyramidal-Fan (+)331000p,2.325063,5.725552599999999,389.29073999999997,35.517734999999995,0.22788566
2473,EC LI-II Pyramidal-Fan (+)331000p,EC LI-II Multipolar-Pyramidal (+)231000,2.2589808,4.7309704,679.2660000000001,26.907228000000003,0.119544916
2474,EC LI-II Multipolar-Pyramidal (+)231000,EC LI-II Multipolar-Pyramidal (+)231000,2.4117785,5.3066225,218.88168,43.837345,0.1772961
2475,MEC LII Stellate (+)331111p,EC LI-II Multipolar-Pyramidal (+)231000,2.225334,4.086849,728.0858,16.462286,0.15728618
2476,MEC LII-III Pyramidal-Multiform (+)233111,EC LI-II Multipolar-Pyramidal (+)231000,2.0036973999999996,5.026903,573.67725,39.976284,0.09973703
2477,EC LII-III Pyramidal-Tripolar (+)333000p,EC LI-II Multipolar-Pyramidal (+)231000,2.0045674,4.0808672999999995,839.77484,17.033051999999998,0.13520946
