,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2607,MEC LV Multipolar-Pyramidal (+)001331,EC LII-III Pyramidal-Tripolar (+)333000p,3.8876169000000003,10.251134,759.0156,53.034344,0.209617
2608,MEC LV Superficial Pyramidal (+)213330,EC LII-III Pyramidal-Tripolar (+)333000p,3.9451349000000002,10.064084,956.0343,47.809063,0.21827622
2609,LEC LVI Multipolar-Pyramidal (+)001133,EC LII-III Pyramidal-Tripolar (+)333000p,4.148055,10.509313,797.0241,53.744114,0.24405193
2610,EC LII Axo-Axonic (-)030000,EC LII-III Pyramidal-Tripolar (+)333000p,3.9267304,12.027861999999999,1021.18964,35.128815,0.16708462
2611,EC LII Basket-Multipolar (-)230000,EC LII-III Pyramidal-Tripolar (+)333000p,3.559157,11.770271000000001,826.4307,42.576504,0.1710154
2612,MEC LII Basket (-)031000,EC LII-III Pyramidal-Tripolar (+)333000p,3.912678,11.735225,1046.6616,33.079884,0.16221707
2613,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LII-III Pyramidal-Tripolar (+)333000p,3.7024708,11.324871,852.515,38.023014,0.15997933
2614,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII-III Pyramidal-Tripolar (+)333000p,4.3136015,12.711363,858.96625,42.53799,0.33000347
2615,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII-III Pyramidal-Tripolar (+)333000p,4.2744207,12.990055,865.8727,41.97481,0.31588578
2616,MEC LIII Multipolar Interneuron (-)113220,EC LII-III Pyramidal-Tripolar (+)333000p,4.3614125,12.815918,888.4350599999999,42.894997,0.32189277
2617,LEC LIII Multipolar Interneuron (-)023000,EC LII-III Pyramidal-Tripolar (+)333000p,3.6963913,11.238412,855.33765,37.311726,0.16130197
2618,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Complex Pyramidal (+)313300,3.8378549,9.349269,845.64166,58.16693000000001,0.14466034
2619,MEC LV Pyramidal (+)331131p,MEC LIII Complex Pyramidal (+)313300,4.009165,10.669096000000001,780.909,55.87554,0.25100416
2620,MEC LII Stellate (+)331111p,MEC LIII Complex Pyramidal (+)313300,3.914362,10.219726,999.4269,39.811245,0.20908828
2621,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Complex Pyramidal (+)313300,4.095637,9.870266,928.7072,62.277297999999995,0.18918441
2622,MEC LIII Complex Pyramidal (+)313300,MEC LIII Complex Pyramidal (+)313300,3.7129946000000005,9.855328,772.3194,55.50301999999999,0.15590227
2623,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Complex Pyramidal (+)313300,3.8887696000000003,10.097866999999999,841.8357,70.897964,0.16604917
2624,EC LIII Pyramidal (+)223111p,MEC LIII Complex Pyramidal (+)313300,3.6159208,10.0596285,733.54224,58.896330000000006,0.16418567
2625,EC LIII Stellate (+)223000,MEC LIII Complex Pyramidal (+)313300,3.5617666,9.731874000000001,619.52216,59.09430699999999,0.15935819
2626,MEC LII Oblique Pyramidal (+)221100,MEC LIII Complex Pyramidal (+)313300,5.088053700000001,11.901233,668.86365,51.286064,0.35997888
2627,MEC LV Superficial Pyramidal (+)213330,MEC LIII Complex Pyramidal (+)313300,3.6024122000000003,9.41907,789.0694,51.857372,0.14705545
2628,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Complex Pyramidal (+)313300,3.7514013999999998,9.736609,782.2651,54.111506999999996,0.15968059
2629,MEC LIII Multipolar Principal (+)003310,MEC LIII Complex Pyramidal (+)313300,3.5151532,9.936845,626.0513,59.522663,0.15885465
2630,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Complex Pyramidal (+)313300,3.3102467000000004,9.897141,601.5276,56.926517000000004,0.14918058
2631,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Complex Pyramidal (+)313300,4.044733,9.496842,1078.906,39.34973,0.18826857
2632,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Complex Pyramidal (+)313300,3.9502382000000007,9.771258,859.6861,65.53372,0.17978899
2633,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Complex Pyramidal (+)313300,3.6753050000000003,10.046958,735.07794,59.26719,0.16167071
2634,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Complex Pyramidal (+)313300,4.3110843,11.013281,458.45035,75.368385,0.23765118
2635,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Complex Pyramidal (+)313300,3.4877269999999996,9.813436,584.0567599999999,56.47877,0.14676335
2636,MEC LII Basket (-)031000,MEC LIII Complex Pyramidal (+)313300,3.282397,10.885452,850.4501300000001,36.61958,0.09472742
2637,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Complex Pyramidal (+)313300,3.5687587,11.901107000000001,687.9582,44.023827000000004,0.23915465
2638,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Complex Pyramidal (+)313300,3.5736197999999995,11.982016,670.6439999999999,45.304646000000005,0.22517201
2639,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Complex Pyramidal (+)313300,3.6187942000000004,11.724076,692.6647,46.14151,0.23325671
2640,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Complex Pyramidal (+)313300,3.3265127999999997,10.817105,680.1938,41.460114000000004,0.100003496
2641,SUB EC-Projecting Pyramidal (+)331p,LEC LIII Complex Pyramidal (+)233310,3.9094641,9.208089999999999,835.8062,59.19509,0.15163171
2642,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Complex Pyramidal (+)233310,4.1342664,9.88995,944.1771,64.09588000000001,0.19214371
2643,LEC LIII Complex Pyramidal (+)233310,LEC LIII Complex Pyramidal (+)233310,4.08314,9.626342,850.7822,55.42321999999999,0.17853129
2644,EC LIII Pyramidal (+)223111p,LEC LIII Complex Pyramidal (+)233310,3.5879489999999996,10.019143,715.0417,60.48205600000001,0.17699973
2645,EC LIII Stellate (+)223000,LEC LIII Complex Pyramidal (+)233310,3.5590367,9.701433,609.16534,60.962547,0.16203263
2646,LEC LIII Multipolar Principal (+)113330,LEC LIII Complex Pyramidal (+)233310,4.022235,9.483605,844.3566,55.816162,0.18315424
2647,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Complex Pyramidal (+)233310,3.754961,9.7695055,610.33997,60.048954,0.17513597
2648,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Complex Pyramidal (+)233310,4.1792536,9.395902,1070.5781,38.341278,0.18911166
2649,EC LIV-VI Deep Multipolar Principal (+)000333p,LEC LIII Complex Pyramidal (+)233310,4.0145397,9.819058,857.09,70.15211500000001,0.18009432
2650,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Complex Pyramidal (+)233310,3.6727421000000002,9.869811,720.2771,62.158764,0.17065515
2651,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Complex Pyramidal (+)233310,4.482051,11.385771,454.45184000000006,77.12188,0.2477647
2652,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Complex Pyramidal (+)233310,3.4880489999999997,9.764747999999999,584.4729,59.275665000000004,0.14955463
2653,EC LII Axo-Axonic (-)030000,LEC LIII Complex Pyramidal (+)233310,3.3968606,11.339053999999999,852.5081,39.334713,0.10520095
2654,EC LII Basket-Multipolar (-)230000,LEC LIII Complex Pyramidal (+)233310,3.3024690000000003,11.442008,675.36456,45.60285,0.121752426
2655,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Complex Pyramidal (+)233310,3.4001012000000004,10.8778715,671.86676,43.103806,0.11074135
2656,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Complex Pyramidal (+)233310,3.4217496,10.935999,691.8043,41.95893,0.116944484
2657,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal (+)223111p,3.9647481,10.612127000000001,771.0824,54.3393,0.24568547
2658,MEC LII Stellate (+)331111p,EC LIII Pyramidal (+)223111p,3.9225323,10.351139,985.3859,39.31589,0.21147123
2659,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal (+)223111p,4.018904,9.803889999999999,913.4584,60.9983,0.18951645
2660,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal (+)223111p,3.6281521,9.817484,762.7887599999999,53.679966,0.16292033
2661,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal (+)223111p,3.9278455,9.697058,858.3480000000001,54.30905500000001,0.17575185
2662,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal (+)223111p,3.7525703999999998,10.221705,834.0896,73.45803000000001,0.16486268
2663,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal (+)223111p,3.461532,10.145572,711.2716,57.680378000000005,0.16725229
2664,EC LIII Stellate (+)223000,EC LIII Pyramidal (+)223111p,3.374932,9.720705,607.7465,57.849,0.1593057
2665,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal (+)223111p,5.0320764,11.866867999999998,666.56714,49.84043,0.37477222
2666,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal (+)223111p,3.4981322,9.404176,777.1372,50.7505,0.14862908
2667,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal (+)223111p,3.6974745,9.806336,777.1831,52.550430000000006,0.15930837
2668,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal (+)223111p,3.845053,9.4268675,838.2825,52.932053,0.18029492
2669,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal (+)223111p,3.362827,9.969416,611.41943,58.145863,0.15678853
2670,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal (+)223111p,3.1648443,9.908258,580.33014,55.771384999999995,0.15060641
2671,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal (+)223111p,3.6313082999999997,9.907552,613.47595,56.735336,0.17213449
2672,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal (+)223111p,4.0648994,9.539786,1066.3210000000001,37.85279,0.18826725
2673,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Pyramidal (+)223111p,3.5275337999999996,10.050537,721.09204,56.331990000000005,0.16533363
2674,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Pyramidal (+)223111p,4.3962392999999995,11.117296000000001,451.35602,74.71602,0.24026605
2675,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Pyramidal (+)223111p,3.3172349999999997,9.749426,581.0085,55.42678000000001,0.14773658
2676,EC LII Axo-Axonic (-)030000,EC LIII Pyramidal (+)223111p,3.2351463,11.563792999999999,833.3107,38.91685,0.10186553
2677,EC LII Basket-Multipolar (-)230000,EC LIII Pyramidal (+)223111p,3.1572093999999997,11.762853999999999,659.5635,44.72578,0.11406354
2678,MEC LII Basket (-)031000,EC LIII Pyramidal (+)223111p,3.1835663,11.308748,837.82825,36.20667,0.09904623
2679,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal (+)223111p,3.5366627999999998,11.750478999999999,689.5090299999999,44.402225,0.23439066
2680,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal (+)223111p,3.5203027999999996,12.073259,675.23016,44.424374,0.22698459
2681,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal (+)223111p,3.5559267999999995,11.724248,688.4476,44.904095,0.23062725
2682,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal (+)223111p,3.2477174,11.206703,672.16626,41.964752000000004,0.103681654
2683,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal (+)223111p,3.2451630000000002,11.175144,671.28546,41.185658000000004,0.10828182
2684,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Stellate (+)223000,4.388077,11.104972,471.11612,73.39575,0.23558581
2685,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Stellate (+)223000,4.01003,9.790411,921.8348,59.82314,0.18141696
2686,MEC LII Stellate (+)331111p,EC LIII Stellate (+)223000,3.9917578999999996,10.372976,1001.94653,40.457046999999996,0.20277381
2687,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Stellate (+)223000,4.127577,9.541114,1076.1719,37.257940000000005,0.17942108
2688,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Stellate (+)223000,3.7892410000000005,10.143301,835.1273,72.41516,0.1636995
2689,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Stellate (+)223000,3.5715759,9.898328,720.12115,57.719997,0.16373506
2690,MEC LIII Complex Pyramidal (+)313300,EC LIII Stellate (+)223000,3.626668,9.742869,760.6258,53.554730000000006,0.15608005
2691,LEC LIII Complex Pyramidal (+)233310,EC LIII Stellate (+)223000,3.9014056000000004,9.787283,852.7809,53.742428000000004,0.16781993
2692,EC LIII Pyramidal (+)223111p,EC LIII Stellate (+)223000,3.4867232000000006,9.868181,715.5705,57.31811999999999,0.16378558
2693,EC LIII Stellate (+)223000,EC LIII Stellate (+)223000,3.4521248,9.777459,614.75916,57.412075,0.15888979
2694,MEC LII Oblique Pyramidal (+)221100,EC LIII Stellate (+)223000,5.1944222,11.780712,677.22516,48.661182000000004,0.36290786
2695,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Stellate (+)223000,3.663869,9.776628500000001,770.55853,53.850372,0.15507568
2696,LEC LIII Multipolar Principal (+)113330,EC LIII Stellate (+)223000,3.8319786,9.588719000000001,846.8032,55.176186,0.1723829
2697,MEC LIII Multipolar Principal (+)003310,EC LIII Stellate (+)223000,3.4456800000000003,9.9021635,631.8919999999999,57.99892,0.15403017
2698,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Stellate (+)223000,3.39456,9.836712,580.07117,56.00553000000001,0.14613223
2699,MEC LV Superficial Pyramidal (+)213330,EC LIII Stellate (+)223000,3.4600232,9.629192,778.27594,50.99834,0.14432807
2700,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Stellate (+)223000,3.2235174,9.953762,584.92865,55.48639300000001,0.14734691
2701,MEC LV Pyramidal (+)331131p,EC LIII Stellate (+)223000,3.9001126000000004,10.495944,765.50073,55.971621999999996,0.24429509
2702,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Stellate (+)223000,3.6534412000000005,9.860208,614.12634,57.474537,0.17219868
2703,EC LII Axo-Axonic (-)030000,EC LIII Stellate (+)223000,3.189793,11.112395,849.9195,38.214923999999996,0.09925272
2704,EC LII Basket-Multipolar (-)230000,EC LIII Stellate (+)223000,3.1306903,11.422309,669.78906,45.48316,0.11273499999999999
2705,MEC LII Basket (-)031000,EC LIII Stellate (+)223000,3.2398741,10.863511,856.7413300000001,35.80245,0.09394271
2706,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Stellate (+)223000,3.6405132000000004,11.5850725,681.30835,45.0878,0.23779887
2707,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Stellate (+)223000,3.6034047999999994,11.834344999999999,674.6467,45.849616999999995,0.22639719
2708,MEC LIII Multipolar Interneuron (-)113220,EC LIII Stellate (+)223000,3.7748187000000004,11.613976,699.41125,44.164004999999996,0.23060842
2709,LEC LIII Multipolar Interneuron (-)023000,EC LIII Stellate (+)223000,3.2430036,10.904908,693.6187,41.874897,0.103647165
2710,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Stellate (+)223000,3.2949882000000006,10.736930000000001,689.00134,40.08848,0.10354542
2711,MEC LV Pyramidal (+)331131p,MEC LIII Bipolar Complex Pyramidal (+)133100,3.9790647000000003,10.625557,780.4060000000001,56.107002,0.24887161
2712,MEC LII Stellate (+)331111p,MEC LIII Bipolar Complex Pyramidal (+)133100,3.995289,10.409887,969.5523699999999,41.395832,0.20998923
2713,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.020258,9.706083999999999,921.99097,61.936069999999994,0.18592307
2714,MEC LIII Complex Pyramidal (+)313300,MEC LIII Bipolar Complex Pyramidal (+)133100,3.6722748,9.747647,765.071,53.966026,0.15986128
2715,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Bipolar Complex Pyramidal (+)133100,3.7330537000000006,10.02265,843.02625,70.78416999999999,0.16797920000000002
2716,EC LIII Pyramidal (+)223111p,MEC LIII Bipolar Complex Pyramidal (+)133100,3.5063763,10.127158,725.29016,58.02125,0.16773643
2717,EC LIII Stellate (+)223000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.4365122,9.578897,621.7688,58.248881999999995,0.15747263
2718,MEC LII Oblique Pyramidal (+)221100,MEC LIII Bipolar Complex Pyramidal (+)133100,4.918917700000001,11.850421,654.7852,48.992577000000004,0.3721041
2719,MEC LV Superficial Pyramidal (+)213330,MEC LIII Bipolar Complex Pyramidal (+)133100,3.4682739999999996,9.457977,786.4016,51.768654,0.14363104
2720,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Bipolar Complex Pyramidal (+)133100,3.6878238,9.731077,778.2566,54.530345999999994,0.15628165
2721,MEC LIII Multipolar Principal (+)003310,MEC LIII Bipolar Complex Pyramidal (+)133100,3.4241066,9.809823,612.7518299999999,58.970955000000004,0.15767342
2722,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Bipolar Complex Pyramidal (+)133100,3.2028877999999996,9.721860000000001,596.70984,55.54201,0.14660837
2723,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.120382299999999,9.562081,1066.5773,38.785903999999995,0.17826779999999998
2724,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Bipolar Complex Pyramidal (+)133100,3.5503736000000004,10.08331,727.4982,56.12927,0.16211537
2725,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Bipolar Complex Pyramidal (+)133100,4.4346833,11.176300999999999,444.99835,74.31685999999999,0.24134512
2726,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Bipolar Complex Pyramidal (+)133100,3.3899991999999997,9.63792,581.09735,55.510344999999994,0.14361565
2727,EC LII Axo-Axonic (-)030000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.2838311,10.907848,846.5676,38.763034999999995,0.09961648
2728,MEC LII Basket (-)031000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.2444372,10.62852,836.0267,36.156994,0.098346405
2729,EC LII Basket-Multipolar (-)230000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.1616807000000002,11.149847,667.5494,45.303486,0.11482633
2730,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.5964377,11.750649000000001,693.10547,45.09032,0.23162887
2731,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.5126788999999996,12.10396,677.9975599999999,45.73537,0.22028264
2732,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Bipolar Complex Pyramidal (+)133100,3.6093453999999996,11.862469,688.097,44.346509999999995,0.22767906
2733,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Bipolar Complex Pyramidal (+)133100,3.272586,10.56058,682.05786,41.883846000000005,0.108263254
2734,CA1 Pyramidal (+)2223p,LEC LIII Multipolar Principal (+)113330,4.247318,9.699185,970.4633,66.12275,0.20505346
2735,SUB EC-Projecting Pyramidal (+)331p,LEC LIII Multipolar Principal (+)113330,3.9821063999999997,9.28781,838.2163,59.325787,0.15237616
2736,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Multipolar Principal (+)113330,4.262943,9.958704,941.6776,62.26566,0.20012163
2737,LEC LIII Complex Pyramidal (+)233310,LEC LIII Multipolar Principal (+)113330,4.0953884,9.694415,869.7684300000001,55.694103000000005,0.18168049
2738,EC LIII Pyramidal (+)223111p,LEC LIII Multipolar Principal (+)113330,3.6630267999999995,10.026955000000001,715.8271,60.440830000000005,0.18048770000000003
2739,EC LIII Stellate (+)223000,LEC LIII Multipolar Principal (+)113330,3.5870627999999996,9.592704,617.4587,59.899055000000004,0.16574399
2740,EC LV Deep Pyramidal (+)220033,LEC LIII Multipolar Principal (+)113330,3.7617762000000003,9.713337,648.60547,58.152007999999995,0.18503115
2741,LEC LIII Multipolar Principal (+)113330,LEC LIII Multipolar Principal (+)113330,4.058117,9.401987,852.7046,55.842224,0.18390785
2742,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Multipolar Principal (+)113330,3.8068159,9.654772,620.9208,59.46838399999999,0.18114986
2743,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Multipolar Principal (+)113330,4.1946715999999995,9.548328999999999,1072.2153,38.386482,0.19140226
2744,EC LIV-V Pyramidal-Horizontal (+)220233p,LEC LIII Multipolar Principal (+)113330,3.8416504999999996,10.009067,637.4164400000001,65.651085,0.20978823
2745,EC LIV-VI Deep Multipolar Principal (+)000333p,LEC LIII Multipolar Principal (+)113330,4.029047,9.882277499999999,863.5151,67.98606,0.18139991
2746,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Multipolar Principal (+)113330,3.7582809999999998,9.96199,726.0165400000001,61.012195999999996,0.17452523
2747,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Multipolar Principal (+)113330,4.5686727,11.075460000000001,453.55206,76.280235,0.25149557
2748,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Multipolar Principal (+)113330,3.5603317999999997,9.64637,570.34705,58.169224,0.15297070000000001
2749,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Multipolar Principal (+)113330,3.4577546000000003,11.100567,682.2504,42.945145000000004,0.11314555
2750,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Multipolar Principal (+)113330,3.4756136,11.146422,684.1328,41.566578,0.115670614
2751,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Multipolar Principal (+)003310,3.7969297999999996,9.251552,813.30255,58.651630000000004,0.14439136
2752,MEC LV Pyramidal (+)331131p,MEC LIII Multipolar Principal (+)003310,3.9856653,10.733832000000001,762.7858,55.586940000000006,0.24916205
2753,MEC LII Stellate (+)331111p,MEC LIII Multipolar Principal (+)003310,3.9543888999999997,10.300605000000001,964.4987,39.992237,0.20349194
2754,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Multipolar Principal (+)003310,4.0296707000000005,9.742066000000001,921.6703,61.993988,0.18253706
2755,MEC LIII Complex Pyramidal (+)313300,MEC LIII Multipolar Principal (+)003310,3.6967422999999995,9.728964,746.9781,54.66605799999999,0.1623888
2756,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Multipolar Principal (+)003310,3.7921422,10.043401,806.28534,72.31684,0.16579732
2757,EC LIII Pyramidal (+)223111p,MEC LIII Multipolar Principal (+)003310,3.5106813999999997,9.969946,708.75,58.10835600000001,0.16525891
2758,EC LIII Stellate (+)223000,MEC LIII Multipolar Principal (+)003310,3.4754632000000005,9.820871,600.3309,59.18026,0.15571961
2759,MEC LII Oblique Pyramidal (+)221100,MEC LIII Multipolar Principal (+)003310,5.201677,12.000729,672.75037,51.03844,0.36489096
2760,MEC LV Superficial Pyramidal (+)213330,MEC LIII Multipolar Principal (+)003310,3.5268507000000007,9.365829,759.21,52.122135,0.14877379999999998
2761,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Multipolar Principal (+)003310,3.7371604,9.707433,755.9215,53.831398,0.15994482
2762,MEC LIII Multipolar Principal (+)003310,MEC LIII Multipolar Principal (+)003310,3.4276145,9.968734,611.55695,59.757805000000005,0.15745379999999998
2763,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Multipolar Principal (+)003310,3.231519,9.975582000000001,573.9350599999999,57.52146,0.14495353
2764,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Multipolar Principal (+)003310,4.1219625,9.434033,1049.5339999999999,38.741015999999995,0.18117736
2765,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Multipolar Principal (+)003310,3.8961642,9.758199000000001,823.5701,64.12614,0.17056778
2766,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Multipolar Principal (+)003310,3.592202,9.919098,714.7159,56.3602,0.16067229
2767,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Multipolar Principal (+)003310,4.281919,11.227183,453.1702,75.424385,0.24010834
2768,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Multipolar Principal (+)003310,3.3994787000000004,9.851230000000001,564.2653,57.106262,0.14318518
2769,MEC LII Basket (-)031000,MEC LIII Multipolar Principal (+)003310,3.2713982999999995,10.74478,828.22925,36.605495,0.095003575
2770,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Multipolar Principal (+)003310,3.2994682999999996,10.594627000000001,676.94403,42.035683,0.10291645
2771,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Multipolar Principal (+)003310,3.5938494,11.72002,678.9272,46.097683,0.23263232
2772,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Multipolar Principal (+)003310,3.5420647000000005,12.080013000000001,670.1101,45.341957,0.22224474
2773,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Multipolar Principal (+)003310,3.6630287000000004,11.842605,685.4596,44.5009,0.22584175
2774,SUB EC-Projecting Pyramidal (+)331p,EC LIII Pyramidal-Stellate (+)223200p,3.8034334000000003,9.399339999999999,840.828,57.898396,0.1405146
2775,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal-Stellate (+)223200p,3.986563,10.73521,787.3271,55.439205,0.24816781
2776,MEC LII Stellate (+)331111p,EC LIII Pyramidal-Stellate (+)223200p,3.9715817,10.390372,977.25946,40.208218,0.20873174
2777,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal-Stellate (+)223200p,4.0863366,9.833744,950.5855,61.53569399999999,0.18509293
2778,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal-Stellate (+)223200p,3.721279,9.683186,783.15594,54.07201800000001,0.15947117
2779,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal-Stellate (+)223200p,3.964964,9.781017,865.43555,54.16466,0.17295417
2780,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal-Stellate (+)223200p,3.8593580000000003,10.177141,858.2698,71.79343,0.16242512
2781,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal-Stellate (+)223200p,3.5664062000000007,10.052804,729.8225,56.881054000000006,0.16155949
2782,EC LIII Stellate (+)223000,EC LIII Pyramidal-Stellate (+)223200p,3.5177321000000004,9.615405,619.1496599999999,57.22904200000001,0.15652853
2783,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal-Stellate (+)223200p,5.238711,11.985478,656.6257,49.480595,0.37612554
2784,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal-Stellate (+)223200p,3.5697062000000006,9.4921665,792.2306,49.981697,0.14726472
2785,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal-Stellate (+)223200p,3.752071,9.794075,789.81415,52.643496999999996,0.15834920000000002
2786,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal-Stellate (+)223200p,3.909696,9.51747,858.1708,53.41261,0.17539755
2787,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal-Stellate (+)223200p,3.5319006,9.86767,642.0790400000001,57.888252,0.15363525
2788,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal-Stellate (+)223200p,3.3268661,9.753708999999999,599.9143,55.440833999999995,0.14730082
2789,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal-Stellate (+)223200p,3.7317089999999995,9.949207000000001,632.6938,57.599185999999996,0.17074575
2790,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal-Stellate (+)223200p,4.1334667000000005,9.523064,1065.1931,38.202934,0.18843761
