,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2483,MEC LV Pyramidal (+)331131p,EC LI-II Multipolar-Pyramidal (+)231000,4.8406386,11.271131500000001,736.8449,43.929005,0.24879359
2484,EC LII Axo-Axonic (-)030000,EC LI-II Multipolar-Pyramidal (+)231000,3.644875,10.772082000000001,737.16815,33.55225,0.105186425
2485,EC LII Basket-Multipolar (-)230000,EC LI-II Multipolar-Pyramidal (+)231000,4.222365,10.650149,598.8355,38.618846999999995,0.10927629999999999
2486,MEC LII Basket (-)031000,EC LI-II Multipolar-Pyramidal (+)231000,3.8921857,10.799988,706.20526,31.234721999999998,0.1009935
2487,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LI-II Multipolar-Pyramidal (+)231000,4.800226,12.446727000000001,643.5187400000001,40.43295,0.24342668
2488,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LI-II Multipolar-Pyramidal (+)231000,4.6376266,12.407435000000001,642.86755,40.58894,0.23352154
2489,MEC LIII Multipolar Interneuron (-)113220,EC LI-II Multipolar-Pyramidal (+)231000,4.5343504,12.311005,661.51013,40.208603000000004,0.24128978
2490,MEC LV Pyramidal (+)331131p,MEC LII Stellate (+)331111p,4.3788238,10.925351,947.5601,39.40142,0.24696407
2491,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Stellate (+)331111p,4.564695400000001,10.2815,1148.2913,44.480118,0.18290886
2492,MEC LIII Complex Pyramidal (+)313300,MEC LII Stellate (+)331111p,3.9861977,10.397125,910.7441,39.594840000000005,0.15206979999999998
2493,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Stellate (+)331111p,4.5556426,9.781516,1022.18524,53.874607,0.14479563
2494,MEC LV Superficial Pyramidal (+)213330,MEC LII Stellate (+)331111p,3.905822,10.172777,905.47186,38.79903,0.14159185
2495,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Stellate (+)331111p,3.9909767999999994,10.491769,911.5676,40.002678,0.15638137
2496,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Stellate (+)331111p,4.819635,10.272407000000001,1238.7227,34.455996999999996,0.18814094
2497,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Stellate (+)331111p,5.443289,10.2589,571.1347,67.30869,0.2474613
2498,EC LII Axo-Axonic (-)030000,MEC LII Stellate (+)331111p,4.012105,10.448656,1010.1434,35.48417,0.0979178
2499,EC LII Basket-Multipolar (-)230000,MEC LII Stellate (+)331111p,3.5630739,10.621053,857.5308,33.4298,0.09834429
2500,MEC LII Basket (-)031000,MEC LII Stellate (+)331111p,3.8907241999999997,10.596945,993.8793300000001,33.670803,0.08981382
2501,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Stellate (+)331111p,4.3653803,11.591408,869.5068,37.850235,0.25649288
2502,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Stellate (+)331111p,4.4571824,11.728782,879.1175,37.658394,0.24394716
2503,MEC LIII Multipolar Interneuron (-)113220,MEC LII Stellate (+)331111p,4.372145,11.853833999999999,879.4830000000001,36.83505,0.25418645
2504,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Oblique Pyramidal (+)221100,7.057374,9.772911,442.49582000000004,78.49336,0.34400323
2505,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Oblique Pyramidal (+)221100,4.9200954,10.4620495,983.0864,46.01567,0.2665336
2506,MEC LII Stellate (+)331111p,MEC LII Oblique Pyramidal (+)221100,5.48255,10.867855,974.5737,36.176320000000004,0.3171547
2507,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Oblique Pyramidal (+)221100,4.783571,9.902865,817.2769,60.006004000000004,0.22015409
2508,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Oblique Pyramidal (+)221100,4.8216662,11.157558,1076.5881,30.78758,0.25623906
2509,MEC LIII Complex Pyramidal (+)313300,MEC LII Oblique Pyramidal (+)221100,5.0124984,10.482869,756.96136,45.51097,0.24374506
2510,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Oblique Pyramidal (+)221100,5.1334257,10.390873,753.9794,44.91233,0.24217800000000003
2511,MEC LV Superficial Pyramidal (+)213330,MEC LII Oblique Pyramidal (+)221100,4.675813,10.289325999999999,765.3008,44.167458,0.21500097
2512,MEC LV Pyramidal (+)331131p,MEC LII Oblique Pyramidal (+)221100,6.3561525,11.308056,752.4374,45.160725,0.35008487
2513,EC LII Axo-Axonic (-)030000,MEC LII Oblique Pyramidal (+)221100,4.206423,11.554210000000001,819.8976,33.58641,0.1572075
2514,EC LII Basket-Multipolar (-)230000,MEC LII Oblique Pyramidal (+)221100,4.179864,11.640587,672.5354,38.596237,0.1747283
2515,MEC LII Basket (-)031000,MEC LII Oblique Pyramidal (+)221100,4.3624105,11.633106,793.1965,31.55508,0.15562248
2516,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Oblique Pyramidal (+)221100,6.1839504000000005,12.600525,638.3349,43.766712,0.33834076
2517,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Oblique Pyramidal (+)221100,5.9054546,12.602634,646.77545,43.568940000000005,0.3377835
2518,MEC LIII Multipolar Interneuron (-)113220,MEC LII Oblique Pyramidal (+)221100,6.09438,12.670505,660.0519400000001,43.5283,0.3405324
2519,EC LI-II Pyramidal-Fan (+)331000p,EC LII Axo-Axonic (-)030000,4.3109264000000005,9.895182,649.1802,59.63466999999999,0.18093647
2520,EC LI-II Multipolar-Pyramidal (+)231000,EC LII Axo-Axonic (-)030000,4.9368925,9.8347645,336.279,80.716034,0.23189917
2521,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII Axo-Axonic (-)030000,3.888896,10.620666,814.8275,37.148884,0.17459872
2522,MEC LII Stellate (+)331111p,EC LII Axo-Axonic (-)030000,4.210376999999999,10.001653,738.11896,44.222233,0.18767934
2523,MEC LII-III Pyramidal-Multiform (+)233111,EC LII Axo-Axonic (-)030000,3.9259614999999997,10.060779,529.1154,72.9702,0.15792367
2524,MEC LV Pyramidal (+)331131p,EC LII Axo-Axonic (-)030000,4.6104603,10.810457000000001,564.4625,55.77405,0.22225198
2525,MEC LIII Complex Pyramidal (+)313300,EC LII Axo-Axonic (-)030000,3.9524242999999997,9.736725999999999,518.55035,57.94217,0.14916970000000002
2526,LEC LIII Complex Pyramidal (+)233310,EC LII Axo-Axonic (-)030000,4.19335,9.939763000000001,567.6335,60.734832999999995,0.16557227
2527,MEC LV Superficial Pyramidal (+)213330,EC LII Axo-Axonic (-)030000,3.8250005,9.654289,524.6461,57.224045,0.13725536
2528,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII Axo-Axonic (-)030000,3.9504848,9.6781,512.27,58.152275,0.15595096
2529,LEC LIII Multipolar Principal (+)113330,EC LII Axo-Axonic (-)030000,4.123691,9.776408,572.3919,57.65455600000001,0.16636802
2530,EC LII Axo-Axonic (-)030000,EC LII Axo-Axonic (-)030000,3.5383120000000003,10.86994,606.39886,43.297816999999995,0.08796017
2531,EC LII Basket-Multipolar (-)230000,EC LII Axo-Axonic (-)030000,3.5063763,10.991386,453.78867,48.42767,0.08880681
2532,MEC LII Basket (-)031000,EC LII Axo-Axonic (-)030000,3.4710987,10.790689,582.0709,40.41175,0.08333761
2533,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII Axo-Axonic (-)030000,4.25565,11.411526,457.11765,53.27089,0.20301004
2534,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII Axo-Axonic (-)030000,4.184978500000001,11.466733999999999,459.3997,53.676933,0.19290327
2535,MEC LIII Multipolar Interneuron (-)113220,EC LII Axo-Axonic (-)030000,4.319938700000001,11.393073,458.7666,53.371230000000004,0.20364231
2536,EC LI-II Pyramidal-Fan (+)331000p,EC LII Basket-Multipolar Interneuron (-)230000,5.8521194,9.639626,1179.6807,58.192919999999994,0.35418388
2537,EC LI-II Multipolar-Pyramidal (+)231000,EC LII Basket-Multipolar Interneuron (-)230000,8.207735000000001,9.893912,619.977,86.54273,0.42342690000000005
2538,MEC LII Stellate (+)331111p,EC LII Basket-Multipolar Interneuron (-)230000,6.446291,10.10496,1303.0192,46.503994,0.3889003
2539,MEC LII-III Pyramidal-Multiform (+)233111,EC LII Basket-Multipolar Interneuron (-)230000,6.1188725999999996,9.910362,1079.8896,76.048836,0.31054074
2540,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII Basket-Multipolar Interneuron (-)230000,5.390495,10.680725,1414.7158,34.9308,0.3351274
2541,MEC LIII Complex Pyramidal (+)313300,EC LII Basket-Multipolar Interneuron (-)230000,5.932428,9.9510765,1025.3568,57.78889,0.32288859999999997
2542,LEC LIII Complex Pyramidal (+)233310,EC LII Basket-Multipolar Interneuron (-)230000,6.0669885,9.839126,1111.621,59.85461,0.33491784
2543,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII Basket-Multipolar Interneuron (-)230000,6.046682,9.707226,1035.5647,59.689921999999996,0.3231864
2544,LEC LIII Multipolar Principal (+)113330,EC LII Basket-Multipolar Interneuron (-)230000,5.948127700000001,9.976445,1122.0626,61.239830000000005,0.33913636
2545,MEC LV Superficial Pyramidal (+)213330,EC LII Basket-Multipolar Interneuron (-)230000,5.5136433,9.85698,1033.0444,54.766980000000004,0.2958913
2546,MEC LV Pyramidal (+)331131p,EC LII Basket-Multipolar Interneuron (-)230000,7.059139999999999,10.69962,1033.0028,58.822952,0.43573043
2547,EC LII Axo-Axonic (-)030000,EC LII Basket-Multipolar Interneuron (-)230000,4.9897394,10.947553,1093.3988,44.592278,0.23444588
2548,EC LII Basket-Multipolar (-)230000,EC LII Basket-Multipolar Interneuron (-)230000,4.6323175,11.201261,931.5637,53.874992000000006,0.24368542
2549,MEC LII Basket (-)031000,EC LII Basket-Multipolar Interneuron (-)230000,4.8510404000000005,11.013621,1097.7467,41.00242,0.22466788
2550,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII Basket-Multipolar Interneuron (-)230000,7.307786,12.846485000000001,890.5296599999999,56.477183999999994,0.4137282
2551,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII Basket-Multipolar Interneuron (-)230000,7.0736523,12.87425,939.5299,57.018409999999996,0.4042982
2552,MEC LIII Multipolar Interneuron (-)113220,EC LII Basket-Multipolar Interneuron (-)230000,7.1747413,12.485264,949.8522,55.082024,0.40938705
2553,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Basket (-)031000,4.9737599999999995,10.2763605,471.5745,71.76037600000001,0.22844873
2554,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Basket (-)031000,4.4425173,10.560184,1043.9176,33.708557,0.19712609
2555,MEC LII Stellate (+)331111p,MEC LII Basket (-)031000,4.2016153,11.204145,960.2434699999999,36.295486,0.20233601
2556,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Basket (-)031000,4.383840599999999,10.062649,908.74615,50.986504,0.19428235
2557,MEC LIII Complex Pyramidal (+)313300,MEC LII Basket (-)031000,4.1559725,9.956683,741.1858,50.338066,0.15524934
2558,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Basket (-)031000,4.3747487000000005,9.312689,779.48865,64.94839499999999,0.15486294
2559,MEC LV Pyramidal (+)331131p,MEC LII Basket (-)031000,4.5466456,10.809481,781.6487400000001,47.27766,0.24629691
2560,MEC LV Superficial Pyramidal (+)213330,MEC LII Basket (-)031000,4.0541325,9.630824,745.4244,48.782043,0.14202857
2561,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Basket (-)031000,4.167246,9.9204,738.2421,50.734737,0.16224968
2562,EC LII Axo-Axonic (-)030000,MEC LII Basket (-)031000,3.384404,10.692978,778.50507,35.266735,0.0917857
2563,EC LII Basket-Multipolar (-)230000,MEC LII Basket (-)031000,3.5651062000000007,10.906723,630.3259,39.664444,0.08966861
2564,MEC LII Basket (-)031000,MEC LII Basket (-)031000,3.4669568999999996,10.531452,733.8842,32.695667,0.08696137
2565,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Basket (-)031000,4.167226,12.474651,630.06213,42.90289,0.21674068
2566,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Basket (-)031000,4.102288,12.424878,646.55225,43.47765,0.20696096
2567,MEC LIII Multipolar Interneuron (-)113220,MEC LII Basket (-)031000,4.157722,12.397222,654.8218,43.25848,0.21488951
2568,EC LI-II Pyramidal-Fan (+)331000p,MEC LII-III Pyramidal-Multiform (+)233111,4.237737,11.367543,793.88916,62.729859999999995,0.20059411
2569,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII-III Pyramidal-Multiform (+)233111,4.5260489999999995,10.870508000000001,469.01062,73.56045,0.23721142
2570,MEC LII Stellate (+)331111p,MEC LII-III Pyramidal-Multiform (+)233111,4.098351999999999,12.06093,940.9728,42.65769,0.21215473
2571,MEC LII Oblique Pyramidal (+)221100,MEC LII-III Pyramidal-Multiform (+)233111,5.2787166,12.905478,683.50275,48.048565,0.31642625
2572,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII-III Pyramidal-Multiform (+)233111,4.092626,11.089153,638.6858,75.16569,0.18256508
2573,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII-III Pyramidal-Multiform (+)233111,3.9176362,11.487027000000001,937.04126,37.449059999999996,0.19682139
2574,MEC LIII Complex Pyramidal (+)313300,MEC LII-III Pyramidal-Multiform (+)233111,3.9777932000000003,10.475107000000001,651.4094,59.061527000000005,0.16812973
2575,EC LIII Pyramidal (+)223111p,MEC LII-III Pyramidal-Multiform (+)233111,3.8480217000000003,10.943203,638.21075,59.92181,0.17490083
2576,EC LIII Stellate (+)223000,MEC LII-III Pyramidal-Multiform (+)233111,3.7815947999999997,10.3168,534.432,62.029990000000005,0.16510046
2577,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII-III Pyramidal-Multiform (+)233111,3.971076,10.629488,659.1921,59.71176,0.17431934
2578,MEC LIII Multipolar Principal (+)003310,MEC LII-III Pyramidal-Multiform (+)233111,3.8293334999999997,10.403625,548.12006,62.481390000000005,0.16558109
2579,EC LIII Pyramidal-Stellate (+)223200p,MEC LII-III Pyramidal-Multiform (+)233111,3.9274879,11.033331,635.5513,60.515163,0.17226693
2580,EC LIII-V Bipolar Pyramidal (+)223331,MEC LII-III Pyramidal-Multiform (+)233111,3.7624898,10.377811999999999,489.83563,59.914590000000004,0.15611269
2581,MEC LV Pyramidal (+)331131p,MEC LII-III Pyramidal-Multiform (+)233111,4.275117400000001,11.305964999999999,706.49036,58.80855,0.24298954
2582,MEC LV Superficial Pyramidal (+)213330,MEC LII-III Pyramidal-Multiform (+)233111,3.8833504,10.338955,663.9289,57.200396999999995,0.15528979999999998
2583,MEC LV Multipolar-Pyramidal (+)001331,MEC LII-III Pyramidal-Multiform (+)233111,3.6632571000000005,10.283747,506.18582000000004,60.646324,0.15630691
2584,EC LII Axo-Axonic (-)030000,MEC LII-III Pyramidal-Multiform (+)233111,3.3792989999999996,11.1712265,747.9242,43.70329,0.11474914
2585,EC LII Basket-Multipolar (-)230000,MEC LII-III Pyramidal-Multiform (+)233111,3.5780462999999996,11.838612,616.4038,50.46376,0.12102543
2586,MEC LII Basket (-)031000,MEC LII-III Pyramidal-Multiform (+)233111,3.3168282999999996,11.308628,716.5161,41.495296,0.111301124
2587,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII-III Pyramidal-Multiform (+)233111,4.1228666,12.736781,632.85297,52.683163,0.23350267
2588,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII-III Pyramidal-Multiform (+)233111,4.015112,12.625864,629.8218400000001,54.083275,0.22485511
2589,MEC LIII Multipolar Interneuron (-)113220,MEC LII-III Pyramidal-Multiform (+)233111,4.148838,12.841381,626.34906,52.755,0.23468211
2590,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LII-III Pyramidal-Multiform (+)233111,4.404241000000001,11.247932,561.04474,44.350437,0.11705755400000001
2591,EC LI-II Pyramidal-Fan (+)331000p,EC LII-III Pyramidal-Tripolar (+)333000p,4.644028700000001,11.314978,1155.0157,42.65937,0.28161886
2592,EC LI-II Multipolar-Pyramidal (+)231000,EC LII-III Pyramidal-Tripolar (+)333000p,6.1311917000000005,11.573750500000001,662.82556,63.381252,0.3184385
2593,MEC LII Stellate (+)331111p,EC LII-III Pyramidal-Tripolar (+)333000p,5.085513,11.839592,1204.2678,34.36425,0.32024506
2594,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII-III Pyramidal-Tripolar (+)333000p,5.174459,11.132911,1256.5862,33.196822999999995,0.29348946
2595,MEC LII-III Pyramidal-Multiform (+)233111,EC LII-III Pyramidal-Tripolar (+)333000p,4.5890727,10.987214999999999,1018.4154699999999,53.537376,0.23752931
2596,MEC LIII Complex Pyramidal (+)313300,EC LII-III Pyramidal-Tripolar (+)333000p,4.4668756,11.8113575,957.8538,38.731285,0.24939904
2597,LEC LIII Complex Pyramidal (+)233310,EC LII-III Pyramidal-Tripolar (+)333000p,4.6492366999999994,11.704013,1042.5342,40.996407,0.26968738
2598,EC LIII Pyramidal (+)223111p,EC LII-III Pyramidal-Tripolar (+)333000p,4.426782599999999,11.735364,925.0754,42.089382,0.25035402
2599,EC LIII Stellate (+)223000,EC LII-III Pyramidal-Tripolar (+)333000p,4.4272504,11.316707000000001,791.8371599999999,43.100918,0.23568648
2600,MEC LII Oblique Pyramidal (+)221100,EC LII-III Pyramidal-Tripolar (+)333000p,6.796728599999999,12.926015,820.8100599999999,41.80999,0.47137335
2601,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII-III Pyramidal-Tripolar (+)333000p,4.5772877,11.717584,956.0715,39.51409,0.2580952
2602,LEC LIII Multipolar Principal (+)113330,EC LII-III Pyramidal-Tripolar (+)333000p,4.593888300000001,11.542856,1043.527,40.21856,0.2643914
2603,MEC LIII Multipolar Principal (+)003310,EC LII-III Pyramidal-Tripolar (+)333000p,4.3281975,11.552245,809.0687,43.72874,0.23933865
2604,EC LIII Pyramidal-Stellate (+)223200p,EC LII-III Pyramidal-Tripolar (+)333000p,4.3357925,11.717365,918.2183,40.667429999999996,0.24953446
2605,EC LIII-V Bipolar Pyramidal (+)223331,EC LII-III Pyramidal-Tripolar (+)333000p,4.293554299999999,11.264284,775.6172,42.802547,0.22389284
2606,MEC LV Pyramidal (+)331131p,EC LII-III Pyramidal-Tripolar (+)333000p,5.2905955,11.625204,990.39734,41.063793,0.34672692
2607,MEC LV Multipolar-Pyramidal (+)001331,EC LII-III Pyramidal-Tripolar (+)333000p,4.283428,11.248941,794.6475,41.824062,0.22856721
2608,MEC LV Superficial Pyramidal (+)213330,EC LII-III Pyramidal-Tripolar (+)333000p,4.44832,11.5695,960.64575,37.60904,0.23160042
2609,LEC LVI Multipolar-Pyramidal (+)001133,EC LII-III Pyramidal-Tripolar (+)333000p,4.675982,11.607481,813.6482,43.330307,0.26045248
2610,EC LII Axo-Axonic (-)030000,EC LII-III Pyramidal-Tripolar (+)333000p,4.3420835,11.407511,1000.9246,35.18284,0.18336782
2611,EC LII Basket-Multipolar (-)230000,EC LII-III Pyramidal-Tripolar (+)333000p,4.044531,11.845369999999999,859.88525,37.44778,0.1842598
2612,MEC LII Basket (-)031000,EC LII-III Pyramidal-Tripolar (+)333000p,4.29823,11.554935,996.99817,33.307865,0.18154393
2613,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LII-III Pyramidal-Tripolar (+)333000p,4.8897075999999995,11.686827000000001,817.9891,34.30852,0.17348121
2614,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII-III Pyramidal-Tripolar (+)333000p,5.161109,12.957434,885.81055,35.836643,0.34317708
2615,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII-III Pyramidal-Tripolar (+)333000p,5.082871400000001,12.987964999999999,905.3592,35.889744,0.33146770000000003
2616,MEC LIII Multipolar Interneuron (-)113220,EC LII-III Pyramidal-Tripolar (+)333000p,5.200858599999999,13.022511999999999,901.9009,36.017406,0.3401869
2617,LEC LIII Multipolar Interneuron (-)023000,EC LII-III Pyramidal-Tripolar (+)333000p,4.2261809999999995,11.635835,807.7,34.458675,0.17951099999999998
2618,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Complex Pyramidal (+)313300,4.1786165,10.308048,820.3704,47.042896,0.16567402
2619,MEC LV Pyramidal (+)331131p,MEC LIII Complex Pyramidal (+)313300,4.534534,11.649554,836.7952,43.794502,0.2618299
2620,MEC LII Stellate (+)331111p,MEC LIII Complex Pyramidal (+)313300,4.6020665,11.73215,1032.0463,35.797096,0.23231393
2621,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Complex Pyramidal (+)313300,4.123824,10.963077,958.5461,48.10923,0.20875937
2622,MEC LIII Complex Pyramidal (+)313300,MEC LIII Complex Pyramidal (+)313300,4.215787000000001,10.933942,789.1306,44.420975,0.18290912
2623,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Complex Pyramidal (+)313300,4.4895487,10.008053,820.82135,59.511127,0.18224297
2624,EC LIII Pyramidal (+)223111p,MEC LIII Complex Pyramidal (+)313300,4.1214385,10.69299,751.6329,47.784737,0.18373744
2625,EC LIII Stellate (+)223000,MEC LIII Complex Pyramidal (+)313300,4.1108346,9.9022045,630.3826,49.492214000000004,0.17538789
2626,MEC LII Oblique Pyramidal (+)221100,MEC LIII Complex Pyramidal (+)313300,5.8475019999999995,12.430764,708.5676,43.63068,0.36032623
2627,MEC LV Superficial Pyramidal (+)213330,MEC LIII Complex Pyramidal (+)313300,3.809386,10.814075,793.9976,42.895138,0.16761078
2628,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Complex Pyramidal (+)313300,4.0776596,11.040799,790.6768,44.82282,0.1773863
2629,MEC LIII Multipolar Principal (+)003310,MEC LIII Complex Pyramidal (+)313300,4.1300297,10.016679,644.1845,50.320045,0.17557439
2630,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Complex Pyramidal (+)313300,3.9522888999999997,9.913879,618.20593,49.580227,0.16484375
2631,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Complex Pyramidal (+)313300,4.3964324,10.9056015,1063.9753,33.424,0.21333952
2632,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Complex Pyramidal (+)313300,4.301238,10.858129,833.7353,51.70001,0.19273984
2633,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Complex Pyramidal (+)313300,4.106833,10.580685,762.34766,47.263493,0.18204308
2634,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Complex Pyramidal (+)313300,4.8214483,10.710163,523.4418,68.45351,0.24717778
2635,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Complex Pyramidal (+)313300,4.058808,9.9387245,594.28534,47.99962,0.16402288
2636,MEC LII Basket (-)031000,MEC LIII Complex Pyramidal (+)313300,3.7326365,10.807789,825.16345,33.6612,0.112614825
2637,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Complex Pyramidal (+)313300,4.372449400000001,12.445282,729.1998,39.945995,0.25907559999999996
2638,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Complex Pyramidal (+)313300,4.4092875,12.423019,730.63763,40.2179,0.24749509
2639,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Complex Pyramidal (+)313300,4.3528457000000005,12.220517999999998,740.98975,40.300426,0.25961572
2640,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Complex Pyramidal (+)313300,5.225135,10.706014999999999,669.3249,35.694588,0.11590058
2641,SUB EC-Projecting Pyramidal (+)331p,LEC LIII Complex Pyramidal (+)233310,4.3452067,10.021389,821.0883,48.257259999999995,0.17160699
2642,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Complex Pyramidal (+)233310,4.228332,10.669751,964.3414300000001,48.269875,0.21857728
2643,LEC LIII Complex Pyramidal (+)233310,LEC LIII Complex Pyramidal (+)233310,4.3074064000000005,11.096549000000001,864.5239999999999,47.047512,0.20717414
2644,EC LIII Pyramidal (+)223111p,LEC LIII Complex Pyramidal (+)233310,4.1373,10.499348,760.4479,49.453682,0.18687688
2645,EC LIII Stellate (+)223000,LEC LIII Complex Pyramidal (+)233310,4.0802407,9.941284,624.8145,51.20278,0.17955688
2646,LEC LIII Multipolar Principal (+)113330,LEC LIII Complex Pyramidal (+)233310,4.204786299999999,10.984506,862.2561599999999,45.543144,0.2034411
2647,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Complex Pyramidal (+)233310,4.236065,10.211389,631.1418,50.347896999999996,0.19653217
2648,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Complex Pyramidal (+)233310,4.590868,10.723183,1070.9894,33.215706,0.21916448
2649,EC LIV-VI Deep Multipolar Principal (+)000333p,LEC LIII Complex Pyramidal (+)233310,4.332776,10.569797,827.957,52.37635,0.19880252
2650,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Complex Pyramidal (+)233310,4.1701144999999995,10.333324000000001,752.1253,47.709934000000004,0.18896386
2651,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Complex Pyramidal (+)233310,5.1191379999999995,10.587874000000001,502.06952,70.47198,0.25708944
2652,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Complex Pyramidal (+)233310,4.033814,10.091505999999999,599.09564,49.000954,0.16603704
2653,EC LII Axo-Axonic (-)030000,LEC LIII Complex Pyramidal (+)233310,3.9880063999999997,10.884109,843.99536,35.401962,0.12246504
2654,EC LII Basket-Multipolar (-)230000,LEC LIII Complex Pyramidal (+)233310,3.7451758,11.144351,718.58276,38.480686,0.12470872
2655,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Complex Pyramidal (+)233310,4.374617,10.916269,658.83673,36.87522,0.117701
2656,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Complex Pyramidal (+)233310,4.8969507000000005,10.934905,666.138,35.895737,0.11837063
2657,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal (+)223111p,4.580768,11.549628,823.4825400000001,44.463722,0.26782563
2658,MEC LII Stellate (+)331111p,EC LIII Pyramidal (+)223111p,4.500504,11.785046000000001,1035.4491,36.125744,0.23382151
2659,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal (+)223111p,4.118238,10.73909,951.9888300000001,48.187878000000005,0.21457082
2660,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal (+)223111p,4.116658,10.558307000000001,773.4735,44.438465,0.18273652
2661,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal (+)223111p,4.0771074,11.123724000000001,852.1923,46.417922999999995,0.20134838
2662,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal (+)223111p,4.3531629999999994,9.807806,805.59344,59.809909999999995,0.18063709
2663,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal (+)223111p,3.9764574,10.306253,752.4548,47.209255,0.1881729
2664,EC LIII Stellate (+)223000,EC LIII Pyramidal (+)223111p,3.9574697,9.918703,631.1766,50.358418,0.17657502
2665,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal (+)223111p,5.818753,12.491073,705.60925,43.35259,0.37696725
2666,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal (+)223111p,3.8398361000000003,10.519674,773.69836,42.85968,0.16838029999999998
2667,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal (+)223111p,4.0217795,10.62072,774.24994,44.58195,0.18167242
2668,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal (+)223111p,4.002031,10.87434,847.0599,46.040726,0.20095469
2669,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal (+)223111p,3.974212,9.870903,644.918,50.98957,0.175795
