,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2452,DG Neurogliaform (-)3000p,SUB Axo-axonic (-)210,1.9657756999999998,5.603944,1116.0034,18.366325,0.20299701
2453,CA1 Perforant Path-Associated (-)3200p,SUB Axo-axonic (-)210,2.3746471000000002,4.860894999999999,930.0232,14.955274,0.13098042
2454,CA1 Trilaminar (-)0113p,SUB Axo-axonic (-)210,2.274006,5.719536,817.5419,13.236023999999999,0.10703849
2455,CA1 Oriens-Bistratified Projecting (-)1113p,SUB Axo-axonic (-)210,2.1977822999999996,5.4007015,878.3096,15.367717,0.12566307
2456,EC LI-II Pyramidal-Fan (+)331000p,EC LI-II Pyramidal-Fan (+)331000p,1.7198131,5.658336599999999,419.0668,45.907715,0.12292777
2457,EC LI-II Multipolar-Pyramidal (+)231000,EC LI-II Pyramidal-Fan (+)331000p,1.7852538,6.4347900000000005,220.90197999999998,56.24245,0.14829741
2458,MEC LII Stellate (+)331111p,EC LI-II Pyramidal-Fan (+)331000p,1.4436,5.467714,599.4693,21.438323999999998,0.12923324
2459,MEC LII-III Pyramidal-Multiform (+)233111,EC LI-II Pyramidal-Fan (+)331000p,1.6272292,5.493117,344.37872000000004,58.318565,0.114307985
2460,EC LII-III Pyramidal-Tripolar (+)333000p,EC LI-II Pyramidal-Fan (+)331000p,1.5933731000000002,5.2116632,647.9104,20.97121,0.12492036
2461,MEC LIII Complex Pyramidal (+)313300,EC LI-II Pyramidal-Fan (+)331000p,1.6733203,5.8889723,386.33272999999997,35.728718,0.10754331
2462,LEC LIII Complex Pyramidal (+)233310,EC LI-II Pyramidal-Fan (+)331000p,1.678537,5.7613707000000005,459.9576,37.80129,0.117098674
2463,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LI-II Pyramidal-Fan (+)331000p,1.6659892,5.737932,404.5426,36.22253,0.105437726
2464,LEC LIII Multipolar Principal (+)113330,EC LI-II Pyramidal-Fan (+)331000p,1.6169748,5.5874777,450.6158,36.61985,0.12040056
2465,MEC LV Superficial Pyramidal (+)213330,EC LI-II Pyramidal-Fan (+)331000p,1.6659458999999999,5.6070743,393.28302,31.870802,0.09032557
2466,MEC LV Pyramidal (+)331131p,EC LI-II Pyramidal-Fan (+)331000p,1.6505075,6.031651999999999,403.3574,38.83228,0.14884572
2467,EC LII Axo-Axonic (-)030000,EC LI-II Pyramidal-Fan (+)331000p,1.8223828000000002,6.107798000000001,460.40432999999996,21.037623999999997,0.05812037
2468,EC LII Basket-Multipolar (-)230000,EC LI-II Pyramidal-Fan (+)331000p,1.6772999,6.732168,312.2173,25.717955,0.060241062000000005
2469,MEC LII Basket (-)031000,EC LI-II Pyramidal-Fan (+)331000p,1.7660661,6.1643577,468.70993,19.864720000000002,0.05725464
2470,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LI-II Pyramidal-Fan (+)331000p,1.7235203000000001,6.779641000000001,389.73486,28.686739000000003,0.1382895
2471,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LI-II Pyramidal-Fan (+)331000p,1.7297242,6.94297,379.72745,28.250586,0.13587272
2472,MEC LIII Multipolar Interneuron (-)113220,EC LI-II Pyramidal-Fan (+)331000p,1.8439113,6.7339234,381.22968,28.207933,0.136682
2473,EC LI-II Pyramidal-Fan (+)331000p,EC LI-II Multipolar-Pyramidal (+)231000,1.6658025,5.5097237,538.6235,25.270899,0.06665181
2474,EC LI-II Multipolar-Pyramidal (+)231000,EC LI-II Multipolar-Pyramidal (+)231000,1.6454263,5.8485456,193.14575,37.937893,0.08957121
2475,MEC LII Stellate (+)331111p,EC LI-II Multipolar-Pyramidal (+)231000,1.9193482,5.367984,563.4129,14.046581,0.08319910000000001
2476,MEC LII-III Pyramidal-Multiform (+)233111,EC LI-II Multipolar-Pyramidal (+)231000,1.6003956,5.736676,447.80814000000004,34.264763,0.06286272400000001
2477,EC LII-III Pyramidal-Tripolar (+)333000p,EC LI-II Multipolar-Pyramidal (+)231000,1.6929537000000001,5.2895427,652.5811,14.841595000000002,0.079138674
2478,MEC LIII Complex Pyramidal (+)313300,EC LI-II Multipolar-Pyramidal (+)231000,1.6356034,5.6369620000000005,444.45795,19.817439999999998,0.062770806
2479,LEC LIII Complex Pyramidal (+)233310,EC LI-II Multipolar-Pyramidal (+)231000,1.7603319,5.379258999999999,494.4469,21.66347,0.065841384
2480,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LI-II Multipolar-Pyramidal (+)231000,1.6582278000000001,5.726247,439.26758,21.583633,0.059447344000000006
2481,LEC LIII Multipolar Principal (+)113330,EC LI-II Multipolar-Pyramidal (+)231000,1.7782240000000002,5.478058,515.14465,21.260916,0.067020684
2482,MEC LV Superficial Pyramidal (+)213330,EC LI-II Multipolar-Pyramidal (+)231000,1.5678437,5.3646902999999995,409.19083,18.121769,0.049757300000000004
2483,MEC LV Pyramidal (+)331131p,EC LI-II Multipolar-Pyramidal (+)231000,1.7541417000000001,6.024957700000001,379.7554,21.991009,0.1017054
2484,EC LII Axo-Axonic (-)030000,EC LI-II Multipolar-Pyramidal (+)231000,1.7169563,5.79711,441.80037999999996,14.640977,0.037652474
2485,EC LII Basket-Multipolar (-)230000,EC LI-II Multipolar-Pyramidal (+)231000,1.5729443,6.510578,241.29658999999998,15.148817000000001,0.034848082999999995
2486,MEC LII Basket (-)031000,EC LI-II Multipolar-Pyramidal (+)231000,1.7332033,5.755935,425.42258,13.352549,0.03604099
2487,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LI-II Multipolar-Pyramidal (+)231000,1.9168975,6.214628,388.1118,17.218044,0.079221636
2488,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LI-II Multipolar-Pyramidal (+)231000,1.9306971999999998,6.399657,340.73523,16.181301,0.07264104
2489,MEC LIII Multipolar Interneuron (-)113220,EC LI-II Multipolar-Pyramidal (+)231000,1.8544666,6.2751985,379.59143,16.437101000000002,0.08706602
2490,MEC LV Pyramidal (+)331131p,MEC LII Stellate (+)331111p,1.6388078999999998,4.946823,628.5625,21.109413,0.106821656
2491,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Stellate (+)331111p,1.9199196,4.2773832999999994,852.3584599999999,23.731468,0.05404672
2492,MEC LIII Complex Pyramidal (+)313300,MEC LII Stellate (+)331111p,1.7586848999999998,4.4659830000000005,654.1622,20.266807999999997,0.049030785
2493,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Stellate (+)331111p,1.542664,4.0820593999999994,753.4583,31.199509000000003,0.04745104
2494,MEC LV Superficial Pyramidal (+)213330,MEC LII Stellate (+)331111p,1.7153817,4.399491,635.82043,19.053532,0.039421412999999995
2495,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Stellate (+)331111p,1.7707218,4.561383999999999,666.7202,20.908691,0.045436617
2496,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Stellate (+)331111p,1.9388267,4.3084169999999995,888.7947,16.252901,0.06803509
2497,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Stellate (+)331111p,1.729681,5.788809,249.86526,38.576214,0.11457816
2498,EC LII Axo-Axonic (-)030000,MEC LII Stellate (+)331111p,1.6571726000000002,4.825623,760.7803299999999,16.254793,0.030261295
2499,EC LII Basket-Multipolar (-)230000,MEC LII Stellate (+)331111p,1.5978621000000002,5.3951035,560.4488,16.30106,0.034003273
2500,MEC LII Basket (-)031000,MEC LII Stellate (+)331111p,1.6354647,4.700552,710.73956,15.575582999999998,0.029924829
2501,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Stellate (+)331111p,1.752593,5.400718,586.56036,18.012585,0.08767251
2502,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Stellate (+)331111p,1.8118633999999998,5.488653,566.22424,17.989616,0.09331225
2503,MEC LIII Multipolar Interneuron (-)113220,MEC LII Stellate (+)331111p,1.7775301,5.3830504,615.5948,17.716442,0.0915833
2504,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Oblique Pyramidal (+)221100,2.2349036,5.6678586,147.3131,46.011559999999996,0.17367373
2505,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Oblique Pyramidal (+)221100,1.8062782,4.7184525,681.48755,24.287167,0.10258307
2506,MEC LII Stellate (+)331111p,MEC LII Oblique Pyramidal (+)221100,1.7860352,4.0415387,598.9498,16.457582000000002,0.14389773
2507,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Oblique Pyramidal (+)221100,1.7625463,5.397749,531.03534,33.580784,0.09148019
2508,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Oblique Pyramidal (+)221100,1.6153705,4.8779974,743.20355,15.461955999999999,0.11616108
2509,MEC LIII Complex Pyramidal (+)313300,MEC LII Oblique Pyramidal (+)221100,1.595132,5.174582,469.8774,21.703035,0.10293294
2510,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Oblique Pyramidal (+)221100,1.5963292,5.2770348,476.29285,21.838137,0.099671274
2511,MEC LV Superficial Pyramidal (+)213330,MEC LII Oblique Pyramidal (+)221100,1.7242726000000002,5.104319,445.91585999999995,20.218494,0.0787624
2512,MEC LV Pyramidal (+)331131p,MEC LII Oblique Pyramidal (+)221100,1.685461,4.7906146,393.8535,21.463036,0.17679197
2513,EC LII Axo-Axonic (-)030000,MEC LII Oblique Pyramidal (+)221100,1.8519368999999999,5.6251516,548.3272,14.882344,0.052895673
2514,EC LII Basket-Multipolar (-)230000,MEC LII Oblique Pyramidal (+)221100,1.7169246999999999,5.9938183,342.96545,15.678471,0.05447408
2515,MEC LII Basket (-)031000,MEC LII Oblique Pyramidal (+)221100,1.8489672,5.7561784000000005,492.4017,14.2687645,0.051750254
2516,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Oblique Pyramidal (+)221100,1.8938338,5.9223566,383.5716,19.036807999999997,0.14734846
2517,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Oblique Pyramidal (+)221100,1.8393978,6.194411,397.95175,20.410566,0.15219837
2518,MEC LIII Multipolar Interneuron (-)113220,MEC LII Oblique Pyramidal (+)221100,1.8392938,6.1734967,399.16317999999995,19.728338,0.16071264
2519,EC LI-II Pyramidal-Fan (+)331000p,EC LII Axo-Axonic (-)030000,1.6121273,5.4916730000000005,397.80554,32.80161,0.06607041
2520,EC LI-II Multipolar-Pyramidal (+)231000,EC LII Axo-Axonic (-)030000,1.6645296000000003,5.256167400000001,127.60271499999999,49.077763,0.081984095
2521,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII Axo-Axonic (-)030000,1.6429616000000002,5.0517535,510.8525,16.713511999999998,0.06862539999999999
2522,MEC LII Stellate (+)331111p,EC LII Axo-Axonic (-)030000,1.7077733,4.8638945,404.12534,18.523508,0.067234494
2523,MEC LII-III Pyramidal-Multiform (+)233111,EC LII Axo-Axonic (-)030000,1.4822423,5.0971627,298.31073,46.033046999999996,0.063176304
2524,MEC LV Pyramidal (+)331131p,EC LII Axo-Axonic (-)030000,1.6532156000000002,5.6567307,285.25787,31.018321999999998,0.09700451
2525,MEC LIII Complex Pyramidal (+)313300,EC LII Axo-Axonic (-)030000,1.4916193000000002,5.445889,286.65366,30.482429999999997,0.055907805
2526,LEC LIII Complex Pyramidal (+)233310,EC LII Axo-Axonic (-)030000,1.59309,5.136428400000001,327.77808,30.837328000000003,0.061898787000000004
2527,MEC LV Superficial Pyramidal (+)213330,EC LII Axo-Axonic (-)030000,1.4037546,5.428275599999999,276.57205,27.0559,0.04574184
2528,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII Axo-Axonic (-)030000,1.4628357,5.3609204,296.65744,31.737291,0.053491298
2529,LEC LIII Multipolar Principal (+)113330,EC LII Axo-Axonic (-)030000,1.5948863000000002,5.4463042999999995,346.22012,30.309029,0.059683558
2530,EC LII Axo-Axonic (-)030000,EC LII Axo-Axonic (-)030000,1.4724935,5.847762599999999,359.54388,16.683744,0.029115617000000003
2531,EC LII Basket-Multipolar (-)230000,EC LII Axo-Axonic (-)030000,1.4295331,6.373475599999999,164.76552,16.131044,0.031853277
2532,MEC LII Basket (-)031000,EC LII Axo-Axonic (-)030000,1.4411546999999998,5.886241,309.54266,14.571651000000001,0.028616836
2533,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII Axo-Axonic (-)030000,1.7588703999999997,6.035082,241.05934,20.040267999999998,0.06187599
2534,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII Axo-Axonic (-)030000,1.7544497,5.7157965,217.76619,19.327679,0.05685662
2535,MEC LIII Multipolar Interneuron (-)113220,EC LII Axo-Axonic (-)030000,1.7967848000000002,5.9952182999999994,232.04956,20.612146,0.06724258
2536,EC LI-II Pyramidal-Fan (+)331000p,EC LII Basket-Multipolar Interneuron (-)230000,1.7655092000000001,3.3239422,928.80566,31.749048,0.17086697
2537,EC LI-II Multipolar-Pyramidal (+)231000,EC LII Basket-Multipolar Interneuron (-)230000,1.9030276999999998,4.439511,323.9288,45.531956,0.2546849
2538,MEC LII Stellate (+)331111p,EC LII Basket-Multipolar Interneuron (-)230000,1.3571073999999999,2.7240357000000004,985.1718,19.114784,0.19899623
2539,MEC LII-III Pyramidal-Multiform (+)233111,EC LII Basket-Multipolar Interneuron (-)230000,1.2115264,3.4275620000000004,784.82715,39.36744,0.15773745
2540,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII Basket-Multipolar Interneuron (-)230000,1.3290011999999998,2.9297702,1108.5171,13.723082999999999,0.18279618
2541,MEC LIII Complex Pyramidal (+)313300,EC LII Basket-Multipolar Interneuron (-)230000,1.8053235,3.4018779,794.9077,25.35575,0.15519688
2542,LEC LIII Complex Pyramidal (+)233310,EC LII Basket-Multipolar Interneuron (-)230000,1.7718631,3.275529,860.22186,25.222462,0.17355624
2543,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII Basket-Multipolar Interneuron (-)230000,1.7677346,3.2676733,797.793,25.764317000000002,0.15566246
2544,LEC LIII Multipolar Principal (+)113330,EC LII Basket-Multipolar Interneuron (-)230000,1.662322,3.146028,901.2565300000001,24.431942000000003,0.16481823
2545,MEC LV Superficial Pyramidal (+)213330,EC LII Basket-Multipolar Interneuron (-)230000,1.6118398,3.2611616000000003,774.8895,22.079329,0.12337899
2546,MEC LV Pyramidal (+)331131p,EC LII Basket-Multipolar Interneuron (-)230000,1.4336876,3.734495,661.342,25.322167999999998,0.2589281
2547,EC LII Axo-Axonic (-)030000,EC LII Basket-Multipolar Interneuron (-)230000,1.6128056,5.247277700000001,836.6659,17.526557999999998,0.08894411
2548,EC LII Basket-Multipolar (-)230000,EC LII Basket-Multipolar Interneuron (-)230000,1.7138319,5.699113400000001,631.0604,19.087086,0.10025164
2549,MEC LII Basket (-)031000,EC LII Basket-Multipolar Interneuron (-)230000,1.6509601999999999,5.268265,793.6976,15.59777,0.08619261
2550,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII Basket-Multipolar Interneuron (-)230000,1.5608221000000002,5.633089,670.9032599999999,22.995378,0.2282312
2551,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII Basket-Multipolar Interneuron (-)230000,1.51895,5.7399297,646.5616,24.099857,0.22081715
2552,MEC LIII Multipolar Interneuron (-)113220,EC LII Basket-Multipolar Interneuron (-)230000,1.6124192,5.8178124,660.3962,24.784725,0.22815187
2553,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Basket (-)031000,1.6044757,5.839601999999999,217.01076,41.6574,0.102129094
2554,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Basket (-)031000,1.7498256999999997,4.5586724,742.62225,13.673324,0.07446821
2555,MEC LII Stellate (+)331111p,MEC LII Basket (-)031000,1.7765743999999999,4.547488700000001,624.2331,13.785932999999998,0.06798046
2556,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Basket (-)031000,1.7532976000000002,4.7896647,619.11035,24.002201,0.06415091
2557,MEC LIII Complex Pyramidal (+)313300,MEC LII Basket (-)031000,1.5026478,4.7829833,486.0617,21.567304999999998,0.055138055
2558,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Basket (-)031000,1.5153788000000001,4.8603195999999995,491.6449,32.741432,0.060690943
2559,MEC LV Pyramidal (+)331131p,MEC LII Basket (-)031000,1.6986212,5.2055473,471.24877999999995,21.739582000000002,0.115282
2560,MEC LV Superficial Pyramidal (+)213330,MEC LII Basket (-)031000,1.4048965,4.480931,480.95074000000005,19.551306,0.04564795
2561,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Basket (-)031000,1.5661657,4.850343700000001,496.1656,22.76654,0.053728577
2562,EC LII Axo-Axonic (-)030000,MEC LII Basket (-)031000,1.501263,5.33127,541.87573,14.936993,0.034083933
2563,EC LII Basket-Multipolar (-)230000,MEC LII Basket (-)031000,1.3075780000000001,6.0662684,309.9599,15.170082,0.03444627
2564,MEC LII Basket (-)031000,MEC LII Basket (-)031000,1.4310091999999999,5.292793,480.07207999999997,14.315787,0.030544393
2565,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Basket (-)031000,1.5963278,5.9554205,379.30597,16.205969,0.08165825
2566,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Basket (-)031000,1.6504880000000002,5.953654,362.63953,15.895798999999998,0.080703355
2567,MEC LIII Multipolar Interneuron (-)113220,MEC LII Basket (-)031000,1.5894018,5.87127,420.97314000000006,15.590955,0.08276996
2568,EC LI-II Pyramidal-Fan (+)331000p,MEC LII-III Pyramidal-Multiform (+)233111,1.5844466999999998,5.5612082,493.7823,38.578533,0.085052475
2569,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII-III Pyramidal-Multiform (+)233111,1.512222,6.4928756,241.19827,46.960834999999996,0.11034919
2570,MEC LII Stellate (+)331111p,MEC LII-III Pyramidal-Multiform (+)233111,1.60715,5.6034484,602.4933,18.59885,0.09464881
2571,MEC LII Oblique Pyramidal (+)221100,MEC LII-III Pyramidal-Multiform (+)233111,1.6887794999999999,6.795876,440.65637000000004,22.747738000000002,0.16990344
2572,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII-III Pyramidal-Multiform (+)233111,1.4400231000000001,5.806976000000001,372.6201,47.6765,0.08035415
2573,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII-III Pyramidal-Multiform (+)233111,1.6644802,5.7161684,658.76715,19.052645000000002,0.09710118
2574,MEC LIII Complex Pyramidal (+)313300,MEC LII-III Pyramidal-Multiform (+)233111,1.5734493,5.9427886,410.10266,27.50423,0.07564838
2575,EC LIII Pyramidal (+)223111p,MEC LII-III Pyramidal-Multiform (+)233111,1.5099965,6.0093879999999995,371.96756,32.549107,0.08028352
2576,EC LIII Stellate (+)223000,MEC LII-III Pyramidal-Multiform (+)233111,1.6098111000000002,5.9800997,311.13425,35.220459999999996,0.06709358
2577,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII-III Pyramidal-Multiform (+)233111,1.6022696,6.0114035999999995,419.4903,29.41212,0.07624209
2578,MEC LIII Multipolar Principal (+)003310,MEC LII-III Pyramidal-Multiform (+)233111,1.5367777,5.994821,318.52823,34.52665,0.06976918
2579,EC LIII Pyramidal-Stellate (+)223200p,MEC LII-III Pyramidal-Multiform (+)233111,1.5159706,5.9815354,384.8783,31.515835,0.078389555
2580,EC LIII-V Bipolar Pyramidal (+)223331,MEC LII-III Pyramidal-Multiform (+)233111,1.5482409,5.9506006,288.5708,33.76898,0.060457524000000006
2581,MEC LV Pyramidal (+)331131p,MEC LII-III Pyramidal-Multiform (+)233111,1.6961977,6.4567604,398.3531,31.993368,0.109658666
2582,MEC LV Superficial Pyramidal (+)213330,MEC LII-III Pyramidal-Multiform (+)233111,1.4966747,6.043196,392.37228,25.692951,0.06250334
2583,MEC LV Multipolar-Pyramidal (+)001331,MEC LII-III Pyramidal-Multiform (+)233111,1.4741696000000002,5.942524400000001,275.1383,33.375935,0.05742188
2584,EC LII Axo-Axonic (-)030000,MEC LII-III Pyramidal-Multiform (+)233111,1.5955556999999998,6.3287406,507.08307,19.941511,0.051901877
2585,EC LII Basket-Multipolar (-)230000,MEC LII-III Pyramidal-Multiform (+)233111,1.4488629,6.629649000000001,354.18646,23.476876999999998,0.050612826
2586,MEC LII Basket (-)031000,MEC LII-III Pyramidal-Multiform (+)233111,1.5279366,6.2260766,474.59204000000005,18.653484,0.049185865
2587,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII-III Pyramidal-Multiform (+)233111,1.7905,6.712860000000001,391.26822000000004,23.17194,0.10347205400000001
2588,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII-III Pyramidal-Multiform (+)233111,1.7613014999999999,6.844179,378.1802,23.207794,0.09867347
2589,MEC LIII Multipolar Interneuron (-)113220,MEC LII-III Pyramidal-Multiform (+)233111,1.7528769,6.597250999999999,404.04846000000003,22.84636,0.099137284
2590,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LII-III Pyramidal-Multiform (+)233111,1.6629953000000002,6.739028,333.27213,19.123287,0.050686426
2591,EC LI-II Pyramidal-Fan (+)331000p,EC LII-III Pyramidal-Tripolar (+)333000p,1.5981456,4.535958,820.9331,23.143887,0.12622465
2592,EC LI-II Multipolar-Pyramidal (+)231000,EC LII-III Pyramidal-Tripolar (+)333000p,1.8223918999999997,6.369308999999999,378.74838,34.25228,0.1797412
2593,MEC LII Stellate (+)331111p,EC LII-III Pyramidal-Tripolar (+)333000p,1.4039483,4.3326,847.79034,16.272451,0.16159116
2594,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII-III Pyramidal-Tripolar (+)333000p,1.4636679,4.4184184,952.8874,16.074245,0.15120141
2595,MEC LII-III Pyramidal-Multiform (+)233111,EC LII-III Pyramidal-Tripolar (+)333000p,1.5269562,4.8736180000000004,717.5019,29.02603,0.11694895
2596,MEC LIII Complex Pyramidal (+)313300,EC LII-III Pyramidal-Tripolar (+)333000p,1.6124549,4.821061,687.7601,19.007133,0.12285405
2597,LEC LIII Complex Pyramidal (+)233310,EC LII-III Pyramidal-Tripolar (+)333000p,1.5881143999999998,4.6921654,732.2945599999999,19.118788000000002,0.1337818
2598,EC LIII Pyramidal (+)223111p,EC LII-III Pyramidal-Tripolar (+)333000p,1.525339,5.167000000000001,615.8561,23.554873999999998,0.12357554
2599,EC LIII Stellate (+)223000,EC LII-III Pyramidal-Tripolar (+)333000p,1.6301299999999999,5.471198,535.516,22.421523999999998,0.11150097
2600,MEC LII Oblique Pyramidal (+)221100,EC LII-III Pyramidal-Tripolar (+)333000p,1.4797864,3.6919343000000002,528.1829,15.727682000000001,0.30338967
2601,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII-III Pyramidal-Tripolar (+)333000p,1.6332335,4.9119763,698.875,19.814507,0.11690446
2602,LEC LIII Multipolar Principal (+)113330,EC LII-III Pyramidal-Tripolar (+)333000p,1.5778223,4.704276,771.0872,18.511627,0.13170254
2603,MEC LIII Multipolar Principal (+)003310,EC LII-III Pyramidal-Tripolar (+)333000p,1.5721922,5.2710247,551.4469,22.115356,0.11089149
2604,EC LIII Pyramidal-Stellate (+)223200p,EC LII-III Pyramidal-Tripolar (+)333000p,1.5189188999999998,5.243264,642.6121,22.466845000000003,0.12192603
2605,EC LIII-V Bipolar Pyramidal (+)223331,EC LII-III Pyramidal-Tripolar (+)333000p,1.6856272,5.4491057000000005,515.8093,21.322718,0.09935714
2606,MEC LV Pyramidal (+)331131p,EC LII-III Pyramidal-Tripolar (+)333000p,1.4554147,5.2658362,656.9749,21.113062,0.18988448
2607,MEC LV Multipolar-Pyramidal (+)001331,EC LII-III Pyramidal-Tripolar (+)333000p,1.6261077,5.3580794,493.8502,20.745438,0.09445686
2608,MEC LV Superficial Pyramidal (+)213330,EC LII-III Pyramidal-Tripolar (+)333000p,1.6732357,5.0735397,665.62665,18.273657,0.09333906
2609,LEC LVI Multipolar-Pyramidal (+)001133,EC LII-III Pyramidal-Tripolar (+)333000p,1.6041033000000002,5.2725672999999995,568.4714,21.2107,0.11810182
2610,EC LII Axo-Axonic (-)030000,EC LII-III Pyramidal-Tripolar (+)333000p,1.7895398999999999,5.476739,748.8906,16.49561,0.07182058
2611,EC LII Basket-Multipolar (-)230000,EC LII-III Pyramidal-Tripolar (+)333000p,1.7815641,6.0824037,590.2169,17.067987,0.07486673
2612,MEC LII Basket (-)031000,EC LII-III Pyramidal-Tripolar (+)333000p,1.8120589,5.6173595999999995,719.00916,16.440483,0.07016947
2613,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LII-III Pyramidal-Tripolar (+)333000p,2.0511086,5.934024,546.2783,15.791815,0.068689294
2614,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII-III Pyramidal-Tripolar (+)333000p,1.8308276,5.5079455,651.5273,18.86709,0.17145841
2615,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII-III Pyramidal-Tripolar (+)333000p,1.7558166000000002,5.7833440000000005,636.543,18.981317999999998,0.17592545
2616,MEC LIII Multipolar Interneuron (-)113220,EC LII-III Pyramidal-Tripolar (+)333000p,1.7798696,5.59174,663.6912,18.447129999999998,0.17157207
2617,LEC LIII Multipolar Interneuron (-)023000,EC LII-III Pyramidal-Tripolar (+)333000p,1.9922568999999999,5.946294,571.4863,16.722170000000002,0.06601923
2618,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Complex Pyramidal (+)313300,1.7602984,4.8474045,565.68097,26.348907,0.063190416
2619,MEC LV Pyramidal (+)331131p,MEC LIII Complex Pyramidal (+)313300,1.5489757,5.6397758,509.02185,24.209324,0.13135304
2620,MEC LII Stellate (+)331111p,MEC LIII Complex Pyramidal (+)313300,1.8370765,4.953224,693.0502299999999,16.19659,0.09418560599999999
2621,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Complex Pyramidal (+)313300,1.6507845,5.16939,647.7679,25.963497,0.0816456
2622,MEC LIII Complex Pyramidal (+)313300,MEC LIII Complex Pyramidal (+)313300,1.6196226999999999,5.4035134000000005,527.30743,22.863960000000002,0.07610866
2623,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Complex Pyramidal (+)313300,1.6313853999999999,5.489919,532.5283,33.760582,0.077102154
2624,EC LIII Pyramidal (+)223111p,MEC LIII Complex Pyramidal (+)313300,1.5273155,5.7677574,476.0879,26.668844,0.07886129
2625,EC LIII Stellate (+)223000,MEC LIII Complex Pyramidal (+)313300,1.6210465,5.745681299999999,391.48407000000003,27.962395,0.06965784
2626,MEC LII Oblique Pyramidal (+)221100,MEC LIII Complex Pyramidal (+)313300,1.8226273000000002,5.199368499999999,453.2809,18.823608,0.19471332
2627,MEC LV Superficial Pyramidal (+)213330,MEC LIII Complex Pyramidal (+)313300,1.5441756000000002,4.9273987,516.24945,20.566008,0.05574745
2628,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Complex Pyramidal (+)313300,1.6192781,5.396043,533.3489,23.266531,0.070577964
2629,MEC LIII Multipolar Principal (+)003310,MEC LIII Complex Pyramidal (+)313300,1.5635473999999998,5.6744285,412.1333,27.456833000000003,0.06965224
2630,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Complex Pyramidal (+)313300,1.5567176,5.6935697,356.34122,25.757957,0.05819641
2631,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Complex Pyramidal (+)313300,1.6833531000000002,4.9587708,783.6096,16.621773,0.09226917
2632,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Complex Pyramidal (+)313300,1.6004121,5.3352227,553.8693,29.830624,0.076741695
2633,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Complex Pyramidal (+)313300,1.5237756000000002,5.7519116,490.6756,25.356894,0.07921665
