,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2678,MEC LII Basket (-)031000,EC LIII Pyramidal (+)223111p,3.694657,10.79795,771.6980599999999,33.784172,0.11314098
2679,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal (+)223111p,4.4949026,12.062999999999999,666.0515,43.105827000000005,0.2600871
2680,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal (+)223111p,4.365605,12.097609,681.17017,43.13456,0.25113696
2681,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal (+)223111p,4.4653849999999995,11.865706,698.3168,42.89241,0.25995296
2682,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal (+)223111p,5.1361856,10.242714,619.5692,39.072990000000004,0.11592578
2683,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal (+)223111p,5.5695305,10.299028,621.7040400000001,38.620594,0.116661355
2684,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Stellate (+)223000,4.960961,10.964998,487.7701,71.040405,0.25245675
2685,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Stellate (+)223000,4.234008,10.706488,909.3200699999999,51.17074,0.21319212
2686,MEC LII Stellate (+)331111p,EC LIII Stellate (+)223000,4.431559,11.781578,995.2971,37.31139,0.22933003
2687,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Stellate (+)223000,4.2432356,10.922163000000001,1025.2098,33.870193,0.21395634
2688,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Stellate (+)223000,4.342516000000001,9.792124000000001,765.9001,64.41584,0.17826106
2689,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Stellate (+)223000,4.0752397,10.19506,703.6122,49.90763,0.18250896
2690,MEC LIII Complex Pyramidal (+)313300,EC LIII Stellate (+)223000,4.1520367,10.468528,728.1071,48.7873,0.17849934
2691,LEC LIII Complex Pyramidal (+)233310,EC LIII Stellate (+)223000,4.2542352999999995,11.092235,809.3782,50.532703000000005,0.20024812
2692,EC LIII Pyramidal (+)223111p,EC LIII Stellate (+)223000,4.068675,10.327262,711.39636,52.555890000000005,0.18596841
2693,EC LIII Stellate (+)223000,EC LIII Stellate (+)223000,4.0137305,9.991508,597.3128,53.799274,0.17609024
2694,MEC LII Oblique Pyramidal (+)221100,EC LIII Stellate (+)223000,5.994628400000001,12.384035,659.00635,46.70067,0.3628177
2695,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Stellate (+)223000,4.152095,10.49743,733.5298,50.676320000000004,0.18181866
2696,LEC LIII Multipolar Principal (+)113330,EC LIII Stellate (+)223000,4.168762,10.82339,813.293,51.067615999999994,0.19909325
2697,MEC LIII Multipolar Principal (+)003310,EC LIII Stellate (+)223000,4.0454300000000005,9.960942,620.6067,54.5703,0.17732573
2698,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Stellate (+)223000,3.9834661,9.767818,558.05945,52.686595999999994,0.16647655
2699,MEC LV Superficial Pyramidal (+)213330,EC LIII Stellate (+)223000,3.9731987,10.41008,739.20416,46.80299,0.1663904
2700,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Stellate (+)223000,3.8692951,9.897646,575.83167,53.567719999999994,0.16780676
2701,MEC LV Pyramidal (+)331131p,EC LIII Stellate (+)223000,4.756385,11.41038,788.12244,49.670578000000006,0.26370654
2702,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Stellate (+)223000,4.1759896,10.04223,591.22156,54.41435,0.19235267
2703,EC LII Axo-Axonic (-)030000,EC LIII Stellate (+)223000,3.5761730000000003,10.911664,806.0839,35.925785,0.119582295
2704,EC LII Basket-Multipolar (-)230000,EC LIII Stellate (+)223000,3.7947156000000004,10.824321000000001,695.2191,42.625004,0.12649177
2705,MEC LII Basket (-)031000,EC LIII Stellate (+)223000,3.6088,10.903887,797.5577,34.215942,0.11176862
2706,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Stellate (+)223000,4.592441,11.961788,673.34924,44.66133,0.26119384
2707,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Stellate (+)223000,4.4841843,12.021828,694.61707,45.119217,0.2506938
2708,MEC LIII Multipolar Interneuron (-)113220,EC LIII Stellate (+)223000,4.583257,11.814281,700.98193,43.24132,0.2596235
2709,LEC LIII Multipolar Interneuron (-)023000,EC LIII Stellate (+)223000,4.743703400000001,10.294533,622.6634,38.810688,0.11676229
2710,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Stellate (+)223000,5.2427019999999995,10.379159,618.6455,37.873965999999996,0.117923535
2711,MEC LV Pyramidal (+)331131p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.5649047,11.384208000000001,785.4739400000001,49.110775,0.26069188
2712,MEC LII Stellate (+)331111p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.3972697,11.862289,992.955,37.427532,0.22831051
2713,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.278685,10.5538645,898.3688400000001,53.2719,0.21020162
2714,MEC LIII Complex Pyramidal (+)313300,MEC LIII Bipolar Complex Pyramidal (+)133100,4.1765413,10.354878,731.02405,48.985886,0.17857479999999998
2715,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Bipolar Complex Pyramidal (+)133100,4.312673,9.813566,768.41724,64.21342,0.1783451
2716,EC LIII Pyramidal (+)223111p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.0368642999999995,10.245579,692.86676,52.535748,0.18141371
2717,EC LIII Stellate (+)223000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.9927367999999994,9.974058,576.59064,53.479744,0.17396808
2718,MEC LII Oblique Pyramidal (+)221100,MEC LIII Bipolar Complex Pyramidal (+)133100,5.829116,12.050122,651.44104,47.77135,0.3659139
2719,MEC LV Superficial Pyramidal (+)213330,MEC LIII Bipolar Complex Pyramidal (+)133100,4.059659,10.204497,740.1089,47.50329,0.16270865
2720,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Bipolar Complex Pyramidal (+)133100,4.137732,10.396122,730.66486,50.601063,0.17840461
2721,MEC LIII Multipolar Principal (+)003310,MEC LIII Bipolar Complex Pyramidal (+)133100,4.017481,9.937013,591.4954,54.1116,0.1731819
2722,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Bipolar Complex Pyramidal (+)133100,3.8467504999999997,9.900935,580.7766,52.454716000000005,0.1640626
2723,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.2606435,11.040451,1022.08405,34.56964,0.2091585
2724,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.068272,10.100561,708.5805,51.14732,0.178505
2725,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Bipolar Complex Pyramidal (+)133100,4.872522,10.986751,475.2753,72.99724599999999,0.24991871
2726,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Bipolar Complex Pyramidal (+)133100,3.9448786,9.803241,552.05493,52.122463,0.16335444
2727,EC LII Axo-Axonic (-)030000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.5611837,10.786485,794.74316,37.02993,0.11660682
2728,MEC LII Basket (-)031000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.6563559000000003,10.811943,783.25745,34.30571,0.10806977
2729,EC LII Basket-Multipolar (-)230000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.7782676,10.696803,671.5989,42.67521,0.12135693
2730,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Bipolar Complex Pyramidal (+)133100,4.4330435,12.1219,676.1496599999999,44.442345,0.25488308
2731,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Bipolar Complex Pyramidal (+)133100,4.2670875,12.080467,674.40594,45.345096999999996,0.24219924
2732,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Bipolar Complex Pyramidal (+)133100,4.390223000000001,12.012686,696.8533,44.050056,0.25334388
2733,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Bipolar Complex Pyramidal (+)133100,5.6744769999999995,10.290968,625.04724,39.04201,0.11413531
2734,CA1 Pyramidal (+)2223p,LEC LIII Multipolar Principal (+)113330,4.352221,10.164064999999999,875.2264,50.57493,0.23009528
2735,SUB EC-Projecting Pyramidal (+)331p,LEC LIII Multipolar Principal (+)113330,4.384615,9.325931,781.84235,51.421757,0.16920726
2736,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Multipolar Principal (+)113330,4.449698400000001,10.285965,929.3783599999999,51.506756,0.21915916
2737,LEC LIII Complex Pyramidal (+)233310,LEC LIII Multipolar Principal (+)113330,4.463097599999999,10.609687,820.8784,50.961864,0.2076529
2738,EC LIII Pyramidal (+)223111p,LEC LIII Multipolar Principal (+)113330,4.167232,9.967926,717.5523,52.40676,0.18805505
2739,EC LIII Stellate (+)223000,LEC LIII Multipolar Principal (+)113330,4.0801635,10.0290985,591.3613,54.042454000000006,0.17740817
2740,EC LV Deep Pyramidal (+)220033,LEC LIII Multipolar Principal (+)113330,4.102108,10.052971000000001,619.8421,53.549404,0.20654903
2741,LEC LIII Multipolar Principal (+)113330,LEC LIII Multipolar Principal (+)113330,4.330042,10.2879,818.38763,50.48774,0.20278603
2742,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Multipolar Principal (+)113330,4.249855999999999,10.123494,581.78125,54.57301999999999,0.19545011
2743,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Multipolar Principal (+)113330,4.3851986,10.756252,1045.0067,33.0684,0.21715789999999996
2744,EC LIV-V Pyramidal-Horizontal (+)220233p,LEC LIII Multipolar Principal (+)113330,4.3874364,10.156099000000001,684.89197,59.361121999999995,0.22353885
2745,EC LIV-VI Deep Multipolar Principal (+)000333p,LEC LIII Multipolar Principal (+)113330,4.399587,10.211719,778.1542,56.080481999999996,0.19806181
2746,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Multipolar Principal (+)113330,4.232951,9.880208,708.97,51.733234,0.18669268
2747,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Multipolar Principal (+)113330,5.105414,10.697974,478.63696,73.20888000000001,0.25863916
2748,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Multipolar Principal (+)113330,4.0437965,9.732052000000001,553.4107700000001,52.468340000000005,0.16707632
2749,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Multipolar Principal (+)113330,4.68088,10.718815,621.36084,39.089317,0.11576467
2750,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Multipolar Principal (+)113330,5.023215,10.784645,621.8070700000001,38.667408,0.115392335
2751,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Multipolar Principal (+)003310,4.2647443,9.594439999999999,771.83453,52.01269,0.1617954
2752,MEC LV Pyramidal (+)331131p,MEC LIII Multipolar Principal (+)003310,4.701592,11.188899000000001,777.22266,49.149165999999994,0.2586765
2753,MEC LII Stellate (+)331111p,MEC LIII Multipolar Principal (+)003310,4.365566,11.827616,991.16205,37.126892,0.22816944
2754,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Multipolar Principal (+)003310,4.139632700000001,10.549610000000001,903.5802,52.156690000000005,0.20807187
2755,MEC LIII Complex Pyramidal (+)313300,MEC LIII Multipolar Principal (+)003310,4.1718936,10.264474,733.0669,48.84775,0.18006295
2756,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Multipolar Principal (+)003310,4.3898754,9.877491000000001,768.8769,64.26539,0.18010658
2757,EC LIII Pyramidal (+)223111p,MEC LIII Multipolar Principal (+)003310,4.0836760000000005,9.997097,702.3630400000001,51.944427000000005,0.18008262
2758,EC LIII Stellate (+)223000,MEC LIII Multipolar Principal (+)003310,3.9979254999999996,10.005691,580.1801,54.680218,0.17171428
2759,MEC LII Oblique Pyramidal (+)221100,MEC LIII Multipolar Principal (+)003310,6.106174,12.235399000000001,656.2451,47.65553,0.3649664
2760,MEC LV Superficial Pyramidal (+)213330,MEC LIII Multipolar Principal (+)003310,3.9110053,10.108292,726.7232,47.394867,0.16544807
2761,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Multipolar Principal (+)003310,4.143266000000001,10.290467999999999,721.94836,50.133762,0.1830374
2762,MEC LIII Multipolar Principal (+)003310,MEC LIII Multipolar Principal (+)003310,4.0527186,10.014646,599.35474,55.705265000000004,0.17128772
2763,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Multipolar Principal (+)003310,3.8857867999999995,9.975339,571.62054,55.007362,0.16340251
2764,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Multipolar Principal (+)003310,4.2244434,10.941001,1022.1486,34.433712,0.20550333
2765,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Multipolar Principal (+)003310,4.277213,10.404535000000001,776.7605,56.232735,0.18702063
2766,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Multipolar Principal (+)003310,4.1145983,10.053778,711.7769999999999,51.563904,0.17625661
2767,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Multipolar Principal (+)003310,5.0494304,10.915602,484.90615999999994,71.91577,0.24605279
2768,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Multipolar Principal (+)003310,3.9528968,9.755714999999999,554.61414,53.632495999999996,0.16155778
2769,MEC LII Basket (-)031000,MEC LIII Multipolar Principal (+)003310,3.5964807999999997,10.87095,778.8393599999999,34.89481,0.11168551
2770,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Multipolar Principal (+)003310,4.9471,10.257305,630.2581,39.572327,0.11469405
2771,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Multipolar Principal (+)003310,4.564413,12.009644,671.8134,43.593327,0.25268775
2772,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Multipolar Principal (+)003310,4.4774027,12.014378,679.23035,43.928833000000004,0.24280508
2773,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Multipolar Principal (+)003310,4.5242047,12.017636999999999,689.8199,43.7998,0.2503933
2774,SUB EC-Projecting Pyramidal (+)331p,EC LIII Pyramidal-Stellate (+)223200p,4.281694,9.582034,796.8705,50.862442,0.16463889
2775,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal-Stellate (+)223200p,4.714700700000001,11.086198,804.1057,48.41353,0.2621246
2776,MEC LII Stellate (+)331111p,EC LIII Pyramidal-Stellate (+)223200p,4.389435,11.827789,977.2968,36.85982,0.23008898
2777,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal-Stellate (+)223200p,4.1887984,10.433811,937.416,51.803856,0.20982467
2778,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal-Stellate (+)223200p,4.191866,10.209071,742.6138,47.60178,0.18112054
2779,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal-Stellate (+)223200p,4.2823343000000005,10.7601385,829.2921,50.29343,0.20342873
2780,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal-Stellate (+)223200p,4.376824,9.794395,757.9959,63.133587,0.17922343
2781,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal-Stellate (+)223200p,4.0750585,10.047037,732.0942,51.3668,0.18269497
2782,EC LIII Stellate (+)223000,EC LIII Pyramidal-Stellate (+)223200p,4.0314393,10.16164,600.6252400000001,53.43081,0.17193659
2783,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal-Stellate (+)223200p,6.0870375999999995,12.086125,656.87415,46.804543,0.3730349
2784,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal-Stellate (+)223200p,3.9574482000000004,10.015682,748.4674,46.182526,0.16512166
2785,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal-Stellate (+)223200p,4.1470118,10.223806,743.4089,49.49067,0.18496907
2786,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal-Stellate (+)223200p,4.217038,10.429186999999999,828.5480299999999,48.873497,0.19812208
2787,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal-Stellate (+)223200p,4.0661654,10.105653,614.8518,53.49365600000001,0.17482845
2788,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal-Stellate (+)223200p,3.9005055,10.03818,566.95557,52.910812,0.16707765
2789,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal-Stellate (+)223200p,4.1877832,10.200464,586.7936,53.467976,0.19019358
2790,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal-Stellate (+)223200p,4.239033,10.986112,1041.282,33.905285,0.21531136
2791,EC LIV-VI Deep Multipolar Principal (+)000333p,EC LIII Pyramidal-Stellate (+)223200p,4.283318,10.334934,777.3155,55.317744999999995,0.19129999
2792,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Pyramidal-Stellate (+)223200p,4.096424,9.989891,718.07874,50.51696,0.18248257
2793,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Pyramidal-Stellate (+)223200p,5.1398215,11.066833500000001,488.62592,72.8519,0.2510357
2794,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Pyramidal-Stellate (+)223200p,3.997671,9.970905,562.83905,51.4753,0.16430134
2795,EC LII Axo-Axonic (-)030000,EC LIII Pyramidal-Stellate (+)223200p,3.6722736000000005,10.549365,814.60364,36.896255,0.11776135
2796,EC LII Basket-Multipolar (-)230000,EC LIII Pyramidal-Stellate (+)223200p,3.8021687999999996,10.605934,696.8838,41.9252,0.12339648
2797,MEC LII Basket (-)031000,EC LIII Pyramidal-Stellate (+)223200p,3.5649714,10.734257000000001,787.46515,34.205546999999996,0.109576315
2798,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal-Stellate (+)223200p,4.642969,12.289775,685.8417400000001,43.194179999999996,0.25742313
2799,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal-Stellate (+)223200p,4.556001,12.154785,704.8701,44.030643,0.2463437
2800,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal-Stellate (+)223200p,4.6225142,12.014109,696.0019,43.085335,0.2541524
2801,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal-Stellate (+)223200p,4.123804600000001,10.241669,625.74744,39.641396,0.11583249
2802,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal-Stellate (+)223200p,5.156725,10.396415,625.1378,39.206115999999994,0.11597901599999999
2803,MEC LV Pyramidal (+)331131p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.953449,10.921972,811.42035,44.987038,0.27043203
2804,MEC LII Stellate (+)331111p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.695099,11.604189,1005.664,34.841694,0.23303996
2805,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.4297976,10.5107975,944.8555,47.4995,0.21348862
2806,MEC LIII Complex Pyramidal (+)313300,MEC LIII Superficial Trilayered Interneuron (-)333000,4.3537693,10.29786,766.6541,44.63346,0.18078135
2807,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Superficial Trilayered Interneuron (-)333000,4.6112,9.572257,804.87006,60.967564,0.17681453
2808,EC LIII Pyramidal (+)223111p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.276964700000001,10.170258500000001,725.71075,48.587864,0.18383257
2809,EC LIII Stellate (+)223000,MEC LIII Superficial Trilayered Interneuron (-)333000,4.243747,9.626885000000001,615.6850599999999,51.543953,0.1738284
2810,MEC LII Oblique Pyramidal (+)221100,MEC LIII Superficial Trilayered Interneuron (-)333000,6.2774954,12.055062,667.5192,43.89732,0.37450594
2811,MEC LV Superficial Pyramidal (+)213330,MEC LIII Superficial Trilayered Interneuron (-)333000,4.1232133,10.223009,771.5239999999999,43.67792,0.166709
2812,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Superficial Trilayered Interneuron (-)333000,4.342981299999999,10.24494,764.7945,46.362984000000004,0.1883839
2813,MEC LIII Multipolar Principal (+)003310,MEC LIII Superficial Trilayered Interneuron (-)333000,4.2804947,9.60363,631.9942599999999,51.98615,0.17475106
2814,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Superficial Trilayered Interneuron (-)333000,4.084932299999999,9.539860000000001,591.6285,51.232174,0.16367546
2815,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.629749299999999,10.847825,1050.1357,32.622894,0.21093255
2816,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.334854,9.991046,737.05475,48.604572,0.18219785
2817,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Superficial Trilayered Interneuron (-)333000,5.4172864,10.526625,489.5677,69.160255,0.25480673
2818,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Superficial Trilayered Interneuron (-)333000,4.205132,9.4352665,576.6803,49.906693,0.16374527
2819,EC LII Axo-Axonic (-)030000,MEC LIII Superficial Trilayered Interneuron (-)333000,4.029235,10.40568,824.62933,34.325404999999996,0.11529741
2820,EC LII Basket-Multipolar (-)230000,MEC LIII Superficial Trilayered Interneuron (-)333000,4.6433897,10.761764,713.8375,37.554134000000005,0.11873966
2821,MEC LII Basket (-)031000,MEC LIII Superficial Trilayered Interneuron (-)333000,3.9229943999999994,10.488176,799.9146,32.461155,0.10867753599999999
2822,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Superficial Trilayered Interneuron (-)333000,8.125912,10.018972999999999,653.25085,35.71159,0.10899499
2823,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Superficial Trilayered Interneuron (-)333000,4.75624,11.396655,713.66516,39.143303,0.26167035
2824,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Superficial Trilayered Interneuron (-)333000,4.661975,11.604841,721.174,39.75734,0.24952969
2825,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Superficial Trilayered Interneuron (-)333000,4.7620629999999995,11.331814,713.6022,39.32189,0.26061276
2826,MEC LV Pyramidal (+)331131p,MEC LIII Superficial Multipolar Interneuron (-)233000,4.899935,10.733943,810.42053,46.6989,0.26597790000000004
2827,MEC LII Stellate (+)331111p,MEC LIII Superficial Multipolar Interneuron (-)233000,4.6720266,11.423079,1016.6105,35.47225,0.23031062
2828,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Superficial Multipolar Interneuron (-)233000,4.4133705999999995,10.11618,945.98755,48.933479999999996,0.21106164
2829,MEC LIII Complex Pyramidal (+)313300,MEC LIII Superficial Multipolar Interneuron (-)233000,4.334335,10.144327,758.4860000000001,46.314034,0.18588084
2830,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Superficial Multipolar Interneuron (-)233000,4.555337000000001,9.549086,796.2887599999999,61.99268000000001,0.18151307
2831,EC LIII Pyramidal (+)223111p,MEC LIII Superficial Multipolar Interneuron (-)233000,4.2153997,9.907957000000001,736.81854,50.01065,0.18540017
2832,EC LIII Stellate (+)223000,MEC LIII Superficial Multipolar Interneuron (-)233000,4.1888776,9.411283500000001,614.7041,51.99219,0.17306344
2833,MEC LII Oblique Pyramidal (+)221100,MEC LIII Superficial Multipolar Interneuron (-)233000,6.456861,11.869839,658.6188400000001,44.582577,0.3781611
2834,MEC LV Superficial Pyramidal (+)213330,MEC LIII Superficial Multipolar Interneuron (-)233000,4.1524234,9.974685000000001,767.7398,44.50401,0.16872178
2835,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Superficial Multipolar Interneuron (-)233000,4.323027,10.148358,764.4408,47.711205,0.19591478
2836,MEC LIII Multipolar Principal (+)003310,MEC LIII Superficial Multipolar Interneuron (-)233000,4.2126327,9.4199915,640.3731,52.783398,0.17543936
2837,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Superficial Multipolar Interneuron (-)233000,4.0354395,9.248733999999999,594.7438400000001,51.836994,0.16388617
2838,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Superficial Multipolar Interneuron (-)233000,4.571028,10.81315,1055.8398,33.301292,0.20649113
2839,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Superficial Multipolar Interneuron (-)233000,4.264725,9.85603,731.21796,49.017414,0.18622304
2840,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Superficial Multipolar Interneuron (-)233000,5.5209209999999995,10.44764,492.12906,70.71891,0.25299907
2841,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Superficial Multipolar Interneuron (-)233000,4.1463237,9.229181,575.8223,50.736233,0.16192034
2842,EC LII Axo-Axonic (-)030000,MEC LIII Superficial Multipolar Interneuron (-)233000,4.102951,10.457381,837.0538,34.979820000000004,0.10971375
2843,EC LII Basket-Multipolar (-)230000,MEC LIII Superficial Multipolar Interneuron (-)233000,5.012253299999999,10.621573,720.41486,39.743526,0.11563276
2844,MEC LII Basket (-)031000,MEC LIII Superficial Multipolar Interneuron (-)233000,4.1444035,10.559042999999999,823.5576,32.72221,0.1060027
2845,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Superficial Multipolar Interneuron (-)233000,4.833366000000001,11.295518,716.39685,40.841873,0.25613838
2846,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Superficial Multipolar Interneuron (-)233000,4.7295065,11.380037,742.4657,41.669154999999996,0.24152641
2847,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Superficial Multipolar Interneuron (-)233000,4.8078723,11.394551,718.83795,40.37916,0.25286892
2848,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Superficial Multipolar Interneuron (-)233000,8.492808,9.994569,644.1729,36.440994,0.11551899
2849,CA1 Pyramidal (+)2223p,MEC LIII Multipolar Interneuron (-)113220,4.206705599999999,10.163884,894.7763,47.467377,0.22485568
2850,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Multipolar Interneuron (-)113220,4.3092995,9.212808,822.8367,49.12952,0.16260757
2851,MEC LV Pyramidal (+)331131p,MEC LIII Multipolar Interneuron (-)113220,5.011824,10.533377,828.02057,46.096577,0.2593252
2852,MEC LII Stellate (+)331111p,MEC LIII Multipolar Interneuron (-)113220,4.704626,11.510831,1006.5862,35.48227,0.22617248
2853,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Multipolar Interneuron (-)113220,4.4793377,10.14307,964.9064,49.491170000000004,0.20560935
2854,MEC LIII Complex Pyramidal (+)313300,MEC LIII Multipolar Interneuron (-)113220,4.299146,10.052711500000001,771.6522,45.783879999999996,0.18040256
2855,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Multipolar Interneuron (-)113220,4.5786123,9.536649,788.2259,61.347336,0.18110353
2856,EC LIII Pyramidal (+)223111p,MEC LIII Multipolar Interneuron (-)113220,4.214228599999999,9.850467,750.0385,49.13046,0.1766844
2857,EC LIII Stellate (+)223000,MEC LIII Multipolar Interneuron (-)113220,4.176524,9.617761999999999,623.54877,52.253704,0.16555233
2858,MEC LII Oblique Pyramidal (+)221100,MEC LIII Multipolar Interneuron (-)113220,6.3164988,11.724153,672.0618,45.548515,0.36809483
2859,EC LV Deep Pyramidal (+)220033,MEC LIII Multipolar Interneuron (-)113220,4.1284256,9.578157000000001,651.8076,52.855442000000004,0.19273911
2860,MEC LV Superficial Pyramidal (+)213330,MEC LIII Multipolar Interneuron (-)113220,3.9702277,9.761024,781.2884,44.511303000000005,0.16491644
2861,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Multipolar Interneuron (-)113220,4.227772,9.930513000000001,777.87494,46.634403000000006,0.18596138
