,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2365,CA1 Oriens-Bistratified (-)0103,CA1 Interneuron Specific R-O (-)0221,2.0399806000000003,6.6055465,303.48547,18.761753,0.06365969
2366,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Interneuron Specific R-O (-)0221,1.8491691000000003,6.3086343000000005,612.0449,18.391293,0.12626566
2367,CA1 O-LMR (-)1102,CA1 Interneuron Specific R-O (-)0221,2.021386,6.2955623,463.16977,19.425606,0.104909725
2368,CA1 Interneuron Specific LM-R (-)2100,CA1 Interneuron Specific R-O (-)0221,2.0479088,6.8364387,336.69568,21.568962,0.0962728
2369,CA1 Interneuron Specific O-R (-)0102,CA1 Interneuron Specific R-O (-)0221,1.9930897,6.050128,504.74475,22.666145,0.11572042
2370,CA1 Interneuron Specific LMR-R (-)2300,CA1 Interneuron Specific R-O (-)0221,2.035813,6.190003,386.58,31.93778,0.074914366
2371,CA3 Pyramidal (+)23223p,CA1 Interneuron Specific RO-O (-)0203,1.9837083999999998,4.568459,753.7914400000001,22.088997,0.11335086
2372,CA3c Pyramidal (+)03223p,CA1 Interneuron Specific RO-O (-)0203,1.9508076,6.269759,332.63254,17.155317,0.12424455599999999
2373,CA2 Pyramidal (+)2333p,CA1 Interneuron Specific RO-O (-)0203,3.1119075,4.2132044,410.0776,51.15352,0.17942932
2374,CA1 Pyramidal (+)2223p,CA1 Interneuron Specific RO-O (-)0203,2.0506352999999997,3.8681328,727.3228,26.336122999999997,0.13729157
2375,CA1 Radiatum Giant (+)2201,CA1 Interneuron Specific RO-O (-)0203,2.0575402,6.0184593,321.34497000000005,21.29641,0.12501496
2376,SUB CA1-Projecting Pyramidal (+)331p,CA1 Interneuron Specific RO-O (-)0203,2.228164,4.402032,662.7987,23.057326999999997,0.100151196
2377,CA2 Wide-Arbor Basket (-)2232p,CA1 Interneuron Specific RO-O (-)0203,1.9839924999999998,7.344941,493.64995999999996,13.541623999999999,0.117266186
2378,CA1 Horizontal Basket (-)0012,CA1 Interneuron Specific RO-O (-)0203,1.4673828000000002,7.557193799999999,799.1455,12.474779,0.08804234
2379,CA1 Basket (-)2232,CA1 Interneuron Specific RO-O (-)0203,3.4468620000000003,5.4569025,325.26892000000004,23.903935999999998,0.11323269
2380,CA1 Basket CCK+ (-)2232,CA1 Interneuron Specific RO-O (-)0203,1.8506851999999998,7.303780000000001,277.46106000000003,28.375473,0.10315612
2381,CA3 Trilaminar (-)01113p,CA1 Interneuron Specific RO-O (-)0203,2.0289965,6.0188017,644.30927,15.901349,0.11665846
2382,CA2 Bistratified (-)0313p,CA1 Interneuron Specific RO-O (-)0203,2.1600196,7.013510000000001,504.06073,17.456879,0.06818605
2383,CA1 Quadrilaminar (-)3333,CA1 Interneuron Specific RO-O (-)0203,3.563852,4.193173000000001,303.3116,27.558490000000003,0.23923104
2384,CA1 LMR Projecting (-)3300p,CA1 Interneuron Specific RO-O (-)0203,1.9175119999999999,6.387584700000001,632.35455,21.977577,0.075885616
2385,CA1 LMR (-)3300,CA1 Interneuron Specific RO-O (-)0203,2.1085486,6.4366593,312.20078,21.309379999999997,0.05047738
2386,CA1 Radial Trilaminar (-)2333,CA1 Interneuron Specific RO-O (-)0203,1.7472245,6.268192,601.3621,41.727707,0.049512632
2387,CA1 Schaffer Collateral-Associated (-)2311,CA1 Interneuron Specific RO-O (-)0203,1.8206208,6.687243,696.5186,23.973263,0.07643711
2388,CA1 Back-Projection (-)1133p,CA1 Interneuron Specific RO-O (-)0203,2.1626647,5.9739847,559.1134,20.982363,0.097591706
2389,CA1 Radiatum (-)0300,CA1 Interneuron Specific RO-O (-)0203,2.017744,6.331452,578.3198,17.178713000000002,0.055111982000000004
2390,CA1 SO-SO (-)0003,CA1 Interneuron Specific RO-O (-)0203,2.0567045,6.482350299999999,455.54187,20.287062,0.06626086
2391,CA1 Trilaminar (-)0113p,CA1 Interneuron Specific RO-O (-)0203,1.9852046000000003,6.6515455,452.21135999999996,18.034457999999997,0.08864452
2392,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Interneuron Specific RO-O (-)0203,1.9559003000000001,6.555505800000001,469.55112,17.534225,0.08434196
2393,CA1 Oriens/Alveus (-)2233,CA1 Interneuron Specific RO-O (-)0203,2.235836,5.28001,833.4862,13.596615,0.14234534
2394,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Interneuron Specific RO-O (-)0203,2.1479855,6.418963,600.2717,22.071306,0.08255856
2395,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Interneuron Specific RO-O (-)0203,2.0527148,6.5470375999999995,485.08914000000004,19.685448,0.107583545
2396,CA1 Bistratified (-)0333,CA1 Interneuron Specific RO-O (-)0203,2.0017953,6.678837,373.22046,19.0573,0.11363753
2397,CA1 Ivy (-)0333,CA1 Interneuron Specific RO-O (-)0203,1.6772076,6.887046300000001,534.8323,12.830883,0.09273934
2398,CA1 Oriens-Bistratified (-)0103,CA1 Interneuron Specific RO-O (-)0203,2.0811311999999997,6.197382,361.15097000000003,17.906270000000003,0.06852531
2399,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Interneuron Specific RO-O (-)0203,1.9350598,6.109016400000001,662.33466,17.930670000000003,0.13089934
2400,CA1 O-LMR (-)1102,CA1 Interneuron Specific RO-O (-)0203,2.004715,6.2303267,512.10547,18.295233,0.10783629
2401,CA1 Recurrent O-LM (-)1003,CA1 Interneuron Specific RO-O (-)0203,2.0189988999999997,6.4736414,600.3769,18.386785999999997,0.07606633
2402,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Interneuron Specific RO-O (-)0203,1.9971941999999998,5.851803299999999,510.49664,24.152466,0.07452658599999999
2403,CA1 Interneuron Specific LM-R (-)2100,CA1 Interneuron Specific RO-O (-)0203,2.0370011000000003,6.5811152,424.42037999999997,19.78906,0.098494135
2404,CA1 Interneuron Specific LMO-O (-)2003,CA1 Interneuron Specific RO-O (-)0203,2.1619632,5.9435277,369.58547999999996,20.833294,0.09796166
2405,CA1 Interneuron Specific O-R (-)0102,CA1 Interneuron Specific RO-O (-)0203,2.0306265,6.1249375,557.997,20.848066,0.12051999599999999
2406,CA1 Interneuron Specific LMR-R (-)2300,CA1 Interneuron Specific RO-O (-)0203,2.2114592,6.091642,455.34982,27.837046,0.077062495
2407,CA1 Interneuron Specific R-O (-)0221,CA1 Interneuron Specific RO-O (-)0203,2.3043785,5.7561088,436.63837,23.801525,0.10734411
2408,CA1 Interneuron Specific RO-O (-)0203,CA1 Interneuron Specific RO-O (-)0203,2.2481367999999997,5.8794084,471.53912,21.043411,0.111848265
2409,CA3c Pyramidal (+)03223p,SUB EC-Projecting Pyramidal (+)331p,2.3746138,5.704359999999999,276.7318,17.28671,0.18727009
2410,CA1 Pyramidal (+)2223p,SUB EC-Projecting Pyramidal (+)331p,2.1357832,3.5059934,698.6038,23.579676,0.21326393
2411,SUB EC-Projecting Pyramidal (+)331p,SUB EC-Projecting Pyramidal (+)331p,2.3161232000000003,4.867914,579.9434,28.585009000000003,0.16604626
2412,SUB CA1-Projecting Pyramidal (+)331p,SUB EC-Projecting Pyramidal (+)331p,2.4218638,3.4305133999999997,597.5595,23.011574,0.17074157
2413,MEC LV Pyramidal (+)331131p,SUB EC-Projecting Pyramidal (+)331p,2.6878428,3.7803788000000003,476.68887,19.432068,0.26988470000000003
2414,MEC LII Stellate (+)331111p,SUB EC-Projecting Pyramidal (+)331p,2.3379182999999997,3.7186136,715.7234,16.882011,0.23730701
2415,EC LI-II Pyramidal-Fan (+)331000p,SUB EC-Projecting Pyramidal (+)331p,2.1084007999999996,2.9473409999999998,691.7072,26.4062,0.20629433
2416,EC LIII Pyramidal (+)223111p,SUB EC-Projecting Pyramidal (+)331p,1.9825116000000003,5.123775,493.62699999999995,26.08774,0.18485047
2417,EC LII-III Pyramidal-Tripolar (+)333000p,SUB EC-Projecting Pyramidal (+)331p,1.5596125,3.4316763999999997,884.91516,17.93355,0.21042636
2418,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB EC-Projecting Pyramidal (+)331p,2.1648397,4.6302752,601.9758,31.768295000000002,0.1918644
2419,EC LIII Pyramidal-Stellate (+)223200p,SUB EC-Projecting Pyramidal (+)331p,1.9557605,4.9290080000000005,512.1032,26.836871999999996,0.18232585
2420,SUB Axo-axonic (-)210,SUB EC-Projecting Pyramidal (+)331p,3.2722907,3.313422,352.57892000000004,12.472107000000001,0.33234218
2421,DG Neurogliaform (-)3000p,SUB EC-Projecting Pyramidal (+)331p,2.3873534,7.136388,603.7923,22.960720000000002,0.25878865
2422,CA1 Perforant Path-Associated (-)3200p,SUB EC-Projecting Pyramidal (+)331p,2.3383265,5.936602,529.3975,17.641975,0.18294856
2423,CA1 Trilaminar (-)0113p,SUB EC-Projecting Pyramidal (+)331p,2.2520914,6.650333,407.1111,18.628861999999998,0.16268331
2424,CA1 Oriens-Bistratified Projecting (-)1113p,SUB EC-Projecting Pyramidal (+)331p,2.204421,6.2952094,458.18658,20.960985,0.18186170000000002
2425,CA3c Pyramidal (+)03223p,SUB CA1-Projecting Pyramidal (+)331p,2.2872279,5.693487,277.09494,18.785166,0.18239391
2426,CA1 Pyramidal (+)2223p,SUB CA1-Projecting Pyramidal (+)331p,2.0617988,3.3927474,698.7869999999999,24.609762,0.20608932
2427,SUB EC-Projecting Pyramidal (+)331p,SUB CA1-Projecting Pyramidal (+)331p,2.2842493,4.7652206,583.38586,26.499465999999998,0.1562132
2428,SUB CA1-Projecting Pyramidal (+)331p,SUB CA1-Projecting Pyramidal (+)331p,2.3878324,3.4223117999999997,583.7926,22.922280999999998,0.16585012
2429,MEC LV Pyramidal (+)331131p,SUB CA1-Projecting Pyramidal (+)331p,2.6517284,3.8057098,473.25,21.530405,0.26962084
2430,MEC LII Stellate (+)331111p,SUB CA1-Projecting Pyramidal (+)331p,2.2618967999999997,3.7800326,701.1627,17.418570000000003,0.22510707
2431,EC LI-II Pyramidal-Fan (+)331000p,SUB CA1-Projecting Pyramidal (+)331p,2.1230872000000005,2.776696,689.51965,26.376746999999998,0.19405814
2432,EC LIII Pyramidal (+)223111p,SUB CA1-Projecting Pyramidal (+)331p,1.9411736000000002,5.0727296,527.65753,27.454483000000003,0.17571306
2433,EC LII-III Pyramidal-Tripolar (+)333000p,SUB CA1-Projecting Pyramidal (+)331p,1.6848682000000001,3.5630922,891.7749,17.748941000000002,0.19998433
2434,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB CA1-Projecting Pyramidal (+)331p,2.1479766,4.6375303,626.6759599999999,29.577254999999997,0.1822241
2435,EC LIII Pyramidal-Stellate (+)223200p,SUB CA1-Projecting Pyramidal (+)331p,1.9415422999999998,4.8803186,521.1522,27.361320000000003,0.17407785
2436,SUB Axo-axonic (-)210,SUB CA1-Projecting Pyramidal (+)331p,3.1295998,3.3704379999999996,355.64300000000003,13.00597,0.33419755
2437,DG Neurogliaform (-)3000p,SUB CA1-Projecting Pyramidal (+)331p,2.4732267999999995,7.0273223,646.3723,24.346684,0.2514453
2438,CA1 Perforant Path-Associated (-)3200p,SUB CA1-Projecting Pyramidal (+)331p,2.2922876,5.934439,551.21234,17.518944,0.18188351
2439,CA1 Trilaminar (-)0113p,SUB CA1-Projecting Pyramidal (+)331p,2.2895675,6.5456330000000005,428.94455,20.164013,0.15400828
2440,CA1 Oriens-Bistratified Projecting (-)1113p,SUB CA1-Projecting Pyramidal (+)331p,2.3552332000000002,6.134909599999999,473.82,21.749966,0.17688927
2441,CA3c Pyramidal (+)03223p,SUB Axo-axonic (-)210,2.7800244999999997,3.2082015999999998,930.5174599999999,10.339758999999999,0.18823135
2442,CA1 Pyramidal (+)2223p,SUB Axo-axonic (-)210,2.1653535,1.2629082,1328.0742,17.567420000000002,0.21558341
2443,SUB EC-Projecting Pyramidal (+)331p,SUB Axo-axonic (-)210,2.823858,1.4857913,1357.8539,21.01902,0.16168565
2444,SUB CA1-Projecting Pyramidal (+)331p,SUB Axo-axonic (-)210,3.2763312,1.31128,1390.2598,18.002224,0.17299706
2445,MEC LV Pyramidal (+)331131p,SUB Axo-axonic (-)210,2.7589772,0.9754837,1178.1301,15.199593,0.27111290000000005
2446,MEC LII Stellate (+)331111p,SUB Axo-axonic (-)210,2.555388,1.0378625,1442.0135,17.279322,0.22901347
2447,EC LI-II Pyramidal-Fan (+)331000p,SUB Axo-axonic (-)210,2.7872095,1.6789936999999997,1349.0662,19.297314,0.20508443
2448,EC LIII Pyramidal (+)223111p,SUB Axo-axonic (-)210,2.5517025,2.3938593999999997,1173.309,17.351791,0.17247194
2449,EC LII-III Pyramidal-Tripolar (+)333000p,SUB Axo-axonic (-)210,2.0771243999999998,0.23319891,1509.5609,17.670912,0.21712331
2450,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB Axo-axonic (-)210,2.4277942,1.9683825000000001,1254.8301,19.932787,0.1814287
2451,EC LIII Pyramidal-Stellate (+)223200p,SUB Axo-axonic (-)210,2.5487883,2.4385335,1168.4541,15.848154999999998,0.16989371
2452,DG Neurogliaform (-)3000p,SUB Axo-axonic (-)210,2.653046,3.3797994,1337.8308,20.777397,0.25146228
2453,CA1 Perforant Path-Associated (-)3200p,SUB Axo-axonic (-)210,2.6006162,3.5150230000000002,1181.1306,18.540146,0.18346949
2454,CA1 Trilaminar (-)0113p,SUB Axo-axonic (-)210,2.891686,5.0616612000000005,1067.815,15.88585,0.15135549
2455,CA1 Oriens-Bistratified Projecting (-)1113p,SUB Axo-axonic (-)210,2.8748169999999997,4.5225,1115.1975,18.692541000000002,0.16890085
2456,EC LI-II Pyramidal-Fan (+)331000p,EC LI-II Pyramidal-Fan (+)331000p,1.9926032,4.7272763,567.50366,41.9794,0.17651427
2457,EC LI-II Multipolar-Pyramidal (+)231000,EC LI-II Pyramidal-Fan (+)331000p,2.899463,5.229334400000001,238.79147000000003,59.944237,0.22836904
2458,MEC LII Stellate (+)331111p,EC LI-II Pyramidal-Fan (+)331000p,2.0030897000000003,4.7898335,708.0807,23.140682,0.20911612
2459,MEC LII-III Pyramidal-Multiform (+)233111,EC LI-II Pyramidal-Fan (+)331000p,2.0304325,5.0510720000000005,435.9331,57.184464,0.1681463
2460,EC LII-III Pyramidal-Tripolar (+)333000p,EC LI-II Pyramidal-Fan (+)331000p,1.6568151999999998,4.3844514000000006,807.9312,19.975195000000003,0.17677832
2461,MEC LIII Complex Pyramidal (+)313300,EC LI-II Pyramidal-Fan (+)331000p,2.1092869999999997,5.241340599999999,460.47857999999997,33.959334999999996,0.16405874
2462,LEC LIII Complex Pyramidal (+)233310,EC LI-II Pyramidal-Fan (+)331000p,2.168882,4.8380055,501.11175999999995,35.47295,0.17780122
2463,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LI-II Pyramidal-Fan (+)331000p,2.2978272,5.3623667,478.65835999999996,37.202396,0.15768558
2464,LEC LIII Multipolar Principal (+)113330,EC LI-II Pyramidal-Fan (+)331000p,2.0699634999999996,4.9369187000000005,509.63275,34.89918,0.17364596
2465,MEC LV Superficial Pyramidal (+)213330,EC LI-II Pyramidal-Fan (+)331000p,2.1600235,5.0161753,463.38855,33.913140000000006,0.12907492
2466,MEC LV Pyramidal (+)331131p,EC LI-II Pyramidal-Fan (+)331000p,2.2510388,5.214991599999999,459.68796,31.732857,0.23431220000000003
2467,EC LII Axo-Axonic (-)030000,EC LI-II Pyramidal-Fan (+)331000p,2.0482152,5.8183823,571.53625,24.780603,0.09886349
2468,EC LII Basket-Multipolar (-)230000,EC LI-II Pyramidal-Fan (+)331000p,1.9183736,6.427423999999999,439.35168,28.4148,0.10873272
2469,MEC LII Basket (-)031000,EC LI-II Pyramidal-Fan (+)331000p,2.0042255,5.8752135999999995,548.8994,24.086287,0.09344257
2470,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LI-II Pyramidal-Fan (+)331000p,2.478141,5.8552117,397.16547,31.638405,0.20722196
2471,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LI-II Pyramidal-Fan (+)331000p,2.3693097,6.356436,378.38852,30.519476,0.21886657
2472,MEC LIII Multipolar Interneuron (-)113220,EC LI-II Pyramidal-Fan (+)331000p,2.3800068,5.957466,396.55157,31.902176,0.21831532
2473,EC LI-II Pyramidal-Fan (+)331000p,EC LI-II Multipolar-Pyramidal (+)231000,2.358216,4.7608185,667.32355,25.244343,0.11356601
2474,EC LI-II Multipolar-Pyramidal (+)231000,EC LI-II Multipolar-Pyramidal (+)231000,2.4799376,5.534357,221.31953,40.995033,0.17150673
2475,MEC LII Stellate (+)331111p,EC LI-II Multipolar-Pyramidal (+)231000,2.2616867999999997,4.1151976999999995,725.0392,16.707846,0.14948809
2476,MEC LII-III Pyramidal-Multiform (+)233111,EC LI-II Multipolar-Pyramidal (+)231000,1.9914659,5.264854,559.9115,37.2994,0.09465099
2477,EC LII-III Pyramidal-Tripolar (+)333000p,EC LI-II Multipolar-Pyramidal (+)231000,2.0096507,4.0721663999999995,809.25726,17.657898,0.12926674
2478,MEC LIII Complex Pyramidal (+)313300,EC LI-II Multipolar-Pyramidal (+)231000,2.150032,5.18714,530.3163,21.808104999999998,0.09821609
2479,LEC LIII Complex Pyramidal (+)233310,EC LI-II Multipolar-Pyramidal (+)231000,2.2192905,4.9838877,608.34784,22.822948,0.11210071
2480,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LI-II Multipolar-Pyramidal (+)231000,2.083055,5.142443,539.5914,23.586103,0.09559243
2481,LEC LIII Multipolar Principal (+)113330,EC LI-II Multipolar-Pyramidal (+)231000,2.2463743999999997,4.8083224,618.19727,21.955727,0.10730629400000001
2482,MEC LV Superficial Pyramidal (+)213330,EC LI-II Multipolar-Pyramidal (+)231000,2.089429,5.1977577,529.0481599999999,20.860867000000002,0.07418786
2483,MEC LV Pyramidal (+)331131p,EC LI-II Multipolar-Pyramidal (+)231000,2.3681970000000003,4.5697165,455.05852999999996,21.828329999999998,0.18310142
2484,EC LII Axo-Axonic (-)030000,EC LI-II Multipolar-Pyramidal (+)231000,1.9333006000000001,5.7169995,599.8326,19.510197,0.05682922
2485,EC LII Basket-Multipolar (-)230000,EC LI-II Multipolar-Pyramidal (+)231000,1.8262991000000002,6.2910580000000005,466.76318,21.597732999999998,0.057046982999999996
2486,MEC LII Basket (-)031000,EC LI-II Multipolar-Pyramidal (+)231000,1.9523025,5.8689046,557.30896,18.475845,0.054546582999999996
2487,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LI-II Multipolar-Pyramidal (+)231000,2.2987592,5.9804889999999995,470.31137,19.672532999999998,0.15203281
2488,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LI-II Multipolar-Pyramidal (+)231000,2.3757455000000003,6.1821665999999995,467.07678,20.418470000000003,0.16442138
2489,MEC LIII Multipolar Interneuron (-)113220,EC LI-II Multipolar-Pyramidal (+)231000,2.3298693,6.289260400000001,459.28784,18.722466,0.16202594
2490,MEC LV Pyramidal (+)331131p,MEC LII Stellate (+)331111p,2.452157,3.3372247,754.8821,21.732470000000003,0.16982628
2491,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Stellate (+)331111p,2.0232577000000003,3.8262877,968.2825300000001,25.068293,0.08345154
2492,MEC LIII Complex Pyramidal (+)313300,MEC LII Stellate (+)331111p,2.0649227999999997,4.539621,802.6848,22.380472,0.07507351
2493,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Stellate (+)331111p,1.6743593,3.7303962999999998,869.18884,29.652569,0.065518014
2494,MEC LV Superficial Pyramidal (+)213330,MEC LII Stellate (+)331111p,2.057864,4.6047235,788.1435,20.569159,0.057261422
2495,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Stellate (+)331111p,2.0298653000000004,4.462200599999999,772.8909,22.373404999999998,0.06881624
2496,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Stellate (+)331111p,2.3128052,3.2846157999999996,1057.7906,20.056433,0.10504498
2497,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Stellate (+)331111p,2.5934737,4.126978,314.5622,42.69125,0.17538911
2498,EC LII Axo-Axonic (-)030000,MEC LII Stellate (+)331111p,2.1106412,5.451921,875.4366,21.20872,0.04808219999999999
2499,EC LII Basket-Multipolar (-)230000,MEC LII Stellate (+)331111p,1.8230526000000002,5.656029,698.5367,21.339577,0.048317716
2500,MEC LII Basket (-)031000,MEC LII Stellate (+)331111p,2.1150804,5.25571,828.9862,20.134577,0.047707982
2501,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Stellate (+)331111p,2.4392455,5.4747314000000005,675.8078,19.659529,0.14514595
2502,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Stellate (+)331111p,2.3862176,5.618832,663.25415,20.382229000000002,0.15516342
2503,MEC LIII Multipolar Interneuron (-)113220,MEC LII Stellate (+)331111p,2.3845603,5.5803847,672.804,19.384332999999998,0.15849805
2504,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Oblique Pyramidal (+)221100,3.4264736000000005,3.6060622,158.88272,48.129738,0.24447714
2505,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Oblique Pyramidal (+)221100,2.6259332000000004,3.3528516,776.4278,23.422623,0.1696969
2506,MEC LII Stellate (+)331111p,MEC LII Oblique Pyramidal (+)221100,2.7206787999999995,3.0793459999999997,629.5062,15.959496,0.23161246
2507,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Oblique Pyramidal (+)221100,2.5338757000000003,3.6477292,639.04535,30.982718,0.14346568
2508,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Oblique Pyramidal (+)221100,2.0252502,3.4434074999999997,911.2565300000001,16.732306,0.17931989999999998
2509,MEC LIII Complex Pyramidal (+)313300,MEC LII Oblique Pyramidal (+)221100,2.4753439999999998,3.3541005,537.1222,20.445957,0.16221322
2510,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Oblique Pyramidal (+)221100,2.4564629,3.5082774,525.68494,21.21035,0.16192720000000002
2511,MEC LV Superficial Pyramidal (+)213330,MEC LII Oblique Pyramidal (+)221100,2.4079677999999998,3.9531372000000005,542.79333,18.658737,0.13197866
2512,MEC LV Pyramidal (+)331131p,MEC LII Oblique Pyramidal (+)221100,2.8499088,2.920076,414.30172999999996,18.332554000000002,0.27099597
2513,EC LII Axo-Axonic (-)030000,MEC LII Oblique Pyramidal (+)221100,2.1778095,5.767305400000001,688.00073,17.541492,0.095580585
2514,EC LII Basket-Multipolar (-)230000,MEC LII Oblique Pyramidal (+)221100,1.9761962,6.1033444,495.4441,18.737629000000002,0.10889581599999999
2515,MEC LII Basket (-)031000,MEC LII Oblique Pyramidal (+)221100,2.1686864,5.871461,636.02856,16.846863,0.095661715
2516,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Oblique Pyramidal (+)221100,3.2567427,4.299913,360.9646,20.825495,0.23065789
2517,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Oblique Pyramidal (+)221100,3.232167,4.386418,358.18726000000004,21.70699,0.23854674
2518,MEC LIII Multipolar Interneuron (-)113220,MEC LII Oblique Pyramidal (+)221100,3.153945,4.60303,352.84262,22.166964,0.24412383
2519,EC LI-II Pyramidal-Fan (+)331000p,EC LII Axo-Axonic (-)030000,2.1287583999999997,4.6823955,503.97745,33.866707,0.09902409
2520,EC LI-II Multipolar-Pyramidal (+)231000,EC LII Axo-Axonic (-)030000,2.6461306,5.1765246,155.56047,54.60128,0.15590878
2521,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII Axo-Axonic (-)030000,1.888887,4.8629627,640.7887599999999,17.526792999999998,0.10718679
2522,MEC LII Stellate (+)331111p,EC LII Axo-Axonic (-)030000,2.0850909,4.5031147,566.8378,20.621319,0.12043431
2523,MEC LII-III Pyramidal-Multiform (+)233111,EC LII Axo-Axonic (-)030000,1.9231776000000003,5.0354285,389.7275,49.184513,0.08759612
2524,MEC LV Pyramidal (+)331131p,EC LII Axo-Axonic (-)030000,2.3104142999999997,5.1132599999999995,359.9691,29.065382,0.16727787
2525,MEC LIII Complex Pyramidal (+)313300,EC LII Axo-Axonic (-)030000,2.0139492,5.2987747,361.3564,34.67011,0.08280947
2526,LEC LIII Complex Pyramidal (+)233310,EC LII Axo-Axonic (-)030000,1.9980459,4.978851000000001,418.6419,33.872425,0.09412448
2527,MEC LV Superficial Pyramidal (+)213330,EC LII Axo-Axonic (-)030000,1.9945468000000002,5.199602,378.16922,30.647783,0.06246879
2528,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII Axo-Axonic (-)030000,2.0003523999999997,5.156016999999999,383.1814,34.9968,0.081231624
2529,LEC LIII Multipolar Principal (+)113330,EC LII Axo-Axonic (-)030000,2.0006325,4.882454,414.3373,33.0354,0.090330064
2530,EC LII Axo-Axonic (-)030000,EC LII Axo-Axonic (-)030000,1.7754875,6.0185585,490.3198,21.704426,0.044963293
2531,EC LII Basket-Multipolar (-)230000,EC LII Axo-Axonic (-)030000,1.7379048,6.0450516,322.94357,24.037773,0.045962315
2532,MEC LII Basket (-)031000,EC LII Axo-Axonic (-)030000,1.7998637999999998,6.0033402,448.80933,19.3472,0.04183138
2533,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII Axo-Axonic (-)030000,2.313866,6.220219999999999,325.99466,26.558777000000003,0.12979434
2534,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII Axo-Axonic (-)030000,2.3246467,6.259015,314.30368,26.384258000000003,0.13097681
2535,MEC LIII Multipolar Interneuron (-)113220,EC LII Axo-Axonic (-)030000,2.3451197,6.3268889999999995,327.98526,26.093923999999998,0.134239
2536,EC LI-II Pyramidal-Fan (+)331000p,EC LII Basket-Multipolar Interneuron (-)230000,1.7952651000000002,1.2167881999999999,992.3399699999999,25.313217,0.2559898
2537,EC LI-II Multipolar-Pyramidal (+)231000,EC LII Basket-Multipolar Interneuron (-)230000,3.3012,2.3009793999999997,305.83477999999997,47.30486,0.32653797
2538,MEC LII Stellate (+)331111p,EC LII Basket-Multipolar Interneuron (-)230000,1.9066709,1.5380027,1040.6365,18.390198,0.29398128
2539,MEC LII-III Pyramidal-Multiform (+)233111,EC LII Basket-Multipolar Interneuron (-)230000,2.3061056,2.2426963,850.7201,36.889346999999994,0.22597325
2540,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII Basket-Multipolar Interneuron (-)230000,1.7747874,1.5122886,1199.7583,14.209052,0.25778595
2541,MEC LIII Complex Pyramidal (+)313300,EC LII Basket-Multipolar Interneuron (-)230000,2.3945383999999996,2.3158572,807.5356400000001,21.790548,0.23322386
2542,LEC LIII Complex Pyramidal (+)233310,EC LII Basket-Multipolar Interneuron (-)230000,2.3758388,1.7747297,903.8613,21.569456,0.2503123
2543,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII Basket-Multipolar Interneuron (-)230000,2.4340127000000003,2.3658879,832.8173,22.557415,0.23087028
2544,LEC LIII Multipolar Principal (+)113330,EC LII Basket-Multipolar Interneuron (-)230000,2.4404209999999997,1.9335446,916.9502,20.973475,0.24297822
2545,MEC LV Superficial Pyramidal (+)213330,EC LII Basket-Multipolar Interneuron (-)230000,2.4532208,2.7314715,834.60016,19.64937,0.20192702
2546,MEC LV Pyramidal (+)331131p,EC LII Basket-Multipolar Interneuron (-)230000,2.2261352999999997,1.1178886000000001,659.3960599999999,20.699114,0.34987798
2547,EC LII Axo-Axonic (-)030000,EC LII Basket-Multipolar Interneuron (-)230000,2.2748232,5.2545269999999995,925.9958,18.983715,0.16313164
2548,EC LII Basket-Multipolar (-)230000,EC LII Basket-Multipolar Interneuron (-)230000,2.3446352000000004,5.162632,756.5928299999999,20.660104999999998,0.1629704
