,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2625,EC LIII Stellate (+)223000,MEC LIII Complex Pyramidal (+)313300,4.0688996,10.139488,597.31244,55.723,0.17676479
2626,MEC LII Oblique Pyramidal (+)221100,MEC LIII Complex Pyramidal (+)313300,6.0974574,11.962806,683.8586,49.386658000000004,0.36180985
2627,MEC LV Superficial Pyramidal (+)213330,MEC LIII Complex Pyramidal (+)313300,4.130584,10.338267,749.0523,48.59335,0.16882055
2628,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Complex Pyramidal (+)313300,4.242646700000001,10.479671000000002,745.7774,49.961464,0.18404791
2629,MEC LIII Multipolar Principal (+)003310,MEC LIII Complex Pyramidal (+)313300,4.081594,10.096219,615.3747599999999,54.902190000000004,0.17770593
2630,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Complex Pyramidal (+)313300,3.9071697999999997,10.025985,575.9164400000001,53.87601,0.16831592
2631,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Complex Pyramidal (+)313300,4.2234807,10.814989,1050.326,34.385925,0.21780518
2632,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Complex Pyramidal (+)313300,4.357754,10.314983999999999,790.1014,58.018112,0.19403724
2633,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Complex Pyramidal (+)313300,4.181805600000001,10.194597,719.7438400000001,53.955048,0.18427436
2634,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Complex Pyramidal (+)313300,5.0542684,10.801871,487.3663,74.82240999999999,0.25222278
2635,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Complex Pyramidal (+)313300,4.001113,9.914313,561.34656,54.06769,0.16684861
2636,MEC LII Basket (-)031000,MEC LIII Complex Pyramidal (+)313300,3.7165475,10.961886,792.1121,35.659896999999994,0.11340859
2637,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Complex Pyramidal (+)313300,4.5064910000000005,12.228069999999999,688.1134,45.565940000000005,0.26240033
2638,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Complex Pyramidal (+)313300,4.496842,12.229614,701.08655,45.874626,0.24983807
2639,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Complex Pyramidal (+)313300,4.4823956,12.056137,712.5351,46.370235,0.26149863
2640,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Complex Pyramidal (+)313300,4.731994,10.493953,636.0321,40.490788,0.11792593
2641,SUB EC-Projecting Pyramidal (+)331p,LEC LIII Complex Pyramidal (+)233310,4.366246,9.62252,787.3677,54.64601,0.17373295
2642,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Complex Pyramidal (+)233310,4.456582,10.092478,932.3718,54.87853199999999,0.21982910000000003
2643,LEC LIII Complex Pyramidal (+)233310,LEC LIII Complex Pyramidal (+)233310,4.465021599999999,10.568088000000001,830.6017,54.040127000000005,0.20951009
2644,EC LIII Pyramidal (+)223111p,LEC LIII Complex Pyramidal (+)233310,4.135842299999999,10.128011,723.6547,55.896930000000005,0.19327849
2645,EC LIII Stellate (+)223000,LEC LIII Complex Pyramidal (+)233310,4.0306406,9.999086,590.0987,58.443626,0.18139228
2646,LEC LIII Multipolar Principal (+)113330,LEC LIII Complex Pyramidal (+)233310,4.342537,10.430012,824.4307,51.235226000000004,0.20689893
2647,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Complex Pyramidal (+)233310,4.2030306,10.077269,606.34375,58.004917000000006,0.19883579
2648,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Complex Pyramidal (+)233310,4.4996595,10.610582,1049.1615,33.900406,0.22306694
2649,EC LIV-VI Deep Multipolar Principal (+)000333p,LEC LIII Complex Pyramidal (+)233310,4.387824500000001,10.207791,792.177,59.215030000000006,0.20079747
2650,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Complex Pyramidal (+)233310,4.1864758,10.03824,715.5429,54.8919,0.19074409
2651,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Complex Pyramidal (+)233310,5.2285786,10.599316,479.20267,77.03124,0.261907
2652,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Complex Pyramidal (+)233310,3.9905515,9.804069,571.1669999999999,55.689335,0.16989970000000001
2653,EC LII Axo-Axonic (-)030000,LEC LIII Complex Pyramidal (+)233310,3.9229565,10.832717,817.99493,39.152954,0.12417694
2654,EC LII Basket-Multipolar (-)230000,LEC LIII Complex Pyramidal (+)233310,3.8353504999999997,10.86771,688.8642,43.680534,0.12650898
2655,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Complex Pyramidal (+)233310,3.9457135,10.763983,633.5383,41.683147,0.120119765
2656,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Complex Pyramidal (+)233310,4.5516825,10.790044,647.888,40.893,0.12184023
2657,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal (+)223111p,4.7000546,10.844308,786.86835,49.843154999999996,0.26734942
2658,MEC LII Stellate (+)331111p,EC LIII Pyramidal (+)223111p,4.3567915,11.73916,1011.1554,36.788464000000005,0.23625824
2659,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal (+)223111p,4.409299,10.171291,922.485,54.63243000000001,0.21574232
2660,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal (+)223111p,4.176757299999999,10.196913,732.4352,49.688815999999996,0.18628769
2661,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal (+)223111p,4.36303,10.576426,817.0436,52.997417000000006,0.20506147
2662,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal (+)223111p,4.316681,9.770975,757.1260000000001,66.47910999999999,0.18352835
2663,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal (+)223111p,4.009037999999999,10.019034,707.8070700000001,53.93691,0.19042620000000002
2664,EC LIII Stellate (+)223000,EC LIII Pyramidal (+)223111p,3.914718,10.190215,595.04926,55.14063,0.17905827
2665,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal (+)223111p,6.1652317000000005,11.858845,675.0349,49.018513,0.37926337
2666,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal (+)223111p,4.0840955,9.975323,737.1901,48.878440000000005,0.17008409
2667,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal (+)223111p,4.136178,10.277469,734.5377,50.153107,0.18796164
2668,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal (+)223111p,4.2708224999999995,10.34817,810.12115,51.676567,0.20343657
2669,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal (+)223111p,3.9483434999999996,10.133519999999999,614.49695,55.569759999999995,0.17943520000000002
2670,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal (+)223111p,3.8155916,10.098961,574.06744,54.925835,0.17289759
2671,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal (+)223111p,4.144596,10.244764,591.3312400000001,55.172955,0.19656618
2672,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal (+)223111p,4.338773000000001,10.926839,1042.8127,34.299316,0.21601717
2673,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Pyramidal (+)223111p,4.0677642999999994,9.919805,703.0168,53.005386,0.18704925
2674,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Pyramidal (+)223111p,5.2062907,10.731422,484.59765999999996,75.889404,0.25623518
2675,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Pyramidal (+)223111p,3.877338,10.010529,560.2626,54.48676999999999,0.17108326
2676,EC LII Axo-Axonic (-)030000,EC LIII Pyramidal (+)223111p,3.6563122000000003,10.781167,810.1856,38.85995,0.12575422
2677,EC LII Basket-Multipolar (-)230000,EC LIII Pyramidal (+)223111p,3.8094635,10.628719,686.5114,43.66834,0.1288757
2678,MEC LII Basket (-)031000,EC LIII Pyramidal (+)223111p,3.6535782999999995,10.956309,787.1756,35.93197,0.11746704599999999
2679,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal (+)223111p,4.545747799999999,11.906148,680.30396,45.716892,0.26639602
2680,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal (+)223111p,4.4187946,12.059711,703.0534,45.666576,0.2581702
2681,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal (+)223111p,4.514003,11.982942,720.5479,45.556213,0.26646137
2682,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal (+)223111p,4.6082363,10.223317999999999,631.4766,41.628124,0.11921493
2683,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal (+)223111p,5.0785475,10.350076,634.178,40.942496999999996,0.12025067
2684,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Stellate (+)223000,5.1399300000000006,10.9356985,498.98874000000006,74.16391,0.25732964
2685,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Stellate (+)223000,4.3563523,10.412897000000001,930.41595,53.86909,0.21779676
2686,MEC LII Stellate (+)331111p,EC LIII Stellate (+)223000,4.4062505,11.709926,1017.4736,37.943905,0.23437883
2687,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Stellate (+)223000,4.2745967,10.833973,1052.4469,34.405163,0.21758051
2688,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Stellate (+)223000,4.346672,9.742458000000001,775.0443,66.92548000000001,0.18294851
2689,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Stellate (+)223000,4.0752373,10.201167,718.2039,52.563919999999996,0.18669170000000002
2690,MEC LIII Complex Pyramidal (+)313300,EC LIII Stellate (+)223000,4.1752663,10.409924,744.89825,50.88664,0.18360984
2691,LEC LIII Complex Pyramidal (+)233310,EC LIII Stellate (+)223000,4.338208,10.842959,828.8899,52.44092,0.20494537
2692,EC LIII Pyramidal (+)223111p,EC LIII Stellate (+)223000,4.0631733,10.337468,725.29333,54.588665,0.19001971
2693,EC LIII Stellate (+)223000,EC LIII Stellate (+)223000,4.0127687000000005,10.026431,610.19543,55.591106,0.1801924
2694,MEC LII Oblique Pyramidal (+)221100,EC LIII Stellate (+)223000,6.211353,12.142253,675.8901,49.310158,0.3701394
2695,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Stellate (+)223000,4.1665635000000005,10.486636,748.2076,52.852676,0.18577823
2696,LEC LIII Multipolar Principal (+)113330,EC LIII Stellate (+)223000,4.231261,10.660751,831.5581,53.090346999999994,0.20396276
2697,MEC LIII Multipolar Principal (+)003310,EC LIII Stellate (+)223000,4.0445905,9.98709,633.33563,56.25535,0.18114719
2698,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Stellate (+)223000,3.9712464999999995,9.762341000000001,572.8312,54.768177,0.17003973
2699,MEC LV Superficial Pyramidal (+)213330,EC LIII Stellate (+)223000,4.034622,10.325163,754.60175,49.18459,0.17082967
2700,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Stellate (+)223000,3.8633273,9.906194000000001,588.5062,55.379375,0.17199154
2701,MEC LV Pyramidal (+)331131p,EC LIII Stellate (+)223000,4.7826424,11.117403999999999,804.0195,51.7107,0.26795134
2702,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Stellate (+)223000,4.1774830000000005,10.06969,602.60443,56.310134999999995,0.19735582
2703,EC LII Axo-Axonic (-)030000,EC LIII Stellate (+)223000,3.637055,11.100935,823.42487,38.074345,0.12340756
2704,EC LII Basket-Multipolar (-)230000,EC LIII Stellate (+)223000,3.8062968,10.928925999999999,709.4292,44.66924,0.13007003
2705,MEC LII Basket (-)031000,EC LIII Stellate (+)223000,3.593196,11.02311,815.5364400000001,35.877834,0.115398645
2706,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Stellate (+)223000,4.629142,11.915844,692.9127,46.49678,0.26795566
2707,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Stellate (+)223000,4.524896,12.057914,713.93787,46.811825,0.25718233
2708,MEC LIII Multipolar Interneuron (-)113220,EC LIII Stellate (+)223000,4.628739,11.955811,719.8325,45.059115999999996,0.26574656
2709,LEC LIII Multipolar Interneuron (-)023000,EC LIII Stellate (+)223000,4.1824064,10.460431,641.7838,40.759087,0.11967389
2710,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Stellate (+)223000,4.623873000000001,10.561177,635.8340000000001,39.922928000000006,0.1212658
2711,MEC LV Pyramidal (+)331131p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.593376999999999,11.067647000000001,798.26166,51.191925,0.26435283
2712,MEC LII Stellate (+)331111p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.383107,11.76949,1017.36615,38.248436,0.23355298
2713,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.401847,10.299303,917.4662,56.34490600000001,0.21404949999999998
2714,MEC LIII Complex Pyramidal (+)313300,MEC LIII Bipolar Complex Pyramidal (+)133100,4.197148,10.346959,746.36914,51.27993,0.18391326
2715,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Bipolar Complex Pyramidal (+)133100,4.3103337,9.877310000000001,778.11835,66.76541999999999,0.18351704
2716,EC LIII Pyramidal (+)223111p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.0497184,10.261659,706.9986,55.14809399999999,0.1853263
2717,EC LIII Stellate (+)223000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.9862626000000003,10.001859,589.6299,55.754436,0.17797123
2718,MEC LII Oblique Pyramidal (+)221100,MEC LIII Bipolar Complex Pyramidal (+)133100,5.992941,11.863439999999999,665.805,50.36804,0.37280166
2719,MEC LV Superficial Pyramidal (+)213330,MEC LIII Bipolar Complex Pyramidal (+)133100,4.08335,10.203586999999999,753.5158,50.038845,0.16602251
2720,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Bipolar Complex Pyramidal (+)133100,4.161813700000001,10.389714,744.8702,53.127354000000004,0.1817885
2721,MEC LIII Multipolar Principal (+)003310,MEC LIII Bipolar Complex Pyramidal (+)133100,4.010579,9.944894999999999,603.91254,56.4654,0.17701295
2722,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Bipolar Complex Pyramidal (+)133100,3.8425987,9.867617,593.7428,54.164530000000006,0.16760868
2723,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.278377,10.948466,1044.083,35.0145,0.2148348
2724,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Bipolar Complex Pyramidal (+)133100,4.0701529999999995,10.09988,722.0568,54.011024,0.18252543
2725,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Bipolar Complex Pyramidal (+)133100,5.0105114,10.875971,477.40018,76.24075,0.25414214
2726,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Bipolar Complex Pyramidal (+)133100,3.9313037000000004,9.779921,562.1371,55.171814000000005,0.16628318
2727,EC LII Axo-Axonic (-)030000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.605775,10.935878,810.8371,39.40057,0.11986815
2728,MEC LII Basket (-)031000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.6177497000000005,10.930075,802.4667,36.64454,0.11124889
2729,EC LII Basket-Multipolar (-)230000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.7807162000000005,10.81299,685.7,44.52155,0.12461846
2730,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Bipolar Complex Pyramidal (+)133100,4.455516,11.948061000000001,683.01044,46.520683,0.26126093
2731,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Bipolar Complex Pyramidal (+)133100,4.3200707000000005,12.015808,697.00995,47.100975,0.24835584
2732,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Bipolar Complex Pyramidal (+)133100,4.4217260000000005,11.898907000000001,715.8778,46.46007,0.25905833
2733,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Bipolar Complex Pyramidal (+)133100,4.931622,10.409403,639.9641,41.344677000000004,0.11776071
2734,CA1 Pyramidal (+)2223p,LEC LIII Multipolar Principal (+)113330,4.383208799999999,9.929226,905.1333,53.473490000000005,0.2408679
2735,SUB EC-Projecting Pyramidal (+)331p,LEC LIII Multipolar Principal (+)113330,4.4283767,9.4166155,801.6255,54.434940000000005,0.17406173
2736,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Multipolar Principal (+)113330,4.5274844000000005,10.087289,950.122,54.454315,0.22389254
2737,LEC LIII Complex Pyramidal (+)233310,LEC LIII Multipolar Principal (+)113330,4.4961877,10.517327,840.6903699999999,53.892284,0.21354093
2738,EC LIII Pyramidal (+)223111p,LEC LIII Multipolar Principal (+)113330,4.175268,10.046097999999999,734.58527,55.486059999999995,0.19316623
2739,EC LIII Stellate (+)223000,LEC LIII Multipolar Principal (+)113330,4.0755596,10.009162,609.4508,56.97173000000001,0.18289909
2740,EC LV Deep Pyramidal (+)220033,LEC LIII Multipolar Principal (+)113330,4.1204576,9.982792,637.8223,55.704356999999995,0.21189106
2741,LEC LIII Multipolar Principal (+)113330,LEC LIII Multipolar Principal (+)113330,4.3729334,10.311588,837.2995,52.733169999999994,0.20900282
2742,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Multipolar Principal (+)113330,4.251709,10.101189999999999,594.83966,56.81352,0.20082588
2743,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Multipolar Principal (+)113330,4.354439,10.685903999999999,1074.3339999999998,33.646879999999996,0.22142531
2744,EC LIV-V Pyramidal-Horizontal (+)220233p,LEC LIII Multipolar Principal (+)113330,4.587239,10.025005,702.4217,62.06779,0.22854535
2745,EC LIV-VI Deep Multipolar Principal (+)000333p,LEC LIII Multipolar Principal (+)113330,4.442651000000001,10.121683,795.7377,59.412834,0.20294045
2746,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Multipolar Principal (+)113330,4.256019599999999,9.964519500000002,724.5925,55.11069499999999,0.19145286
2747,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Multipolar Principal (+)113330,5.285321700000001,10.506357000000001,490.86533,76.30875,0.26302883
2748,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Multipolar Principal (+)113330,4.0352125,9.67205,567.8342,56.07722,0.17154476
2749,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Multipolar Principal (+)113330,4.158978,10.809884,636.57715,41.314163,0.12022254
2750,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Multipolar Principal (+)113330,4.429409,10.881182,632.8454,40.777203,0.1199221
2751,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Multipolar Principal (+)003310,4.366088400000001,9.562764,785.88617,55.185880000000004,0.16784753
2752,MEC LV Pyramidal (+)331131p,MEC LIII Multipolar Principal (+)003310,4.7409495999999995,10.908939,790.63873,51.41917,0.26192129999999997
2753,MEC LII Stellate (+)331111p,MEC LIII Multipolar Principal (+)003310,4.339107,11.723272,1015.1457,37.88623,0.23289736
2754,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Multipolar Principal (+)003310,4.336046,10.287328,926.3012,55.309135,0.21231799
2755,MEC LIII Complex Pyramidal (+)313300,MEC LIII Multipolar Principal (+)003310,4.227143,10.25421,741.4383,51.53948,0.18552788
2756,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Multipolar Principal (+)003310,4.3954945,9.851441000000001,776.29095,67.17515,0.18477646
2757,EC LIII Pyramidal (+)223111p,MEC LIII Multipolar Principal (+)003310,4.126162,10.039750999999999,717.2023,55.1817,0.18471302
2758,EC LIII Stellate (+)223000,MEC LIII Multipolar Principal (+)003310,3.989433,10.006986999999999,592.1154,56.415638,0.17560506
2759,MEC LII Oblique Pyramidal (+)221100,MEC LIII Multipolar Principal (+)003310,6.3939705,11.999591,672.3242,49.845245,0.3722521
2760,MEC LV Superficial Pyramidal (+)213330,MEC LIII Multipolar Principal (+)003310,4.070019,10.127303999999999,741.6899400000001,50.00249,0.17046726
2761,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Multipolar Principal (+)003310,4.218556400000001,10.306339,737.9714,52.126853999999994,0.18690038
2762,MEC LIII Multipolar Principal (+)003310,MEC LIII Multipolar Principal (+)003310,4.041291,10.033453999999999,610.18756,57.786519999999996,0.17447355
2763,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Multipolar Principal (+)003310,3.8836082999999997,9.958111,581.7119,56.937763000000004,0.16730708
2764,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Multipolar Principal (+)003310,4.2656555,10.861292,1045.2815,35.109974,0.21067809
2765,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Multipolar Principal (+)003310,4.335629,10.288963,794.54285,59.443142,0.19098179
2766,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Multipolar Principal (+)003310,4.163354,10.068427999999999,730.0532,54.58054,0.18039733
2767,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Multipolar Principal (+)003310,5.225471,10.84075,486.76883,75.30032,0.2513439
2768,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Multipolar Principal (+)003310,3.944549,9.718966499999999,562.5645,55.74868000000001,0.16510361
2769,MEC LII Basket (-)031000,MEC LIII Multipolar Principal (+)003310,3.575506,10.99019,797.0972,37.152214,0.11480293
2770,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Multipolar Principal (+)003310,4.4276686,10.372106,643.84753,41.923367,0.11766579
2771,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Multipolar Principal (+)003310,4.5993314000000005,11.8886595,677.57794,46.534462,0.25929810000000003
2772,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Multipolar Principal (+)003310,4.509380999999999,12.045995,697.68524,46.911648,0.24816723
2773,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Multipolar Principal (+)003310,4.557011599999999,11.822035000000001,711.09644,46.572815000000006,0.25614068
2774,SUB EC-Projecting Pyramidal (+)331p,EC LIII Pyramidal-Stellate (+)223200p,4.338245,9.52989,814.8421,53.586815,0.16877542
2775,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal-Stellate (+)223200p,4.740219000000001,10.861833,823.93304,50.350143,0.26558033
2776,MEC LII Stellate (+)331111p,EC LIII Pyramidal-Stellate (+)223200p,4.3850346,11.722724000000001,999.971,36.95078,0.23693408
2777,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal-Stellate (+)223200p,4.376204,10.241572999999999,960.2817,54.752056,0.21375637
2778,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal-Stellate (+)223200p,4.243384,10.15132,763.9941,50.02367,0.18584912
2779,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal-Stellate (+)223200p,4.432986,10.690804,849.0871599999999,53.014515,0.2076406
2780,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal-Stellate (+)223200p,4.371538,9.71003,772.8538,65.768196,0.18258363
2781,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal-Stellate (+)223200p,4.1161203,10.068702,748.64954,53.797565000000006,0.18632665
2782,EC LIII Stellate (+)223000,EC LIII Pyramidal-Stellate (+)223200p,4.0271797,10.180564,617.0115,55.457393999999994,0.17599459
2783,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal-Stellate (+)223200p,6.3643727,11.953641000000001,669.4435,49.305046000000004,0.38040802
2784,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal-Stellate (+)223200p,4.098333,9.994458999999999,764.9145,48.699515999999996,0.16864902
2785,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal-Stellate (+)223200p,4.2065779999999995,10.2118635,761.3051,52.047337,0.18870862
2786,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal-Stellate (+)223200p,4.337571,10.371222999999999,847.4034,51.29164,0.20317183
2787,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal-Stellate (+)223200p,4.055358999999999,10.152868,633.5386,55.231421999999995,0.17801329999999999
2788,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal-Stellate (+)223200p,3.9031693999999995,10.014722,581.1493,54.495262,0.17101325
2789,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal-Stellate (+)223200p,4.1912044999999996,10.229594,604.32733,55.580493999999995,0.19482294
2790,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal-Stellate (+)223200p,4.270276,10.904786999999999,1070.3633,34.475803000000006,0.21988861
2791,EC LIV-VI Deep Multipolar Principal (+)000333p,EC LIII Pyramidal-Stellate (+)223200p,4.3335586,10.212839,799.68616,58.169261999999996,0.19477220000000003
2792,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Pyramidal-Stellate (+)223200p,4.152549700000001,9.978186,736.5196,53.434006000000004,0.18652022
2793,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Pyramidal-Stellate (+)223200p,5.353149,10.992724,499.3048,75.89445500000001,0.25727868
2794,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Pyramidal-Stellate (+)223200p,3.9901334999999998,9.943103,579.83386,54.345478,0.16795906
2795,EC LII Axo-Axonic (-)030000,EC LIII Pyramidal-Stellate (+)223200p,3.7816498,10.865805,835.7289,39.096058,0.12148841
2796,EC LII Basket-Multipolar (-)230000,EC LIII Pyramidal-Stellate (+)223200p,3.8785162000000004,10.692682000000001,714.015,44.12294,0.12700826
2797,MEC LII Basket (-)031000,EC LIII Pyramidal-Stellate (+)223200p,3.6743267,10.9979515,808.62537,36.298992,0.11297235
2798,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal-Stellate (+)223200p,4.6940756,11.984532000000002,709.8296,45.966812,0.26457529999999996
2799,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal-Stellate (+)223200p,4.61829,12.031342500000001,726.41675,46.710274,0.25231147
2800,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal-Stellate (+)223200p,4.6810884,11.792844,717.2423,45.666396999999996,0.26004845
2801,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal-Stellate (+)223200p,3.7570965,10.198725999999999,644.80273,41.947179999999996,0.11959769
2802,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal-Stellate (+)223200p,4.4515877,10.375204,639.479,41.35014,0.119584516
2803,MEC LV Pyramidal (+)331131p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.9816655999999995,10.618853999999999,827.7966299999999,47.070175,0.2736842
2804,MEC LII Stellate (+)331111p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.77991,11.439198,1027.1526,35.471855,0.23853555
2805,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.5874515,10.177549,966.5208,49.984047,0.2174931
2806,MEC LIII Complex Pyramidal (+)313300,MEC LIII Superficial Trilayered Interneuron (-)333000,4.362895,10.2915,783.14825,46.6596,0.18525681
2807,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Superficial Trilayered Interneuron (-)333000,4.621028400000001,9.506335,817.9664,63.24556,0.18346421
2808,EC LIII Pyramidal (+)223111p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.269086,10.128408,743.22705,51.330055,0.18797232
2809,EC LIII Stellate (+)223000,MEC LIII Superficial Trilayered Interneuron (-)333000,4.242262,9.663775999999999,632.8684,53.471138,0.17828292
2810,MEC LII Oblique Pyramidal (+)221100,MEC LIII Superficial Trilayered Interneuron (-)333000,6.591586,11.774526,679.18915,46.323593,0.38135543
