,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2732,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Bipolar Complex Pyramidal (+)133100,1.4002374,8.226357,294.0099,28.483598999999998,0.11666735
2733,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Bipolar Complex Pyramidal (+)133100,1.4199495,6.998066400000001,305.54114,24.060665,0.05416408
2734,CA1 Pyramidal (+)2223p,LEC LIII Multipolar Principal (+)113330,0.9695476000000001,5.9430695,464.94604000000004,40.78598,0.11797934
2735,SUB EC-Projecting Pyramidal (+)331p,LEC LIII Multipolar Principal (+)113330,1.0865848,6.348347,393.88147000000004,42.89022,0.097909614
2736,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Multipolar Principal (+)113330,1.1979152,5.9951706,477.01755,42.03565,0.11750216
2737,LEC LIII Complex Pyramidal (+)233310,LEC LIII Multipolar Principal (+)113330,1.134133,6.778053,414.65695,37.814598,0.11521453
2738,EC LIII Pyramidal (+)223111p,LEC LIII Multipolar Principal (+)113330,1.1214583,7.164124,333.25973999999997,42.71586,0.10895026
2739,EC LIII Stellate (+)223000,LEC LIII Multipolar Principal (+)113330,1.1882428,6.968306500000001,268.5518,42.87641,0.09535168
2740,EC LV Deep Pyramidal (+)220033,LEC LIII Multipolar Principal (+)113330,1.2670431999999998,7.064064,299.78955,41.329266,0.109257914
2741,LEC LIII Multipolar Principal (+)113330,LEC LIII Multipolar Principal (+)113330,1.1908556000000001,6.2210339999999995,405.9025,37.537537,0.11654709
2742,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Multipolar Principal (+)113330,1.1515715,7.0383744,276.6594,43.157433000000005,0.10171095
2743,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Multipolar Principal (+)113330,1.2469327,6.1903906,639.9059,22.196848000000003,0.117307834
2744,EC LIV-V Pyramidal-Horizontal (+)220233p,LEC LIII Multipolar Principal (+)113330,1.1936498,6.9694324000000005,313.40637000000004,46.49561,0.12404679
2745,EC LIV-VI Deep Multipolar Principal (+)000333p,LEC LIII Multipolar Principal (+)113330,1.1280398,6.460819,405.4531,45.249584000000006,0.11646072
2746,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Multipolar Principal (+)113330,1.1775078,7.177832,331.56597999999997,41.957035,0.110450365
2747,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Multipolar Principal (+)113330,1.1608684,6.1027236,188.14047,57.731995,0.1485365
2748,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Multipolar Principal (+)113330,1.0908478000000001,6.887398700000001,246.71977,41.380295000000004,0.08025708
2749,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Multipolar Principal (+)113330,1.3623208999999998,7.1845946,291.96185,21.890411,0.051216625
2750,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Multipolar Principal (+)113330,1.3873674999999999,7.1236854,287.04684,21.968498,0.05319407
2751,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Multipolar Principal (+)003310,1.0921161,6.325069999999999,386.14087,39.628009999999996,0.09125297
2752,MEC LV Pyramidal (+)331131p,MEC LIII Multipolar Principal (+)003310,1.3265488,7.0107365,391.30762000000004,39.913795,0.1443313
2753,MEC LII Stellate (+)331111p,MEC LIII Multipolar Principal (+)003310,1.3651577,6.2352004,587.52167,25.801576999999998,0.12141291
2754,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Multipolar Principal (+)003310,1.2004787000000001,6.252342700000001,481.0175,41.026882,0.110044055
2755,MEC LIII Complex Pyramidal (+)313300,MEC LIII Multipolar Principal (+)003310,1.1469722,6.8221526,362.66193,36.43694,0.10113953
2756,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Multipolar Principal (+)003310,0.9227296,6.672039,368.82343,50.67394,0.10064863
2757,EC LIII Pyramidal (+)223111p,MEC LIII Multipolar Principal (+)003310,1.0031965,6.9088163,343.7185,40.36029,0.104626305
2758,EC LIII Stellate (+)223000,MEC LIII Multipolar Principal (+)003310,1.060682,6.963137599999999,288.34772000000004,42.48531,0.08998034
2759,MEC LII Oblique Pyramidal (+)221100,MEC LIII Multipolar Principal (+)003310,1.7766060000000001,6.943812400000001,355.50568,33.432109999999994,0.19566953
2760,MEC LV Superficial Pyramidal (+)213330,MEC LIII Multipolar Principal (+)003310,1.1483054,6.586525,348.87177,35.1925,0.08588192
2761,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Multipolar Principal (+)003310,1.1393688,6.707300699999999,370.93576,38.308685,0.099254824
2762,MEC LIII Multipolar Principal (+)003310,MEC LIII Multipolar Principal (+)003310,1.0324996,6.794515,293.3324,42.656822,0.09112108
2763,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Multipolar Principal (+)003310,1.0687672,6.845989,257.0918,40.923367,0.077769965
2764,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Multipolar Principal (+)003310,1.2585075000000001,6.204752,648.3097,23.272026,0.11378872400000001
2765,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Multipolar Principal (+)003310,0.99128413,6.5081215,399.71677,44.71525,0.107542686
2766,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Multipolar Principal (+)003310,1.0391351,6.9821873,362.8672,40.009327,0.10397146
2767,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Multipolar Principal (+)003310,0.98378974,6.425081700000001,205.67598,53.978474,0.14221926
2768,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Multipolar Principal (+)003310,0.9869201999999999,6.906211999999999,256.66595,42.526344,0.08002536
2769,MEC LII Basket (-)031000,MEC LIII Multipolar Principal (+)003310,1.0971893999999998,7.326189,408.5676,22.341105,0.04937227
2770,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Multipolar Principal (+)003310,1.414895,6.977531,292.17947000000004,23.391209,0.05264836
2771,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Multipolar Principal (+)003310,1.4389116000000002,8.271214500000001,311.69366,30.187184999999996,0.11082061
2772,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Multipolar Principal (+)003310,1.3922849,8.164947999999999,303.51837,29.264146999999998,0.11053072
2773,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Multipolar Principal (+)003310,1.3875743999999999,8.036738,315.81396,30.06242,0.11342869
2774,SUB EC-Projecting Pyramidal (+)331p,EC LIII Pyramidal-Stellate (+)223200p,1.0606161,6.677728,415.26498,41.33708,0.09173988
2775,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal-Stellate (+)223200p,1.3208076000000002,7.24775,405.93307000000004,39.058376,0.14425422
2776,MEC LII Stellate (+)331111p,EC LIII Pyramidal-Stellate (+)223200p,1.3667307,6.058120300000001,589.8806,25.953433999999998,0.12465659
2777,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal-Stellate (+)223200p,1.1735188,6.3860874,501.1776,39.853798,0.111819915
2778,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal-Stellate (+)223200p,1.136239,6.831484,379.04697000000004,38.1099,0.10042956
2779,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal-Stellate (+)223200p,1.1068462,6.711404300000001,420.05054,37.668471999999994,0.11204705
2780,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal-Stellate (+)223200p,0.97787905,6.738138,383.25597999999997,49.80552,0.100807905
2781,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal-Stellate (+)223200p,1.0133458,7.0513678,359.84292999999997,41.226456,0.10581364
2782,EC LIII Stellate (+)223000,EC LIII Pyramidal-Stellate (+)223200p,1.1638342,6.9568825,291.14294,43.000076,0.08824642
2783,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal-Stellate (+)223200p,1.8687445,6.912042,365.97986000000003,33.642604999999996,0.19821641
2784,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal-Stellate (+)223200p,1.0960138000000001,6.665236,369.8195,34.99395,0.08689793
2785,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal-Stellate (+)223200p,1.0883055,6.8687344,383.27994,39.123363,0.100447625
2786,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal-Stellate (+)223200p,1.1723021,6.6013384,428.11862,36.386284,0.1103563
2787,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal-Stellate (+)223200p,1.1641992,7.0015491999999995,288.85684,42.541909999999994,0.09135504
2788,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal-Stellate (+)223200p,1.1307646999999998,6.8707576,256.31754,40.845448,0.07951894400000001
2789,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal-Stellate (+)223200p,1.1635573000000001,7.036094,291.6497,41.161625,0.09449172
2790,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal-Stellate (+)223200p,1.266269,6.2499166,661.44714,22.823215,0.11482834
2791,EC LIV-VI Deep Multipolar Principal (+)000333p,EC LIII Pyramidal-Stellate (+)223200p,0.9926174999999999,6.636782000000001,419.81567,44.01814,0.11001239
2792,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Pyramidal-Stellate (+)223200p,1.0737357,7.0293655,358.7,41.027508000000005,0.10654809999999999
2793,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Pyramidal-Stellate (+)223200p,0.8840395000000001,6.4883456,212.40344,54.064125,0.14391154
2794,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Pyramidal-Stellate (+)223200p,1.075248,6.8603271999999995,259.57916,41.975117,0.08122709
2795,EC LII Axo-Axonic (-)030000,EC LIII Pyramidal-Stellate (+)223200p,1.0913178999999997,7.120491,451.2005,24.078685999999998,0.0535698
2796,EC LII Basket-Multipolar (-)230000,EC LIII Pyramidal-Stellate (+)223200p,1.157469,7.2779164000000005,304.4533,27.284484999999997,0.05714087
2797,MEC LII Basket (-)031000,EC LIII Pyramidal-Stellate (+)223200p,1.0881386,7.323125,439.46274000000005,22.70983,0.05244155
2798,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal-Stellate (+)223200p,1.4376591,8.062066999999999,323.66222999999997,30.194671999999997,0.11582502
2799,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal-Stellate (+)223200p,1.445792,8.167177,313.96722,28.940842,0.11426324
2800,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal-Stellate (+)223200p,1.4347641000000002,8.123596000000001,322.80273,29.817553999999998,0.119043656
2801,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal-Stellate (+)223200p,1.4179656999999999,6.9577865999999995,311.27187999999995,24.037174,0.053329833
2802,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal-Stellate (+)223200p,1.4437373,6.993682400000001,306.58282,23.906788,0.053816985
2803,MEC LV Pyramidal (+)331131p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.4577765,6.841171000000001,395.44406000000004,36.53229,0.15001953
2804,MEC LII Stellate (+)331111p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.4228288,5.144731,618.6847,23.827517999999998,0.118443534
2805,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.2603076000000002,5.9600897,510.66115999999994,38.262386,0.10399083
2806,MEC LIII Complex Pyramidal (+)313300,MEC LIII Superficial Trilayered Interneuron (-)333000,1.1858784,6.5646434000000005,381.00537,33.900529999999996,0.10303995
2807,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Superficial Trilayered Interneuron (-)333000,0.99678504,6.3779715999999995,387.8738,46.376534,0.10860107
2808,EC LIII Pyramidal (+)223111p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.1129719,6.8484172999999995,358.99887,38.321265999999994,0.105715774
2809,EC LIII Stellate (+)223000,MEC LIII Superficial Trilayered Interneuron (-)333000,1.297665,6.901925599999999,283.88187,39.484875,0.08902949
2810,MEC LII Oblique Pyramidal (+)221100,MEC LIII Superficial Trilayered Interneuron (-)333000,2.001246,6.269126,333.9791,31.793756,0.20133859
2811,MEC LV Superficial Pyramidal (+)213330,MEC LIII Superficial Trilayered Interneuron (-)333000,1.1896076999999998,6.6720433,379.69666,32.273846,0.07904789
2812,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Superficial Trilayered Interneuron (-)333000,1.1927514,6.6674147,389.15414,35.541317,0.101323314
2813,MEC LIII Multipolar Principal (+)003310,MEC LIII Superficial Trilayered Interneuron (-)333000,1.2873471,6.8774295,283.03342000000004,39.26767,0.091819264
2814,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Superficial Trilayered Interneuron (-)333000,1.2149885,6.810167999999999,247.04427,37.198845,0.07689155
2815,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.2525657,5.766368,667.05457,21.536015,0.10703517
2816,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.1218917,6.796117999999999,354.07166,38.147396,0.10550039
2817,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Superficial Trilayered Interneuron (-)333000,0.9888389000000001,6.195441000000001,197.2845,54.626022,0.14875543
2818,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Superficial Trilayered Interneuron (-)333000,1.2289628000000001,6.6725607,258.7562,38.209705,0.07828708
2819,EC LII Axo-Axonic (-)030000,MEC LIII Superficial Trilayered Interneuron (-)333000,1.216022,6.595747500000001,491.1298,21.340044,0.044536835999999996
2820,EC LII Basket-Multipolar (-)230000,MEC LIII Superficial Trilayered Interneuron (-)333000,1.2502772,7.1137447,340.29626,23.24999,0.049216844
2821,MEC LII Basket (-)031000,MEC LIII Superficial Trilayered Interneuron (-)333000,1.1488341999999998,6.796613000000001,463.8371,19.872377,0.04294304
2822,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Superficial Trilayered Interneuron (-)333000,1.5280461,7.1134458,323.25583,20.588463,0.045392155999999996
2823,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Superficial Trilayered Interneuron (-)333000,1.4517461,8.166024,355.33508,26.625315000000004,0.10882994
2824,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Superficial Trilayered Interneuron (-)333000,1.4432633999999998,7.971227000000001,341.43863,25.579302,0.10558946400000001
2825,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Superficial Trilayered Interneuron (-)333000,1.3952254,7.954686,352.84308,26.891132,0.10783944
2826,MEC LV Pyramidal (+)331131p,MEC LIII Superficial Multipolar Interneuron (-)233000,1.4226203000000002,6.757402000000001,384.1717,37.360714,0.14456467
2827,MEC LII Stellate (+)331111p,MEC LIII Superficial Multipolar Interneuron (-)233000,1.4640167,5.355872,615.9917,23.732167999999998,0.11951869
2828,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Superficial Multipolar Interneuron (-)233000,1.3351436,5.615501999999999,511.64627,39.16238,0.11206612
2829,MEC LIII Complex Pyramidal (+)313300,MEC LIII Superficial Multipolar Interneuron (-)233000,1.2046576,6.5501146,380.0987,33.8568,0.101864316
2830,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Superficial Multipolar Interneuron (-)233000,1.0767037,6.039683,387.91806,47.42109,0.10416954
2831,EC LIII Pyramidal (+)223111p,MEC LIII Superficial Multipolar Interneuron (-)233000,1.1283646,6.624654,372.90717,37.818290000000005,0.106710926
2832,EC LIII Stellate (+)223000,MEC LIII Superficial Multipolar Interneuron (-)233000,1.2808319,6.7023115,274.6989,41.123234000000004,0.09137859
2833,MEC LII Oblique Pyramidal (+)221100,MEC LIII Superficial Multipolar Interneuron (-)233000,1.9060130000000002,6.008117700000001,332.40072999999995,30.64617,0.20609128
2834,MEC LV Superficial Pyramidal (+)213330,MEC LIII Superficial Multipolar Interneuron (-)233000,1.2380207,6.567499000000001,374.81802000000005,31.787771000000003,0.08843475599999999
2835,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Superficial Multipolar Interneuron (-)233000,1.2096847,6.482691,383.40222,35.04507,0.100639336
2836,MEC LIII Multipolar Principal (+)003310,MEC LIII Superficial Multipolar Interneuron (-)233000,1.2411715,6.937386500000001,290.51038,40.799690000000005,0.09352218
2837,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Superficial Multipolar Interneuron (-)233000,1.2106568000000002,6.692819,260.21082,38.631190000000004,0.07936033599999999
2838,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Superficial Multipolar Interneuron (-)233000,1.3073978000000002,5.6630135,664.6379,21.891092,0.11577902
2839,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Superficial Multipolar Interneuron (-)233000,1.1525784,6.7252464000000005,374.82800000000003,37.972538,0.10461479
2840,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Superficial Multipolar Interneuron (-)233000,1.1780933999999998,6.2066355,187.57793,54.46341700000001,0.14957228
2841,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Superficial Multipolar Interneuron (-)233000,1.196207,6.781210400000001,248.87181,37.964622,0.08124421
2842,EC LII Axo-Axonic (-)030000,MEC LIII Superficial Multipolar Interneuron (-)233000,1.2296467,6.5470076,487.9693,21.520044,0.048864037
2843,EC LII Basket-Multipolar (-)230000,MEC LIII Superficial Multipolar Interneuron (-)233000,1.2693549,7.192731,331.4747,23.649387,0.053682346
2844,MEC LII Basket (-)031000,MEC LIII Superficial Multipolar Interneuron (-)233000,1.1575229999999999,6.939440299999999,479.3333,20.179323,0.04683466
2845,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Superficial Multipolar Interneuron (-)233000,1.4595169,8.123699,337.2567,27.742876000000003,0.11170186
2846,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Superficial Multipolar Interneuron (-)233000,1.4738992,8.042964,326.08884,26.606797999999998,0.10841285
2847,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Superficial Multipolar Interneuron (-)233000,1.4181777,8.009994500000001,332.06552,27.376526000000002,0.11221063
2848,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Superficial Multipolar Interneuron (-)233000,1.4939165,7.2071457,319.36896,20.368783999999998,0.049393214000000005
2849,CA1 Pyramidal (+)2223p,MEC LIII Multipolar Interneuron (-)113220,1.2132602,5.6731,469.99335,34.794506,0.10760784
2850,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Multipolar Interneuron (-)113220,1.1809597,5.833888,403.7191,37.358204,0.09139427
2851,MEC LV Pyramidal (+)331131p,MEC LIII Multipolar Interneuron (-)113220,1.5045176000000002,6.811870599999999,376.05197000000004,36.316277,0.14802504
2852,MEC LII Stellate (+)331111p,MEC LIII Multipolar Interneuron (-)113220,1.4858413000000001,5.2270975,597.7782,23.747002,0.12204325
2853,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Multipolar Interneuron (-)113220,1.2516949,5.669937,509.94385,38.637356,0.10480858
2854,MEC LIII Complex Pyramidal (+)313300,MEC LIII Multipolar Interneuron (-)113220,1.1282326999999999,6.489518599999999,364.25847999999996,34.780376000000004,0.103421085
2855,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Multipolar Interneuron (-)113220,1.0043315000000002,6.1254916,375.73382999999995,47.1012,0.10505374
2856,EC LIII Pyramidal (+)223111p,MEC LIII Multipolar Interneuron (-)113220,1.0270333,6.794569,357.28087999999997,38.174942,0.10685708
2857,EC LIII Stellate (+)223000,MEC LIII Multipolar Interneuron (-)113220,1.1938303999999997,6.764396700000001,263.34097,38.977866999999996,0.09017940599999999
2858,MEC LII Oblique Pyramidal (+)221100,MEC LIII Multipolar Interneuron (-)113220,1.9917378000000001,6.1726046,327.15216000000004,29.930086,0.20431243
2859,EC LV Deep Pyramidal (+)220033,MEC LIII Multipolar Interneuron (-)113220,1.140298,6.9115839999999995,316.87698,37.1052,0.10145675
2860,MEC LV Superficial Pyramidal (+)213330,MEC LIII Multipolar Interneuron (-)113220,1.1508545000000001,6.564856,361.63077000000004,31.843033000000002,0.083735995
2861,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Multipolar Interneuron (-)113220,1.1282345,6.449401,371.33487,35.691359999999996,0.10354145599999999
2862,MEC LIII Multipolar Principal (+)003310,MEC LIII Multipolar Interneuron (-)113220,1.1712295,6.723816,283.03305,39.407963,0.09373599
2863,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Multipolar Interneuron (-)113220,1.1524368999999999,6.5930800000000005,255.00657999999999,37.238068,0.07795143
2864,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Multipolar Interneuron (-)113220,1.30395,6.168153299999999,665.22217,21.610733,0.10917829
2865,EC LIV-V Pyramidal-Horizontal (+)220233p,MEC LIII Multipolar Interneuron (-)113220,1.2515100000000001,6.784327,306.80508,42.175667,0.11890393
2866,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Multipolar Interneuron (-)113220,1.0527948999999999,6.0166855,407.59396,40.66946,0.10628958
2867,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Multipolar Interneuron (-)113220,1.0453181999999999,6.7330190000000005,359.85736,38.18114,0.106930174
2868,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Multipolar Interneuron (-)113220,1.2074822,5.861473,177.57018,54.152977,0.14736764
2869,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Multipolar Interneuron (-)113220,1.1894226,6.671671400000001,237.87366,38.249603,0.08042548
2870,MEC LII Basket (-)031000,MEC LIII Multipolar Interneuron (-)113220,1.1690174,6.9380755,455.92395,20.977745000000002,0.04411419
2871,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Multipolar Interneuron (-)113220,1.4520822,8.121072999999999,347.8757,26.652554,0.11023228
2872,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Multipolar Interneuron (-)113220,1.4735541,8.053956,341.90157999999997,25.292976,0.10921933
2873,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Multipolar Interneuron (-)113220,1.4295543,7.917926,352.09106,26.593897,0.10867109
2874,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Multipolar Interneuron (-)113220,1.5070748,7.1786175000000005,308.81345,21.104599,0.046918664000000006
2875,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Multipolar Interneuron (-)023000,1.1193007,6.242433999999999,479.4585,42.77574,0.12101969
2876,LEC LIII Complex Pyramidal (+)233310,LEC LIII Multipolar Interneuron (-)023000,1.0437872,6.8028193,418.50412,38.25732,0.11542165
2877,EC LIII Pyramidal (+)223111p,LEC LIII Multipolar Interneuron (-)023000,1.0103728,7.001372999999999,350.01947,43.244396,0.11227156
2878,EC LIII Stellate (+)223000,LEC LIII Multipolar Interneuron (-)023000,1.1516126,7.004116000000001,253.8532,42.73619,0.09662704
2879,LEC LIII Multipolar Principal (+)113330,LEC LIII Multipolar Interneuron (-)023000,1.0969362,6.442368,404.981,38.345848,0.11459558
2880,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Multipolar Interneuron (-)023000,1.1620405,6.960023,289.65176,42.795654,0.10214574
2881,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Multipolar Interneuron (-)023000,1.2667178,6.2734084,645.4209999999999,23.568897,0.12254427400000001
2882,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Multipolar Interneuron (-)023000,1.0614841999999998,7.0404990000000005,352.06638,43.70101,0.11301053
2883,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Multipolar Interneuron (-)023000,1.2760901000000002,6.079608,170.68964,57.51392,0.15217954
2884,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Multipolar Interneuron (-)023000,1.1158092,6.8985357,229.50507000000002,41.964725,0.0828719
2885,EC LII Basket-Multipolar (-)230000,LEC LIII Multipolar Interneuron (-)023000,1.1455573000000001,7.013594599999999,297.38135,25.45305,0.053133152
2886,EC LII Axo-Axonic (-)030000,LEC LIII Multipolar Interneuron (-)023000,1.1781859,6.8796716,449.30264000000005,23.866104,0.055410575
2887,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Multipolar Interneuron (-)023000,1.3326844999999998,7.056118,304.99976000000004,22.974297,0.051211599999999996
2888,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Multipolar Interneuron (-)023000,1.3702412,7.0207679999999995,285.6886,23.734955,0.052589792999999996
2889,SUB EC-Projecting Pyramidal (+)331p,EC LIII Pyramidal-Looking Interneuron (-)023300,1.2614688,5.8303337,402.39316,36.498962,0.089454174
2890,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal-Looking Interneuron (-)023300,1.4288926000000002,6.889025999999999,401.76953,35.946915000000004,0.14673599999999998
2891,MEC LII Stellate (+)331111p,EC LIII Pyramidal-Looking Interneuron (-)023300,1.4522656999999999,5.1760902,618.15283,24.056420000000003,0.11749911
2892,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal-Looking Interneuron (-)023300,1.3422782,5.4802294,513.1612,38.136720000000004,0.09985276
2893,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal-Looking Interneuron (-)023300,1.2355530000000001,6.566066,374.02502000000004,34.411957,0.10273032
2894,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal-Looking Interneuron (-)023300,1.324458,6.2460628,418.65787,32.493107,0.10652499
2895,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal-Looking Interneuron (-)023300,1.0999126000000001,5.920875,375.1122,46.617764,0.10655859
2896,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal-Looking Interneuron (-)023300,1.1316026000000001,6.8579683000000005,352.1521,35.903929999999995,0.10527849
2897,EC LIII Stellate (+)223000,EC LIII Pyramidal-Looking Interneuron (-)023300,1.3249196,6.657539999999999,282.26842999999997,39.33603,0.09387519999999999
2898,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal-Looking Interneuron (-)023300,1.9978678,6.298331,331.76547,31.324696000000003,0.20924367
2899,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal-Looking Interneuron (-)023300,1.2350253999999998,6.569248,363.4598,31.368006,0.07886217
2900,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal-Looking Interneuron (-)023300,1.2269632,6.4764266,388.26077000000004,33.625008,0.10135626
2901,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal-Looking Interneuron (-)023300,1.3910401000000001,5.809327,430.3947,32.315613,0.10931238
2902,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal-Looking Interneuron (-)023300,1.2740874,6.748350599999999,282.92975,39.158684,0.09598195
2903,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal-Looking Interneuron (-)023300,1.1889610000000002,6.648138499999999,244.86386000000002,36.885365,0.07912039
2904,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal-Looking Interneuron (-)023300,1.2991257999999999,6.764684700000001,283.56863,39.239329999999995,0.09708347
2905,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal-Looking Interneuron (-)023300,1.3686924999999999,5.7430897000000005,672.02203,22.08054,0.10625603
2906,EC LIV-VI Deep Multipolar Principal (+)000333p,EC LIII Pyramidal-Looking Interneuron (-)023300,1.1414295,5.9126970000000005,412.81934,41.02955,0.102436036
2907,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Pyramidal-Looking Interneuron (-)023300,1.1639857,6.6766796,346.86832000000004,35.874657,0.10461873
