,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2758,EC LIII Stellate (+)223000,MEC LIII Multipolar Principal (+)003310,3.3194792,9.973547,479.46817000000004,51.288776,0.12276356
2759,MEC LII Oblique Pyramidal (+)221100,MEC LIII Multipolar Principal (+)003310,4.294082599999999,12.13528,586.6393400000001,44.662605,0.27512485
2760,MEC LV Superficial Pyramidal (+)213330,MEC LIII Multipolar Principal (+)003310,3.330594,9.370869,626.2658700000001,45.566696,0.12528536
2761,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Multipolar Principal (+)003310,3.5248800000000005,9.2639,616.84326,46.897736,0.13344231
2762,MEC LIII Multipolar Principal (+)003310,MEC LIII Multipolar Principal (+)003310,3.3313540999999995,10.049737,507.5937,51.765137,0.12506266
2763,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Multipolar Principal (+)003310,3.1986117000000003,9.95272,474.21857,50.712146999999995,0.11413206
2764,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Multipolar Principal (+)003310,3.7088556000000006,9.956546000000001,899.68445,35.019512,0.15257598
2765,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Multipolar Principal (+)003310,3.6197343,9.7241125,682.9368,56.644062,0.15470025
2766,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Multipolar Principal (+)003310,3.4556737,9.862396,616.715,51.497440000000005,0.13999008
2767,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Multipolar Principal (+)003310,3.6099707999999997,10.718863,396.9086,64.98702,0.19027439999999998
2768,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Multipolar Principal (+)003310,3.271008,9.968171,460.2972,50.255340000000004,0.114930354
2769,MEC LII Basket (-)031000,MEC LIII Multipolar Principal (+)003310,3.1975994,11.970241999999999,671.8034700000001,30.443509999999996,0.07550514
2770,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Multipolar Principal (+)003310,3.2904718,11.455542,552.4759,36.19806,0.07947751
2771,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Multipolar Principal (+)003310,3.3490095,11.440128999999999,594.29095,38.680126,0.16759336
2772,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Multipolar Principal (+)003310,3.3287804,11.498996,597.2812,39.644079999999995,0.15984379999999998
2773,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Multipolar Principal (+)003310,3.3743296000000003,11.457014,595.00275,38.703144,0.1679389
2774,SUB EC-Projecting Pyramidal (+)331p,EC LIII Pyramidal-Stellate (+)223200p,3.5069517999999995,8.899533,676.5963,50.167645,0.12407917
2775,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal-Stellate (+)223200p,3.8942854,10.266866,635.1778,48.82247,0.18398036
2776,MEC LII Stellate (+)331111p,EC LIII Pyramidal-Stellate (+)223200p,3.8687047999999997,10.487712,849.0364,34.564243,0.15332782
2777,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal-Stellate (+)223200p,3.822139,9.47513,781.47253,53.713737,0.14740203
2778,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal-Stellate (+)223200p,3.5528483,9.472230999999999,622.79425,44.738735,0.13357788
2779,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal-Stellate (+)223200p,3.8662547999999997,9.645497,725.2445,48.595673,0.14250372
2780,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal-Stellate (+)223200p,3.5161426,9.396403,684.9883,60.879654,0.13792394
2781,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal-Stellate (+)223200p,3.3915386,9.572545,600.90625,51.80389,0.13707869
2782,EC LIII Stellate (+)223000,EC LIII Pyramidal-Stellate (+)223200p,3.3474873999999994,9.907196,485.24585,49.478396999999994,0.123574935
2783,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal-Stellate (+)223200p,4.3329987999999995,11.744155000000001,579.5331,43.213375,0.28415358
2784,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal-Stellate (+)223200p,3.4013642999999996,9.372214999999999,637.8915400000001,44.072582000000004,0.12239035
2785,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal-Stellate (+)223200p,3.5854802,9.269430999999999,636.0918,46.517292,0.13221925
2786,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal-Stellate (+)223200p,3.7822523,9.484273,704.5184,48.553284000000005,0.14282088
2787,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal-Stellate (+)223200p,3.3846260000000004,10.157764,515.47473,49.855140000000006,0.12740467
2788,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal-Stellate (+)223200p,3.2727310000000003,10.00994,468.2254,48.982582,0.11512198
2789,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal-Stellate (+)223200p,3.4703087999999997,10.018593,524.4468,50.434597,0.1387124
2790,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal-Stellate (+)223200p,3.8032812999999996,9.961289,886.85504,34.39862,0.1573204
2791,EC LIV-VI Deep Multipolar Principal (+)000333p,EC LIII Pyramidal-Stellate (+)223200p,3.6264865,9.593021,698.74396,55.341080000000005,0.15017523
2792,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Pyramidal-Stellate (+)223200p,3.5043316,9.847408999999999,608.7725,50.851917,0.13924944
2793,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Pyramidal-Stellate (+)223200p,3.6980507000000005,10.651489999999999,409.10397,65.775406,0.18693392
2794,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Pyramidal-Stellate (+)223200p,3.3171988,10.038526,463.1589,49.728996,0.11248121
2795,EC LII Axo-Axonic (-)030000,EC LIII Pyramidal-Stellate (+)223200p,3.2152,11.527498,680.86334,31.880271999999998,0.0764132
2796,EC LII Basket-Multipolar (-)230000,EC LIII Pyramidal-Stellate (+)223200p,3.1893985000000002,12.789254,554.74133,36.91355,0.07927394
2797,MEC LII Basket (-)031000,EC LIII Pyramidal-Stellate (+)223200p,3.2006764,11.888388,667.544,29.70045,0.07329517599999999
2798,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal-Stellate (+)223200p,3.3508544000000002,11.521864,576.6826,37.874435,0.16482167
2799,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal-Stellate (+)223200p,3.3496692,11.621578999999999,576.4373,39.085205,0.15731308
2800,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal-Stellate (+)223200p,3.4069547999999994,11.507286,587.58484,38.437172,0.16690944
2801,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal-Stellate (+)223200p,3.282149,11.579802,529.65393,36.180687,0.07803954
2802,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal-Stellate (+)223200p,3.2610908,11.454211,545.1532599999999,35.89328,0.078429125
2803,MEC LV Pyramidal (+)331131p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.0232425,9.679173,665.9775,45.501064,0.1893599
2804,MEC LII Stellate (+)331111p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.084801000000001,10.22733,864.00366,32.593796000000005,0.15997776
2805,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Superficial Trilayered Interneuron (-)333000,3.8999262000000003,8.963903,807.2738,50.97845,0.14652345
2806,MEC LIII Complex Pyramidal (+)313300,MEC LIII Superficial Trilayered Interneuron (-)333000,3.7009892,9.254138000000001,659.56104,42.944363,0.12975457
2807,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Superficial Trilayered Interneuron (-)333000,3.6351504,8.987682000000001,691.6645,59.004597,0.13751993
2808,EC LIII Pyramidal (+)223111p,MEC LIII Superficial Trilayered Interneuron (-)333000,3.587946,9.188609,653.6686,50.65412,0.13832158
2809,EC LIII Stellate (+)223000,MEC LIII Superficial Trilayered Interneuron (-)333000,3.5544562000000006,9.223980000000001,527.8893,48.334103000000006,0.12254280000000001
2810,MEC LII Oblique Pyramidal (+)221100,MEC LIII Superficial Trilayered Interneuron (-)333000,4.4967375,11.638635,612.29517,42.17198,0.28380302
2811,MEC LV Superficial Pyramidal (+)213330,MEC LIII Superficial Trilayered Interneuron (-)333000,3.5120430000000002,9.013077000000001,671.1889,41.151756,0.12457006
2812,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Superficial Trilayered Interneuron (-)333000,3.7184162000000005,9.104857,656.3791,43.57104,0.13225211
2813,MEC LIII Multipolar Principal (+)003310,MEC LIII Superficial Trilayered Interneuron (-)333000,3.539822,9.381105,528.6048599999999,48.099964,0.1247299
2814,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Superficial Trilayered Interneuron (-)333000,3.4057440000000003,9.240545,499.76828,47.115788,0.11440516
2815,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.005776,9.557116,926.2297,33.130817,0.14751492
2816,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Superficial Trilayered Interneuron (-)333000,3.6623926,9.461786,662.6915,50.551025,0.13742186
2817,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Superficial Trilayered Interneuron (-)333000,3.9613017999999998,10.171141,402.12793,63.65093,0.19198899
2818,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Superficial Trilayered Interneuron (-)333000,3.4670131,9.325777,486.7097,46.751329999999996,0.113624945
2819,EC LII Axo-Axonic (-)030000,MEC LIII Superficial Trilayered Interneuron (-)333000,3.2610462000000005,10.353010000000001,732.8393,28.719288,0.07201405
2820,EC LII Basket-Multipolar (-)230000,MEC LIII Superficial Trilayered Interneuron (-)333000,3.2440977,11.050257,599.909,32.58419,0.07381902
2821,MEC LII Basket (-)031000,MEC LIII Superficial Trilayered Interneuron (-)333000,3.2353082000000004,11.006173,720.8568,26.696556,0.07044181
2822,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Superficial Trilayered Interneuron (-)333000,3.4501538,10.713075,586.0512,30.938696000000004,0.07385471
2823,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Superficial Trilayered Interneuron (-)333000,3.5667074,10.583236,629.3156,34.403366,0.1630427
2824,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Superficial Trilayered Interneuron (-)333000,3.5711913,10.561257000000001,634.93713,35.61128,0.1525869
2825,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Superficial Trilayered Interneuron (-)333000,3.5867755,10.672699,639.13184,34.148876,0.16407298
2826,MEC LV Pyramidal (+)331131p,MEC LIII Superficial Multipolar Interneuron (-)233000,3.971967,9.598271,665.61237,47.66912,0.18898344
2827,MEC LII Stellate (+)331111p,MEC LIII Superficial Multipolar Interneuron (-)233000,4.0039625,10.230817,882.2021,33.352367,0.15650871
2828,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Superficial Multipolar Interneuron (-)233000,3.7688687000000005,8.868160000000001,792.98663,52.15687,0.14675434
2829,MEC LIII Complex Pyramidal (+)313300,MEC LIII Superficial Multipolar Interneuron (-)233000,3.6263050000000003,9.158522999999999,656.8822,43.510757,0.13065131
2830,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Superficial Multipolar Interneuron (-)233000,3.5783226000000004,8.991591,688.9259,58.7964,0.14059004
2831,EC LIII Pyramidal (+)223111p,MEC LIII Superficial Multipolar Interneuron (-)233000,3.4583209999999998,9.123061,637.3352,51.643485999999996,0.13773043
2832,EC LIII Stellate (+)223000,MEC LIII Superficial Multipolar Interneuron (-)233000,3.4871936000000003,9.294531,512.61707,48.791676,0.12274551
2833,MEC LII Oblique Pyramidal (+)221100,MEC LIII Superficial Multipolar Interneuron (-)233000,4.525491000000001,11.712912,596.7028,41.074696,0.28057155
2834,MEC LV Superficial Pyramidal (+)213330,MEC LIII Superficial Multipolar Interneuron (-)233000,3.4729135,8.94184,668.7909,42.50264,0.1248039
2835,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Superficial Multipolar Interneuron (-)233000,3.6440230000000002,9.066165,656.38385,44.784756,0.13430691
2836,MEC LIII Multipolar Principal (+)003310,MEC LIII Superficial Multipolar Interneuron (-)233000,3.4896426,9.4823065,519.41235,49.412240000000004,0.12378702
2837,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Superficial Multipolar Interneuron (-)233000,3.3948848,9.219814,498.30715999999995,48.75119,0.11386079
2838,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Superficial Multipolar Interneuron (-)233000,3.874768,9.525794,914.3675,31.697706,0.14994931
2839,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Superficial Multipolar Interneuron (-)233000,3.5498729,9.321860000000001,649.3070700000001,51.365513,0.13805708
2840,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Superficial Multipolar Interneuron (-)233000,3.9293322999999996,10.199717999999999,407.65182000000004,65.07930999999999,0.18949947
2841,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Superficial Multipolar Interneuron (-)233000,3.4305897000000005,9.467078,483.19665999999995,47.77476,0.11352859400000001
2842,EC LII Axo-Axonic (-)030000,MEC LIII Superficial Multipolar Interneuron (-)233000,3.3405129999999996,10.759625999999999,723.1120599999999,29.638424,0.074870415
2843,EC LII Basket-Multipolar (-)230000,MEC LIII Superficial Multipolar Interneuron (-)233000,3.2746537,11.735133,590.3,34.47441,0.07634794
2844,MEC LII Basket (-)031000,MEC LIII Superficial Multipolar Interneuron (-)233000,3.3760943,10.757242,706.66534,27.858103000000003,0.07180674
2845,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Superficial Multipolar Interneuron (-)233000,3.5216212,10.673775,618.1700400000001,35.23475,0.15887173
2846,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Superficial Multipolar Interneuron (-)233000,3.5146556,10.630052000000001,624.27295,36.75502,0.15260638
2847,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Superficial Multipolar Interneuron (-)233000,3.501846,10.705532,626.9484,35.259209999999996,0.16064312
2848,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Superficial Multipolar Interneuron (-)233000,3.6570004999999997,10.805675500000001,577.9304,32.087383,0.072075374
2849,CA1 Pyramidal (+)2223p,MEC LIII Multipolar Interneuron (-)113220,4.025087,9.011756,782.9397,51.59491,0.17345169
2850,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Multipolar Interneuron (-)113220,3.6686205999999997,8.531671000000001,711.2821700000001,48.547016,0.124398954
2851,MEC LV Pyramidal (+)331131p,MEC LIII Multipolar Interneuron (-)113220,3.9431220999999996,9.823633000000001,662.88586,47.164814,0.1881662
2852,MEC LII Stellate (+)331111p,MEC LIII Multipolar Interneuron (-)113220,4.058313399999999,10.219533,876.66425,33.35459,0.1519655
2853,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Multipolar Interneuron (-)113220,3.8508047999999997,9.032028,788.63153,50.934845,0.14706844
2854,MEC LIII Complex Pyramidal (+)313300,MEC LIII Multipolar Interneuron (-)113220,3.6634023,9.113721,646.121,43.412254,0.13233797
2855,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Multipolar Interneuron (-)113220,3.5983195,9.013644000000001,698.8081,59.23000699999999,0.14248470000000002
2856,EC LIII Pyramidal (+)223111p,MEC LIII Multipolar Interneuron (-)113220,3.5125747000000005,9.086446,647.72845,49.931763000000004,0.13911793
2857,EC LIII Stellate (+)223000,MEC LIII Multipolar Interneuron (-)113220,3.4955682999999995,9.371802,513.6963,48.391815,0.12496076
2858,MEC LII Oblique Pyramidal (+)221100,MEC LIII Multipolar Interneuron (-)113220,4.4692774,11.575054,607.1922599999999,41.443142,0.27969190000000005
2859,EC LV Deep Pyramidal (+)220033,MEC LIII Multipolar Interneuron (-)113220,3.4897108,9.610812,560.22766,49.44764,0.13865587
2860,MEC LV Superficial Pyramidal (+)213330,MEC LIII Multipolar Interneuron (-)113220,3.4668492999999994,9.050632,666.96234,43.386223,0.12508255
2861,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Multipolar Interneuron (-)113220,3.6924148,8.9235525,647.697,44.471977,0.1347148
2862,MEC LIII Multipolar Principal (+)003310,MEC LIII Multipolar Interneuron (-)113220,3.5042665,9.597116999999999,528.3067599999999,49.333492,0.12641165
2863,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Multipolar Interneuron (-)113220,3.3863523,9.418662,494.06332000000003,47.83177,0.11438358
2864,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Multipolar Interneuron (-)113220,3.9636831,9.576118,915.8775,31.982256,0.15278077
2865,EC LIV-V Pyramidal-Horizontal (+)220233p,MEC LIII Multipolar Interneuron (-)113220,3.6754830000000003,9.303388,561.553,54.35061999999999,0.1490259
2866,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Multipolar Interneuron (-)113220,3.7799723,9.286357,727.86646,54.995422,0.15248503
2867,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Multipolar Interneuron (-)113220,3.626503,9.224155999999999,653.7567,49.518826000000004,0.13704765
2868,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Multipolar Interneuron (-)113220,3.9556052999999998,10.125338000000001,415.97116,63.09947,0.18567377
2869,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Multipolar Interneuron (-)113220,3.4079857000000002,9.453334,485.9519,47.963825,0.11466495
2870,MEC LII Basket (-)031000,MEC LIII Multipolar Interneuron (-)113220,3.2969858999999997,11.124021,709.23584,27.338688,0.07354348
2871,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Multipolar Interneuron (-)113220,3.460553,10.843913,622.61633,34.959293,0.15457745
2872,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Multipolar Interneuron (-)113220,3.4029336000000003,10.848557000000001,629.5567,36.05362,0.15010811
2873,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Multipolar Interneuron (-)113220,3.4728510000000004,10.834258,634.4844400000001,34.981743,0.15564574
2874,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Multipolar Interneuron (-)113220,3.3416410000000005,10.963968,578.8894700000001,33.000988,0.07212172
2875,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Multipolar Interneuron (-)023000,3.8691343999999996,9.372944,778.7629400000001,54.22401,0.14939404
2876,LEC LIII Complex Pyramidal (+)233310,LEC LIII Multipolar Interneuron (-)023000,3.9248097,9.724261,706.1825,49.970688,0.14497636
2877,EC LIII Pyramidal (+)223111p,LEC LIII Multipolar Interneuron (-)023000,3.4518720000000003,9.844955,618.2104,52.83733,0.13787612
2878,EC LIII Stellate (+)223000,LEC LIII Multipolar Interneuron (-)023000,3.4157064,10.144996,479.60375999999997,54.103367000000006,0.12694776
2879,LEC LIII Multipolar Principal (+)113330,LEC LIII Multipolar Interneuron (-)023000,3.8341522000000006,9.734096000000001,696.78125,50.3164,0.14609127
2880,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Multipolar Interneuron (-)023000,3.5418364999999996,10.358674,497.73087000000004,51.824318,0.14162618
2881,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Multipolar Interneuron (-)023000,3.789946,9.879230999999999,901.4584,34.58017,0.1571641
2882,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Multipolar Interneuron (-)023000,3.5716891000000004,9.995356,626.65063,52.667248,0.1409511
2883,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Multipolar Interneuron (-)023000,3.755122,10.535831,393.3558,66.1329,0.19080031
2884,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Multipolar Interneuron (-)023000,3.3540193999999994,10.271746,455.1014,50.85791,0.11383148
2885,EC LII Basket-Multipolar (-)230000,LEC LIII Multipolar Interneuron (-)023000,3.1634312,12.823841999999999,563.00964,36.96405,0.0804341
2886,EC LII Axo-Axonic (-)030000,LEC LIII Multipolar Interneuron (-)023000,3.2528898999999996,11.336829,703.4528,32.479206,0.07766631
2887,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Multipolar Interneuron (-)023000,3.2384706000000003,11.666692,556.4361,36.32716,0.07629443
2888,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Multipolar Interneuron (-)023000,3.2527921,11.552422,558.3772,35.310759999999995,0.07760332
2889,SUB EC-Projecting Pyramidal (+)331p,EC LIII Pyramidal-Looking Interneuron (-)023300,3.6720028,8.492171,707.46405,48.553257,0.119906515
2890,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal-Looking Interneuron (-)023300,4.0135136,9.680844,642.6238400000001,46.278690000000005,0.18420073
2891,MEC LII Stellate (+)331111p,EC LIII Pyramidal-Looking Interneuron (-)023300,4.048353700000001,10.273147,881.2457,32.88994,0.15105595
2892,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal-Looking Interneuron (-)023300,3.8311872000000005,8.884033,787.8356,50.285645,0.14640345
2893,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal-Looking Interneuron (-)023300,3.6600065,9.171842999999999,643.09595,43.33605,0.12900144
2894,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal-Looking Interneuron (-)023300,3.926083,9.3397875,711.24414,45.653343,0.13909246
2895,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal-Looking Interneuron (-)023300,3.6131175000000004,9.057058999999999,701.29877,58.58396,0.1391898
2896,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal-Looking Interneuron (-)023300,3.521125,9.201303999999999,653.2543,49.61029,0.14005409
2897,EC LIII Stellate (+)223000,EC LIII Pyramidal-Looking Interneuron (-)023300,3.4954332999999997,9.537519999999999,526.214,48.09811,0.12151079599999999
2898,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal-Looking Interneuron (-)023300,4.575854,11.700636,613.6635,41.439987,0.28258163
2899,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal-Looking Interneuron (-)023300,3.5131826,9.095504,652.50806,42.142395,0.120270915
2900,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal-Looking Interneuron (-)023300,3.697603,8.927686999999999,640.981,43.791138000000004,0.12951703
2901,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal-Looking Interneuron (-)023300,3.87494,9.215212,720.5252,46.141273,0.13965566
2902,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal-Looking Interneuron (-)023300,3.5045655,9.730637,524.7229,48.00547,0.122244015
2903,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal-Looking Interneuron (-)023300,3.3825684000000003,9.530341,502.45055999999994,46.868435,0.109355286
2904,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal-Looking Interneuron (-)023300,3.6671262000000002,9.561109,521.8113,47.69612,0.13273121
2905,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal-Looking Interneuron (-)023300,3.9503623999999995,9.486606,910.7049,31.987703000000003,0.15130654
2906,EC LIV-VI Deep Multipolar Principal (+)000333p,EC LIII Pyramidal-Looking Interneuron (-)023300,3.7521989999999996,9.278106,709.6686,53.303272,0.14960042
2907,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Pyramidal-Looking Interneuron (-)023300,3.634121,9.37745,656.77814,48.69437,0.1367086
2908,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Pyramidal-Looking Interneuron (-)023300,3.9211445,10.224038,408.24532999999997,63.02735,0.19088389
2909,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Pyramidal-Looking Interneuron (-)023300,3.4173620000000002,9.665539,490.68575999999996,47.189507,0.10949413
2910,EC LII Axo-Axonic (-)030000,EC LIII Pyramidal-Looking Interneuron (-)023300,3.2773227999999994,10.543258,743.33826,29.076040000000003,0.07208303
2911,EC LII Basket-Multipolar (-)230000,EC LIII Pyramidal-Looking Interneuron (-)023300,3.2615416,11.394592999999999,607.5342,33.385459999999995,0.07461161
2912,MEC LII Basket (-)031000,EC LIII Pyramidal-Looking Interneuron (-)023300,3.3223104,11.00053,725.2260000000001,27.318827000000002,0.07094595
2913,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal-Looking Interneuron (-)023300,3.4720212999999998,10.772394,632.6555,34.957623,0.1558388
2914,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal-Looking Interneuron (-)023300,3.4992354,10.79083,634.0292400000001,35.708785999999996,0.15046766
2915,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal-Looking Interneuron (-)023300,3.4683422999999993,10.847155,643.1792,34.48653,0.15660602
2916,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal-Looking Interneuron (-)023300,3.3366947,11.123228999999998,581.9973,32.850586,0.07100534
2917,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal-Looking Interneuron (-)023300,3.3977367999999997,10.854545,584.925,32.048,0.07207128
2918,CA1 Pyramidal (+)2223p,EC LIII-V Bipolar Pyramidal (+)223331,3.6964731,9.454019,700.25366,53.74236,0.14767607
2919,SUB EC-Projecting Pyramidal (+)331p,EC LIII-V Bipolar Pyramidal (+)223331,3.2838267999999995,9.121108999999999,624.8489400000001,49.760203999999995,0.10998168
2920,MEC LV Pyramidal (+)331131p,EC LIII-V Bipolar Pyramidal (+)223331,3.7354974999999997,10.409957,575.5672599999999,47.674690000000005,0.16334923
2921,MEC LII Stellate (+)331111p,EC LIII-V Bipolar Pyramidal (+)223331,3.5622983,10.285839999999999,794.4228,33.85195,0.1280878
2922,EC LI-II Pyramidal-Fan (+)331000p,EC LIII-V Bipolar Pyramidal (+)223331,3.5793652999999996,9.354772,705.15576,52.246033000000004,0.1297971
2923,MEC LIII Complex Pyramidal (+)313300,EC LIII-V Bipolar Pyramidal (+)223331,3.3395312000000006,9.619363,578.8956,44.982807,0.11589409
2924,LEC LIII Complex Pyramidal (+)233310,EC LIII-V Bipolar Pyramidal (+)223331,3.5550914,9.610735,646.5004,48.14864,0.12408752
2925,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII-V Bipolar Pyramidal (+)223331,3.2935119,9.654896,638.9733,59.881730000000005,0.1224309
2926,EC LIII Pyramidal (+)223111p,EC LIII-V Bipolar Pyramidal (+)223331,3.2221737,9.559023,572.3346,51.636864,0.12049527
2927,EC LIII Stellate (+)223000,EC LIII-V Bipolar Pyramidal (+)223331,3.2304578,9.897956,449.31973,50.784145,0.10575049
2928,MEC LII Oblique Pyramidal (+)221100,EC LIII-V Bipolar Pyramidal (+)223331,3.9370434000000003,11.46989,534.3629,44.604690000000005,0.24931338
2929,EC LV Deep Pyramidal (+)220033,EC LIII-V Bipolar Pyramidal (+)223331,3.221979,10.107750999999999,495.5697,50.038227,0.12206811
2930,MEC LV Superficial Pyramidal (+)213330,EC LIII-V Bipolar Pyramidal (+)223331,3.1656353,9.499591,576.38,43.53835,0.10680988
2931,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII-V Bipolar Pyramidal (+)223331,3.376118,9.442995,577.4015,45.271954,0.11551338
2932,LEC LIII Multipolar Principal (+)113330,EC LIII-V Bipolar Pyramidal (+)223331,3.5322324999999997,9.466515,651.6399,47.086903,0.123753056
2933,MEC LIII Multipolar Principal (+)003310,EC LIII-V Bipolar Pyramidal (+)223331,3.2373364,10.019814,455.51422,49.833755,0.10734619
2934,MEC LV Multipolar-Pyramidal (+)001331,EC LIII-V Bipolar Pyramidal (+)223331,3.035177,10.314789,434.4174,48.04976,0.09700473400000001
