,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2682,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal (+)223111p,1.7665113000000001,6.2519545999999995,421.89495999999997,16.419724,0.04667431
2683,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal (+)223111p,1.8328438000000002,6.1792197,394.18417,16.996183,0.047441524000000006
2684,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Stellate (+)223000,1.6198595,6.3057218,230.8525,44.159134,0.12212685
2685,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Stellate (+)223000,1.590777,5.2682185,620.8359,28.41875,0.08336862
2686,MEC LII Stellate (+)331111p,EC LIII Stellate (+)223000,1.7617102999999998,4.554998400000001,649.9253,16.6346,0.094853826
2687,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Stellate (+)223000,1.6720535,4.976918700000001,736.74414,16.082624,0.092816606
2688,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Stellate (+)223000,1.5788479,5.2223096,491.05707,37.58594,0.07819904400000001
2689,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Stellate (+)223000,1.5176481000000002,5.589387400000001,441.55408,28.843096000000003,0.080225036
2690,MEC LIII Complex Pyramidal (+)313300,EC LIII Stellate (+)223000,1.5801345,5.5501494000000005,482.31487999999996,25.1482,0.07754615
2691,LEC LIII Complex Pyramidal (+)233310,EC LIII Stellate (+)223000,1.6334273000000001,5.082657299999999,530.5103,25.587086,0.086547256
2692,EC LIII Pyramidal (+)223111p,EC LIII Stellate (+)223000,1.5428401000000003,5.656818,427.02227999999997,29.906645,0.08053473400000001
2693,EC LIII Stellate (+)223000,EC LIII Stellate (+)223000,1.6164356000000002,5.6955457,353.61734,28.717333,0.074279
2694,MEC LII Oblique Pyramidal (+)221100,EC LIII Stellate (+)223000,1.8030539,5.5596760000000005,384.92926,22.424622,0.19340143
2695,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Stellate (+)223000,1.5670378999999999,5.436344999999999,489.69614,26.129720000000002,0.07437884
2696,LEC LIII Multipolar Principal (+)113330,EC LIII Stellate (+)223000,1.6884968,5.143182,552.7359,24.660435,0.083089896
2697,MEC LIII Multipolar Principal (+)003310,EC LIII Stellate (+)223000,1.5702042999999999,5.691311,369.90756,29.582503999999997,0.07453737
2698,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Stellate (+)223000,1.5428567,5.694796599999999,337.70645,29.29045,0.06467114
2699,MEC LV Superficial Pyramidal (+)213330,EC LIII Stellate (+)223000,1.5110658000000001,4.835975,466.1635,22.548294,0.05802588
2700,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Stellate (+)223000,1.5069576999999998,5.548381299999999,324.86157000000003,28.032111999999998,0.062421735
2701,MEC LV Pyramidal (+)331131p,EC LIII Stellate (+)223000,1.6818794999999997,5.9377135999999995,457.69968,26.806814000000003,0.12775907
2702,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Stellate (+)223000,1.5880871,5.3025956,381.6063,27.125698,0.07798221
2703,EC LII Axo-Axonic (-)030000,EC LIII Stellate (+)223000,1.6882728,5.7780037,582.21375,17.137736999999998,0.04671042
2704,EC LII Basket-Multipolar (-)230000,EC LIII Stellate (+)223000,1.5370615,6.330234,372.54715,18.803394,0.050769485999999996
2705,MEC LII Basket (-)031000,EC LIII Stellate (+)223000,1.6556591,5.7267995,545.69574,16.567664999999998,0.046146627999999995
2706,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Stellate (+)223000,1.7881109,6.070185700000001,446.3855,19.827099,0.11444916
2707,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Stellate (+)223000,1.7977139,6.148487599999999,427.84542999999996,19.917147,0.11591753
2708,MEC LIII Multipolar Interneuron (-)113220,EC LIII Stellate (+)223000,1.7405811999999998,5.9581547,487.08875,19.786991,0.117383175
2709,LEC LIII Multipolar Interneuron (-)023000,EC LIII Stellate (+)223000,1.7098273000000002,6.183031,410.7295,17.43676,0.047783475
2710,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Stellate (+)223000,1.8124871,6.1778803,384.4992,17.650473,0.04819056
2711,MEC LV Pyramidal (+)331131p,MEC LIII Bipolar Complex Pyramidal (+)133100,1.6802373,6.0768557,460.13242,26.101173,0.12852752
2712,MEC LII Stellate (+)331111p,MEC LIII Bipolar Complex Pyramidal (+)133100,1.7780513999999998,4.5489526,632.06683,15.929576,0.09623884
2713,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Bipolar Complex Pyramidal (+)133100,1.5755149,5.191358,605.6075400000001,28.035048,0.08340484
2714,MEC LIII Complex Pyramidal (+)313300,MEC LIII Bipolar Complex Pyramidal (+)133100,1.54786,5.3939794999999995,461.58664000000005,24.21878,0.07923757
2715,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Bipolar Complex Pyramidal (+)133100,1.5824008,5.4439839999999995,466.9297,36.26728,0.081737354
2716,EC LIII Pyramidal (+)223111p,MEC LIII Bipolar Complex Pyramidal (+)133100,1.545924,5.5321636,418.4507,28.474394,0.0806689
2717,EC LIII Stellate (+)223000,MEC LIII Bipolar Complex Pyramidal (+)133100,1.5984281999999999,5.5739636,343.6742,29.794065000000003,0.07352067
2718,MEC LII Oblique Pyramidal (+)221100,MEC LIII Bipolar Complex Pyramidal (+)133100,1.8102241999999997,5.239167,404.4332,22.131373999999997,0.19423246
2719,MEC LV Superficial Pyramidal (+)213330,MEC LIII Bipolar Complex Pyramidal (+)133100,1.4803885,4.907331,455.2167,22.112595000000002,0.05918948
2720,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Bipolar Complex Pyramidal (+)133100,1.5660174,5.395685,476.94562,24.532816,0.075187534
2721,MEC LIII Multipolar Principal (+)003310,MEC LIII Bipolar Complex Pyramidal (+)133100,1.5242962,5.591632,358.08017,29.64452,0.07378383
2722,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Bipolar Complex Pyramidal (+)133100,1.4905429,5.6807669999999995,312.61865,26.68536,0.062524706
2723,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Bipolar Complex Pyramidal (+)133100,1.6300021,5.0567675,717.6561,15.944917000000002,0.09304443
2724,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Bipolar Complex Pyramidal (+)133100,1.4593955,5.5231156,437.76044,27.437988,0.0796133
2725,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Bipolar Complex Pyramidal (+)133100,1.6446957999999998,6.494896,232.92748999999998,44.965588000000004,0.12442473
2726,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Bipolar Complex Pyramidal (+)133100,1.5426685,5.78062,323.13248,28.469015000000002,0.06633189
2727,EC LII Axo-Axonic (-)030000,MEC LIII Bipolar Complex Pyramidal (+)133100,1.7193835,5.7706669999999995,571.70605,16.493707999999998,0.046003986
2728,MEC LII Basket (-)031000,MEC LIII Bipolar Complex Pyramidal (+)133100,1.623717,5.7495174,533.5791,16.006335999999997,0.045298763
2729,EC LII Basket-Multipolar (-)230000,MEC LIII Bipolar Complex Pyramidal (+)133100,1.5610167,6.43838,385.70743,18.163631,0.05080183
2730,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Bipolar Complex Pyramidal (+)133100,1.788042,5.978671599999999,437.01775999999995,20.136635000000002,0.112031244
2731,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Bipolar Complex Pyramidal (+)133100,1.7872709,6.144702,425.69534000000004,19.584073999999998,0.115520746
2732,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Bipolar Complex Pyramidal (+)133100,1.7422913,5.946646,454.62685999999997,19.710735,0.11508124
2733,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Bipolar Complex Pyramidal (+)133100,1.8039808000000002,6.1849823,376.7304,17.015415,0.04896329
2734,CA1 Pyramidal (+)2223p,LEC LIII Multipolar Principal (+)113330,1.7019894,4.4658237000000005,604.9727,34.40746,0.10132113
2735,SUB EC-Projecting Pyramidal (+)331p,LEC LIII Multipolar Principal (+)113330,1.8004662,4.933345,535.33704,29.490225,0.07080576599999999
2736,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Multipolar Principal (+)113330,1.7215879,5.030371,607.29297,30.374522999999996,0.08939114
2737,LEC LIII Complex Pyramidal (+)233310,LEC LIII Multipolar Principal (+)113330,1.7856735000000001,5.1328106,549.1163,26.338691999999998,0.09135423599999999
2738,EC LIII Pyramidal (+)223111p,LEC LIII Multipolar Principal (+)113330,1.6028893,5.5412607000000005,419.75833,30.286114,0.08359925
2739,EC LIII Stellate (+)223000,LEC LIII Multipolar Principal (+)113330,1.6705289,5.5051309999999996,329.39587,29.906198999999997,0.07528966
2740,EC LV Deep Pyramidal (+)220033,LEC LIII Multipolar Principal (+)113330,1.614586,5.6411963,374.1691,28.395165999999996,0.09288854
2741,LEC LIII Multipolar Principal (+)113330,LEC LIII Multipolar Principal (+)113330,1.7521098999999998,5.258276,570.01886,24.813772,0.08964719
2742,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Multipolar Principal (+)113330,1.6762409,5.6619150000000005,317.12054,26.839827000000003,0.08020156
2743,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Multipolar Principal (+)113330,1.732291,4.7103624,747.14215,16.007074,0.098480195
2744,EC LIV-V Pyramidal-Horizontal (+)220233p,LEC LIII Multipolar Principal (+)113330,1.7231511000000002,5.660616,327.48196,33.423336,0.09720908
2745,EC LIV-VI Deep Multipolar Principal (+)000333p,LEC LIII Multipolar Principal (+)113330,1.6613538,5.2012243,539.32623,34.92818,0.08434484
2746,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Multipolar Principal (+)113330,1.5875322,5.556103,415.01666,29.50828,0.08374166
2747,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Multipolar Principal (+)113330,1.7880433,6.3101163,207.84839,45.25488,0.12921928
2748,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Multipolar Principal (+)113330,1.5986725,5.606571,311.02142000000003,28.413546000000004,0.06616307
2749,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Multipolar Principal (+)113330,1.768478,5.7981186,417.78516,15.541567,0.045889124
2750,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Multipolar Principal (+)113330,1.863029,5.87764,395.67084,16.094864,0.04640561
2751,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Multipolar Principal (+)003310,1.7824456999999998,4.826519,484.42264000000006,26.860178,0.061575635999999996
2752,MEC LV Pyramidal (+)331131p,MEC LIII Multipolar Principal (+)003310,1.7252967000000001,5.705026,439.5197,26.862421,0.12912673
2753,MEC LII Stellate (+)331111p,MEC LIII Multipolar Principal (+)003310,1.8087318,4.6994432999999995,626.7848,17.007603,0.0882768
2754,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Multipolar Principal (+)003310,1.5720756999999999,5.252861,584.5895,29.710306,0.07935859
2755,MEC LIII Complex Pyramidal (+)313300,MEC LIII Multipolar Principal (+)003310,1.5485891,5.510873,450.0682,24.360573000000002,0.07530601
2756,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Multipolar Principal (+)003310,1.653995,5.3689084000000005,451.22058,37.008858000000004,0.07579307
2757,EC LIII Pyramidal (+)223111p,MEC LIII Multipolar Principal (+)003310,1.5708692,5.581504,397.42615,27.611124,0.07676316
2758,EC LIII Stellate (+)223000,MEC LIII Multipolar Principal (+)003310,1.6313056000000001,5.651518,322.532,30.094692,0.06850748
2759,MEC LII Oblique Pyramidal (+)221100,MEC LIII Multipolar Principal (+)003310,1.7451701000000002,5.5204396,407.72916000000004,21.893202,0.1949285
2760,MEC LV Superficial Pyramidal (+)213330,MEC LIII Multipolar Principal (+)003310,1.4774204,4.776112,437.2754,21.907711,0.05622172
2761,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Multipolar Principal (+)003310,1.5887904,5.285729,462.3118,25.620907,0.06934806
2762,MEC LIII Multipolar Principal (+)003310,MEC LIII Multipolar Principal (+)003310,1.5594128,5.6358194,339.2416,29.648335,0.06767041
2763,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Multipolar Principal (+)003310,1.5045911,5.4900255,298.95682,27.862955,0.056469075
2764,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Multipolar Principal (+)003310,1.6622432,5.1008744,715.40356,16.405441,0.09129682
2765,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Multipolar Principal (+)003310,1.6456493000000003,5.386819999999999,480.5424,31.595191999999997,0.07766068
2766,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Multipolar Principal (+)003310,1.5128443999999999,5.5743876,417.63622999999995,27.016954,0.0761482
2767,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Multipolar Principal (+)003310,1.6130973,6.3114696,234.57297000000003,43.400459999999995,0.120232925
2768,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Multipolar Principal (+)003310,1.5974141000000002,5.606429599999999,306.23264,28.810496999999998,0.06104792
2769,MEC LII Basket (-)031000,MEC LIII Multipolar Principal (+)003310,1.6702721999999999,5.7037363,516.8467,17.04051,0.044751734
2770,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Multipolar Principal (+)003310,1.8164308999999998,6.2718534,363.001,17.422493,0.04665208
2771,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Multipolar Principal (+)003310,1.7951475,6.1717234,410.64627,20.599417000000003,0.10511041
2772,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Multipolar Principal (+)003310,1.8156047,6.2262855,398.5343,20.312654000000002,0.11318167
2773,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Multipolar Principal (+)003310,1.7596447,5.988273,446.39065999999997,20.07865,0.109891005
2774,SUB EC-Projecting Pyramidal (+)331p,EC LIII Pyramidal-Stellate (+)223200p,1.7392612,4.945597,524.5926,28.498915000000004,0.06936946
2775,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal-Stellate (+)223200p,1.6824518,5.9544706,478.77982000000003,25.917171,0.12724546
2776,MEC LII Stellate (+)331111p,EC LIII Pyramidal-Stellate (+)223200p,1.8100171000000003,4.690804,652.50446,16.231289999999998,0.09791
2777,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal-Stellate (+)223200p,1.6519998,5.2042356,620.2052,27.841672999999997,0.082638405
2778,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal-Stellate (+)223200p,1.5684195,5.5129220000000005,486.16602,24.666025,0.07918362
2779,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal-Stellate (+)223200p,1.6831093999999998,4.967089,528.7487,24.908209,0.08490006
2780,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal-Stellate (+)223200p,1.6203101,5.3872714,484.1248,37.759064,0.076968625
2781,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal-Stellate (+)223200p,1.5562421,5.7719892999999995,431.47778,29.330858000000003,0.079491615
2782,EC LIII Stellate (+)223000,EC LIII Pyramidal-Stellate (+)223200p,1.6140663999999998,5.854088,358.08282,31.174984000000002,0.073074535
2783,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal-Stellate (+)223200p,1.7341145,5.087018,386.00568,22.321238,0.20050596
2784,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal-Stellate (+)223200p,1.5015702,4.657742,471.56656,22.20777,0.05988388
2785,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal-Stellate (+)223200p,1.6028329,5.554027,492.5056,26.193626000000002,0.07634303
2786,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal-Stellate (+)223200p,1.6814175,5.040469,554.3275,25.20024,0.0828337
2787,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal-Stellate (+)223200p,1.5669912,5.780121,356.01355,30.247606,0.07458922
2788,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal-Stellate (+)223200p,1.513167,5.7328877,318.44998,29.002446999999997,0.062350087
2789,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal-Stellate (+)223200p,1.6538733,5.359927,347.18377999999996,28.212771999999998,0.07905311
2790,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal-Stellate (+)223200p,1.6246883,5.16135,738.5374,16.134644,0.096852124
2791,EC LIV-VI Deep Multipolar Principal (+)000333p,EC LIII Pyramidal-Stellate (+)223200p,1.5895138999999998,5.574794,517.0381,32.269478,0.083755575
2792,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Pyramidal-Stellate (+)223200p,1.5062518,5.730028599999999,447.4421,27.448515000000004,0.08305386
2793,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Pyramidal-Stellate (+)223200p,1.6575456999999998,6.300716400000001,224.53723,44.504517,0.11890107
2794,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Pyramidal-Stellate (+)223200p,1.5496333999999998,5.789571,338.54376,29.434466999999998,0.06549863
2795,EC LII Axo-Axonic (-)030000,EC LIII Pyramidal-Stellate (+)223200p,1.7324921000000002,5.702187,578.02045,16.562145,0.04835997
2796,EC LII Basket-Multipolar (-)230000,EC LIII Pyramidal-Stellate (+)223200p,1.5619186999999999,6.3031296999999995,399.51232999999996,18.392242,0.052522785999999995
2797,MEC LII Basket (-)031000,EC LIII Pyramidal-Stellate (+)223200p,1.6576743000000003,5.632552,543.5885599999999,16.371143,0.048555195
2798,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal-Stellate (+)223200p,1.7921337,6.0978303,455.61615,19.704716,0.11644313
2799,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal-Stellate (+)223200p,1.8070897000000001,6.0995665,436.38272,19.162247,0.117335364
2800,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal-Stellate (+)223200p,1.7770933999999998,5.9230394,460.91092000000003,18.953112,0.11755733
2801,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal-Stellate (+)223200p,1.7338572,6.327615,425.03244000000007,16.49866,0.049592923
2802,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal-Stellate (+)223200p,1.8380243000000003,6.2543473,393.58734,17.24316,0.04935730000000001
2803,MEC LV Pyramidal (+)331131p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.7423671000000003,5.2892294,491.0412,24.591497,0.12344598
2804,MEC LII Stellate (+)331111p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.8006554,4.1107697,672.6471,15.310432999999998,0.08359059
2805,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.8396698,4.9011927,637.5871599999999,26.351098999999998,0.0713255
2806,MEC LIII Complex Pyramidal (+)313300,MEC LIII Superficial Trilayered Interneuron (-)333000,1.7587471000000001,5.100310299999999,506.2008,22.16105,0.06839753
2807,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Superficial Trilayered Interneuron (-)333000,1.7887151000000001,4.9824624,519.1511,34.35331,0.068932705
2808,EC LIII Pyramidal (+)223111p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.6186996,5.4716415000000005,451.6045,26.312440000000002,0.068928264
2809,EC LIII Stellate (+)223000,MEC LIII Superficial Trilayered Interneuron (-)333000,1.7653292,5.3605336999999995,366.78986000000003,27.546402,0.06137872
2810,MEC LII Oblique Pyramidal (+)221100,MEC LIII Superficial Trilayered Interneuron (-)333000,1.8639637999999998,4.130711,395.7104,18.380657,0.20602061
2811,MEC LV Superficial Pyramidal (+)213330,MEC LIII Superficial Trilayered Interneuron (-)333000,1.7585383999999997,4.4496603,490.99917999999997,19.892262,0.04916740000000001
2812,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Superficial Trilayered Interneuron (-)333000,1.7925294999999999,4.971978,515.1528,23.649904,0.061577603
2813,MEC LIII Multipolar Principal (+)003310,MEC LIII Superficial Trilayered Interneuron (-)333000,1.7273604999999999,5.3137784,389.1556,26.54498,0.06050322599999999
2814,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Superficial Trilayered Interneuron (-)333000,1.6402903000000002,5.4446507,337.40335,25.524126000000003,0.049114402
2815,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.7586848999999998,4.615975,760.1511,15.112598,0.08056082
2816,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.6585251,5.2846269999999995,465.36346,25.17119,0.068684496
2817,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Superficial Trilayered Interneuron (-)333000,1.6887695,5.7658167,217.97432999999998,41.38257,0.1247677
2818,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Superficial Trilayered Interneuron (-)333000,1.6690223000000002,5.5474906,349.71732000000003,25.71331,0.051905575999999995
2819,EC LII Axo-Axonic (-)030000,MEC LIII Superficial Trilayered Interneuron (-)333000,1.9369165000000002,5.345022,622.5636599999999,15.771242,0.035819862
2820,EC LII Basket-Multipolar (-)230000,MEC LIII Superficial Trilayered Interneuron (-)333000,1.6868938000000002,5.663628599999999,431.61975,17.130398,0.041040547000000004
2821,MEC LII Basket (-)031000,MEC LIII Superficial Trilayered Interneuron (-)333000,1.869217,5.287256,584.3527,15.386726000000001,0.036295217000000005
2822,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Superficial Trilayered Interneuron (-)333000,1.9662741000000001,5.7521033,422.7958,15.844073999999999,0.03880249
2823,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Superficial Trilayered Interneuron (-)333000,1.8525186000000002,5.725531,474.7369,18.163432999999998,0.09560966
2824,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Superficial Trilayered Interneuron (-)333000,1.8503372999999999,5.806721,463.74228,17.848370000000003,0.10042993
2825,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Superficial Trilayered Interneuron (-)333000,1.8519168000000001,5.852632,501.36957,17.913382000000002,0.09557012
2826,MEC LV Pyramidal (+)331131p,MEC LIII Superficial Multipolar Interneuron (-)233000,1.7087778999999998,5.2712665,480.10822,24.579672,0.12315594
2827,MEC LII Stellate (+)331111p,MEC LIII Superficial Multipolar Interneuron (-)233000,1.8938627000000001,4.359975,671.8316,16.282372,0.09269926
2828,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Superficial Multipolar Interneuron (-)233000,1.8774330000000001,4.879107,636.4681400000001,27.787504,0.07778527
2829,MEC LIII Complex Pyramidal (+)313300,MEC LIII Superficial Multipolar Interneuron (-)233000,1.8888245,5.140623000000001,498.4696,22.121197,0.07682857
2830,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Superficial Multipolar Interneuron (-)233000,1.7842671,4.923366000000001,508.93325999999996,35.238808,0.075137354
2831,EC LIII Pyramidal (+)223111p,MEC LIII Superficial Multipolar Interneuron (-)233000,1.6556069,5.5190706,445.67267000000004,25.812217999999998,0.076200426
2832,EC LIII Stellate (+)223000,MEC LIII Superficial Multipolar Interneuron (-)233000,1.7809715,5.429161,372.5346,27.482178,0.06966505
2833,MEC LII Oblique Pyramidal (+)221100,MEC LIII Superficial Multipolar Interneuron (-)233000,1.7488987,4.4677343,384.35573999999997,18.944813,0.21344271
2834,MEC LV Superficial Pyramidal (+)213330,MEC LIII Superficial Multipolar Interneuron (-)233000,1.8069174,4.350238,484.34393,19.758862,0.05514207
2835,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Superficial Multipolar Interneuron (-)233000,1.8888843999999998,4.9312544,508.77072000000004,23.361967,0.07252754
2836,MEC LIII Multipolar Principal (+)003310,MEC LIII Superficial Multipolar Interneuron (-)233000,1.6953778000000002,5.432427400000001,394.95398,26.488445000000002,0.06922410000000001
2837,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Superficial Multipolar Interneuron (-)233000,1.5930673999999998,5.4540133,345.19202,25.44331,0.056343734000000006
2838,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Superficial Multipolar Interneuron (-)233000,1.8251554,4.4396358,755.1117,15.468445000000001,0.091036
2839,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Superficial Multipolar Interneuron (-)233000,1.6606574,5.251579799999999,467.07712000000004,25.595164999999998,0.07638814
2840,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Superficial Multipolar Interneuron (-)233000,1.7348177,5.924235299999999,224.5775,40.73216,0.12385547
2841,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Superficial Multipolar Interneuron (-)233000,1.7093341,5.5439734000000005,352.46506,25.37664,0.058973994
2842,EC LII Axo-Axonic (-)030000,MEC LIII Superficial Multipolar Interneuron (-)233000,1.91818,5.311869000000001,616.8288,16.4716,0.040412314
2843,EC LII Basket-Multipolar (-)230000,MEC LIII Superficial Multipolar Interneuron (-)233000,1.7217506999999999,5.543857599999999,405.7876,17.643347,0.044012132999999995
2844,MEC LII Basket (-)031000,MEC LIII Superficial Multipolar Interneuron (-)233000,1.8502791,5.42471,581.4071,15.994987,0.04034895
2845,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Superficial Multipolar Interneuron (-)233000,1.8680189999999999,5.984382,484.05127000000005,18.273428,0.10815078
2846,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Superficial Multipolar Interneuron (-)233000,1.8721678,6.169784,474.2877,18.890915,0.10649046
2847,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Superficial Multipolar Interneuron (-)233000,1.8560458,6.1471405,513.25885,18.37283,0.105293445
2848,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Superficial Multipolar Interneuron (-)233000,1.9363669,5.693048,429.40958,15.610201000000002,0.042298812000000005
2849,CA1 Pyramidal (+)2223p,MEC LIII Multipolar Interneuron (-)113220,1.865058,4.4881462999999995,570.1229,30.064934,0.08744076
2850,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Multipolar Interneuron (-)113220,1.8597898000000002,4.396866,521.124,27.06255,0.05730629
2851,MEC LV Pyramidal (+)331131p,MEC LIII Multipolar Interneuron (-)113220,1.7641768,5.320024500000001,468.3567,25.179567000000002,0.12024808
2852,MEC LII Stellate (+)331111p,MEC LIII Multipolar Interneuron (-)113220,1.8761226999999998,4.3466525,651.46313,16.492754,0.085487686
2853,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Multipolar Interneuron (-)113220,1.8944536,4.840564700000001,603.25995,27.9975,0.07208322
2854,MEC LIII Complex Pyramidal (+)313300,MEC LIII Multipolar Interneuron (-)113220,1.7678194,5.090179,483.53612999999996,22.885622,0.07006776
2855,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Multipolar Interneuron (-)113220,1.7487586,4.7994614,490.27466,35.038376,0.0713102
2856,EC LIII Pyramidal (+)223111p,MEC LIII Multipolar Interneuron (-)113220,1.6018443000000002,5.403292700000001,426.46457000000004,25.721647,0.07065033
2857,EC LIII Stellate (+)223000,MEC LIII Multipolar Interneuron (-)113220,1.7167709,5.4450045,352.7224,27.579447,0.06434744
2858,MEC LII Oblique Pyramidal (+)221100,MEC LIII Multipolar Interneuron (-)113220,1.7351887,4.3386474,381.83148,19.690727,0.20565271
2859,EC LV Deep Pyramidal (+)220033,MEC LIII Multipolar Interneuron (-)113220,1.6440324,5.514168700000001,385.93802,25.173464000000003,0.0781462
2860,MEC LV Superficial Pyramidal (+)213330,MEC LIII Multipolar Interneuron (-)113220,1.743121,4.6395545,462.25812,20.684597,0.052097186
