,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2443,SUB EC-Projecting Pyramidal (+)331p,SUB Axo-axonic (-)210,3.3169928,1.4416707,1204.3141,19.123635999999998,0.14170419
2444,SUB CA1-Projecting Pyramidal (+)331p,SUB Axo-axonic (-)210,3.6712730000000002,1.0852522,1264.3112,18.268658,0.14862686
2445,MEC LV Pyramidal (+)331131p,SUB Axo-axonic (-)210,2.8075118,1.9149828000000002,1073.4302,14.147248999999999,0.23289874
2446,MEC LII Stellate (+)331111p,SUB Axo-axonic (-)210,2.7625463,0.6060804,1275.0808,16.731407,0.20014538
2447,EC LI-II Pyramidal-Fan (+)331000p,SUB Axo-axonic (-)210,3.056314,1.8097723999999997,1220.9509,18.746965,0.1756741
2448,EC LIII Pyramidal (+)223111p,SUB Axo-axonic (-)210,2.6401112,2.3592646,1065.3112,18.049395,0.14903016
2449,EC LII-III Pyramidal-Tripolar (+)333000p,SUB Axo-axonic (-)210,2.66226,0.46224573,1327.9944,16.783422,0.19089842
2450,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB Axo-axonic (-)210,2.6503525000000003,2.1245978,1141.8701,17.754997,0.15945777
2451,EC LIII Pyramidal-Stellate (+)223200p,SUB Axo-axonic (-)210,2.5644107000000003,2.4255075,1065.9565,16.998732,0.14875577
2452,DG Neurogliaform (-)3000p,SUB Axo-axonic (-)210,2.7675962000000003,4.465438400000001,1242.7142,19.79885,0.22546479999999997
2453,CA1 Perforant Path-Associated (-)3200p,SUB Axo-axonic (-)210,3.0708857000000003,3.1747648999999996,1040.4355,17.864775,0.15721841
2454,CA1 Trilaminar (-)0113p,SUB Axo-axonic (-)210,3.0610744999999997,5.013808,932.55035,15.748819000000001,0.13173486
2455,CA1 Oriens-Bistratified Projecting (-)1113p,SUB Axo-axonic (-)210,3.0435312000000003,4.4440155,1013.9323,18.54934,0.14945549
2456,EC LI-II Pyramidal-Fan (+)331000p,EC LI-II Pyramidal-Fan (+)331000p,2.146723,3.8813431000000005,541.6977,37.310223,0.14762429999999999
2457,EC LI-II Multipolar-Pyramidal (+)231000,EC LI-II Pyramidal-Fan (+)331000p,2.6152139,4.535982,224.43332999999998,55.25946999999999,0.18821542
2458,MEC LII Stellate (+)331111p,EC LI-II Pyramidal-Fan (+)331000p,2.2083929,4.092135,667.6973,18.852558,0.16881746
2459,MEC LII-III Pyramidal-Multiform (+)233111,EC LI-II Pyramidal-Fan (+)331000p,2.2667856,4.54557,412.5459,52.832474,0.1398993
2460,EC LII-III Pyramidal-Tripolar (+)333000p,EC LI-II Pyramidal-Fan (+)331000p,1.9604656000000003,3.9388370000000004,750.048,16.403128,0.1524779
2461,MEC LIII Complex Pyramidal (+)313300,EC LI-II Pyramidal-Fan (+)331000p,2.1950486000000002,4.7232842,460.90964,31.558146,0.1379566
2462,LEC LIII Complex Pyramidal (+)233310,EC LI-II Pyramidal-Fan (+)331000p,2.2837843999999996,4.0970225,514.6091299999999,32.842420000000004,0.14892513
2463,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LI-II Pyramidal-Fan (+)331000p,2.384449,4.734332599999999,469.29147,34.417557,0.13203624
2464,LEC LIII Multipolar Principal (+)113330,EC LI-II Pyramidal-Fan (+)331000p,2.2872434,4.402386,524.5634,32.422287,0.14602478
2465,MEC LV Superficial Pyramidal (+)213330,EC LI-II Pyramidal-Fan (+)331000p,2.353466,4.527851999999999,467.9042,30.288346999999998,0.10510889
2466,MEC LV Pyramidal (+)331131p,EC LI-II Pyramidal-Fan (+)331000p,2.3286417,4.8498339999999995,433.15204000000006,27.837870000000002,0.19862941
2467,EC LII Axo-Axonic (-)030000,EC LI-II Pyramidal-Fan (+)331000p,2.2750013,5.2852726,548.5318599999999,20.732113000000002,0.0756377
2468,EC LII Basket-Multipolar (-)230000,EC LI-II Pyramidal-Fan (+)331000p,2.2380612,5.869747599999999,406.55045,24.623106,0.08101814
2469,MEC LII Basket (-)031000,EC LI-II Pyramidal-Fan (+)331000p,2.307064,5.3271728,541.4178,19.792907999999997,0.07035897
2470,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LI-II Pyramidal-Fan (+)331000p,2.222797,5.3129845,395.1793,29.004326000000002,0.19442688
2471,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LI-II Pyramidal-Fan (+)331000p,2.3379380000000003,5.2583547,385.42199999999997,28.479774,0.19753346
2472,MEC LIII Multipolar Interneuron (-)113220,EC LI-II Pyramidal-Fan (+)331000p,2.2808924,5.9018616999999995,389.13422,28.434143,0.19630586
2473,EC LI-II Pyramidal-Fan (+)331000p,EC LI-II Multipolar-Pyramidal (+)231000,2.4328556,3.7442288,624.34235,20.622107,0.093457095
2474,EC LI-II Multipolar-Pyramidal (+)231000,EC LI-II Multipolar-Pyramidal (+)231000,2.4923081000000002,5.041786699999999,206.09671,37.633575,0.13397174
2475,MEC LII Stellate (+)331111p,EC LI-II Multipolar-Pyramidal (+)231000,2.4137292,4.182815,678.6144,14.580567000000002,0.12099988
2476,MEC LII-III Pyramidal-Multiform (+)233111,EC LI-II Multipolar-Pyramidal (+)231000,2.1488810000000003,4.427474500000001,533.60583,33.86698,0.078128
2477,EC LII-III Pyramidal-Tripolar (+)333000p,EC LI-II Multipolar-Pyramidal (+)231000,2.3802613999999997,4.0394235,748.4388,15.024966000000001,0.10678096
2478,MEC LIII Complex Pyramidal (+)313300,EC LI-II Multipolar-Pyramidal (+)231000,2.3207967000000003,4.548163,524.7299,20.857964000000003,0.08100466
2479,LEC LIII Complex Pyramidal (+)233310,EC LI-II Multipolar-Pyramidal (+)231000,2.3458240000000004,3.8080057999999997,597.32635,20.723223,0.095324345
2480,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LI-II Multipolar-Pyramidal (+)231000,2.3330855,4.8204236,514.89996,22.317411,0.07778583
2481,LEC LIII Multipolar Principal (+)113330,EC LI-II Multipolar-Pyramidal (+)231000,2.3197297999999997,4.456573000000001,597.83594,20.666179999999997,0.09232478
2482,MEC LV Superficial Pyramidal (+)213330,EC LI-II Multipolar-Pyramidal (+)231000,2.3596692000000004,4.67096,516.16675,18.091219,0.062732145
2483,MEC LV Pyramidal (+)331131p,EC LI-II Multipolar-Pyramidal (+)231000,2.4075742,3.921482,432.56177,18.326315,0.14917476
2484,EC LII Axo-Axonic (-)030000,EC LI-II Multipolar-Pyramidal (+)231000,2.2166183,5.2071824,571.77484,15.717310000000001,0.05050066
2485,EC LII Basket-Multipolar (-)230000,EC LI-II Multipolar-Pyramidal (+)231000,2.142131,5.511164,413.34027000000003,17.051569,0.04947302
2486,MEC LII Basket (-)031000,EC LI-II Multipolar-Pyramidal (+)231000,2.2071167999999997,5.193564,546.2732,15.191851000000002,0.047683276
2487,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LI-II Multipolar-Pyramidal (+)231000,2.459266,4.8302803,435.3425,18.52231,0.13780953
2488,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LI-II Multipolar-Pyramidal (+)231000,2.5191095000000003,4.9818444,430.56052,18.594038,0.14488465
2489,MEC LIII Multipolar Interneuron (-)113220,EC LI-II Multipolar-Pyramidal (+)231000,2.441374,5.33996,425.1622,18.641676,0.14636388
2490,MEC LV Pyramidal (+)331131p,MEC LII Stellate (+)331111p,2.525442,2.6713011000000004,745.2238,20.251504999999998,0.13515057
2491,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Stellate (+)331111p,2.1453154,3.6114156000000004,925.4621599999999,21.09569,0.07158398
2492,MEC LIII Complex Pyramidal (+)313300,MEC LII Stellate (+)331111p,2.1516192000000003,3.84562,778.4027,21.848162,0.060875695
2493,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Stellate (+)331111p,1.9491138,3.410884,865.6147,30.363059999999997,0.059350807
2494,MEC LV Superficial Pyramidal (+)213330,MEC LII Stellate (+)331111p,2.3213196,3.854337,759.0349,18.515232,0.05078079
2495,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Stellate (+)331111p,2.1792178,3.8596857000000004,748.85516,21.881842000000002,0.058562
2496,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Stellate (+)331111p,2.5246055,3.156663,993.58215,18.323086,0.08569256
2497,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Stellate (+)331111p,2.6072943,3.7060470000000003,306.99273999999997,35.483996999999995,0.13882650000000002
2498,EC LII Axo-Axonic (-)030000,MEC LII Stellate (+)331111p,2.2154999,5.016525,859.7462,18.089029999999998,0.044180434000000005
2499,EC LII Basket-Multipolar (-)230000,MEC LII Stellate (+)331111p,2.1137957999999997,5.7979650000000005,681.6372700000001,17.644114000000002,0.04407683
2500,MEC LII Basket (-)031000,MEC LII Stellate (+)331111p,2.1822321,5.2919874,826.4872,17.44858,0.043637823
2501,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Stellate (+)331111p,2.4793262,4.3187733,685.8593,20.902815,0.13808838
2502,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Stellate (+)331111p,2.452196,4.4396505,678.1847,20.987604,0.14193945
2503,MEC LIII Multipolar Interneuron (-)113220,MEC LII Stellate (+)331111p,2.456268,4.6571739999999995,671.5889999999999,20.5356,0.14176412
2504,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Oblique Pyramidal (+)221100,2.9845216,3.5821657,154.61865,44.014736,0.21541376
2505,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Oblique Pyramidal (+)221100,2.6740904,2.4060075,767.0406,21.83294,0.14138797
2506,MEC LII Stellate (+)331111p,MEC LII Oblique Pyramidal (+)221100,2.7737849,3.0867424,621.6066,15.506903,0.19126832
2507,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Oblique Pyramidal (+)221100,2.4445622000000005,3.4247446000000004,639.9475,33.600615999999995,0.117868334
2508,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Oblique Pyramidal (+)221100,2.10796,3.7376144,849.7402,16.659697,0.15121534
2509,MEC LIII Complex Pyramidal (+)313300,MEC LII Oblique Pyramidal (+)221100,2.5969894,3.1752252999999997,560.48236,20.366362,0.13689831
2510,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Oblique Pyramidal (+)221100,2.5418252999999997,3.2528023999999998,551.48157,21.772125,0.13348307
2511,MEC LV Superficial Pyramidal (+)213330,MEC LII Oblique Pyramidal (+)221100,2.6026716,3.6371062000000007,556.2006,18.970978,0.10488872
2512,MEC LV Pyramidal (+)331131p,MEC LII Oblique Pyramidal (+)221100,2.7006247,2.6000376,410.81607,18.222689000000003,0.23229021
2513,EC LII Axo-Axonic (-)030000,MEC LII Oblique Pyramidal (+)221100,2.3187149,5.253603,662.4218,17.794622,0.07786949
2514,EC LII Basket-Multipolar (-)230000,MEC LII Oblique Pyramidal (+)221100,2.3322060000000002,5.9777837,468.5599,18.126642,0.080720454
2515,MEC LII Basket (-)031000,MEC LII Oblique Pyramidal (+)221100,2.3788232999999996,5.459532,620.7152,16.878252,0.07308730000000001
2516,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Oblique Pyramidal (+)221100,2.6768088,3.3694398000000003,322.65115,20.553539999999998,0.21740061
2517,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Oblique Pyramidal (+)221100,2.5646932000000002,3.6430513999999996,337.55267000000003,21.542803,0.2248712
2518,MEC LIII Multipolar Interneuron (-)113220,MEC LII Oblique Pyramidal (+)221100,2.5357625,3.9067574,338.26578,21.5732,0.23111217
2519,EC LI-II Pyramidal-Fan (+)331000p,EC LII Axo-Axonic (-)030000,2.3825366000000003,4.1459284,476.04022000000003,27.650257,0.07539879
2520,EC LI-II Multipolar-Pyramidal (+)231000,EC LII Axo-Axonic (-)030000,2.3946834,4.560539,142.03986,49.078327,0.11390368
2521,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII Axo-Axonic (-)030000,2.2960062000000003,3.8793592000000006,578.5794,15.005014000000001,0.08089819
2522,MEC LII Stellate (+)331111p,EC LII Axo-Axonic (-)030000,2.3381157000000004,4.096426999999999,492.89508,16.878007999999998,0.08466080000000001
2523,MEC LII-III Pyramidal-Multiform (+)233111,EC LII Axo-Axonic (-)030000,2.1426578,4.681655999999999,365.6318,47.393543,0.06423436
2524,MEC LV Pyramidal (+)331131p,EC LII Axo-Axonic (-)030000,2.2646112,4.658564599999999,324.2111,25.119331,0.12631407
2525,MEC LIII Complex Pyramidal (+)313300,EC LII Axo-Axonic (-)030000,2.1899083,4.709472,349.78168,31.203478000000004,0.060145172999999996
2526,LEC LIII Complex Pyramidal (+)233310,EC LII Axo-Axonic (-)030000,2.3267057,4.4878597000000005,413.53278,30.99055,0.070084535
2527,MEC LV Superficial Pyramidal (+)213330,EC LII Axo-Axonic (-)030000,2.1453027999999996,4.578552200000001,349.99854,27.010422,0.04978703
2528,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII Axo-Axonic (-)030000,2.257482,4.7053194000000005,363.97122,32.322086,0.05829219
2529,LEC LIII Multipolar Principal (+)113330,EC LII Axo-Axonic (-)030000,2.2955651,4.5196357,411.18567,31.482865999999998,0.06753139999999999
2530,EC LII Axo-Axonic (-)030000,EC LII Axo-Axonic (-)030000,2.0445952000000003,5.559522599999999,428.82358,17.95123,0.03596177
2531,EC LII Basket-Multipolar (-)230000,EC LII Axo-Axonic (-)030000,2.0075314,5.6944594,271.533,17.536247,0.035781015
2532,MEC LII Basket (-)031000,EC LII Axo-Axonic (-)030000,2.0751681,5.472619,372.4973,16.520115,0.033194296
2533,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII Axo-Axonic (-)030000,2.3697724,5.829181,308.92752,21.441343,0.10257022
2534,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII Axo-Axonic (-)030000,2.3409674,5.679221599999999,298.33615,20.971542000000003,0.10308558
2535,MEC LIII Multipolar Interneuron (-)113220,EC LII Axo-Axonic (-)030000,2.4086719,5.6848207,302.25006,21.096275,0.104894824
2536,EC LI-II Pyramidal-Fan (+)331000p,EC LII Basket-Multipolar Interneuron (-)230000,2.5181408,1.1726942,976.329,24.854734,0.21444038
2537,EC LI-II Multipolar-Pyramidal (+)231000,EC LII Basket-Multipolar Interneuron (-)230000,2.696255,2.071962,320.42812999999995,43.23856,0.2864833
2538,MEC LII Stellate (+)331111p,EC LII Basket-Multipolar Interneuron (-)230000,2.4909084,1.5036827,1012.4554,17.087035999999998,0.2402055
2539,MEC LII-III Pyramidal-Multiform (+)233111,EC LII Basket-Multipolar Interneuron (-)230000,2.4282227,2.207677,847.1785,35.979748,0.18624537
2540,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII Basket-Multipolar Interneuron (-)230000,1.9080518,2.1252162,1147.0793,13.616126000000001,0.21774642
2541,MEC LIII Complex Pyramidal (+)313300,EC LII Basket-Multipolar Interneuron (-)230000,2.5367607999999997,2.2879438,832.0939999999999,21.29425,0.18905838
2542,LEC LIII Complex Pyramidal (+)233310,EC LII Basket-Multipolar Interneuron (-)230000,2.5304542000000003,1.8325928,920.84485,21.88005,0.20774713
2543,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII Basket-Multipolar Interneuron (-)230000,2.5310638,2.2867452999999998,839.54156,22.483608,0.18768065
2544,LEC LIII Multipolar Principal (+)113330,EC LII Basket-Multipolar Interneuron (-)230000,2.634234,1.9410040000000002,929.4536,21.508101999999997,0.19879189
2545,MEC LV Superficial Pyramidal (+)213330,EC LII Basket-Multipolar Interneuron (-)230000,2.5427146,2.7110639,861.7386,19.473476,0.16031909
2546,MEC LV Pyramidal (+)331131p,EC LII Basket-Multipolar Interneuron (-)230000,2.471669,0.9783745,698.32166,21.500093,0.29863
2547,EC LII Axo-Axonic (-)030000,EC LII Basket-Multipolar Interneuron (-)230000,2.495563,4.651161699999999,911.1185,17.915032999999998,0.12600347
2548,EC LII Basket-Multipolar (-)230000,EC LII Basket-Multipolar Interneuron (-)230000,2.480378,5.205472,749.26636,20.232882999999998,0.13050653
2549,MEC LII Basket (-)031000,EC LII Basket-Multipolar Interneuron (-)230000,2.550875,4.85215,890.6084599999999,16.873129000000002,0.11643994
2550,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII Basket-Multipolar Interneuron (-)230000,2.330098,1.4119433000000001,628.78394,24.968676000000002,0.27792448
2551,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII Basket-Multipolar Interneuron (-)230000,2.227976,1.5480486,616.2316,26.038555,0.28521937
2552,MEC LIII Multipolar Interneuron (-)113220,EC LII Basket-Multipolar Interneuron (-)230000,2.321471,2.0310922,634.2253400000001,26.452444,0.28968520000000003
2553,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Basket (-)031000,2.3321075,4.290074,247.92755,39.750065,0.12754314
2554,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Basket (-)031000,2.381416,3.6591792,806.7922,13.793467499999998,0.10033516599999999
2555,MEC LII Stellate (+)331111p,MEC LII Basket (-)031000,2.3663057999999997,3.7986577000000006,723.66296,13.930019,0.09528781
2556,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Basket (-)031000,2.0743840000000002,4.0361404,684.06903,19.270773000000002,0.08499671
2557,MEC LIII Complex Pyramidal (+)313300,MEC LII Basket (-)031000,2.1083272,4.4601180000000005,567.1467,19.919706,0.06996217
2558,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Basket (-)031000,1.8384963,4.189188,582.83075,31.930477000000003,0.06843279
2559,MEC LV Pyramidal (+)331131p,MEC LII Basket (-)031000,2.0897365000000003,3.7462400999999996,563.24854,17.185446,0.14457482
2560,MEC LV Superficial Pyramidal (+)213330,MEC LII Basket (-)031000,2.1084409,4.2822275,577.0231,16.900806,0.05741026
2561,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Basket (-)031000,2.0678642,4.4816513,555.6297,21.096146,0.06901902
2562,EC LII Axo-Axonic (-)030000,MEC LII Basket (-)031000,2.03559,5.480991,622.7924,14.478114999999999,0.045623142
2563,EC LII Basket-Multipolar (-)230000,MEC LII Basket (-)031000,1.8365788,5.7271123,471.3755,15.491335000000001,0.042922217
2564,MEC LII Basket (-)031000,MEC LII Basket (-)031000,1.9952828999999999,5.4819417,600.9179,13.879767000000001,0.041716684
2565,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Basket (-)031000,2.2879567,5.5420947,503.29922,17.120054,0.11785728
2566,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Basket (-)031000,2.2250642999999997,5.488263,484.30935999999997,17.015554,0.12420806
2567,MEC LIII Multipolar Interneuron (-)113220,MEC LII Basket (-)031000,2.2393916000000003,5.75369,501.3091,16.489714000000003,0.12358216
2568,EC LI-II Pyramidal-Fan (+)331000p,MEC LII-III Pyramidal-Multiform (+)233111,2.0886328,4.888791,579.51495,31.423695000000002,0.10448857
2569,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII-III Pyramidal-Multiform (+)233111,2.1535032000000003,5.194442700000001,259.22058,44.351532,0.13614300000000001
2570,MEC LII Stellate (+)331111p,MEC LII-III Pyramidal-Multiform (+)233111,2.2242669999999998,4.816137,666.01416,16.091379999999997,0.12212384
2571,MEC LII Oblique Pyramidal (+)221100,MEC LII-III Pyramidal-Multiform (+)233111,2.1486022,4.9375563,473.99965999999995,22.4016,0.20956239
2572,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII-III Pyramidal-Multiform (+)233111,2.00757,4.9862747,468.0431,45.665028,0.09182065
2573,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII-III Pyramidal-Multiform (+)233111,2.1947533999999997,4.6697583,740.2950400000001,16.498345999999998,0.11729112
2574,MEC LIII Complex Pyramidal (+)313300,MEC LII-III Pyramidal-Multiform (+)233111,2.1063259999999997,4.998828400000001,501.44336,26.119501,0.086524636
2575,EC LIII Pyramidal (+)223111p,MEC LII-III Pyramidal-Multiform (+)233111,1.8933705,5.421698,443.20883,29.005365,0.08975465
2576,EC LIII Stellate (+)223000,MEC LII-III Pyramidal-Multiform (+)233111,2.1657224,5.3642525999999995,365.96344,33.98073,0.0776821
2577,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII-III Pyramidal-Multiform (+)233111,2.0807073,4.9831389999999995,499.0651,27.657093,0.0820603
2578,MEC LIII Multipolar Principal (+)003310,MEC LII-III Pyramidal-Multiform (+)233111,2.0470817,5.554254,377.82302999999996,33.056145,0.078498
2579,EC LIII Pyramidal-Stellate (+)223200p,MEC LII-III Pyramidal-Multiform (+)233111,2.0456078,5.262283999999999,451.95856,28.532614000000002,0.08053853
2580,EC LIII-V Bipolar Pyramidal (+)223331,MEC LII-III Pyramidal-Multiform (+)233111,1.908581,5.4158597,347.2714,32.126995,0.07216384
2581,MEC LV Pyramidal (+)331131p,MEC LII-III Pyramidal-Multiform (+)233111,2.1084343999999997,5.3398843000000005,461.25165,26.01752,0.1452116
2582,MEC LV Superficial Pyramidal (+)213330,MEC LII-III Pyramidal-Multiform (+)233111,1.8385531000000002,4.7928348,478.14142000000004,23.97851,0.0747057
2583,MEC LV Multipolar-Pyramidal (+)001331,MEC LII-III Pyramidal-Multiform (+)233111,1.8991164,5.339158,330.7627,31.126852000000003,0.069130264
2584,EC LII Axo-Axonic (-)030000,MEC LII-III Pyramidal-Multiform (+)233111,2.0064243999999998,5.5771646,565.68677,19.393621,0.060779594000000006
2585,EC LII Basket-Multipolar (-)230000,MEC LII-III Pyramidal-Multiform (+)233111,1.9594646,6.219333,441.34958,22.803158,0.06050868
2586,MEC LII Basket (-)031000,MEC LII-III Pyramidal-Multiform (+)233111,2.0905137,5.685403,554.08813,18.957449,0.059015077
2587,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII-III Pyramidal-Multiform (+)233111,2.345625,6.585321400000001,482.81815,23.17989,0.13119602
2588,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII-III Pyramidal-Multiform (+)233111,2.2473376,6.499531,467.70285,22.978733,0.14457428
2589,MEC LIII Multipolar Interneuron (-)113220,MEC LII-III Pyramidal-Multiform (+)233111,2.3090549,6.570945,476.51877,22.885285999999997,0.14602537
2590,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LII-III Pyramidal-Multiform (+)233111,2.2942111,5.73615,398.68127000000004,19.237059,0.05643754
2591,EC LI-II Pyramidal-Fan (+)331000p,EC LII-III Pyramidal-Tripolar (+)333000p,2.132775,2.4789298,897.5749,19.719929999999998,0.15993541
2592,EC LI-II Multipolar-Pyramidal (+)231000,EC LII-III Pyramidal-Tripolar (+)333000p,2.1803597999999997,4.354686,402.66247999999996,29.518501,0.21664387
2593,MEC LII Stellate (+)331111p,EC LII-III Pyramidal-Tripolar (+)333000p,2.2528422000000004,3.6358782999999995,913.497,17.60162,0.19855176
2594,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII-III Pyramidal-Tripolar (+)333000p,1.8312292000000001,3.4023209000000003,1017.0350300000001,17.4311,0.18493421
2595,MEC LII-III Pyramidal-Multiform (+)233111,EC LII-III Pyramidal-Tripolar (+)333000p,1.7549903000000002,3.4954982000000006,815.81287,28.794736999999998,0.13463548
2596,MEC LIII Complex Pyramidal (+)313300,EC LII-III Pyramidal-Tripolar (+)333000p,2.1407990000000003,3.2193563,774.68945,19.110428,0.14679165
2597,LEC LIII Complex Pyramidal (+)233310,EC LII-III Pyramidal-Tripolar (+)333000p,2.1143494,2.8462875,840.33545,19.20782,0.16049924
2598,EC LIII Pyramidal (+)223111p,EC LII-III Pyramidal-Tripolar (+)333000p,1.9838011000000002,3.7611125,726.5144,20.436224,0.14192483
2599,EC LIII Stellate (+)223000,EC LII-III Pyramidal-Tripolar (+)333000p,2.220066,4.078139299999999,612.64276,21.555035,0.13041621
2600,MEC LII Oblique Pyramidal (+)221100,EC LII-III Pyramidal-Tripolar (+)333000p,2.1987134999999998,2.56785,492.76154,15.980867000000002,0.34679908
2601,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII-III Pyramidal-Tripolar (+)333000p,2.1339938999999997,3.2101173,757.5677,19.749409,0.14179467
2602,LEC LIII Multipolar Principal (+)113330,EC LII-III Pyramidal-Tripolar (+)333000p,2.207509,3.0524526,843.3206,19.212038,0.1562489
2603,MEC LIII Multipolar Principal (+)003310,EC LII-III Pyramidal-Tripolar (+)333000p,2.1459262000000003,4.0647674,626.4708,21.533511999999998,0.12850778
2604,EC LIII Pyramidal-Stellate (+)223200p,EC LII-III Pyramidal-Tripolar (+)333000p,1.9401788,3.6269742999999997,734.5749,20.267023000000002,0.1387846
2605,EC LIII-V Bipolar Pyramidal (+)223331,EC LII-III Pyramidal-Tripolar (+)333000p,2.1889315,3.98167,597.56757,19.674889,0.12087315
2606,MEC LV Pyramidal (+)331131p,EC LII-III Pyramidal-Tripolar (+)333000p,2.4822778999999997,3.0523697999999997,695.7096,18.76349,0.23000519
2607,MEC LV Multipolar-Pyramidal (+)001331,EC LII-III Pyramidal-Tripolar (+)333000p,2.0748463,4.0022483,575.8984,20.685139000000003,0.10952486
2608,MEC LV Superficial Pyramidal (+)213330,EC LII-III Pyramidal-Tripolar (+)333000p,2.1559463,3.5261013999999995,758.3172599999999,16.471544,0.12068184
2609,LEC LVI Multipolar-Pyramidal (+)001133,EC LII-III Pyramidal-Tripolar (+)333000p,2.2276863999999996,3.8918104,618.0396,20.408894,0.13539852
2610,EC LII Axo-Axonic (-)030000,EC LII-III Pyramidal-Tripolar (+)333000p,2.3392506,4.862673,791.4442,18.413629999999998,0.09582259
2611,EC LII Basket-Multipolar (-)230000,EC LII-III Pyramidal-Tripolar (+)333000p,2.188283,5.367385400000001,672.2353,18.00791,0.09935797
2612,MEC LII Basket (-)031000,EC LII-III Pyramidal-Tripolar (+)333000p,2.44212,4.9342737,793.0627400000001,18.182146,0.09275787
2613,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LII-III Pyramidal-Tripolar (+)333000p,2.512833,5.3682885,617.2377299999999,16.670773,0.088172056
2614,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII-III Pyramidal-Tripolar (+)333000p,2.399438,3.5349953000000003,681.37335,20.233639,0.21319075
2615,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII-III Pyramidal-Tripolar (+)333000p,2.4477987,3.7321513,674.8357,20.281323999999998,0.22183564
2616,MEC LIII Multipolar Interneuron (-)113220,EC LII-III Pyramidal-Tripolar (+)333000p,2.4040859,3.8637368999999997,660.3644400000001,20.046858,0.22220011
2617,LEC LIII Multipolar Interneuron (-)023000,EC LII-III Pyramidal-Tripolar (+)333000p,2.4833662999999997,5.447817,639.9459,17.360518,0.08136752
2618,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Complex Pyramidal (+)313300,2.2808511,3.652562,641.3979,21.791317000000003,0.07488439
2619,MEC LV Pyramidal (+)331131p,MEC LIII Complex Pyramidal (+)313300,2.2782072999999996,3.71858,598.1768,18.68275,0.16284548
2620,MEC LII Stellate (+)331111p,MEC LIII Complex Pyramidal (+)313300,2.1473212000000004,3.9231404999999997,762.6355,16.776604000000003,0.12449967
2621,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Complex Pyramidal (+)313300,2.245098,3.9244254,710.4144,20.494717,0.100312136
2622,MEC LIII Complex Pyramidal (+)313300,MEC LIII Complex Pyramidal (+)313300,2.2244227000000003,4.2179275,600.229,21.128675,0.08790602
2623,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Complex Pyramidal (+)313300,2.0350957,4.1556506,608.5319999999999,32.2071,0.08633885
2624,EC LIII Pyramidal (+)223111p,MEC LIII Complex Pyramidal (+)313300,2.163378,4.5365459999999995,555.32825,21.990807,0.08791251
