,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2578,MEC LIII Multipolar Principal (+)003310,MEC LII-III Pyramidal-Multiform (+)233111,3.1766622000000004,10.772122,372.1221,59.19908,0.11358203
2579,EC LIII Pyramidal-Stellate (+)223200p,MEC LII-III Pyramidal-Multiform (+)233111,3.2763736,10.782624,472.38644000000005,60.417019999999994,0.12890849
2580,EC LIII-V Bipolar Pyramidal (+)223331,MEC LII-III Pyramidal-Multiform (+)233111,2.9890845,10.699155000000001,339.57077000000004,56.263133999999994,0.09798648
2581,MEC LV Pyramidal (+)331131p,MEC LII-III Pyramidal-Multiform (+)233111,3.4795559999999996,11.265761999999999,479.47225999999995,59.675816000000005,0.1682037
2582,MEC LV Superficial Pyramidal (+)213330,MEC LII-III Pyramidal-Multiform (+)233111,3.1647757999999997,10.561058000000001,461.2253,55.272186,0.108868964
2583,MEC LV Multipolar-Pyramidal (+)001331,MEC LII-III Pyramidal-Multiform (+)233111,2.813972,10.721324000000001,345.68172999999996,56.99912,0.09653601
2584,EC LII Axo-Axonic (-)030000,MEC LII-III Pyramidal-Multiform (+)233111,3.0473645,12.334586999999999,555.52325,40.445995,0.078662656
2585,EC LII Basket-Multipolar (-)230000,MEC LII-III Pyramidal-Multiform (+)233111,2.8186223999999998,12.849962,435.53333,46.02095,0.07686426
2586,MEC LII Basket (-)031000,MEC LII-III Pyramidal-Multiform (+)233111,2.9178097000000003,12.999298,538.98376,36.298325,0.07203734
2587,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII-III Pyramidal-Multiform (+)233111,3.1895347000000003,12.351965,471.12656,47.853928,0.14220197
2588,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII-III Pyramidal-Multiform (+)233111,3.223966,12.355514,468.44214000000005,49.31204,0.13473713
2589,MEC LIII Multipolar Interneuron (-)113220,MEC LII-III Pyramidal-Multiform (+)233111,3.2397810000000002,12.279548,472.11145,48.853836,0.14504302
2590,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LII-III Pyramidal-Multiform (+)233111,2.9480815,11.845821,422.45325,41.490109999999994,0.07408023
2591,EC LI-II Pyramidal-Fan (+)331000p,EC LII-III Pyramidal-Tripolar (+)333000p,4.046576,10.268726,884.27576,46.618576000000004,0.19757897
2592,EC LI-II Multipolar-Pyramidal (+)231000,EC LII-III Pyramidal-Tripolar (+)333000p,4.040316000000001,11.158035,485.7088,62.412052,0.2353616
2593,MEC LII Stellate (+)331111p,EC LII-III Pyramidal-Tripolar (+)333000p,4.124092,10.634816,956.9082,34.811527000000005,0.22769748
2594,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII-III Pyramidal-Tripolar (+)333000p,4.289275,9.961879,1004.5981400000001,34.13879,0.21425029999999998
2595,MEC LII-III Pyramidal-Multiform (+)233111,EC LII-III Pyramidal-Tripolar (+)333000p,4.035485700000001,10.241719,807.19055,56.745937,0.18204597
2596,MEC LIII Complex Pyramidal (+)313300,EC LII-III Pyramidal-Tripolar (+)333000p,3.9861800000000005,10.050901,737.70917,42.75442,0.17731734
2597,LEC LIII Complex Pyramidal (+)233310,EC LII-III Pyramidal-Tripolar (+)333000p,4.179965,10.04381,834.6762,42.950965999999994,0.19134797
2598,EC LIII Pyramidal (+)223111p,EC LII-III Pyramidal-Tripolar (+)333000p,3.9192636,10.638284,727.8066,47.616528,0.19013396
2599,EC LIII Stellate (+)223000,EC LII-III Pyramidal-Tripolar (+)333000p,3.763132,10.543637,586.1432,46.6111,0.16838415
2600,MEC LII Oblique Pyramidal (+)221100,EC LII-III Pyramidal-Tripolar (+)333000p,4.8462205,12.700517999999999,689.9187,43.45021,0.36540493
2601,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII-III Pyramidal-Tripolar (+)333000p,4.0315666,9.8626795,750.99396,43.246998,0.17886733
2602,LEC LIII Multipolar Principal (+)113330,EC LII-III Pyramidal-Tripolar (+)333000p,4.1198087,9.934616,811.69556,44.734463,0.19166502
2603,MEC LIII Multipolar Principal (+)003310,EC LII-III Pyramidal-Tripolar (+)333000p,3.8517775999999997,10.803787,615.7698,46.987106,0.16848046
2604,EC LIII Pyramidal-Stellate (+)223200p,EC LII-III Pyramidal-Tripolar (+)333000p,3.9744269999999995,10.666711,734.10596,46.719513,0.18826763
2605,EC LIII-V Bipolar Pyramidal (+)223331,EC LII-III Pyramidal-Tripolar (+)333000p,3.7070239999999997,10.733842999999998,567.1571700000001,46.391907,0.15740664
2606,MEC LV Pyramidal (+)331131p,EC LII-III Pyramidal-Tripolar (+)333000p,3.9314400000000003,11.195777,751.5101,44.78157,0.24504133
2607,MEC LV Multipolar-Pyramidal (+)001331,EC LII-III Pyramidal-Tripolar (+)333000p,3.5858742999999995,10.593474,590.063,45.035156,0.16066554
2608,MEC LV Superficial Pyramidal (+)213330,EC LII-III Pyramidal-Tripolar (+)333000p,3.7753136,9.871242,742.45886,40.2483,0.16569479999999998
2609,LEC LVI Multipolar-Pyramidal (+)001133,EC LII-III Pyramidal-Tripolar (+)333000p,3.9211532999999994,10.566502,625.0229,47.362320000000004,0.18603796
2610,EC LII Axo-Axonic (-)030000,EC LII-III Pyramidal-Tripolar (+)333000p,3.4057758000000002,10.409321,778.08997,30.230423,0.115610905
2611,EC LII Basket-Multipolar (-)230000,EC LII-III Pyramidal-Tripolar (+)333000p,3.4737410000000004,11.346559,639.2339,36.6002,0.11988742
2612,MEC LII Basket (-)031000,EC LII-III Pyramidal-Tripolar (+)333000p,3.4791790000000002,10.711753999999999,758.4109,28.728458000000003,0.11541842
2613,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LII-III Pyramidal-Tripolar (+)333000p,3.5259595,10.996273,627.5812400000001,33.32553,0.11740965
2614,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII-III Pyramidal-Tripolar (+)333000p,3.6838752999999995,11.965592,698.0098,35.717040000000004,0.22681455
2615,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII-III Pyramidal-Tripolar (+)333000p,3.6912928,12.094251,702.24603,36.712852000000005,0.2182218
2616,MEC LIII Multipolar Interneuron (-)113220,EC LII-III Pyramidal-Tripolar (+)333000p,3.7081782999999997,12.135638,701.87225,35.693874,0.22523125
2617,LEC LIII Multipolar Interneuron (-)023000,EC LII-III Pyramidal-Tripolar (+)333000p,3.48564,11.008441,624.7082,34.793296999999995,0.12151158599999999
2618,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Complex Pyramidal (+)313300,3.5424583,9.071543,620.4435,50.414390000000004,0.12029272
2619,MEC LV Pyramidal (+)331131p,MEC LIII Complex Pyramidal (+)313300,3.8775312999999993,10.749416,573.4514,48.964317,0.17770563
2620,MEC LII Stellate (+)331111p,MEC LIII Complex Pyramidal (+)313300,3.5950365,10.402256,794.6885,34.870064,0.15063569
2621,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Complex Pyramidal (+)313300,3.7657864,9.359103999999999,703.232,52.776676,0.14071114
2622,MEC LIII Complex Pyramidal (+)313300,MEC LIII Complex Pyramidal (+)313300,3.5494120000000002,9.695708999999999,573.9666,46.526596000000005,0.1281148
2623,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Complex Pyramidal (+)313300,3.5008242,9.608438,601.4031,61.28768,0.13823718
2624,EC LIII Pyramidal (+)223111p,MEC LIII Complex Pyramidal (+)313300,3.3984968999999996,9.994908,565.4376,52.820206000000006,0.1331785
2625,EC LIII Stellate (+)223000,MEC LIII Complex Pyramidal (+)313300,3.4183144999999997,10.196522,445.21637000000004,51.074329999999996,0.12167563
2626,MEC LII Oblique Pyramidal (+)221100,MEC LIII Complex Pyramidal (+)313300,4.257193599999999,11.408642,548.846,45.36743,0.25710700000000003
2627,MEC LV Superficial Pyramidal (+)213330,MEC LIII Complex Pyramidal (+)313300,3.3760230000000004,9.487623,574.911,45.340070000000004,0.11654094
2628,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Complex Pyramidal (+)313300,3.555572,9.637883,570.44476,47.663193,0.12596418
2629,MEC LIII Multipolar Principal (+)003310,MEC LIII Complex Pyramidal (+)313300,3.4043167000000003,10.351752000000001,443.4768,50.888676000000004,0.12236817
2630,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Complex Pyramidal (+)313300,3.253838,10.183696000000001,422.426,49.087082,0.11228375
2631,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Complex Pyramidal (+)313300,3.4782476000000004,9.944324499999999,844.6184,35.98755,0.15003474
2632,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Complex Pyramidal (+)313300,3.614264,9.555249,631.8034700000001,55.613808,0.14787951
2633,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Complex Pyramidal (+)313300,3.4888407999999997,10.102344,574.29224,51.670906,0.13183102
2634,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Complex Pyramidal (+)313300,3.6234238,10.579021000000001,371.514,65.27946999999999,0.18298776
2635,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Complex Pyramidal (+)313300,3.3570867,10.269832000000001,415.90277000000003,50.324659999999994,0.110365584
2636,MEC LII Basket (-)031000,MEC LIII Complex Pyramidal (+)313300,3.151741,11.936952,624.68646,30.017164,0.07030608
2637,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Complex Pyramidal (+)313300,3.397897,11.77815,557.67,37.590664000000004,0.16262381
2638,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Complex Pyramidal (+)313300,3.3370976000000003,11.899393,555.14655,38.332565,0.15597896
2639,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Complex Pyramidal (+)313300,3.3614392,11.82804,556.4589,38.52149,0.16709575
2640,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Complex Pyramidal (+)313300,3.113957,11.226575,511.6903,35.228325,0.07495301
2641,SUB EC-Projecting Pyramidal (+)331p,LEC LIII Complex Pyramidal (+)233310,3.508382,9.006679,611.9403,51.936146,0.12142173
2642,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Complex Pyramidal (+)233310,3.7708051,9.417214,705.9345,55.511832999999996,0.14389889
2643,LEC LIII Complex Pyramidal (+)233310,LEC LIII Complex Pyramidal (+)233310,3.7804973,10.009322000000001,663.2999,49.423088,0.13876562
2644,EC LIII Pyramidal (+)223111p,LEC LIII Complex Pyramidal (+)233310,3.3972595,10.16492,559.4075,53.77806999999999,0.13514508
2645,EC LIII Stellate (+)223000,LEC LIII Complex Pyramidal (+)233310,3.424014,10.242881,437.82864000000006,52.44902,0.12478139
2646,LEC LIII Multipolar Principal (+)113330,LEC LIII Complex Pyramidal (+)233310,3.739983,10.097660000000001,636.8232,48.696068,0.14200345
2647,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Complex Pyramidal (+)233310,3.540743,10.527185000000001,436.3213,52.51503,0.14108653
2648,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Complex Pyramidal (+)233310,3.6413856,9.665302,842.85144,35.15634,0.14989941
2649,EC LIV-VI Deep Multipolar Principal (+)000333p,LEC LIII Complex Pyramidal (+)233310,3.6304,9.69768,623.76,57.146457999999996,0.14892937
2650,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Complex Pyramidal (+)233310,3.4859676,10.274201,572.306,52.698753,0.13419520000000001
2651,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Complex Pyramidal (+)233310,3.7082193,10.464953,361.07052999999996,66.96876,0.18877624
2652,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Complex Pyramidal (+)233310,3.3637318999999994,10.4609585,407.4336,50.57463,0.11316198
2653,EC LII Axo-Axonic (-)030000,LEC LIII Complex Pyramidal (+)233310,3.243087,11.260405,647.1856,31.801338,0.074909955
2654,EC LII Basket-Multipolar (-)230000,LEC LIII Complex Pyramidal (+)233310,3.0190360000000003,12.361814500000001,505.5775,36.269077,0.07840635
2655,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Complex Pyramidal (+)233310,3.1286387,11.059087,488.74512000000004,35.458940000000005,0.0720749
2656,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Complex Pyramidal (+)233310,3.173389,11.137169,501.10004000000004,34.73531,0.07200463
2657,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal (+)223111p,3.807778,10.592632,579.8142,48.639545,0.17674734
2658,MEC LII Stellate (+)331111p,EC LIII Pyramidal (+)223111p,3.6366172,10.305204,801.5823,35.07091,0.15144344
2659,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal (+)223111p,3.652096,9.486844999999999,707.95917,53.612503000000004,0.14198239999999998
2660,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal (+)223111p,3.4529684,9.575323,569.6541,46.028343,0.12904677
2661,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal (+)223111p,3.6581097000000002,9.461048,646.819,49.786446000000005,0.13687262
2662,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal (+)223111p,3.3937275000000002,9.523427,604.8189,61.752678,0.13532953
2663,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal (+)223111p,3.2898970000000003,9.844465,543.97,52.947624,0.13319296
2664,EC LIII Stellate (+)223000,EC LIII Pyramidal (+)223111p,3.3566050000000005,10.028416,430.87366,50.766937,0.12146667400000001
2665,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal (+)223111p,4.3214717,11.546743,532.2978,44.21739,0.2757482
2666,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal (+)223111p,3.3296485000000002,9.3938465,580.96313,45.553627,0.11851144
2667,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal (+)223111p,3.4469019999999997,9.41164,572.8681,46.5915,0.12720221
2668,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal (+)223111p,3.5938769999999995,9.439358,658.3033,48.27247,0.13969679999999998
2669,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal (+)223111p,3.3099089999999998,10.128260000000001,439.56424000000004,52.599068,0.12118185
2670,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal (+)223111p,3.1854095,10.145168,413.9566,50.169697,0.11547012599999999
2671,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal (+)223111p,3.4967685,9.919731,458.41925,52.498672,0.1374898
2672,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal (+)223111p,3.5418665000000003,10.044924,825.1745599999999,34.90025,0.14274456
2673,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Pyramidal (+)223111p,3.3855598,9.913296,549.75415,51.597565,0.13171244
2674,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Pyramidal (+)223111p,3.6437449999999996,10.623234,366.3451,66.15228,0.18601681
2675,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Pyramidal (+)223111p,3.2981796,10.03262,402.25967,50.285940000000004,0.11172751
2676,EC LII Axo-Axonic (-)030000,EC LIII Pyramidal (+)223111p,3.2103057,11.613824000000001,634.2280000000001,32.464172,0.07508774
2677,EC LII Basket-Multipolar (-)230000,EC LIII Pyramidal (+)223111p,3.063741,12.130369,498.227,37.945934,0.076294184
2678,MEC LII Basket (-)031000,EC LIII Pyramidal (+)223111p,3.198019,12.383106,611.784,30.50778,0.07165786
2679,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal (+)223111p,3.3558025000000002,11.50962,532.4853,38.296062,0.16185631
2680,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal (+)223111p,3.3378656,11.602013000000001,533.0582,38.956062,0.15697159
2681,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal (+)223111p,3.3333367999999997,11.462874000000001,533.565,38.9015,0.16579870000000002
2682,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal (+)223111p,3.2116827999999997,11.479536999999999,485.8731,36.928515999999995,0.075394176
2683,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal (+)223111p,3.162098,11.287084,486.48215,35.930374,0.07557444
2684,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Stellate (+)223000,3.6954005,10.436123,382.42862,65.60382,0.18425444
2685,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Stellate (+)223000,3.6185746,9.420944,721.23267,51.736835,0.14471470000000003
2686,MEC LII Stellate (+)331111p,EC LIII Stellate (+)223000,3.7431888999999994,10.543595,804.3031,36.151512,0.14827473
2687,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Stellate (+)223000,3.6422337999999996,9.927508,834.14307,34.6884,0.14508128
2688,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Stellate (+)223000,3.3708658,9.620851,620.7522,60.627853,0.13719045
2689,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Stellate (+)223000,3.4019651,9.883293,561.6104,50.876953,0.133829
2690,MEC LIII Complex Pyramidal (+)313300,EC LIII Stellate (+)223000,3.4518937999999997,9.5219755,585.10675,47.021084,0.13301523
2691,LEC LIII Complex Pyramidal (+)233310,EC LIII Stellate (+)223000,3.6847334000000003,9.635799,660.4415,47.923065,0.14051963
2692,EC LIII Pyramidal (+)223111p,EC LIII Stellate (+)223000,3.3031300999999997,9.694355,559.61,52.120087,0.13443284
2693,EC LIII Stellate (+)223000,EC LIII Stellate (+)223000,3.3296614,9.911942,438.4113,51.35671,0.118970215
2694,MEC LII Oblique Pyramidal (+)221100,EC LIII Stellate (+)223000,4.341779,11.625178,532.8577,42.936836,0.26524282
2695,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Stellate (+)223000,3.474446,9.465803,589.2625,46.981457,0.1301475
2696,LEC LIII Multipolar Principal (+)113330,EC LIII Stellate (+)223000,3.5944176,9.541068,668.2204,49.124237,0.14180686
2697,MEC LIII Multipolar Principal (+)003310,EC LIII Stellate (+)223000,3.3042636,10.071311,456.56958,50.745506,0.12092803
2698,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Stellate (+)223000,3.2783822999999996,10.013598,405.6696,49.609221999999995,0.10898829
2699,MEC LV Superficial Pyramidal (+)213330,EC LIII Stellate (+)223000,3.3318875,9.439542,598.2735,45.290154,0.12201972
2700,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Stellate (+)223000,3.2063234,9.922852,432.08072000000004,49.220172999999996,0.111387976
2701,MEC LV Pyramidal (+)331131p,EC LIII Stellate (+)223000,3.74358,10.711947,597.02594,50.131226,0.17924759
2702,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Stellate (+)223000,3.4456131,9.934406,465.2953,51.14066,0.13510272
2703,EC LII Axo-Axonic (-)030000,EC LIII Stellate (+)223000,3.2044137000000004,11.442211,632.5022,31.904657,0.07315819999999999
2704,EC LII Basket-Multipolar (-)230000,EC LIII Stellate (+)223000,3.0338337,12.191079,503.23404000000005,36.841087,0.075743034
2705,MEC LII Basket (-)031000,EC LIII Stellate (+)223000,3.1837034,12.286113,631.54395,29.624119,0.07069141
2706,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Stellate (+)223000,3.2888591,11.50244,534.0279,39.471783,0.16210805
2707,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Stellate (+)223000,3.2537842,11.41263,537.4381,41.681824,0.15440574
2708,MEC LIII Multipolar Interneuron (-)113220,EC LIII Stellate (+)223000,3.2514539,11.476408000000001,539.18494,39.77932,0.16482608
2709,LEC LIII Multipolar Interneuron (-)023000,EC LIII Stellate (+)223000,3.153638,11.6882305,486.3028,35.306509999999996,0.07434395
2710,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Stellate (+)223000,3.1309533,11.42826,497.3272,34.188316,0.07763662
2711,MEC LV Pyramidal (+)331131p,MEC LIII Bipolar Complex Pyramidal (+)133100,3.8058758000000004,10.731259,583.7651,50.451904,0.17628805
2712,MEC LII Stellate (+)331111p,MEC LIII Bipolar Complex Pyramidal (+)133100,3.6713667,10.487203,798.8911,36.47485,0.14971015
2713,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Bipolar Complex Pyramidal (+)133100,3.6507604,9.40056,713.1906,54.332122999999996,0.14247929
2714,MEC LIII Complex Pyramidal (+)313300,MEC LIII Bipolar Complex Pyramidal (+)133100,3.4464669999999997,9.64208,584.347,46.112637,0.12680344
2715,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Bipolar Complex Pyramidal (+)133100,3.397526,9.499908999999999,614.2524400000001,61.465984,0.13713486
2716,EC LIII Pyramidal (+)223111p,MEC LIII Bipolar Complex Pyramidal (+)133100,3.2940974,9.919592999999999,574.8352,54.051840000000006,0.13294272
2717,EC LIII Stellate (+)223000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.3326023,10.10341,454.2403,51.483437,0.12164928
2718,MEC LII Oblique Pyramidal (+)221100,MEC LIII Bipolar Complex Pyramidal (+)133100,4.2498507000000005,11.485988,556.7966299999999,43.286583,0.2698958
2719,MEC LV Superficial Pyramidal (+)213330,MEC LIII Bipolar Complex Pyramidal (+)133100,3.3242476,9.505807,575.9266,45.823485999999995,0.119322576
2720,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Bipolar Complex Pyramidal (+)133100,3.4605156999999998,9.5046835,567.47766,47.426871999999996,0.12859194
2721,MEC LIII Multipolar Principal (+)003310,MEC LIII Bipolar Complex Pyramidal (+)133100,3.316639,10.2962675,456.15872,51.498146000000006,0.1233229
2722,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Bipolar Complex Pyramidal (+)133100,3.1645775,10.067542,439.17554,50.232544,0.11225284
2723,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Bipolar Complex Pyramidal (+)133100,3.5897434,10.013653999999999,852.66095,35.8146,0.14375442
2724,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Bipolar Complex Pyramidal (+)133100,3.36596,10.097516,583.28015,52.3957,0.13232228
2725,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.6450693999999997,10.6094265,359.0496,66.461784,0.18348978
2726,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Bipolar Complex Pyramidal (+)133100,3.27969,10.1788225,423.86377000000005,50.797764,0.10952442
2727,EC LII Axo-Axonic (-)030000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.2160537000000002,11.796062,659.8755,32.232533000000004,0.074002855
2728,MEC LII Basket (-)031000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.1719844,12.431623,635.63446,30.287079,0.073241405
2729,EC LII Basket-Multipolar (-)230000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.011786,12.250708,519.5837,37.628754,0.07435788
2730,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.2673403999999997,11.591187,561.9241,39.26171,0.16093266
2731,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.236266,11.570642,560.7604,40.298393,0.15397796
2732,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Bipolar Complex Pyramidal (+)133100,3.2100408,11.572101,568.59875,39.641987,0.16437508
2733,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Bipolar Complex Pyramidal (+)133100,3.104679,11.383186,509.72845,35.939803999999995,0.07427608
2734,CA1 Pyramidal (+)2223p,LEC LIII Multipolar Principal (+)113330,3.902875,9.727029,686.7845,54.2091,0.16901127
2735,SUB EC-Projecting Pyramidal (+)331p,LEC LIII Multipolar Principal (+)113330,3.5881255,8.929005,633.31213,51.796620000000004,0.12595826
2736,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Multipolar Principal (+)113330,3.7977111000000003,9.563058,714.4200400000001,54.284264,0.15074776
2737,LEC LIII Complex Pyramidal (+)233310,LEC LIII Multipolar Principal (+)113330,3.8631606,9.699762,648.7181,50.243656,0.1430276
2738,EC LIII Pyramidal (+)223111p,LEC LIII Multipolar Principal (+)113330,3.3977218000000002,9.82934,580.9029,54.23778000000001,0.13680601
2739,EC LIII Stellate (+)223000,LEC LIII Multipolar Principal (+)113330,3.406185,9.980632,447.6746,53.129321999999995,0.12402839
2740,EC LV Deep Pyramidal (+)220033,LEC LIII Multipolar Principal (+)113330,3.3916657,10.477197,469.19427,52.227608000000004,0.14095016
2741,LEC LIII Multipolar Principal (+)113330,LEC LIII Multipolar Principal (+)113330,3.7925704,9.759983,635.3142,49.470154,0.14334033
2742,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Multipolar Principal (+)113330,3.5410220000000003,10.272103999999999,439.67694000000006,52.711674,0.13968167
2743,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Multipolar Principal (+)113330,3.7243372999999997,10.001498,851.4971300000001,35.1262,0.15038368
2744,EC LIV-V Pyramidal-Horizontal (+)220233p,LEC LIII Multipolar Principal (+)113330,3.5600774,9.970212,476.22778,56.510918000000004,0.15285617
2745,EC LIV-VI Deep Multipolar Principal (+)000333p,LEC LIII Multipolar Principal (+)113330,3.6518437999999995,9.488341,634.1471,57.379185,0.15024957
2746,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Multipolar Principal (+)113330,3.5211657999999995,9.972589,591.11224,52.658237,0.13936028
2747,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Multipolar Principal (+)113330,3.8140998,10.322553,365.9786,66.47555,0.1870545
2748,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Multipolar Principal (+)113330,3.3700604,10.132721,420.46075,51.021057,0.11226419
2749,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Multipolar Principal (+)113330,3.1619544,11.452617,499.6192,35.985836,0.072754845
2750,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Multipolar Principal (+)113330,3.240783,11.127589,500.0742,35.177025,0.07358350000000001
2751,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Multipolar Principal (+)003310,3.4592407,9.069324,611.39215,51.89082,0.12279476
2752,MEC LV Pyramidal (+)331131p,MEC LIII Multipolar Principal (+)003310,3.840877,10.736057,573.5662,50.837025,0.17972894
2753,MEC LII Stellate (+)331111p,MEC LIII Multipolar Principal (+)003310,3.6017778,10.371131,800.81525,36.115536,0.14731236
2754,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Multipolar Principal (+)003310,3.6811297,9.387412,704.60425,53.971169999999994,0.14767902
2755,MEC LIII Complex Pyramidal (+)313300,MEC LIII Multipolar Principal (+)003310,3.4799187000000007,9.549673,562.74646,46.66124,0.1357914
2756,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Multipolar Principal (+)003310,3.4026392,9.645349000000001,604.99554,62.466515,0.13888724
2757,EC LIII Pyramidal (+)223111p,MEC LIII Multipolar Principal (+)003310,3.319689,9.915874,561.7346,53.489433,0.13587101
2758,EC LIII Stellate (+)223000,MEC LIII Multipolar Principal (+)003310,3.31819,10.155377,438.13257000000004,51.665440000000004,0.12135437
2759,MEC LII Oblique Pyramidal (+)221100,MEC LIII Multipolar Principal (+)003310,4.321732,11.723064,538.88416,44.812393,0.26535338
2760,MEC LV Superficial Pyramidal (+)213330,MEC LIII Multipolar Principal (+)003310,3.3525674,9.575109,566.14026,46.53141,0.12325058
2761,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Multipolar Principal (+)003310,3.495953,9.391153,569.6216400000001,48.525238,0.13281691
2762,MEC LIII Multipolar Principal (+)003310,MEC LIII Multipolar Principal (+)003310,3.3248343,10.189071,439.03253,51.913779999999996,0.12316152
