,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2375,CA1 Radiatum Giant (+)2201,CA1 Interneuron Specific RO-O (-)0203,1.9214646,6.55387,261.43246,26.971645000000002,0.119008385
2376,SUB CA1-Projecting Pyramidal (+)331p,CA1 Interneuron Specific RO-O (-)0203,2.027157,5.5545860000000005,521.6781599999999,24.934658,0.09798511
2377,CA2 Wide-Arbor Basket (-)2232p,CA1 Interneuron Specific RO-O (-)0203,1.9746037,8.357560000000001,383.84286000000003,15.660873,0.07964998
2378,CA1 Horizontal Basket (-)0012,CA1 Interneuron Specific RO-O (-)0203,1.3732655,7.7077979999999995,638.85767,14.012979000000001,0.0769144
2379,CA1 Basket (-)2232,CA1 Interneuron Specific RO-O (-)0203,3.633451,5.3035727,264.50388,26.351883,0.10192198
2380,CA1 Basket CCK+ (-)2232,CA1 Interneuron Specific RO-O (-)0203,1.6894599,7.137786,166.479,30.158141999999998,0.08067912599999999
2381,CA3 Trilaminar (-)01113p,CA1 Interneuron Specific RO-O (-)0203,1.8322484,6.885895,494.39007999999995,18.655327,0.093586266
2382,CA2 Bistratified (-)0313p,CA1 Interneuron Specific RO-O (-)0203,2.0601532,7.053979400000001,339.5152,18.836964000000002,0.051615402000000005
2383,CA1 Quadrilaminar (-)3333,CA1 Interneuron Specific RO-O (-)0203,3.054209,5.309520200000001,307.78577,30.738896999999998,0.20652293
2384,CA1 LMR Projecting (-)3300p,CA1 Interneuron Specific RO-O (-)0203,1.8100182,6.804671300000001,543.1635,24.591829999999998,0.063992806
2385,CA1 LMR (-)3300,CA1 Interneuron Specific RO-O (-)0203,1.9330819,6.9525223,217.7453,20.41742,0.047760792
2386,CA1 Radial Trilaminar (-)2333,CA1 Interneuron Specific RO-O (-)0203,1.5099366,7.286919999999999,435.1744,40.953655,0.043531417999999995
2387,CA1 Schaffer Collateral-Associated (-)2311,CA1 Interneuron Specific RO-O (-)0203,1.7804689999999999,6.6721635,592.37415,27.582264000000002,0.06750167
2388,CA1 Back-Projection (-)1133p,CA1 Interneuron Specific RO-O (-)0203,2.0561569,6.8931684,405.98245,23.664663,0.08246460000000001
2389,CA1 Radiatum (-)0300,CA1 Interneuron Specific RO-O (-)0203,1.7745849999999999,6.609167,476.2343,19.382275,0.04659691
2390,CA1 SO-SO (-)0003,CA1 Interneuron Specific RO-O (-)0203,1.9484897,6.7719765,328.907,23.212873000000002,0.05613487599999999
2391,CA1 Trilaminar (-)0113p,CA1 Interneuron Specific RO-O (-)0203,2.0713933,7.471253,295.8341,20.372877,0.067022525
2392,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Interneuron Specific RO-O (-)0203,1.9969061999999997,7.413466499999999,281.15573,19.6719,0.05428951
2393,CA1 Oriens/Alveus (-)2233,CA1 Interneuron Specific RO-O (-)0203,1.9082831000000002,5.975185400000001,695.9426,17.849301999999998,0.12236889999999999
2394,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Interneuron Specific RO-O (-)0203,1.7215072,6.883216,485.42435,23.309362,0.06579587
2395,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Interneuron Specific RO-O (-)0203,2.0559287,7.281003,343.91112999999996,23.038425,0.0883964
2396,CA1 Bistratified (-)0333,CA1 Interneuron Specific RO-O (-)0203,1.7616599999999998,7.7071476,238.74876,25.714754,0.08153664
2397,CA1 Ivy (-)0333,CA1 Interneuron Specific RO-O (-)0203,1.8450818,7.756438,303.84296,13.704816000000001,0.06125856
2398,CA1 Oriens-Bistratified (-)0103,CA1 Interneuron Specific RO-O (-)0203,1.9493846999999997,7.635353599999999,223.35027999999997,18.450888,0.04610743
2399,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Interneuron Specific RO-O (-)0203,1.8445371,6.906643400000001,563.2518299999999,19.939080999999998,0.10612111
2400,CA1 O-LMR (-)1102,CA1 Interneuron Specific RO-O (-)0203,2.0659506000000003,7.0151076,408.85422,21.66941,0.09033731
2401,CA1 Recurrent O-LM (-)1003,CA1 Interneuron Specific RO-O (-)0203,1.8699926,6.968036,498.1491,20.739760999999998,0.06538527
2402,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Interneuron Specific RO-O (-)0203,1.8921683999999996,6.6969956999999996,381.58563,27.800296999999997,0.061832547
2403,CA1 Interneuron Specific LM-R (-)2100,CA1 Interneuron Specific RO-O (-)0203,1.999379,7.015689,315.70215,23.463379,0.07758352
2404,CA1 Interneuron Specific LMO-O (-)2003,CA1 Interneuron Specific RO-O (-)0203,2.1323516,7.6200285,254.7133,22.582098000000002,0.07791258400000001
2405,CA1 Interneuron Specific O-R (-)0102,CA1 Interneuron Specific RO-O (-)0203,1.8566686999999997,7.233821400000001,464.041,22.601595,0.10247922
2406,CA1 Interneuron Specific LMR-R (-)2300,CA1 Interneuron Specific RO-O (-)0203,1.8548793000000001,6.726444,346.63507000000004,28.270382,0.06457655
2407,CA1 Interneuron Specific R-O (-)0221,CA1 Interneuron Specific RO-O (-)0203,2.1320662,6.6390080000000005,331.49005,27.006970000000003,0.08860247
2408,CA1 Interneuron Specific RO-O (-)0203,CA1 Interneuron Specific RO-O (-)0203,2.0802763,7.044749700000001,350.129,24.751182999999997,0.09210654
2409,CA3c Pyramidal (+)03223p,SUB EC-Projecting Pyramidal (+)331p,2.0066778999999997,6.859598599999999,268.84296,23.639864000000003,0.15962085
2410,CA1 Pyramidal (+)2223p,SUB EC-Projecting Pyramidal (+)331p,1.8320988,4.8795176,564.08215,25.41328,0.19728811
2411,SUB EC-Projecting Pyramidal (+)331p,SUB EC-Projecting Pyramidal (+)331p,1.9081514,5.962253,430.7079,33.487922999999995,0.15586515
2412,SUB CA1-Projecting Pyramidal (+)331p,SUB EC-Projecting Pyramidal (+)331p,2.2026336,5.734858,455.60547,27.160754999999998,0.1628271
2413,MEC LV Pyramidal (+)331131p,SUB EC-Projecting Pyramidal (+)331p,2.2811072,5.147295,447.32257000000004,25.158146,0.24114893
2414,MEC LII Stellate (+)331111p,SUB EC-Projecting Pyramidal (+)331p,1.85148,5.001118,620.3362,20.871634,0.21224993
2415,EC LI-II Pyramidal-Fan (+)331000p,SUB EC-Projecting Pyramidal (+)331p,1.9809502,5.630538,544.26306,29.751715,0.1940894
2416,EC LIII Pyramidal (+)223111p,SUB EC-Projecting Pyramidal (+)331p,1.8912930000000001,6.088965,399.6682,33.012257,0.17537366
2417,EC LII-III Pyramidal-Tripolar (+)333000p,SUB EC-Projecting Pyramidal (+)331p,1.2783555,4.4698873,754.82935,21.358372,0.19433163
2418,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB EC-Projecting Pyramidal (+)331p,1.8972856,5.878431299999999,457.99152000000004,36.192679999999996,0.18154235
2419,EC LIII Pyramidal-Stellate (+)223200p,SUB EC-Projecting Pyramidal (+)331p,1.8730313000000003,6.127241000000001,415.6486,32.34531,0.17296375
2420,SUB Axo-axonic (-)210,SUB EC-Projecting Pyramidal (+)331p,2.964753,5.728688200000001,340.77826,16.64558,0.27098817
2421,DG Neurogliaform (-)3000p,SUB EC-Projecting Pyramidal (+)331p,1.9059783,7.1956940000000005,535.2506,26.061031,0.21520916
2422,CA1 Perforant Path-Associated (-)3200p,SUB EC-Projecting Pyramidal (+)331p,2.1988251,6.832235000000001,450.68685999999997,21.628475,0.15344362
2423,CA1 Trilaminar (-)0113p,SUB EC-Projecting Pyramidal (+)331p,2.0798526,7.479925,321.585,24.145992,0.12725341
2424,CA1 Oriens-Bistratified Projecting (-)1113p,SUB EC-Projecting Pyramidal (+)331p,2.0227757,7.385717999999999,361.07785,24.864729999999998,0.15258971
2425,CA3c Pyramidal (+)03223p,SUB CA1-Projecting Pyramidal (+)331p,2.1030111000000002,7.100577,267.00116,23.740955,0.15714213
2426,CA1 Pyramidal (+)2223p,SUB CA1-Projecting Pyramidal (+)331p,1.7969241999999999,4.713349299999999,601.75525,26.184519,0.19010024
2427,SUB EC-Projecting Pyramidal (+)331p,SUB CA1-Projecting Pyramidal (+)331p,1.8823028999999998,5.901199299999999,455.71262,32.188959999999994,0.15203993
2428,SUB CA1-Projecting Pyramidal (+)331p,SUB CA1-Projecting Pyramidal (+)331p,2.2359297000000002,5.63718,448.45745999999997,26.447895000000003,0.15717116
2429,MEC LV Pyramidal (+)331131p,SUB CA1-Projecting Pyramidal (+)331p,2.2705227999999997,5.0774074,449.66037,27.772959999999998,0.23780937
2430,MEC LII Stellate (+)331111p,SUB CA1-Projecting Pyramidal (+)331p,1.8256211,4.8327093,642.57556,21.127333,0.20200329
2431,EC LI-II Pyramidal-Fan (+)331000p,SUB CA1-Projecting Pyramidal (+)331p,1.9447428,5.632403,579.13873,28.176382,0.18384887
2432,EC LIII Pyramidal (+)223111p,SUB CA1-Projecting Pyramidal (+)331p,1.850681,6.1472297,420.96884000000006,33.238113,0.16669238
2433,EC LII-III Pyramidal-Tripolar (+)333000p,SUB CA1-Projecting Pyramidal (+)331p,1.2913388000000001,4.696232299999999,767.3881,20.889429999999997,0.18365279
2434,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB CA1-Projecting Pyramidal (+)331p,1.831019,5.7883887000000005,475.98157000000003,35.814777,0.17479347
2435,EC LIII Pyramidal-Stellate (+)223200p,SUB CA1-Projecting Pyramidal (+)331p,1.8310031999999998,6.265262,437.43307000000004,32.157253000000004,0.16456765
2436,SUB Axo-axonic (-)210,SUB CA1-Projecting Pyramidal (+)331p,2.9885862000000003,5.7992989999999995,335.11356,17.756107,0.26597396
2437,DG Neurogliaform (-)3000p,SUB CA1-Projecting Pyramidal (+)331p,1.9720095000000002,7.209908,563.7355,25.60625,0.20694734
2438,CA1 Perforant Path-Associated (-)3200p,SUB CA1-Projecting Pyramidal (+)331p,2.1551793,6.959144599999999,473.70016,22.233269,0.14926131
2439,CA1 Trilaminar (-)0113p,SUB CA1-Projecting Pyramidal (+)331p,2.1182933,7.5773463,339.1531,21.871,0.12334948
2440,CA1 Oriens-Bistratified Projecting (-)1113p,SUB CA1-Projecting Pyramidal (+)331p,2.0267763,7.4762383,374.4105,25.56855,0.14526641
2441,CA3c Pyramidal (+)03223p,SUB Axo-axonic (-)210,2.0349672,4.2900160000000005,740.5027,12.552336,0.17204432
2442,CA1 Pyramidal (+)2223p,SUB Axo-axonic (-)210,1.7780703000000002,2.1790266,1127.7131,16.069366,0.20729207
2443,SUB EC-Projecting Pyramidal (+)331p,SUB Axo-axonic (-)210,2.1824524,2.4690425,1108.9180000000001,20.849142,0.15578194
2444,SUB CA1-Projecting Pyramidal (+)331p,SUB Axo-axonic (-)210,2.6068206000000003,2.0411286,1139.8107,18.594688,0.15995629
2445,MEC LV Pyramidal (+)331131p,SUB Axo-axonic (-)210,2.1828990000000004,2.137259,1022.3094,17.648937,0.25332496
2446,MEC LII Stellate (+)331111p,SUB Axo-axonic (-)210,2.2683847000000004,1.0153234,1242.8292,17.756035,0.21475372
2447,EC LI-II Pyramidal-Fan (+)331000p,SUB Axo-axonic (-)210,2.0810904999999997,2.3113827999999996,1152.4084,20.41595,0.19136031
2448,EC LIII Pyramidal (+)223111p,SUB Axo-axonic (-)210,1.8212078,3.3566191,964.10065,18.15109,0.17067960000000001
2449,EC LII-III Pyramidal-Tripolar (+)333000p,SUB Axo-axonic (-)210,1.7633381000000001,0.8938744000000001,1291.654,17.9021,0.20444536
2450,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB Axo-axonic (-)210,1.7380687,3.0180860000000003,1031.5413,20.804504,0.17861289
2451,EC LIII Pyramidal-Stellate (+)223200p,SUB Axo-axonic (-)210,1.7391587,3.3502092000000006,958.1805,17.862679999999997,0.16737401
2452,DG Neurogliaform (-)3000p,SUB Axo-axonic (-)210,1.8108703000000002,4.24797,1117.5663,21.980055,0.21357076
2453,CA1 Perforant Path-Associated (-)3200p,SUB Axo-axonic (-)210,2.1571126,3.7464085,979.37885,18.980322,0.15990865
2454,CA1 Trilaminar (-)0113p,SUB Axo-axonic (-)210,2.0947735,5.5446634,846.31213,16.374836,0.12250604
2455,CA1 Oriens-Bistratified Projecting (-)1113p,SUB Axo-axonic (-)210,2.0979745,4.9954343,908.22906,19.003027,0.14949300000000001
2456,EC LI-II Pyramidal-Fan (+)331000p,EC LI-II Pyramidal-Fan (+)331000p,2.0545573,5.7674694,449.1004,43.609966,0.17069228
2457,EC LI-II Multipolar-Pyramidal (+)231000,EC LI-II Pyramidal-Fan (+)331000p,2.078345,5.3765683,226.60853999999998,62.621826,0.20952755
2458,MEC LII Stellate (+)331111p,EC LI-II Pyramidal-Fan (+)331000p,1.8567113000000002,5.6611839999999995,604.8876,24.387363,0.19061108
2459,MEC LII-III Pyramidal-Multiform (+)233111,EC LI-II Pyramidal-Fan (+)331000p,1.8313092,5.593015,350.34722999999997,58.786625,0.16487546
2460,EC LII-III Pyramidal-Tripolar (+)333000p,EC LI-II Pyramidal-Fan (+)331000p,1.2322721,5.6140313,678.2996,21.104195,0.16856264
2461,MEC LIII Complex Pyramidal (+)313300,EC LI-II Pyramidal-Fan (+)331000p,1.7356369999999999,6.1738386,369.49338,40.104237,0.15602778
2462,LEC LIII Complex Pyramidal (+)233310,EC LI-II Pyramidal-Fan (+)331000p,1.9582642,6.1407940000000005,417.27612,40.6483,0.17037760000000002
2463,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LI-II Pyramidal-Fan (+)331000p,1.7466936000000002,5.996101,362.6335,42.225243,0.15194438
2464,LEC LIII Multipolar Principal (+)113330,EC LI-II Pyramidal-Fan (+)331000p,1.9575108,5.932188,414.55426,41.27562,0.1656311
2465,MEC LV Superficial Pyramidal (+)213330,EC LI-II Pyramidal-Fan (+)331000p,1.7572902,6.089393,369.8939,39.744232000000004,0.13035767
2466,MEC LV Pyramidal (+)331131p,EC LI-II Pyramidal-Fan (+)331000p,2.2038586,5.5013747,413.5296,39.279564,0.21033187
2467,EC LII Axo-Axonic (-)030000,EC LI-II Pyramidal-Fan (+)331000p,1.7831625,7.106238,452.0681,27.356270000000002,0.08804256
2468,EC LII Basket-Multipolar (-)230000,EC LI-II Pyramidal-Fan (+)331000p,1.7933531999999999,7.0154285000000005,342.6971,33.010544,0.09520605
2469,MEC LII Basket (-)031000,EC LI-II Pyramidal-Fan (+)331000p,1.7045373,6.905077,435.97144000000003,25.896044,0.08179951
2470,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LI-II Pyramidal-Fan (+)331000p,2.2504687000000003,6.495843,350.9393,34.79244,0.18064436
2471,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LI-II Pyramidal-Fan (+)331000p,2.2756941000000004,6.508396599999999,351.9875,34.635735,0.17986593
2472,MEC LIII Multipolar Interneuron (-)113220,EC LI-II Pyramidal-Fan (+)331000p,2.3592093,6.741935300000001,350.52335,33.72312,0.1755789
2473,EC LI-II Pyramidal-Fan (+)331000p,EC LI-II Multipolar-Pyramidal (+)231000,1.9621786,5.3910875,513.6834,25.688192,0.11306641
2474,EC LI-II Multipolar-Pyramidal (+)231000,EC LI-II Multipolar-Pyramidal (+)231000,2.2865523999999997,5.854132,209.8527,45.037712,0.15464753
2475,MEC LII Stellate (+)331111p,EC LI-II Multipolar-Pyramidal (+)231000,1.6572642,5.3062572,595.77954,18.735868,0.13889010000000002
2476,MEC LII-III Pyramidal-Multiform (+)233111,EC LI-II Multipolar-Pyramidal (+)231000,1.7442634,5.8261747,393.45772999999997,38.995876,0.101481125
2477,EC LII-III Pyramidal-Tripolar (+)333000p,EC LI-II Multipolar-Pyramidal (+)231000,1.5486597,5.1153045,692.32,19.242435,0.12408263
2478,MEC LIII Complex Pyramidal (+)313300,EC LI-II Multipolar-Pyramidal (+)231000,1.9016993999999998,5.989772299999999,376.82437000000004,27.096632,0.10235749
2479,LEC LIII Complex Pyramidal (+)233310,EC LI-II Multipolar-Pyramidal (+)231000,1.7574071,5.831082,449.05855999999994,25.731955,0.11028909
2480,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LI-II Multipolar-Pyramidal (+)231000,1.9000924,5.906701,382.19802999999996,28.468063,0.09724905
2481,LEC LIII Multipolar Principal (+)113330,EC LI-II Multipolar-Pyramidal (+)231000,1.9303054,5.761461,437.61035,25.14245,0.10984177
2482,MEC LV Superficial Pyramidal (+)213330,EC LI-II Multipolar-Pyramidal (+)231000,1.8461461,5.783753,371.45264,24.883457,0.07860977
2483,MEC LV Pyramidal (+)331131p,EC LI-II Multipolar-Pyramidal (+)231000,2.024274,6.078730999999999,403.3524,24.573764999999998,0.16599873
2484,EC LII Axo-Axonic (-)030000,EC LI-II Multipolar-Pyramidal (+)231000,1.7442182000000002,6.1769576,462.24658,21.689365,0.050711705999999995
2485,EC LII Basket-Multipolar (-)230000,EC LI-II Multipolar-Pyramidal (+)231000,1.7838901999999999,7.0339065000000005,334.5014,21.618853,0.05191919
2486,MEC LII Basket (-)031000,EC LI-II Multipolar-Pyramidal (+)231000,1.8119477,6.4299154000000005,432.7322,20.398533,0.046829462
2487,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LI-II Multipolar-Pyramidal (+)231000,2.0651599999999997,7.249826,362.87778,23.296322,0.13281035
2488,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LI-II Multipolar-Pyramidal (+)231000,2.0793786,7.158616,366.67252,23.283457000000002,0.13705237
2489,MEC LIII Multipolar Interneuron (-)113220,EC LI-II Multipolar-Pyramidal (+)231000,2.0811136,7.2448429999999995,356.36992999999995,22.368492,0.13543847
2490,MEC LV Pyramidal (+)331131p,MEC LII Stellate (+)331111p,1.8481466,4.6641392999999995,630.18243,23.590853,0.14987667
2491,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Stellate (+)331111p,1.65176,4.5452113,794.2665,26.147938,0.07996455599999999
2492,MEC LIII Complex Pyramidal (+)313300,MEC LII Stellate (+)331111p,1.7611014999999999,5.428642,635.3741,24.213306,0.07577898
2493,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Stellate (+)331111p,1.5371131000000002,5.218353,675.5412,33.584435,0.06839702
2494,MEC LV Superficial Pyramidal (+)213330,MEC LII Stellate (+)331111p,1.6091418,5.3515635,619.3165,22.811687,0.059616968
2495,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Stellate (+)331111p,1.7649043000000002,5.202215,616.79443,25.1957,0.06934693
2496,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Stellate (+)331111p,1.8295602999999998,4.2896395,908.6771,21.063305,0.09427888
2497,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Stellate (+)331111p,2.5364017000000003,5.505731,282.5816,45.334286,0.15659885
2498,EC LII Axo-Axonic (-)030000,MEC LII Stellate (+)331111p,1.5356832,6.0194273,693.8746,22.421873,0.04516406
2499,EC LII Basket-Multipolar (-)230000,MEC LII Stellate (+)331111p,1.5115528,6.5134354000000005,565.73456,22.13791,0.045216423
2500,MEC LII Basket (-)031000,MEC LII Stellate (+)331111p,1.5088774,6.138005000000001,656.0509599999999,21.126901999999998,0.045050337999999995
2501,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Stellate (+)331111p,1.8385843000000002,6.7833652,546.71643,20.603527,0.12318902
2502,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Stellate (+)331111p,1.9493816000000002,7.088838000000001,539.8327,21.312342,0.12727365
2503,MEC LIII Multipolar Interneuron (-)113220,MEC LII Stellate (+)331111p,1.8417666000000001,6.909260300000001,543.4855,21.124859,0.12591936
2504,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Oblique Pyramidal (+)221100,3.1500485,4.4319305,167.45709,52.57956,0.22305077
2505,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Oblique Pyramidal (+)221100,1.9134021,4.5597725,575.5735,25.479403,0.15562879999999998
2506,MEC LII Stellate (+)331111p,MEC LII Oblique Pyramidal (+)221100,2.006579,4.1044493,510.10587000000004,19.155579,0.20163491
2507,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Oblique Pyramidal (+)221100,1.909671,5.0383115,464.042,36.829952,0.13994410000000002
2508,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Oblique Pyramidal (+)221100,1.2899163,4.281726,769.62646,19.540108,0.16169822
2509,MEC LIII Complex Pyramidal (+)313300,MEC LII Oblique Pyramidal (+)221100,1.9953604999999999,5.3408713,393.5368,25.131783,0.15499197
2510,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Oblique Pyramidal (+)221100,1.959107,5.115705999999999,394.7307,26.428207,0.15076861
2511,MEC LV Superficial Pyramidal (+)213330,MEC LII Oblique Pyramidal (+)221100,1.8930726000000002,5.5883765,398.14178,22.636066,0.12462867
2512,MEC LV Pyramidal (+)331131p,MEC LII Oblique Pyramidal (+)221100,2.5005317000000002,4.1004024,352.6636,23.782097,0.22922546
2513,EC LII Axo-Axonic (-)030000,MEC LII Oblique Pyramidal (+)221100,1.8053362000000002,6.5826173,515.3822,20.076866,0.07955496
2514,EC LII Basket-Multipolar (-)230000,MEC LII Oblique Pyramidal (+)221100,1.9674147000000002,7.046682400000001,387.74875,22.340378,0.089822836
2515,MEC LII Basket (-)031000,MEC LII Oblique Pyramidal (+)221100,1.8680515,6.7216705999999995,494.2923,18.566542000000002,0.07675978
2516,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Oblique Pyramidal (+)221100,2.5056458,5.731887,320.51223999999996,23.393301,0.20019698
2517,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Oblique Pyramidal (+)221100,2.5720656,5.76505,333.43124,24.462435,0.20343494
2518,MEC LIII Multipolar Interneuron (-)113220,MEC LII Oblique Pyramidal (+)221100,2.5762432,5.909229799999999,319.43948,24.28771,0.19912623
2519,EC LI-II Pyramidal-Fan (+)331000p,EC LII Axo-Axonic (-)030000,1.9978254,5.406159400000001,378.09775,35.149082,0.09697915
2520,EC LI-II Multipolar-Pyramidal (+)231000,EC LII Axo-Axonic (-)030000,1.9700214,4.784105,138.3767,55.904068,0.131829
2521,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII Axo-Axonic (-)030000,1.8876839,5.599024299999999,514.8484,19.610027,0.10102344
2522,MEC LII Stellate (+)331111p,EC LII Axo-Axonic (-)030000,1.9192752,5.4671807,440.6571,23.488684,0.109215155
2523,MEC LII-III Pyramidal-Multiform (+)233111,EC LII Axo-Axonic (-)030000,1.6607305,5.4341474000000005,274.29016,53.490047,0.08874562
2524,MEC LV Pyramidal (+)331131p,EC LII Axo-Axonic (-)030000,2.0411384,5.751486,307.3856,35.391420000000004,0.14021489999999998
2525,MEC LIII Complex Pyramidal (+)313300,EC LII Axo-Axonic (-)030000,1.8365281000000002,5.899277,274.5273,39.094105,0.07795108
2526,LEC LIII Complex Pyramidal (+)233310,EC LII Axo-Axonic (-)030000,1.9638423999999999,5.956092400000001,305.0749,37.502334999999995,0.09054791
2527,MEC LV Superficial Pyramidal (+)213330,EC LII Axo-Axonic (-)030000,1.6215111999999998,5.7401184999999995,255.74911,35.645804999999996,0.06746339
2528,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII Axo-Axonic (-)030000,1.9224523999999998,5.777168799999999,265.99152000000004,38.05104,0.079730354
2529,LEC LIII Multipolar Principal (+)113330,EC LII Axo-Axonic (-)030000,1.9451610000000001,5.7709184,305.5808,38.933964,0.09572669
2530,EC LII Axo-Axonic (-)030000,EC LII Axo-Axonic (-)030000,1.5419854,6.7696309999999995,321.86224,22.37947,0.041441333
2531,EC LII Basket-Multipolar (-)230000,EC LII Axo-Axonic (-)030000,1.6077355,6.6013885,216.83747999999997,23.039078,0.046393175
2532,MEC LII Basket (-)031000,EC LII Axo-Axonic (-)030000,1.5988556,6.707359299999999,297.51842999999997,20.291843,0.038870933999999996
2533,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII Axo-Axonic (-)030000,1.8475162,6.54448,245.36607,28.133133,0.09917014
2534,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII Axo-Axonic (-)030000,1.9394016,6.4462459999999995,251.84846000000002,28.695501,0.102631055
2535,MEC LIII Multipolar Interneuron (-)113220,EC LII Axo-Axonic (-)030000,1.9681370999999999,6.612666,252.71982999999997,28.120821000000003,0.10132054
2536,EC LI-II Pyramidal-Fan (+)331000p,EC LII Basket-Multipolar Interneuron (-)230000,1.7600706999999998,2.6256614,771.27734,26.759366999999997,0.23800609
2537,EC LI-II Multipolar-Pyramidal (+)231000,EC LII Basket-Multipolar Interneuron (-)230000,3.3208086000000003,3.3842296999999997,284.17795,52.40101,0.29297435
2538,MEC LII Stellate (+)331111p,EC LII Basket-Multipolar Interneuron (-)230000,1.4645498,1.9633346,850.8632,19.592817,0.26436806
2539,MEC LII-III Pyramidal-Multiform (+)233111,EC LII Basket-Multipolar Interneuron (-)230000,2.287611,3.7761576,603.0138,41.06807,0.21574970000000002
2540,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII Basket-Multipolar Interneuron (-)230000,1.5002878000000002,2.7224667,1049.2731,15.574719,0.23522842
2541,MEC LIII Complex Pyramidal (+)313300,EC LII Basket-Multipolar Interneuron (-)230000,2.04365,3.9689273999999997,592.0112,24.372356,0.21957347
2542,LEC LIII Complex Pyramidal (+)233310,EC LII Basket-Multipolar Interneuron (-)230000,2.0960723999999997,3.6079195,679.4024,22.66684,0.23463543
2543,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII Basket-Multipolar Interneuron (-)230000,2.1661396,3.6567019999999997,597.50195,26.354265,0.21624364
2544,LEC LIII Multipolar Principal (+)113330,EC LII Basket-Multipolar Interneuron (-)230000,1.9784102,3.437494,680.709,22.015585,0.22956523
2545,MEC LV Superficial Pyramidal (+)213330,EC LII Basket-Multipolar Interneuron (-)230000,2.0931578,3.8223178,607.2187,21.005101999999997,0.19038759
2546,MEC LV Pyramidal (+)331131p,EC LII Basket-Multipolar Interneuron (-)230000,2.365647,3.506407,554.26044,24.639746,0.3149966
2547,EC LII Axo-Axonic (-)030000,EC LII Basket-Multipolar Interneuron (-)230000,1.9741087,5.487171599999999,709.0862,20.80311,0.1392734
2548,EC LII Basket-Multipolar (-)230000,EC LII Basket-Multipolar Interneuron (-)230000,1.8960932000000001,6.0604806,580.1642,21.694345000000002,0.14700197
2549,MEC LII Basket (-)031000,EC LII Basket-Multipolar Interneuron (-)230000,1.9566534,5.425519,713.84717,18.565609,0.1349828
2550,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII Basket-Multipolar Interneuron (-)230000,2.270598,4.258828,486.7604,25.6918,0.26628911
2551,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII Basket-Multipolar Interneuron (-)230000,2.2986429,4.3567204,464.70084,25.892567,0.271441
2552,MEC LIII Multipolar Interneuron (-)113220,EC LII Basket-Multipolar Interneuron (-)230000,2.2862513,4.531482700000001,489.0046,27.100983000000003,0.27119443
2553,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Basket (-)031000,2.1181972,5.272605,219.07897999999997,50.363471999999994,0.14156808
2554,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Basket (-)031000,1.5465476999999999,4.5567236,740.77203,17.83229,0.11297028
2555,MEC LII Stellate (+)331111p,MEC LII Basket (-)031000,1.4120238,4.43917,634.5156,18.102407,0.117531136
2556,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Basket (-)031000,1.5157114999999999,4.863472499999999,546.6907,25.05067,0.10509143
2557,MEC LIII Complex Pyramidal (+)313300,MEC LII Basket (-)031000,1.6673622,5.271077,420.34445,27.948211999999998,0.08645843
2558,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Basket (-)031000,1.5748035,5.1950445,429.31185999999997,41.80002,0.094612114
