,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2340,CA1 Interneuron Specific LMR-R (-)2300,CA1 Interneuron Specific LMR-R (-)2300,0.9828144,7.010256299999999,307.11672999999996,24.575018,0.05068913
2341,CA3 Pyramidal (+)23223p,CA1 Interneuron Specific R-O (-)0221,1.1233962,6.496978299999999,488.77466,34.165195000000004,0.122803256
2342,CA3c Pyramidal (+)03223p,CA1 Interneuron Specific R-O (-)0221,1.2222438,7.49366,153.2942,30.567648,0.08402432
2343,CA2 Pyramidal (+)2333p,CA1 Interneuron Specific R-O (-)0221,1.7032813999999998,5.611542,280.14316,62.694798,0.14807926
2344,SUB CA1-Projecting Pyramidal (+)331p,CA1 Interneuron Specific R-O (-)0221,1.2102007,6.2826424,339.5985,36.599045000000004,0.0996933
2345,CA2 Wide-Arbor Basket (-)2232p,CA1 Interneuron Specific R-O (-)0221,1.327725,8.942934,281.3043,17.262629,0.06834857
2346,CA1 Horizontal Basket (-)0012,CA1 Interneuron Specific R-O (-)0221,0.96619326,7.9356136,477.61096,13.18211,0.053199112
2347,CA1 Basket (-)2232,CA1 Interneuron Specific R-O (-)0221,1.9486332,6.5660195,171.73546000000002,28.495022,0.0746388
2348,CA1 Basket CCK+ (-)2232,CA1 Interneuron Specific R-O (-)0221,0.99074954,7.6746144,102.47111,34.271285999999996,0.058751807
2349,CA3 Trilaminar (-)01113p,CA1 Interneuron Specific R-O (-)0221,1.3433902,7.8614554000000005,413.27655,19.311953,0.08708167
2350,CA2 Bistratified (-)0313p,CA1 Interneuron Specific R-O (-)0221,1.3520973,7.754028,265.64862,19.139668,0.04663596
2351,CA1 Quadrilaminar (-)3333,CA1 Interneuron Specific R-O (-)0221,2.0159683,6.975187299999999,264.10318,33.72348,0.16298985
2352,CA1 LMR Projecting (-)3300p,CA1 Interneuron Specific R-O (-)0221,1.038255,7.710796,429.66486,24.158023999999997,0.057530085999999994
2353,CA1 LMR (-)3300,CA1 Interneuron Specific R-O (-)0221,1.0536762,7.902112,148.77516,23.814608,0.03660905
2354,CA1 Radial Trilaminar (-)2333,CA1 Interneuron Specific R-O (-)0221,0.8486902,7.856481,254.33123999999998,51.247440000000005,0.04520367
2355,CA1 Schaffer Collateral-Associated (-)2311,CA1 Interneuron Specific R-O (-)0221,1.1513525,7.9332824,469.24277,25.666904000000002,0.061449017
2356,CA1 Back-Projection (-)1133p,CA1 Interneuron Specific R-O (-)0221,1.3419911,7.738235,307.81906000000004,30.492346,0.07850572
2357,CA1 Radiatum (-)0300,CA1 Interneuron Specific R-O (-)0221,1.1315768999999998,8.048111,319.72308,18.768810000000002,0.039300006
2358,CA1 Trilaminar (-)0113p,CA1 Interneuron Specific R-O (-)0221,1.3766798999999998,7.787118400000001,215.60449,26.033062,0.06322659
2359,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Interneuron Specific R-O (-)0221,1.2654383,7.6929183000000005,214.6671,21.795094,0.05188122
2360,CA1 Oriens/Alveus (-)2233,CA1 Interneuron Specific R-O (-)0221,1.419383,7.141628,574.3941,18.02356,0.119703785
2361,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Interneuron Specific R-O (-)0221,1.153831,7.675674400000001,349.7568,26.938633000000003,0.055123538
2362,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Interneuron Specific R-O (-)0221,1.2978696,7.4319572,255.58914,30.004375,0.07483789
2363,CA1 Bistratified (-)0333,CA1 Interneuron Specific R-O (-)0221,1.1967367,8.394569,144.1635,34.646941999999996,0.072052866
2364,CA1 Ivy (-)0333,CA1 Interneuron Specific R-O (-)0221,1.1454393999999999,8.585975,207.85164,15.352904999999998,0.04752348
2365,CA1 Oriens-Bistratified (-)0103,CA1 Interneuron Specific R-O (-)0221,1.2326301000000002,7.395269,143.23349,19.849424,0.04246543
2366,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Interneuron Specific R-O (-)0221,1.2345821000000001,7.684799000000001,446.589,23.856752,0.10176177
2367,CA1 O-LMR (-)1102,CA1 Interneuron Specific R-O (-)0221,1.3803648000000002,7.7119284,284.74594,27.106240000000003,0.07888833
2368,CA1 Interneuron Specific LM-R (-)2100,CA1 Interneuron Specific R-O (-)0221,1.3938305,8.106794,204.80925,27.320321999999997,0.07101913
2369,CA1 Interneuron Specific O-R (-)0102,CA1 Interneuron Specific R-O (-)0221,1.2674718999999999,7.602536,352.62027,31.894370000000002,0.10107639
2370,CA1 Interneuron Specific LMR-R (-)2300,CA1 Interneuron Specific R-O (-)0221,1.0341549,7.9292419999999995,223.23993,35.622966999999996,0.06561312
2371,CA3 Pyramidal (+)23223p,CA1 Interneuron Specific RO-O (-)0203,1.1381518,6.3903045999999994,590.4757,31.579456,0.12695593
2372,CA3c Pyramidal (+)03223p,CA1 Interneuron Specific RO-O (-)0203,1.3414813,7.651808,192.99757,27.305547999999998,0.089069076
2373,CA2 Pyramidal (+)2333p,CA1 Interneuron Specific RO-O (-)0203,1.5417928,5.4694294999999995,328.71277000000003,59.701533999999995,0.14965592
2374,CA1 Pyramidal (+)2223p,CA1 Interneuron Specific RO-O (-)0203,1.1182013000000002,5.9927697,497.76877,36.342346,0.11983716
2375,CA1 Radiatum Giant (+)2201,CA1 Interneuron Specific RO-O (-)0203,1.1683223999999999,6.735744500000001,236.28125,41.430415999999994,0.11503941
2376,SUB CA1-Projecting Pyramidal (+)331p,CA1 Interneuron Specific RO-O (-)0203,1.1656692,6.2211637,442.7135,32.126540000000006,0.1056803
2377,CA2 Wide-Arbor Basket (-)2232p,CA1 Interneuron Specific RO-O (-)0203,1.2943791999999998,9.004136,332.7239,15.528254,0.07760764
2378,CA1 Horizontal Basket (-)0012,CA1 Interneuron Specific RO-O (-)0203,0.9996626000000001,7.8058033,529.7237,14.011079999999998,0.0595894
2379,CA1 Basket (-)2232,CA1 Interneuron Specific RO-O (-)0203,2.1727498,6.7967944000000005,191.82265,27.538803,0.07873965
2380,CA1 Basket CCK+ (-)2232,CA1 Interneuron Specific RO-O (-)0203,1.1057777,7.8110523,127.33066000000001,31.683735,0.06620617
2381,CA3 Trilaminar (-)01113p,CA1 Interneuron Specific RO-O (-)0203,1.3706222,7.701453,455.57117,18.029318,0.09026349
2382,CA2 Bistratified (-)0313p,CA1 Interneuron Specific RO-O (-)0203,1.340925,8.366292999999999,308.1051,17.724870000000003,0.04982183
2383,CA1 Quadrilaminar (-)3333,CA1 Interneuron Specific RO-O (-)0203,1.9405736,6.7363353,280.9505,30.286583,0.16442527
2384,CA1 LMR Projecting (-)3300p,CA1 Interneuron Specific RO-O (-)0203,1.1361032,7.555072,489.74585,23.720934,0.06362479
2385,CA1 LMR (-)3300,CA1 Interneuron Specific RO-O (-)0203,1.2199346000000002,7.3419300000000005,175.25632,22.78208,0.043398745
2386,CA1 Radial Trilaminar (-)2333,CA1 Interneuron Specific RO-O (-)0203,1.0461674,7.911624000000001,369.02117999999996,47.07112,0.049416937
2387,CA1 Schaffer Collateral-Associated (-)2311,CA1 Interneuron Specific RO-O (-)0203,1.1385386999999998,8.117686,518.9357,24.860846,0.067301735
2388,CA1 Back-Projection (-)1133p,CA1 Interneuron Specific RO-O (-)0203,1.3105573999999998,7.417238,366.93703999999997,27.798521,0.08294094
2389,CA1 Radiatum (-)0300,CA1 Interneuron Specific RO-O (-)0203,1.0537703999999999,7.915596000000001,385.9998,17.862661,0.04503534
2390,CA1 SO-SO (-)0003,CA1 Interneuron Specific RO-O (-)0203,1.2705445,7.459481200000001,289.2299,25.257236,0.06348730000000001
2391,CA1 Trilaminar (-)0113p,CA1 Interneuron Specific RO-O (-)0203,1.311688,8.099671,256.78362999999996,25.179823000000003,0.06870439
2392,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Interneuron Specific RO-O (-)0203,1.1803886000000001,7.7753754,242.8076,21.650676999999998,0.05346437
2393,CA1 Oriens/Alveus (-)2233,CA1 Interneuron Specific RO-O (-)0203,1.3668790000000002,7.265747,632.3638,17.637285000000002,0.12452816
2394,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Interneuron Specific RO-O (-)0203,1.2642438,7.3099713,412.4891,26.421858,0.06359769400000001
2395,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Interneuron Specific RO-O (-)0203,1.2898466999999998,7.7230697,310.4911,28.637196999999997,0.083030395
2396,CA1 Bistratified (-)0333,CA1 Interneuron Specific RO-O (-)0203,1.138149,8.276039,181.38875,30.807522,0.076702856
2397,CA1 Ivy (-)0333,CA1 Interneuron Specific RO-O (-)0203,1.1517243000000001,8.3105755,258.5451,13.712447000000001,0.05454129
2398,CA1 Oriens-Bistratified (-)0103,CA1 Interneuron Specific RO-O (-)0203,1.2622582,7.526222,177.29271,19.819246,0.044854164
2399,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Interneuron Specific RO-O (-)0203,1.2388811000000002,7.783137299999999,533.27496,21.091573999999998,0.10765891
2400,CA1 O-LMR (-)1102,CA1 Interneuron Specific RO-O (-)0203,1.3684617000000001,7.553493,361.9151,24.373413,0.08402913
2401,CA1 Recurrent O-LM (-)1003,CA1 Interneuron Specific RO-O (-)0203,1.1717958,7.808717999999999,444.7527,20.559532,0.06502579
2402,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Interneuron Specific RO-O (-)0203,1.2042832,6.993413400000001,341.3948,30.924996999999998,0.06510719
2403,CA1 Interneuron Specific LM-R (-)2100,CA1 Interneuron Specific RO-O (-)0203,1.3709586,8.22846,255.00111,26.706478000000004,0.07668704
2404,CA1 Interneuron Specific LMO-O (-)2003,CA1 Interneuron Specific RO-O (-)0203,1.5124838,8.019537,164.7322,24.125805,0.062093344
2405,CA1 Interneuron Specific O-R (-)0102,CA1 Interneuron Specific RO-O (-)0203,1.1454431,7.4386845,413.09845,27.694035999999997,0.101904556
2406,CA1 Interneuron Specific LMR-R (-)2300,CA1 Interneuron Specific RO-O (-)0203,1.2621951999999999,7.607429499999999,286.41495,31.477219,0.070999704
2407,CA1 Interneuron Specific R-O (-)0221,CA1 Interneuron Specific RO-O (-)0203,1.445692,7.267060799999999,273.88754,29.412619,0.079431444
2408,CA1 Interneuron Specific RO-O (-)0203,CA1 Interneuron Specific RO-O (-)0203,1.4273348999999997,7.502986,308.2126,28.272257,0.08322389
2409,CA3c Pyramidal (+)03223p,SUB EC-Projecting Pyramidal (+)331p,1.2812096000000002,8.069013,219.60269,31.847143,0.13282883
2410,CA1 Pyramidal (+)2223p,SUB EC-Projecting Pyramidal (+)331p,0.9707788,6.370019,481.45297,40.51598,0.1673113
2411,SUB EC-Projecting Pyramidal (+)331p,SUB EC-Projecting Pyramidal (+)331p,1.1834761,6.611030599999999,372.79956,43.145008000000004,0.1363957
2412,SUB CA1-Projecting Pyramidal (+)331p,SUB EC-Projecting Pyramidal (+)331p,1.316001,6.4596824999999995,403.00973999999997,38.6901,0.14148624
2413,MEC LV Pyramidal (+)331131p,SUB EC-Projecting Pyramidal (+)331p,1.5122662,6.465779,420.75412,40.773895,0.20239623
2414,MEC LII Stellate (+)331111p,SUB EC-Projecting Pyramidal (+)331p,1.2190201999999999,6.4579260000000005,567.8944,27.115044,0.18087899999999998
2415,EC LI-II Pyramidal-Fan (+)331000p,SUB EC-Projecting Pyramidal (+)331p,1.243033,6.4593,486.86107999999996,43.31439,0.16238864
2416,EC LIII Pyramidal (+)223111p,SUB EC-Projecting Pyramidal (+)331p,1.2463696000000002,6.9957137000000005,348.6419,44.569959999999995,0.15069352
2417,EC LII-III Pyramidal-Tripolar (+)333000p,SUB EC-Projecting Pyramidal (+)331p,1.1600703,6.3589435,680.3385,22.885479,0.16246845
2418,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB EC-Projecting Pyramidal (+)331p,1.1515950000000001,6.6198034,421.19608,47.978134000000004,0.15844877
2419,EC LIII Pyramidal-Stellate (+)223200p,SUB EC-Projecting Pyramidal (+)331p,1.2417951,6.925514,357.8486,44.104366,0.15080176
2420,SUB Axo-axonic (-)210,SUB EC-Projecting Pyramidal (+)331p,1.8004752,8.077103999999999,364.72900000000004,24.215845,0.20580192
2421,DG Neurogliaform (-)3000p,SUB EC-Projecting Pyramidal (+)331p,1.0453829,8.325786,496.5163,35.720844,0.19573878
2422,CA1 Perforant Path-Associated (-)3200p,SUB EC-Projecting Pyramidal (+)331p,1.3717957,7.969701,406.39763999999997,28.010126,0.13475123
2423,CA1 Trilaminar (-)0113p,SUB EC-Projecting Pyramidal (+)331p,1.3518417,8.158106,261.86453,29.527766999999997,0.11143323
2424,CA1 Oriens-Bistratified Projecting (-)1113p,SUB EC-Projecting Pyramidal (+)331p,1.3906399999999999,8.287815,328.51602,33.090835999999996,0.13368359
2425,CA3c Pyramidal (+)03223p,SUB CA1-Projecting Pyramidal (+)331p,1.3478318,7.941514999999999,236.50781,30.3281,0.13393825
2426,CA1 Pyramidal (+)2223p,SUB CA1-Projecting Pyramidal (+)331p,0.96646917,6.49429,503.34845,39.459697999999996,0.16731524
2427,SUB EC-Projecting Pyramidal (+)331p,SUB CA1-Projecting Pyramidal (+)331p,1.2891854999999999,6.672566000000001,383.17245,41.724243,0.13386677
2428,SUB CA1-Projecting Pyramidal (+)331p,SUB CA1-Projecting Pyramidal (+)331p,1.396952,6.5976824999999995,408.7016,37.72453,0.1477372
2429,MEC LV Pyramidal (+)331131p,SUB CA1-Projecting Pyramidal (+)331p,1.457922,6.638691400000001,426.5394,40.134357,0.20018435
2430,MEC LII Stellate (+)331111p,SUB CA1-Projecting Pyramidal (+)331p,1.3385636,6.2379947,599.7929,27.109087,0.17965584
2431,EC LI-II Pyramidal-Fan (+)331000p,SUB CA1-Projecting Pyramidal (+)331p,1.2962204,6.6512647,502.7301,43.224959999999996,0.16313039
2432,EC LIII Pyramidal (+)223111p,SUB CA1-Projecting Pyramidal (+)331p,1.3055495000000001,7.121889599999999,361.23154,43.0455,0.15597066
2433,EC LII-III Pyramidal-Tripolar (+)333000p,SUB CA1-Projecting Pyramidal (+)331p,1.2135403,6.242153,680.2066,23.129671,0.16436791
2434,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB CA1-Projecting Pyramidal (+)331p,1.1966444999999999,6.4629015999999995,433.96393,46.996952,0.16300067
2435,EC LIII Pyramidal-Stellate (+)223200p,SUB CA1-Projecting Pyramidal (+)331p,1.296529,7.0005,370.2144,42.56771,0.15589067
2436,SUB Axo-axonic (-)210,SUB CA1-Projecting Pyramidal (+)331p,1.8948401000000001,7.937028,364.16235,25.160091,0.21125148
2437,DG Neurogliaform (-)3000p,SUB CA1-Projecting Pyramidal (+)331p,1.0766641000000001,8.677002,526.4384,32.237144,0.19502015
2438,CA1 Perforant Path-Associated (-)3200p,SUB CA1-Projecting Pyramidal (+)331p,1.3550738000000002,8.063492,405.65497,27.313153999999997,0.13499741
2439,CA1 Trilaminar (-)0113p,SUB CA1-Projecting Pyramidal (+)331p,1.3863126000000001,8.016454,273.2303,29.475215999999996,0.10830936
2440,CA1 Oriens-Bistratified Projecting (-)1113p,SUB CA1-Projecting Pyramidal (+)331p,1.4307272,8.209268,327.52036,32.80815,0.12813263
2441,CA3c Pyramidal (+)03223p,SUB Axo-axonic (-)210,1.5481151000000002,6.304874400000001,569.7884,15.316241,0.14819346
2442,CA1 Pyramidal (+)2223p,SUB Axo-axonic (-)210,0.8618935999999999,4.067982,999.84564,18.828108,0.18825597
2443,SUB EC-Projecting Pyramidal (+)331p,SUB Axo-axonic (-)210,1.7575656000000002,3.6553626000000006,984.0716,21.393133,0.1337399
2444,SUB CA1-Projecting Pyramidal (+)331p,SUB Axo-axonic (-)210,1.7123436,3.6371608,1003.7748,20.8793,0.14396669
2445,MEC LV Pyramidal (+)331131p,SUB Axo-axonic (-)210,0.87007654,4.8177376,892.9478,21.507822,0.21613429999999997
2446,MEC LII Stellate (+)331111p,SUB Axo-axonic (-)210,1.4370582,2.6287662999999997,1069.4586,16.334959,0.19092849
2447,EC LI-II Pyramidal-Fan (+)331000p,SUB Axo-axonic (-)210,1.1279199,4.2482557,1009.9329,23.224520000000002,0.17005502
2448,EC LIII Pyramidal (+)223111p,SUB Axo-axonic (-)210,1.257586,4.6521360000000005,835.4827,21.141695000000002,0.16130224
2449,EC LII-III Pyramidal-Tripolar (+)333000p,SUB Axo-axonic (-)210,1.3723988999999999,3.0846899,1171.2067,17.579254000000002,0.17386152
2450,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB Axo-axonic (-)210,1.299947,4.3765497,933.9433,22.370307999999998,0.16339116
2451,EC LIII Pyramidal-Stellate (+)223200p,SUB Axo-axonic (-)210,1.2784334,4.770323,854.824,20.447706,0.15952608
2452,DG Neurogliaform (-)3000p,SUB Axo-axonic (-)210,1.2333696,5.9768977,998.3563,21.070496,0.19936259
2453,CA1 Perforant Path-Associated (-)3200p,SUB Axo-axonic (-)210,1.5548678999999999,5.9419645999999995,813.6723,19.013659,0.13816932
2454,CA1 Trilaminar (-)0113p,SUB Axo-axonic (-)210,1.6450797,6.9582667,685.7849,17.035698,0.1130513
2455,CA1 Oriens-Bistratified Projecting (-)1113p,SUB Axo-axonic (-)210,1.5576267,6.843475,750.4259599999999,18.842987,0.13384117
2456,EC LI-II Pyramidal-Fan (+)331000p,EC LI-II Pyramidal-Fan (+)331000p,1.1841625,7.0140576,400.6369,60.10098299999999,0.15108643
2457,EC LI-II Multipolar-Pyramidal (+)231000,EC LI-II Pyramidal-Fan (+)331000p,1.3393686000000002,5.868623,185.02646000000001,68.149124,0.17647502
2458,MEC LII Stellate (+)331111p,EC LI-II Pyramidal-Fan (+)331000p,1.226067,6.995313,523.2428,34.102352,0.16381396
2459,MEC LII-III Pyramidal-Multiform (+)233111,EC LI-II Pyramidal-Fan (+)331000p,1.0808872,6.4736567,317.68256,69.19445,0.14467125
2460,EC LII-III Pyramidal-Tripolar (+)333000p,EC LI-II Pyramidal-Fan (+)331000p,1.2035431,6.960232,566.4715,30.281259999999996,0.14671782
2461,MEC LIII Complex Pyramidal (+)313300,EC LI-II Pyramidal-Fan (+)331000p,0.9484178,7.0902449999999995,330.3442,51.8816,0.1357735
2462,LEC LIII Complex Pyramidal (+)233310,EC LI-II Pyramidal-Fan (+)331000p,0.9955699,7.123004400000001,376.04135,51.522265999999995,0.14919966
2463,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LI-II Pyramidal-Fan (+)331000p,1.0131539,7.2387395,335.7736,52.422996999999995,0.13718021
2464,LEC LIII Multipolar Principal (+)113330,EC LI-II Pyramidal-Fan (+)331000p,0.9920503,7.197886500000001,370.40372,52.811969999999995,0.14404997
2465,MEC LV Superficial Pyramidal (+)213330,EC LI-II Pyramidal-Fan (+)331000p,1.0207348,7.057347,318.17172,48.859759999999994,0.12188042
2466,MEC LV Pyramidal (+)331131p,EC LI-II Pyramidal-Fan (+)331000p,1.1445968,6.864666000000001,367.20917000000003,53.02397,0.17690846
2467,EC LII Axo-Axonic (-)030000,EC LI-II Pyramidal-Fan (+)331000p,1.1963338,7.407441,362.65295,30.825841999999998,0.07769233
2468,EC LII Basket-Multipolar (-)230000,EC LI-II Pyramidal-Fan (+)331000p,1.0312431,8.258154,231.94395,36.153275,0.07340598
2469,MEC LII Basket (-)031000,EC LI-II Pyramidal-Fan (+)331000p,1.0976816,7.3377547000000005,363.08615,30.545338,0.07690644
2470,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LI-II Pyramidal-Fan (+)331000p,1.0797246999999999,7.8650928,288.18924,39.527496,0.14578542
2471,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LI-II Pyramidal-Fan (+)331000p,1.1061951,7.991797999999999,291.38907,39.371759999999995,0.14275698
2472,MEC LIII Multipolar Interneuron (-)113220,EC LI-II Pyramidal-Fan (+)331000p,1.1428653999999998,7.896795299999999,289.2522,40.009693,0.14375262
2473,EC LI-II Pyramidal-Fan (+)331000p,EC LI-II Multipolar-Pyramidal (+)231000,1.2595265,6.589237,414.67432,37.128696000000005,0.09318538
2474,EC LI-II Multipolar-Pyramidal (+)231000,EC LI-II Multipolar-Pyramidal (+)231000,0.9094515,6.3225656,160.61298,48.59916,0.11843937
2475,MEC LII Stellate (+)331111p,EC LI-II Multipolar-Pyramidal (+)231000,1.4203923,6.523098,514.3096,21.660555,0.113987915
2476,MEC LII-III Pyramidal-Multiform (+)233111,EC LI-II Multipolar-Pyramidal (+)231000,1.0274456,6.951022,330.13644,44.768005,0.08364765
2477,EC LII-III Pyramidal-Tripolar (+)333000p,EC LI-II Multipolar-Pyramidal (+)231000,1.3000306000000001,6.2171183,571.4329,20.873108,0.10455859
2478,MEC LIII Complex Pyramidal (+)313300,EC LI-II Multipolar-Pyramidal (+)231000,1.2308276000000002,6.9065857,311.15042,31.695241999999997,0.081207715
2479,LEC LIII Complex Pyramidal (+)233310,EC LI-II Multipolar-Pyramidal (+)231000,1.214073,6.726536299999999,375.12756,32.36032,0.09403608
2480,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LI-II Multipolar-Pyramidal (+)231000,1.2062206,6.776654700000001,305.06534,32.746555,0.07794188
2481,LEC LIII Multipolar Principal (+)113330,EC LI-II Multipolar-Pyramidal (+)231000,1.242262,6.6470747,362.49062999999995,32.662304,0.09301522
2482,MEC LV Superficial Pyramidal (+)213330,EC LI-II Multipolar-Pyramidal (+)231000,1.2583847,6.7798023,297.00854,27.691005999999998,0.06647708
2483,MEC LV Pyramidal (+)331131p,EC LI-II Multipolar-Pyramidal (+)231000,1.2807561,7.17554,328.84958,32.861515000000004,0.12727694
2484,EC LII Axo-Axonic (-)030000,EC LI-II Multipolar-Pyramidal (+)231000,1.1247883,7.4068856,357.32236,20.316482999999998,0.042728222999999996
2485,EC LII Basket-Multipolar (-)230000,EC LI-II Multipolar-Pyramidal (+)231000,1.2202734,7.8201637,218.6948,20.724121,0.040269072999999996
2486,MEC LII Basket (-)031000,EC LI-II Multipolar-Pyramidal (+)231000,1.1745427,7.423197999999999,328.65015,18.557388,0.039889272
2487,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LI-II Multipolar-Pyramidal (+)231000,1.4871538,8.33763,294.25607,24.855421,0.09365807
2488,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LI-II Multipolar-Pyramidal (+)231000,1.4454615,8.14749,260.08688,23.825782999999998,0.08931027
2489,MEC LIII Multipolar Interneuron (-)113220,EC LI-II Multipolar-Pyramidal (+)231000,1.4326161,8.389202000000001,282.21283,25.133512,0.099813715
2490,MEC LV Pyramidal (+)331131p,MEC LII Stellate (+)331111p,1.2317451000000001,6.1498203,531.7605,31.88376,0.13024525
2491,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Stellate (+)331111p,1.2586343999999998,5.7636538,716.1501,34.017296,0.073979154
2492,MEC LIII Complex Pyramidal (+)313300,MEC LII Stellate (+)331111p,1.1634058,6.1390185,510.3593,27.697785999999997,0.07330757
2493,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Stellate (+)331111p,1.1414399,5.6052465,545.3306,41.001915000000004,0.07048523400000001
2494,MEC LV Superficial Pyramidal (+)213330,MEC LII Stellate (+)331111p,0.9962901,6.183472599999999,492.58453,25.320401999999998,0.05487633
2495,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Stellate (+)331111p,1.1433834999999999,6.166354,521.2232700000001,29.681959999999997,0.07082116599999999
2496,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Stellate (+)331111p,1.2813673,5.2635164,803.9706,20.68509,0.08095094
2497,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Stellate (+)331111p,1.4650089,6.5801039999999995,227.64963999999998,51.63875,0.13628416
2498,EC LII Axo-Axonic (-)030000,MEC LII Stellate (+)331111p,0.9444733000000001,6.554546,634.39795,19.899519,0.03629318
2499,EC LII Basket-Multipolar (-)230000,MEC LII Stellate (+)331111p,0.8329398000000001,7.263592200000001,454.90533,20.003971,0.040407285
2500,MEC LII Basket (-)031000,MEC LII Stellate (+)331111p,0.95381874,6.643459299999999,575.193,18.632553,0.035782963
2501,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Stellate (+)331111p,1.2210784,7.920369,455.59357,22.869194,0.09814879
2502,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Stellate (+)331111p,1.2613522,7.8519387,436.97662,22.732854999999997,0.10150368
2503,MEC LIII Multipolar Interneuron (-)113220,MEC LII Stellate (+)331111p,1.1985985000000001,8.049033999999999,462.18588,21.960691,0.10080779
2504,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Oblique Pyramidal (+)221100,2.1406047000000004,5.600974,139.09645,57.697388000000004,0.18422396
2505,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Oblique Pyramidal (+)221100,1.1769428,6.007219999999999,540.75385,34.295662,0.13504234
2506,MEC LII Stellate (+)331111p,MEC LII Oblique Pyramidal (+)221100,1.2621042,5.701207,503.01144000000005,23.360659,0.16310824
2507,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Oblique Pyramidal (+)221100,1.0747004999999998,6.5130615,381.76352,43.912888,0.12629868
2508,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Oblique Pyramidal (+)221100,1.0493496999999998,5.9491744,687.8127,20.242865,0.13652611
2509,MEC LIII Complex Pyramidal (+)313300,MEC LII Oblique Pyramidal (+)221100,1.1740011000000001,6.817135,340.655,31.924725,0.12860358
2510,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Oblique Pyramidal (+)221100,1.2028164,6.760992,341.14178,32.702995,0.12842242
2511,MEC LV Superficial Pyramidal (+)213330,MEC LII Oblique Pyramidal (+)221100,1.1659669,6.867190400000001,344.81726000000003,29.210096000000004,0.11497714
2512,MEC LV Pyramidal (+)331131p,MEC LII Oblique Pyramidal (+)221100,1.6760243000000001,5.8969874,353.7077,32.777626,0.1857836
2513,EC LII Axo-Axonic (-)030000,MEC LII Oblique Pyramidal (+)221100,1.3633298,6.9949474,438.3825,19.58685,0.06438817
2514,EC LII Basket-Multipolar (-)230000,MEC LII Oblique Pyramidal (+)221100,1.3819891000000002,7.771624,291.29337000000004,22.828770000000002,0.06743954
2515,MEC LII Basket (-)031000,MEC LII Oblique Pyramidal (+)221100,1.3159077,7.305592999999999,398.80194,18.286594,0.059251755
2516,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Oblique Pyramidal (+)221100,1.5393248,7.9008202999999995,309.79086,26.789028000000002,0.15113778
2517,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Oblique Pyramidal (+)221100,1.5547313999999999,7.9157114,297.04916000000003,26.266396999999998,0.14726079
2518,MEC LIII Multipolar Interneuron (-)113220,MEC LII Oblique Pyramidal (+)221100,1.6042287,7.916494999999999,299.6779,27.30078,0.15682033
2519,EC LI-II Pyramidal-Fan (+)331000p,EC LII Axo-Axonic (-)030000,1.2832723999999998,6.1052356,316.46193999999997,47.536834999999996,0.08556327
2520,EC LI-II Multipolar-Pyramidal (+)231000,EC LII Axo-Axonic (-)030000,0.9110333,5.896293,124.41075,60.678157999999996,0.11321885
2521,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII Axo-Axonic (-)030000,1.162791,6.0124564000000005,430.59055,25.817894,0.09191162
2522,MEC LII Stellate (+)331111p,EC LII Axo-Axonic (-)030000,1.2969916000000001,5.9936833,371.8639,30.793024,0.09853724400000001
2523,MEC LII-III Pyramidal-Multiform (+)233111,EC LII Axo-Axonic (-)030000,0.95225966,5.8555484,254.85067999999998,60.415209999999995,0.083118774
2524,MEC LV Pyramidal (+)331131p,EC LII Axo-Axonic (-)030000,1.3505204,6.523276,257.31777999999997,45.27626,0.117892675
