,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2643,LEC LIII Complex Pyramidal (+)233310,LEC LIII Complex Pyramidal (+)233310,1.4419779,5.8153,503.6852,37.92137,0.116905555
2644,EC LIII Pyramidal (+)223111p,LEC LIII Complex Pyramidal (+)233310,1.3449576,6.1305013,405.97292999999996,40.937492,0.107666224
2645,EC LIII Stellate (+)223000,LEC LIII Complex Pyramidal (+)233310,1.4540549999999999,6.041499,316.9552,45.611652,0.10193046
2646,LEC LIII Multipolar Principal (+)113330,LEC LIII Complex Pyramidal (+)233310,1.3696656999999999,5.6982919999999995,510.22382000000005,36.99064,0.11244148
2647,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Complex Pyramidal (+)233310,1.4498868,6.2847514,319.18155,42.904858000000004,0.11016812
2648,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Complex Pyramidal (+)233310,1.4499587999999999,5.383383,768.5506,19.870586,0.1205412
2649,EC LIV-VI Deep Multipolar Principal (+)000333p,LEC LIII Complex Pyramidal (+)233310,1.3853799999999998,5.6919002999999995,502.61887,48.243088,0.10570744
2650,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Complex Pyramidal (+)233310,1.3156453000000001,6.0362773,393.48972000000003,41.661564,0.10807105
2651,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Complex Pyramidal (+)233310,1.8137063999999998,5.6711279999999995,183.50647,58.879771999999996,0.16562828
2652,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Complex Pyramidal (+)233310,1.2906291,5.947697,284.3332,44.75615,0.09236207
2653,EC LII Axo-Axonic (-)030000,LEC LIII Complex Pyramidal (+)233310,1.5072038,6.128552,554.35,22.975903,0.05509873
2654,EC LII Basket-Multipolar (-)230000,LEC LIII Complex Pyramidal (+)233310,1.1876613999999999,6.7821407,361.8362,28.343046,0.06337737
2655,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Complex Pyramidal (+)233310,1.4230279,6.8604364,390.0183,21.98675,0.05447424
2656,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Complex Pyramidal (+)233310,1.5891463,6.9180565000000005,360.32764,22.983091,0.05546691
2657,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal (+)223111p,1.4262311,6.3376036,451.46417,38.036087,0.15605839999999999
2658,MEC LII Stellate (+)331111p,EC LIII Pyramidal (+)223111p,1.4667492,4.785018,680.5455,22.846542000000003,0.13445345
2659,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal (+)223111p,1.4723214,5.5744934,605.4226,40.757298,0.10893329
2660,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal (+)223111p,1.4330746,5.847626,452.46558,35.462814,0.10718179
2661,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal (+)223111p,1.4425013999999998,5.849807,497.53308,34.96133,0.11614633
2662,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal (+)223111p,1.3744657,5.6505013,438.1989,52.705914,0.10805485
2663,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal (+)223111p,1.2939152,6.1923885,403.06915,38.10698,0.10917678
2664,EC LIII Stellate (+)223000,EC LIII Pyramidal (+)223111p,1.4065877,5.9968069999999996,338.0836,43.6608,0.100305244
2665,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal (+)223111p,1.8180987000000002,5.9087724999999995,347.7155,29.223783,0.24092112
2666,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal (+)223111p,1.2954736,5.8140883,431.8656,32.59256,0.08106003
2667,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal (+)223111p,1.4258674,5.8693504,462.208,36.1195,0.10302167400000001
2668,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal (+)223111p,1.4455109,5.724522,511.74564000000004,33.94461,0.1124251
2669,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal (+)223111p,1.4125216999999999,6.142793,333.87286,42.401707,0.09915211
2670,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal (+)223111p,1.2596024,6.4410124,299.32232999999997,41.007893,0.08784274
2671,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal (+)223111p,1.4096655,6.314287,340.16635,41.462715,0.10819406
2672,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal (+)223111p,1.4056016000000002,5.185375700000001,757.7095,20.62967,0.11854427
2673,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Pyramidal (+)223111p,1.2950221000000002,6.0433445,416.8998,38.40959,0.10766700000000001
2674,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Pyramidal (+)223111p,1.6740984,6.1193705000000005,210.01633999999999,58.918354,0.15777065
2675,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Pyramidal (+)223111p,1.3028543,6.2621910000000005,310.82318,42.485725,0.09012689
2676,EC LII Axo-Axonic (-)030000,EC LIII Pyramidal (+)223111p,1.4560298999999999,6.026112599999999,550.93256,23.105442,0.055577796
2677,EC LII Basket-Multipolar (-)230000,EC LIII Pyramidal (+)223111p,1.1046315,7.0309862999999995,379.28833,28.076672,0.062936634
2678,MEC LII Basket (-)031000,EC LIII Pyramidal (+)223111p,1.4826226,6.0506897,515.1503,21.79015,0.054774545
2679,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal (+)223111p,1.4940321,7.2701583,413.34463999999997,27.972209999999997,0.13449933
2680,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal (+)223111p,1.508772,7.591794,400.50487999999996,29.636609999999997,0.13521685
2681,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal (+)223111p,1.4258181,7.507542999999999,412.3826,29.291077,0.13734779
2682,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal (+)223111p,1.3869076,6.693766,397.20386,23.067976,0.05448885
2683,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal (+)223111p,1.4400021,6.545991000000001,368.756,23.320126000000002,0.057696715
2684,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Stellate (+)223000,1.803241,6.03908,189.67636000000002,58.737637,0.15404585
2685,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Stellate (+)223000,1.4047842,5.6064973,605.7942,42.42354,0.11056229
2686,MEC LII Stellate (+)331111p,EC LIII Stellate (+)223000,1.5501713,4.770617,672.09186,23.652235,0.13526285
2687,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Stellate (+)223000,1.539533,5.210706,744.7531,20.675955,0.118813895
2688,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Stellate (+)223000,1.2301594999999999,5.338676,436.6186,54.37850600000001,0.10028114
2689,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Stellate (+)223000,1.1730677,5.933165,414.4455,41.443946999999994,0.10762479
2690,MEC LIII Complex Pyramidal (+)313300,EC LIII Stellate (+)223000,1.2721331,5.7061257,444.22545999999994,37.047283,0.10687137
2691,LEC LIII Complex Pyramidal (+)233310,EC LIII Stellate (+)223000,1.4224443000000002,5.778097,489.3627,36.408737,0.11463547
2692,EC LIII Pyramidal (+)223111p,EC LIII Stellate (+)223000,1.1420245,6.0148187,396.3849,40.653572,0.10943738
2693,EC LIII Stellate (+)223000,EC LIII Stellate (+)223000,1.2800511,5.831029,332.7723,42.693344,0.09510187
2694,MEC LII Oblique Pyramidal (+)221100,EC LIII Stellate (+)223000,1.7989477999999999,5.870294,309.89246,29.646269,0.23716286
2695,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Stellate (+)223000,1.257042,5.7388415,452.58765,38.108276000000004,0.104025066
2696,LEC LIII Multipolar Principal (+)113330,EC LIII Stellate (+)223000,1.4304578000000001,5.696678599999999,497.5607,35.501999999999995,0.11107611
2697,MEC LIII Multipolar Principal (+)003310,EC LIII Stellate (+)223000,1.2289367,5.9743547,342.4429,42.207054,0.09692568
2698,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Stellate (+)223000,1.1593591,5.988137200000001,312.42828,41.97925,0.08465068
2699,MEC LV Superficial Pyramidal (+)213330,EC LIII Stellate (+)223000,1.2272290000000001,5.706478,421.08865,33.268852,0.08406019
2700,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Stellate (+)223000,1.1421119,5.971509999999999,295.40067,39.75196,0.084233396
2701,MEC LV Pyramidal (+)331131p,EC LIII Stellate (+)223000,1.4363834999999998,6.3690370000000005,414.2899,36.760803,0.15807279999999999
2702,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Stellate (+)223000,1.2568966000000001,6.121628299999999,349.24454,41.600727,0.10794849999999999
2703,EC LII Axo-Axonic (-)030000,EC LIII Stellate (+)223000,1.3833737,6.1324806,544.3807400000001,23.80128,0.05565554599999999
2704,EC LII Basket-Multipolar (-)230000,EC LIII Stellate (+)223000,1.1112448,7.051688,366.5952,28.568918,0.062253945
2705,MEC LII Basket (-)031000,EC LIII Stellate (+)223000,1.3859620000000001,6.2024455000000005,506.59604,21.563316,0.05360754
2706,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Stellate (+)223000,1.4772713,7.5532155,408.8417,28.82392,0.13200301
2707,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Stellate (+)223000,1.4934748,7.6759114,389.45078,28.198634999999996,0.13790421
2708,MEC LIII Multipolar Interneuron (-)113220,EC LIII Stellate (+)223000,1.40114,7.5359583,417.34897,29.109959000000003,0.13680029
2709,LEC LIII Multipolar Interneuron (-)023000,EC LIII Stellate (+)223000,1.3580979,6.62975,389.055,24.126713,0.05456984
2710,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Stellate (+)223000,1.4027432,6.5987279999999995,361.5994,24.498533,0.056529194000000005
2711,MEC LV Pyramidal (+)331131p,MEC LIII Bipolar Complex Pyramidal (+)133100,1.4600402,6.458407,453.39603,38.131355,0.16117889999999999
2712,MEC LII Stellate (+)331111p,MEC LIII Bipolar Complex Pyramidal (+)133100,1.4751377,4.7718034000000005,659.3769,23.736,0.13249274
2713,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Bipolar Complex Pyramidal (+)133100,1.4114361999999998,5.776314299999999,590.88824,41.088553999999995,0.10919092
2714,MEC LIII Complex Pyramidal (+)313300,MEC LIII Bipolar Complex Pyramidal (+)133100,1.3562646999999999,5.841737,427.16873,35.988564000000004,0.10485594
2715,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Bipolar Complex Pyramidal (+)133100,1.3090892,5.7596964999999996,418.9784,52.560669999999995,0.10707831
2716,EC LIII Pyramidal (+)223111p,MEC LIII Bipolar Complex Pyramidal (+)133100,1.2247246999999999,6.051337999999999,388.5932,39.865738,0.107124716
2717,EC LIII Stellate (+)223000,MEC LIII Bipolar Complex Pyramidal (+)133100,1.339064,5.933099299999999,327.11334,42.585784999999994,0.10046171400000001
2718,MEC LII Oblique Pyramidal (+)221100,MEC LIII Bipolar Complex Pyramidal (+)133100,1.7481767,5.855653,362.1422,30.122158000000002,0.23897979
2719,MEC LV Superficial Pyramidal (+)213330,MEC LIII Bipolar Complex Pyramidal (+)133100,1.2170302,5.6654563,414.22955,34.054867,0.08321373
2720,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Bipolar Complex Pyramidal (+)133100,1.3368572,5.770012,441.70215,37.7632,0.1056987
2721,MEC LIII Multipolar Principal (+)003310,MEC LIII Bipolar Complex Pyramidal (+)133100,1.3105247,6.009975,334.46494,42.692425,0.09524884
2722,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Bipolar Complex Pyramidal (+)133100,1.2260611000000001,6.190822,285.16187,40.6502,0.08791703
2723,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Bipolar Complex Pyramidal (+)133100,1.4172803999999999,5.155476999999999,738.01636,20.439507,0.11712037
2724,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Bipolar Complex Pyramidal (+)133100,1.2653043,5.924114,407.70047,39.53725,0.10928323
2725,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Bipolar Complex Pyramidal (+)133100,1.7748361000000001,6.091724,215.39737000000002,58.7225,0.1564637
2726,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Bipolar Complex Pyramidal (+)133100,1.2451975,6.100544,300.41675,40.291245,0.08972078
2727,EC LII Axo-Axonic (-)030000,MEC LIII Bipolar Complex Pyramidal (+)133100,1.4791428999999998,6.2103209999999995,534.02045,23.655897,0.05388128
2728,MEC LII Basket (-)031000,MEC LIII Bipolar Complex Pyramidal (+)133100,1.3770729,6.189703,498.05832000000004,21.898498999999997,0.05252936
2729,EC LII Basket-Multipolar (-)230000,MEC LIII Bipolar Complex Pyramidal (+)133100,1.0705013,7.009179,367.86182,28.212551,0.06306127
2730,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Bipolar Complex Pyramidal (+)133100,1.4821278999999998,7.4077682000000005,399.6628,28.145538000000002,0.13547347
2731,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Bipolar Complex Pyramidal (+)133100,1.4911097,7.559505000000001,382.16183,27.775658,0.13309333
2732,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Bipolar Complex Pyramidal (+)133100,1.3698774999999999,7.376277,389.30722000000003,27.619353999999998,0.13433415
2733,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Bipolar Complex Pyramidal (+)133100,1.4819227,6.6544466,353.64487,23.677951999999998,0.056125674
2734,CA1 Pyramidal (+)2223p,LEC LIII Multipolar Principal (+)113330,1.4847813,4.961806299999999,579.85895,45.904765999999995,0.114048645
2735,SUB EC-Projecting Pyramidal (+)331p,LEC LIII Multipolar Principal (+)113330,1.5435563,5.5958815,496.48328,42.224,0.091351025
2736,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Multipolar Principal (+)113330,1.4830168,5.5377097,600.31885,45.031075,0.11367777
2737,LEC LIII Complex Pyramidal (+)233310,LEC LIII Multipolar Principal (+)113330,1.4181428,5.7359953,506.01376,38.412918,0.11761313
2738,EC LIII Pyramidal (+)223111p,LEC LIII Multipolar Principal (+)113330,1.2924818999999999,6.17796,376.01566,42.276123,0.11134153
2739,EC LIII Stellate (+)223000,LEC LIII Multipolar Principal (+)113330,1.5104393999999999,5.9121127,297.57745,44.57962,0.10175348
2740,EC LV Deep Pyramidal (+)220033,LEC LIII Multipolar Principal (+)113330,1.3672495,6.2382746,333.68228,41.969902000000005,0.116160825
2741,LEC LIII Multipolar Principal (+)113330,LEC LIII Multipolar Principal (+)113330,1.3305083999999998,5.6105933,511.53995,37.194702,0.118556686
2742,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Multipolar Principal (+)113330,1.4801121000000002,6.2646812999999995,298.32007000000004,41.87014,0.10802711
2743,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Multipolar Principal (+)113330,1.4374255,5.1556435,770.8424,20.648485,0.124425694
2744,EC LIV-V Pyramidal-Horizontal (+)220233p,LEC LIII Multipolar Principal (+)113330,1.7238470000000001,5.943999,325.43665,48.97762,0.13688192
2745,EC LIV-VI Deep Multipolar Principal (+)000333p,LEC LIII Multipolar Principal (+)113330,1.3744428,5.604175,502.76468,48.122787,0.10989082
2746,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Multipolar Principal (+)113330,1.333257,5.9931054,371.0577,41.217696999999994,0.111916505
2747,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Multipolar Principal (+)113330,1.8039154999999998,5.8452377,191.96759,60.31162,0.16093552
2748,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Multipolar Principal (+)113330,1.3278682,5.9944763,273.6557,43.692375,0.08839103
2749,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Multipolar Principal (+)113330,1.3930528,6.616931,397.05365,23.061941,0.054122183
2750,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Multipolar Principal (+)113330,1.5240757,6.6517606,370.08272999999997,23.303448,0.055348977
2751,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Multipolar Principal (+)003310,1.4974176000000001,5.4831853,451.28452000000004,38.65887,0.086994484
2752,MEC LV Pyramidal (+)331131p,MEC LIII Multipolar Principal (+)003310,1.4383132,6.2650657,432.9229,39.33253,0.16005628
2753,MEC LII Stellate (+)331111p,MEC LIII Multipolar Principal (+)003310,1.4349538999999998,4.7050730000000005,633.1893299999999,23.556372,0.12811002
2754,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Multipolar Principal (+)003310,1.3844417,5.537978,571.3703,41.547237,0.10524401
2755,MEC LIII Complex Pyramidal (+)313300,MEC LIII Multipolar Principal (+)003310,1.3890136,5.8264585,414.41592,35.540386,0.101668596
2756,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Multipolar Principal (+)003310,1.3539212999999999,5.6929526,410.76223999999996,53.430958,0.10424571
2757,EC LIII Pyramidal (+)223111p,MEC LIII Multipolar Principal (+)003310,1.2029651000000001,6.080871599999999,373.9991,39.074659999999994,0.10378347
2758,EC LIII Stellate (+)223000,MEC LIII Multipolar Principal (+)003310,1.3544493999999998,5.912706,319.15305,43.53607,0.09730501
2759,MEC LII Oblique Pyramidal (+)221100,MEC LIII Multipolar Principal (+)003310,1.7986885,5.999237,338.93982,30.126608,0.23597308
2760,MEC LV Superficial Pyramidal (+)213330,MEC LIII Multipolar Principal (+)003310,1.295907,5.7277293,398.6132,33.75931,0.077738285
2761,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Multipolar Principal (+)003310,1.3747535,5.7635164,426.22677999999996,36.69959,0.09819468
2762,MEC LIII Multipolar Principal (+)003310,MEC LIII Multipolar Principal (+)003310,1.3143741000000002,6.010125599999999,326.78674,42.92749,0.09594068
2763,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Multipolar Principal (+)003310,1.2340541999999999,5.976554,292.02255,40.965424,0.08284625
2764,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Multipolar Principal (+)003310,1.3764631999999999,5.2980194,721.1080000000001,20.843996,0.11849304
2765,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Multipolar Principal (+)003310,1.3086833,5.612619400000001,456.30699999999996,45.62794,0.10041722
2766,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Multipolar Principal (+)003310,1.2589663,5.984948999999999,392.56638,39.139027,0.10362479
2767,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Multipolar Principal (+)003310,1.7855161,6.0941215,214.0963,57.678112,0.15582466
2768,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Multipolar Principal (+)003310,1.2502723,5.9934173,299.0455,42.176483000000005,0.08748375
2769,MEC LII Basket (-)031000,MEC LIII Multipolar Principal (+)003310,1.472772,6.2072635,479.38367,22.069616,0.05297836
2770,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Multipolar Principal (+)003310,1.4473882,6.594231599999999,336.97296,23.494085000000002,0.052920352999999996
2771,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Multipolar Principal (+)003310,1.5317823999999998,7.364267,376.1082,29.009472,0.1332378
2772,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Multipolar Principal (+)003310,1.5242555,7.640497,366.49854,29.457990000000002,0.13613005
2773,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Multipolar Principal (+)003310,1.4629982,7.439405000000001,410.81625,28.697906,0.13573858
2774,SUB EC-Projecting Pyramidal (+)331p,EC LIII Pyramidal-Stellate (+)223200p,1.4709438999999997,5.3377870000000005,493.54413,40.750698,0.088715084
2775,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal-Stellate (+)223200p,1.479932,6.448425,451.45654,39.452568,0.16038859
2776,MEC LII Stellate (+)331111p,EC LIII Pyramidal-Stellate (+)223200p,1.5293703,4.8379010000000005,687.4480599999999,23.324732,0.13665345
2777,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal-Stellate (+)223200p,1.4699533,5.7438188,606.86993,42.283120000000004,0.110084675
2778,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal-Stellate (+)223200p,1.4100941,5.6861544,451.7856,37.20247,0.10450387
2779,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal-Stellate (+)223200p,1.4218543,5.944832,493.4129,37.699670000000005,0.11478417
2780,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal-Stellate (+)223200p,1.3539313999999998,5.6563983,440.74368,55.450363,0.10068066
2781,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal-Stellate (+)223200p,1.2632736999999998,5.987372,403.99857000000003,40.430626000000004,0.10911177
2782,EC LIII Stellate (+)223000,EC LIII Pyramidal-Stellate (+)223200p,1.4040666000000002,5.7300596,321.8506,44.574622999999995,0.09313129
2783,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal-Stellate (+)223200p,1.7204905,5.881530000000001,341.99362,31.055222999999998,0.24183437
2784,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal-Stellate (+)223200p,1.2760493,5.6749160000000005,433.9253,34.968964,0.08330324
2785,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal-Stellate (+)223200p,1.3779139999999999,5.7354449999999995,456.64847000000003,38.468876,0.10463743
2786,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal-Stellate (+)223200p,1.4073977,5.806742,503.86175999999995,36.373115999999996,0.113276266
2787,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal-Stellate (+)223200p,1.3739013999999998,5.8920603,312.55997,44.491657000000004,0.096555315
2788,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal-Stellate (+)223200p,1.2301985,5.950049,274.10742,42.053135,0.086124144
2789,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal-Stellate (+)223200p,1.4050546,6.074424,316.1562,41.93736,0.10506357
2790,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal-Stellate (+)223200p,1.5379627,5.311823400000001,760.43854,21.252506,0.12161127
2791,EC LIV-VI Deep Multipolar Principal (+)000333p,EC LIII Pyramidal-Stellate (+)223200p,1.2770496999999998,5.679818599999999,492.4103,46.693659999999994,0.10646361
2792,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Pyramidal-Stellate (+)223200p,1.2590133,5.852774,402.76498,39.615704,0.110093765
2793,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Pyramidal-Stellate (+)223200p,1.8021901999999999,6.058943,206.30594,58.851240000000004,0.15555884
2794,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Pyramidal-Stellate (+)223200p,1.243592,5.741933,291.37186,42.445538,0.08579733
2795,EC LII Axo-Axonic (-)030000,EC LIII Pyramidal-Stellate (+)223200p,1.4553399,6.08172,552.2197,23.335175,0.05668698
2796,EC LII Basket-Multipolar (-)230000,EC LIII Pyramidal-Stellate (+)223200p,1.0898845,7.106689,379.74307000000005,28.705903999999997,0.063627794
2797,MEC LII Basket (-)031000,EC LIII Pyramidal-Stellate (+)223200p,1.4472758999999997,6.2472806,517.4480599999999,22.075160999999998,0.055130700000000005
2798,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal-Stellate (+)223200p,1.4783319,7.41573,409.42316,29.694184999999997,0.13507111
2799,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal-Stellate (+)223200p,1.4923506000000002,7.587260000000001,401.76706,29.881409,0.13866468
2800,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal-Stellate (+)223200p,1.4563848,7.4383655,421.5525,28.925921999999996,0.13789526
2801,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal-Stellate (+)223200p,1.3747919,6.6925163,403.76605,23.549097,0.05618355
2802,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal-Stellate (+)223200p,1.463096,6.714107,378.72424,23.791157000000002,0.05732977
2803,MEC LV Pyramidal (+)331131p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.6565429,5.635965000000001,465.9857,34.069794,0.16026485
2804,MEC LII Stellate (+)331111p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.5317563,4.1067348,721.3537,22.061424,0.12601289999999998
2805,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.551878,4.9167255999999995,638.3466,38.45584,0.10167241
2806,MEC LIII Complex Pyramidal (+)313300,MEC LIII Superficial Trilayered Interneuron (-)333000,1.4222145,5.53682,469.6462,32.352515999999994,0.0988363
2807,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Superficial Trilayered Interneuron (-)333000,1.4941809,5.3135376,471.46573,50.15144,0.10207812
2808,EC LIII Pyramidal (+)223111p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.4083002,5.732965,422.44185999999996,36.315006,0.09997314
2809,EC LIII Stellate (+)223000,MEC LIII Superficial Trilayered Interneuron (-)333000,1.4664814,5.7615433,345.0895,40.958813,0.095133886
2810,MEC LII Oblique Pyramidal (+)221100,MEC LIII Superficial Trilayered Interneuron (-)333000,1.7070581999999999,4.700386,331.25626,25.248095000000003,0.2562774
2811,MEC LV Superficial Pyramidal (+)213330,MEC LIII Superficial Trilayered Interneuron (-)333000,1.4847999,5.503782,450.1469,30.419363,0.07303507599999999
2812,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Superficial Trilayered Interneuron (-)333000,1.4507836,5.413006,480.97455,34.365359999999995,0.09503357
2813,MEC LIII Multipolar Principal (+)003310,MEC LIII Superficial Trilayered Interneuron (-)333000,1.4888587,5.8530025000000006,332.33325,39.59981,0.09403866
2814,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Superficial Trilayered Interneuron (-)333000,1.3163817,5.786493,288.76907,38.40076,0.08046631
2815,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.408687,4.928839,792.73694,18.436476000000003,0.10943873
2816,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Superficial Trilayered Interneuron (-)333000,1.4035455,5.8123026,431.08865,35.822678,0.09971722
2817,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Superficial Trilayered Interneuron (-)333000,1.9404631,6.066308,197.33385,57.57931,0.1618727
2818,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Superficial Trilayered Interneuron (-)333000,1.3181239,5.7349562999999995,319.79152999999997,38.81171,0.08479876
2819,EC LII Axo-Axonic (-)030000,MEC LIII Superficial Trilayered Interneuron (-)333000,1.6363767,5.8633766,600.45746,21.976547,0.046574574
2820,EC LII Basket-Multipolar (-)230000,MEC LIII Superficial Trilayered Interneuron (-)333000,1.3018261,6.666314999999999,415.77255,24.990460000000002,0.050619125
2821,MEC LII Basket (-)031000,MEC LIII Superficial Trilayered Interneuron (-)333000,1.6323361,6.0212902999999995,564.4334,20.334723999999998,0.04683583
2822,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Superficial Trilayered Interneuron (-)333000,1.7033837,6.287712,403.59216000000004,21.419266,0.046715103
2823,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Superficial Trilayered Interneuron (-)333000,1.5887651000000003,6.347226999999999,444.2452,25.32029,0.12971467
2824,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Superficial Trilayered Interneuron (-)333000,1.5842527,6.723223,430.30255,26.606106,0.12720008
