,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2676,EC LII Axo-Axonic (-)030000,EC LIII Pyramidal (+)223111p,3.138083,12.03412,710.56775,38.605934000000005,0.09853189400000001
2677,EC LII Basket-Multipolar (-)230000,EC LIII Pyramidal (+)223111p,2.9774292,12.995324,578.7763,45.369495,0.10431129
2678,MEC LII Basket (-)031000,EC LIII Pyramidal (+)223111p,3.0965017999999995,12.034744,693.0799599999999,35.92403,0.091087446
2679,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal (+)223111p,3.309393,12.603661,590.8326,45.401005,0.19635916
2680,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal (+)223111p,3.3012607000000003,12.704316,575.768,46.731903,0.19073628
2681,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal (+)223111p,3.3221004,12.563897,591.6014,45.901579999999996,0.19630268
2682,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal (+)223111p,3.0192332000000004,11.932955999999999,545.71027,42.80296,0.098437674
2683,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal (+)223111p,3.0012128,11.848258999999999,552.99536,41.69108,0.10343791
2684,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Stellate (+)223000,3.988864,11.288453,437.9432,73.297905,0.21917620000000002
2685,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Stellate (+)223000,3.6545012000000003,10.632456,812.43585,59.578014,0.1794154
2686,MEC LII Stellate (+)331111p,EC LIII Stellate (+)223000,3.8138084,11.533318,874.0929,43.18098,0.19429100000000002
2687,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Stellate (+)223000,3.7193975,11.061316999999999,940.09406,40.396809999999995,0.17711134
2688,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Stellate (+)223000,3.4124123999999996,10.786760000000001,679.7112,70.66418,0.16896266
2689,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Stellate (+)223000,3.3480875,10.711428,617.6651,57.077637,0.16635458
2690,MEC LIII Complex Pyramidal (+)313300,EC LIII Stellate (+)223000,3.4358828000000003,10.713494,642.1041,55.120777000000004,0.16580945
2691,LEC LIII Complex Pyramidal (+)233310,EC LIII Stellate (+)223000,3.6740413,10.822315,720.823,56.226315,0.17359857
2692,EC LIII Pyramidal (+)223111p,EC LIII Stellate (+)223000,3.2507658,10.649878999999999,634.2434,59.1504,0.16583925
2693,EC LIII Stellate (+)223000,EC LIII Stellate (+)223000,3.1778855,10.670539999999999,521.0382,58.4305,0.15218303
2694,MEC LII Oblique Pyramidal (+)221100,EC LIII Stellate (+)223000,4.722075,12.397129,593.05005,50.133106,0.3220533
2695,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Stellate (+)223000,3.4507468,10.553317999999999,650.9579,55.66679,0.16373558
2696,LEC LIII Multipolar Principal (+)113330,EC LIII Stellate (+)223000,3.583928,10.654562,726.2711,57.63757,0.17497307
2697,MEC LIII Multipolar Principal (+)003310,EC LIII Stellate (+)223000,3.2414997000000003,10.778903999999999,538.10077,59.4757,0.15847070000000002
2698,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Stellate (+)223000,3.1674328,10.693333,494.35507,57.20417,0.14347683
2699,MEC LV Superficial Pyramidal (+)213330,EC LIII Stellate (+)223000,3.3204718,10.511027,663.08545,53.16129300000001,0.15294327
2700,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Stellate (+)223000,3.0682867000000003,10.7189245,501.78735,57.542465,0.14391945
2701,MEC LV Pyramidal (+)331131p,EC LIII Stellate (+)223000,3.7432038999999997,11.71504,677.9421,59.329131999999994,0.22296897
2702,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Stellate (+)223000,3.379752,10.792373,544.2226,59.46015500000001,0.17032716
2703,EC LII Axo-Axonic (-)030000,EC LIII Stellate (+)223000,3.128117,11.988653999999999,721.00885,38.93,0.09976926
2704,EC LII Basket-Multipolar (-)230000,EC LIII Stellate (+)223000,2.948077,13.149442,586.5939,46.648514,0.105459236
2705,MEC LII Basket (-)031000,EC LIII Stellate (+)223000,3.1138422,12.10201,689.91486,36.224064,0.091955625
2706,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Stellate (+)223000,3.2943089999999997,12.739813999999999,600.01117,47.265495,0.1974645
2707,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Stellate (+)223000,3.2723402999999998,12.549585,585.0269999999999,48.81543,0.18844362
2708,MEC LIII Multipolar Interneuron (-)113220,EC LIII Stellate (+)223000,3.3038714,12.824602,608.8451,46.63832,0.1944975
2709,LEC LIII Multipolar Interneuron (-)023000,EC LIII Stellate (+)223000,3.0491712000000004,12.138707,556.5763,42.24726,0.09732043
2710,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Stellate (+)223000,3.017489,12.055346499999999,567.07007,40.06776,0.10168315
2711,MEC LV Pyramidal (+)331131p,MEC LIII Bipolar Complex Pyramidal (+)133100,3.8287892,11.731932,670.4785,59.709503000000005,0.22511620000000002
2712,MEC LII Stellate (+)331111p,MEC LIII Bipolar Complex Pyramidal (+)133100,3.8017702000000004,11.441883,882.4858,44.076977,0.19721757
2713,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Bipolar Complex Pyramidal (+)133100,3.6869129999999997,10.889213999999999,808.25507,62.328109999999995,0.17772125
2714,MEC LIII Complex Pyramidal (+)313300,MEC LIII Bipolar Complex Pyramidal (+)133100,3.4371373999999997,10.552567999999999,630.1523,55.286587,0.16354100000000002
2715,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Bipolar Complex Pyramidal (+)133100,3.4182308,10.541779,672.31415,70.984406,0.16743632
2716,EC LIII Pyramidal (+)223111p,MEC LIII Bipolar Complex Pyramidal (+)133100,3.2427287000000002,10.809241,615.4042,60.347530000000006,0.163338
2717,EC LIII Stellate (+)223000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.176748,10.793816,501.33582,57.944576,0.15314260000000002
2718,MEC LII Oblique Pyramidal (+)221100,MEC LIII Bipolar Complex Pyramidal (+)133100,4.629446,12.363252000000001,593.0600599999999,49.605984,0.32729658
2719,MEC LV Superficial Pyramidal (+)213330,MEC LIII Bipolar Complex Pyramidal (+)133100,3.2872906000000004,10.563411,635.8854,53.891624,0.14948487
2720,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Bipolar Complex Pyramidal (+)133100,3.443053,10.441448,629.65283,56.56959499999999,0.15968956
2721,MEC LIII Multipolar Principal (+)003310,MEC LIII Bipolar Complex Pyramidal (+)133100,3.2199564,10.93107,531.684,59.40650600000001,0.1592922
2722,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Bipolar Complex Pyramidal (+)133100,3.0218425,10.902016999999999,492.95428,57.0883,0.14128831
2723,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Bipolar Complex Pyramidal (+)133100,3.6814725,11.068638,945.02026,41.35595,0.17426471
2724,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Bipolar Complex Pyramidal (+)133100,3.3268652000000003,10.844017,610.75165,58.25094,0.16507934
2725,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Bipolar Complex Pyramidal (+)133100,4.0474239999999995,11.321525999999999,412.5886,73.77793,0.22024098
2726,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Bipolar Complex Pyramidal (+)133100,3.14189,10.945997,482.86037999999996,56.89747,0.14255738
2727,EC LII Axo-Axonic (-)030000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.1645715,12.153748,712.1419,39.019596,0.098856375
2728,MEC LII Basket (-)031000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.1136112000000002,12.257529,688.3146,36.26005,0.09058097
2729,EC LII Basket-Multipolar (-)230000,MEC LIII Bipolar Complex Pyramidal (+)133100,2.9378740000000003,13.236245000000002,573.45703,46.06635,0.10417481
2730,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.2655177,12.699000000000002,600.75977,47.511623,0.19466765
2731,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Bipolar Complex Pyramidal (+)133100,3.2501377999999996,12.594412,585.1963,48.715176,0.18594205
2732,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Bipolar Complex Pyramidal (+)133100,3.2361906000000005,12.80896,593.2101,46.846436,0.1940954
2733,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Bipolar Complex Pyramidal (+)133100,3.004546,12.044012,555.4236,42.648876,0.1008832
2734,CA1 Pyramidal (+)2223p,LEC LIII Multipolar Principal (+)113330,3.8298934,11.136813,776.30725,59.851875,0.19966368
2735,SUB EC-Projecting Pyramidal (+)331p,LEC LIII Multipolar Principal (+)113330,3.6290160000000005,10.116988000000001,699.1621,59.92584,0.15298559
2736,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Multipolar Principal (+)113330,3.8178612999999997,10.982782,808.8837,62.378124,0.18860446
2737,LEC LIII Complex Pyramidal (+)233310,LEC LIII Multipolar Principal (+)113330,3.8206608,10.645027,707.48303,56.535869999999996,0.17758836
2738,EC LIII Pyramidal (+)223111p,LEC LIII Multipolar Principal (+)113330,3.3712456,10.706042,615.75665,59.24963,0.17006573
2739,EC LIII Stellate (+)223000,LEC LIII Multipolar Principal (+)113330,3.2596314,10.559333,506.02502000000004,59.831028,0.15818521
2740,EC LV Deep Pyramidal (+)220033,LEC LIII Multipolar Principal (+)113330,3.4112012000000003,11.252792999999999,528.3685,60.22654,0.17715699999999998
2741,LEC LIII Multipolar Principal (+)113330,LEC LIII Multipolar Principal (+)113330,3.749836,10.8701725,702.7607,57.37341,0.17848705
2742,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Multipolar Principal (+)113330,3.4808394999999996,10.934638,498.22565,59.66656,0.17309754
2743,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Multipolar Principal (+)113330,3.8151574,10.8777,947.3677,41.321255,0.18635339999999997
2744,EC LIV-V Pyramidal-Horizontal (+)220233p,LEC LIII Multipolar Principal (+)113330,3.5814443,10.585929,565.74365,65.16291,0.19082189
2745,EC LIV-VI Deep Multipolar Principal (+)000333p,LEC LIII Multipolar Principal (+)113330,3.624562,10.496678999999999,695.2991,65.04120999999999,0.1790793
2746,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Multipolar Principal (+)113330,3.4888597000000003,10.748403999999999,612.4606,59.47303,0.17217976
2747,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Multipolar Principal (+)113330,4.1634398,11.30898,424.56802000000005,74.0352,0.22462893
2748,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Multipolar Principal (+)113330,3.2404718,10.684687,471.32993,57.7634,0.1459856
2749,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Multipolar Principal (+)113330,3.169548,12.334046,548.47656,42.827453999999996,0.101173416
2750,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Multipolar Principal (+)113330,3.1590216,12.290811,561.6598,41.309963,0.099100575
2751,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Multipolar Principal (+)003310,3.4978983,9.988659,696.6905,59.901295,0.15501754
2752,MEC LV Pyramidal (+)331131p,MEC LIII Multipolar Principal (+)003310,3.8066607000000006,11.724575,677.10614,58.76965,0.22482523
2753,MEC LII Stellate (+)331111p,MEC LIII Multipolar Principal (+)003310,3.7696824,11.339589,869.7448,42.611004,0.19447453
2754,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Multipolar Principal (+)003310,3.7051559999999997,10.922938,811.69025,61.765159999999995,0.18352826
2755,MEC LIII Complex Pyramidal (+)313300,MEC LIII Multipolar Principal (+)003310,3.4563059999999997,10.443252000000001,638.2375,55.875027,0.17113759
2756,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Multipolar Principal (+)003310,3.4325497000000005,10.772129,666.96063,71.11198399999999,0.1711221
2757,EC LIII Pyramidal (+)223111p,MEC LIII Multipolar Principal (+)003310,3.2643645,10.84205,621.92737,59.157738,0.16928849
2758,EC LIII Stellate (+)223000,MEC LIII Multipolar Principal (+)003310,3.2120256,10.744437,505.01352,59.505669999999995,0.1547512
2759,MEC LII Oblique Pyramidal (+)221100,MEC LIII Multipolar Principal (+)003310,4.7611422999999995,12.417106,577.9603,52.145863,0.3225199
2760,MEC LV Superficial Pyramidal (+)213330,MEC LIII Multipolar Principal (+)003310,3.327291,10.460721000000001,651.38666,53.629337,0.15524876
2761,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Multipolar Principal (+)003310,3.4815593000000002,10.36824,646.54407,56.874977,0.16680078
2762,MEC LIII Multipolar Principal (+)003310,MEC LIII Multipolar Principal (+)003310,3.269914,10.829504,524.812,60.537727000000004,0.16078128
2763,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Multipolar Principal (+)003310,3.0836647,10.844683,497.7327,59.172512,0.14686288
2764,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Multipolar Principal (+)003310,3.6596797,10.894824,948.3290400000001,41.869564000000004,0.1838827
2765,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Multipolar Principal (+)003310,3.5240447999999995,10.607439,702.22253,64.61808,0.17860451
2766,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Multipolar Principal (+)003310,3.3809133,10.78443,610.0655,58.58863,0.16632567
2767,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Multipolar Principal (+)003310,3.811772,11.416258000000001,425.48465,72.72859,0.22051032
2768,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Multipolar Principal (+)003310,3.1843882000000003,10.868117,483.869,58.55616800000001,0.14553277
2769,MEC LII Basket (-)031000,MEC LIII Multipolar Principal (+)003310,3.0805151,11.949009,692.0013,36.539885999999996,0.09619998
2770,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Multipolar Principal (+)003310,3.0066167999999998,12.329659,559.4603,42.020984999999996,0.10190947
2771,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Multipolar Principal (+)003310,3.2943363,12.673112,588.6701,47.653335999999996,0.1964888
2772,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Multipolar Principal (+)003310,3.2761669999999996,12.613779,585.85547,47.402916,0.18773861
2773,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Multipolar Principal (+)003310,3.3272209999999998,12.828152000000001,586.5117,47.587666,0.19398364
2774,SUB EC-Projecting Pyramidal (+)331p,EC LIII Pyramidal-Stellate (+)223200p,3.5118814,10.1373005,717.5327,58.1529,0.15149929
2775,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal-Stellate (+)223200p,3.8103216,11.741577000000001,681.9864,58.15433,0.22446987
2776,MEC LII Stellate (+)331111p,EC LIII Pyramidal-Stellate (+)223200p,3.7763572,11.364281,866.2038,42.215796999999995,0.19549848
2777,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal-Stellate (+)223200p,3.7468888999999996,10.6142845,833.4018,61.552986,0.18125537
2778,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal-Stellate (+)223200p,3.5137079,10.424903,653.8063,54.071976,0.16728225
2779,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal-Stellate (+)223200p,3.7867012000000004,10.645728,728.1879,54.801469999999995,0.17414759
2780,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal-Stellate (+)223200p,3.5401855,10.5755205,677.3504,69.28835,0.17059138
2781,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal-Stellate (+)223200p,3.2941742,10.756021,635.7195,58.376278000000006,0.16489351
2782,EC LIII Stellate (+)223000,EC LIII Pyramidal-Stellate (+)223200p,3.2520528,10.830746000000001,521.9038,57.761223,0.15571202
2783,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal-Stellate (+)223200p,4.724692299999999,12.334658000000001,589.8176,49.95127,0.33184513
2784,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal-Stellate (+)223200p,3.3825884,10.606258,664.99927,51.57365,0.15310611
2785,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal-Stellate (+)223200p,3.5357934999999996,10.3383255,654.19354,55.226505,0.16497304
2786,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal-Stellate (+)223200p,3.6990062999999993,10.729028999999999,732.0422,55.77836,0.17649752
2787,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal-Stellate (+)223200p,3.3007324000000002,10.869178999999999,542.93445,58.368477,0.15752955
2788,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal-Stellate (+)223200p,3.116477,10.845865,484.3912,57.114025,0.14514177
2789,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal-Stellate (+)223200p,3.4476516000000004,10.897099,535.09955,58.48915,0.17057353
2790,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal-Stellate (+)223200p,3.7576574999999997,10.977891,946.2775,41.07186,0.18166706
2791,EC LIV-VI Deep Multipolar Principal (+)000333p,EC LIII Pyramidal-Stellate (+)223200p,3.5363252,10.446152,715.0624,63.627807999999995,0.17140344
2792,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Pyramidal-Stellate (+)223200p,3.3882964,10.86859,622.719,56.82088,0.16713057
2793,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Pyramidal-Stellate (+)223200p,3.9878712,11.3196335,438.2844,73.46208,0.21795502
2794,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Pyramidal-Stellate (+)223200p,3.2365603,10.8365,487.12035999999995,56.26848199999999,0.14409918
2795,EC LII Axo-Axonic (-)030000,EC LIII Pyramidal-Stellate (+)223200p,3.1049297,12.2781725,729.8657,38.93616,0.10315859
2796,EC LII Basket-Multipolar (-)230000,EC LIII Pyramidal-Stellate (+)223200p,3.0599582,13.441375,582.9907,45.489986,0.10779555
2797,MEC LII Basket (-)031000,EC LIII Pyramidal-Stellate (+)223200p,3.0718967999999998,12.00436,698.3635,36.004013,0.094235696
2798,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal-Stellate (+)223200p,3.318232,12.7733,595.4195,45.553204,0.19660573
2799,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal-Stellate (+)223200p,3.3049877,12.72893,583.5879,47.02243,0.18786249
2800,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal-Stellate (+)223200p,3.3141274,12.797241,596.18317,45.44278,0.19547805
2801,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal-Stellate (+)223200p,3.121112,12.271438,554.0913,43.470566,0.101585954
2802,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal-Stellate (+)223200p,3.1198932999999998,12.311036999999999,553.553,42.473396,0.10130934
2803,MEC LV Pyramidal (+)331131p,MEC LIII Superficial Trilayered Interneuron (-)333000,3.9196131000000003,11.218263,693.1153,54.820009999999996,0.23163852
2804,MEC LII Stellate (+)331111p,MEC LIII Superficial Trilayered Interneuron (-)333000,3.9577541,11.208258,905.03455,39.5279,0.20287238
2805,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Superficial Trilayered Interneuron (-)333000,3.8772017999999995,10.364294000000001,847.8113,56.807674,0.18050298
2806,MEC LIII Complex Pyramidal (+)313300,MEC LIII Superficial Trilayered Interneuron (-)333000,3.657349,10.355407000000001,665.5589,51.891865,0.16144757
2807,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Superficial Trilayered Interneuron (-)333000,3.6603582,10.124015,701.9874,68.105125,0.16731429999999997
2808,EC LIII Pyramidal (+)223111p,MEC LIII Superficial Trilayered Interneuron (-)333000,3.5066996,10.18481,636.8264,56.14447,0.16884135
2809,EC LIII Stellate (+)223000,MEC LIII Superficial Trilayered Interneuron (-)333000,3.4352636,10.201058,539.8598599999999,56.45688199999999,0.15242665
2810,MEC LII Oblique Pyramidal (+)221100,MEC LIII Superficial Trilayered Interneuron (-)333000,4.869701999999999,12.086017,605.87897,48.780066999999995,0.33559722
2811,MEC LV Superficial Pyramidal (+)213330,MEC LIII Superficial Trilayered Interneuron (-)333000,3.4906342000000006,10.310136,676.36475,49.596447,0.15015884
2812,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Superficial Trilayered Interneuron (-)333000,3.6618285000000004,10.23516,664.5268,53.272526,0.15987651
2813,MEC LIII Multipolar Principal (+)003310,MEC LIII Superficial Trilayered Interneuron (-)333000,3.51379,10.375244,557.8982,57.097443000000005,0.16042021
2814,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Superficial Trilayered Interneuron (-)333000,3.243969,10.230648,504.24997,55.704930000000004,0.14425739999999998
2815,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Superficial Trilayered Interneuron (-)333000,4.0048237,10.756863000000001,959.6935,39.500004,0.17628849
2816,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Superficial Trilayered Interneuron (-)333000,3.6166892,10.162066000000001,639.55396,56.822124,0.16359094
2817,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Superficial Trilayered Interneuron (-)333000,4.2788962999999995,11.187291,431.03198,70.88634,0.22403479
2818,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Superficial Trilayered Interneuron (-)333000,3.3894196000000005,10.303379,501.78452000000004,55.129569999999994,0.14312625
2819,EC LII Axo-Axonic (-)030000,MEC LIII Superficial Trilayered Interneuron (-)333000,3.177212,11.2064085,745.54865,34.99096,0.0936748
2820,EC LII Basket-Multipolar (-)230000,MEC LIII Superficial Trilayered Interneuron (-)333000,3.174339,11.922222,611.7809,40.683234999999996,0.09860117
2821,MEC LII Basket (-)031000,MEC LIII Superficial Trilayered Interneuron (-)333000,3.1422963,11.102052,728.5601,32.83947,0.085687265
2822,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Superficial Trilayered Interneuron (-)333000,3.2675338,11.259699000000001,598.52515,37.746520000000004,0.09728088
2823,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Superficial Trilayered Interneuron (-)333000,3.5029193999999997,11.7535,631.5974,41.483356,0.20036004
2824,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Superficial Trilayered Interneuron (-)333000,3.4913933,11.806283,619.5012,42.777122,0.18885274
2825,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Superficial Trilayered Interneuron (-)333000,3.5298717000000006,11.648277,627.7238,41.093872,0.19898431
2826,MEC LV Pyramidal (+)331131p,MEC LIII Superficial Multipolar Interneuron (-)233000,3.8789067000000004,11.16807,698.3477,56.638752000000004,0.23237424
2827,MEC LII Stellate (+)331111p,MEC LIII Superficial Multipolar Interneuron (-)233000,3.8611492999999997,11.123185000000001,911.258,41.274826000000004,0.19628116
2828,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Superficial Multipolar Interneuron (-)233000,3.7975924,10.136154,841.44824,58.29615,0.18099828
2829,MEC LIII Complex Pyramidal (+)313300,MEC LIII Superficial Multipolar Interneuron (-)233000,3.6228032,10.222299000000001,675.71094,52.689246999999995,0.1613757
2830,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Superficial Multipolar Interneuron (-)233000,3.6092732000000005,10.152021000000001,694.0103,67.769196,0.16604784
2831,EC LIII Pyramidal (+)223111p,MEC LIII Superficial Multipolar Interneuron (-)233000,3.4304902999999998,10.06674,654.3371599999999,56.97495,0.16627832
2832,EC LIII Stellate (+)223000,MEC LIII Superficial Multipolar Interneuron (-)233000,3.3587015,10.220215,538.5593,57.436209999999996,0.14880668
2833,MEC LII Oblique Pyramidal (+)221100,MEC LIII Superficial Multipolar Interneuron (-)233000,4.9021025,12.135776,593.56354,48.588875,0.33008108
2834,MEC LV Superficial Pyramidal (+)213330,MEC LIII Superficial Multipolar Interneuron (-)233000,3.4749947,10.139575,685.49335,50.41746,0.14945883
2835,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Superficial Multipolar Interneuron (-)233000,3.6207724000000003,10.129863,676.1452,54.2934,0.1642846
2836,MEC LIII Multipolar Principal (+)003310,MEC LIII Superficial Multipolar Interneuron (-)233000,3.4449227,10.292545,562.7589,57.80580500000001,0.15596712
2837,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Superficial Multipolar Interneuron (-)233000,3.1926474999999996,10.215365,508.48843,56.706627000000005,0.14356858
2838,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Superficial Multipolar Interneuron (-)233000,3.8511,10.783695,958.55725,37.654315999999994,0.17715918
2839,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Superficial Multipolar Interneuron (-)233000,3.5283391,10.153751,638.37585,56.936133999999996,0.16455799999999998
2840,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Superficial Multipolar Interneuron (-)233000,4.3043923,11.168517999999999,439.84583,71.98496999999999,0.22122239
2841,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Superficial Multipolar Interneuron (-)233000,3.3378913,10.307061000000001,505.30215,55.92941,0.14104915
2842,EC LII Axo-Axonic (-)030000,MEC LIII Superficial Multipolar Interneuron (-)233000,3.1621366,11.572084,756.5471,35.678562,0.09519987
2843,EC LII Basket-Multipolar (-)230000,MEC LIII Superficial Multipolar Interneuron (-)233000,3.1408505,12.624585,620.361,42.366833,0.09942187
2844,MEC LII Basket (-)031000,MEC LIII Superficial Multipolar Interneuron (-)233000,3.076395,11.119996,727.7022,33.92054,0.08547935
2845,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Superficial Multipolar Interneuron (-)233000,3.476116,11.878157,624.0656,43.389736,0.19225502
2846,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Superficial Multipolar Interneuron (-)233000,3.4726646,11.907953,617.0295,44.208626,0.1832396
2847,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Superficial Multipolar Interneuron (-)233000,3.4785123,12.032948,617.73004,43.166317,0.19165011
2848,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Superficial Multipolar Interneuron (-)233000,3.2570276000000002,11.31372,594.8545,37.841133,0.09506967
2849,CA1 Pyramidal (+)2223p,MEC LIII Multipolar Interneuron (-)113220,3.8772612,10.1599,812.5476,56.59697,0.19244647
2850,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Multipolar Interneuron (-)113220,3.6730793,9.683625,750.4934,58.038155,0.14890145
2851,MEC LV Pyramidal (+)331131p,MEC LIII Multipolar Interneuron (-)113220,3.8001552000000003,11.253834,714.5476,56.25135,0.23050392
2852,MEC LII Stellate (+)331111p,MEC LIII Multipolar Interneuron (-)113220,3.9027634,11.175424000000001,909.2827,40.656940000000006,0.19643883
2853,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Multipolar Interneuron (-)113220,3.7985160000000002,10.117355,848.57135,58.572964,0.18510514
2854,MEC LIII Complex Pyramidal (+)313300,MEC LIII Multipolar Interneuron (-)113220,3.6274986000000005,10.353800999999999,679.1996,52.298626,0.16452374
2855,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Multipolar Interneuron (-)113220,3.6386418,10.239728999999999,707.5202,68.83577,0.16936591
2856,EC LIII Pyramidal (+)223111p,MEC LIII Multipolar Interneuron (-)113220,3.4122148,10.179160000000001,660.43005,56.266075,0.16664
2857,EC LIII Stellate (+)223000,MEC LIII Multipolar Interneuron (-)113220,3.3904417000000002,10.284229,552.0888,57.352706999999995,0.15262403
