,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2514,EC LII Basket-Multipolar (-)230000,MEC LII Oblique Pyramidal (+)221100,2.3491892999999995,5.9497656999999995,487.31800000000004,18.655792,0.088280596
2515,MEC LII Basket (-)031000,MEC LII Oblique Pyramidal (+)221100,2.3950825,5.450376,643.5188,17.247429999999998,0.08102666
2516,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Oblique Pyramidal (+)221100,2.5807402,3.3768763999999996,330.88864,22.88383,0.23186338
2517,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Oblique Pyramidal (+)221100,2.5956802000000003,3.7004364,348.1872,23.943825,0.23329554
2518,MEC LIII Multipolar Interneuron (-)113220,MEC LII Oblique Pyramidal (+)221100,2.4386592,3.9464347,342.16528,24.028122,0.23865569
2519,EC LI-II Pyramidal-Fan (+)331000p,EC LII Axo-Axonic (-)030000,2.363265,3.8336546,481.5624,31.245169,0.079562165
2520,EC LI-II Multipolar-Pyramidal (+)231000,EC LII Axo-Axonic (-)030000,2.2988856,4.3310455999999995,142.53275,53.044724,0.11818004
2521,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII Axo-Axonic (-)030000,2.3183243,3.9775202000000003,598.5162,14.693898999999998,0.08604552
2522,MEC LII Stellate (+)331111p,EC LII Axo-Axonic (-)030000,2.2708547,3.8814034,502.7126,17.74419,0.091449775
2523,MEC LII-III Pyramidal-Multiform (+)233111,EC LII Axo-Axonic (-)030000,2.1192662999999996,4.5251303,372.27187999999995,51.409042,0.067946576
2524,MEC LV Pyramidal (+)331131p,EC LII Axo-Axonic (-)030000,2.2372563,4.397067,327.37857,28.207523,0.13441235
2525,MEC LIII Complex Pyramidal (+)313300,EC LII Axo-Axonic (-)030000,2.1340814,4.611253,355.64273,34.99974,0.06423951
2526,LEC LIII Complex Pyramidal (+)233310,EC LII Axo-Axonic (-)030000,2.250362,4.1491137,414.06177,33.791183000000004,0.07476410000000001
2527,MEC LV Superficial Pyramidal (+)213330,EC LII Axo-Axonic (-)030000,2.1164682,4.5114193,354.58267,30.376312,0.05160106
2528,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII Axo-Axonic (-)030000,2.2159414,4.343941,369.1467,35.483315000000005,0.06300657
2529,LEC LIII Multipolar Principal (+)113330,EC LII Axo-Axonic (-)030000,2.227766,4.2560883,412.68384,34.603138,0.07162782
2530,EC LII Axo-Axonic (-)030000,EC LII Axo-Axonic (-)030000,1.9843924,5.8086715,456.01892000000004,18.790678,0.038714692
2531,EC LII Basket-Multipolar (-)230000,EC LII Axo-Axonic (-)030000,2.0822272,5.647842,293.2457,19.717423999999998,0.03746344
2532,MEC LII Basket (-)031000,EC LII Axo-Axonic (-)030000,2.0433178,5.726521,407.43487999999996,17.61719,0.034986906
2533,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII Axo-Axonic (-)030000,2.4028777999999997,5.540415,317.31113,23.69581,0.113507055
2534,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII Axo-Axonic (-)030000,2.287403,5.493807299999999,304.57275,22.861383,0.11410710000000002
2535,MEC LIII Multipolar Interneuron (-)113220,EC LII Axo-Axonic (-)030000,2.3223493,5.2644663000000005,310.87273999999996,23.43074,0.11756796
2536,EC LI-II Pyramidal-Fan (+)331000p,EC LII Basket-Multipolar Interneuron (-)230000,2.4612397999999995,1.2035884,998.3378,28.160753000000003,0.22052717
2537,EC LI-II Multipolar-Pyramidal (+)231000,EC LII Basket-Multipolar Interneuron (-)230000,2.8422103,1.9988761999999998,325.54787999999996,47.764908,0.2896178
2538,MEC LII Stellate (+)331111p,EC LII Basket-Multipolar Interneuron (-)230000,2.5608501,1.2539424,1021.9937,17.129782000000002,0.24804513
2539,MEC LII-III Pyramidal-Multiform (+)233111,EC LII Basket-Multipolar Interneuron (-)230000,2.562504,2.1154456,856.0974,40.224865,0.19432560000000001
2540,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII Basket-Multipolar Interneuron (-)230000,1.8718945,1.9894701000000001,1170.9882,13.31269,0.22215636
2541,MEC LIII Complex Pyramidal (+)313300,EC LII Basket-Multipolar Interneuron (-)230000,2.4604042,2.2006102000000003,834.74365,24.962156,0.19700589999999998
2542,LEC LIII Complex Pyramidal (+)233310,EC LII Basket-Multipolar Interneuron (-)230000,2.4196894,1.841131,927.2306,23.239807,0.21506728
2543,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII Basket-Multipolar Interneuron (-)230000,2.4908037,2.2530097999999996,848.0651,26.330938,0.19608217
2544,LEC LIII Multipolar Principal (+)113330,EC LII Basket-Multipolar Interneuron (-)230000,2.5333104,1.8976876,935.91656,23.004917000000003,0.20547436
2545,MEC LV Superficial Pyramidal (+)213330,EC LII Basket-Multipolar Interneuron (-)230000,2.4446682999999996,2.5754845,865.0007300000001,21.218357,0.1673294
2546,MEC LV Pyramidal (+)331131p,EC LII Basket-Multipolar Interneuron (-)230000,2.5204348999999997,0.98989487,717.5191,23.710894,0.30669674
2547,EC LII Axo-Axonic (-)030000,EC LII Basket-Multipolar Interneuron (-)230000,2.4580178,4.5553017,919.11536,18.525377,0.13413465
2548,EC LII Basket-Multipolar (-)230000,EC LII Basket-Multipolar Interneuron (-)230000,2.380902,5.027857,765.0318599999999,20.989939,0.13874584
2549,MEC LII Basket (-)031000,EC LII Basket-Multipolar Interneuron (-)230000,2.4709877999999996,4.744796,910.5187,17.402676,0.124786295
2550,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII Basket-Multipolar Interneuron (-)230000,2.3238797000000004,1.6288136999999998,639.0003,28.739244,0.2888294
2551,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII Basket-Multipolar Interneuron (-)230000,2.265542,1.7038529999999998,626.5277,29.731820000000003,0.29160318
2552,MEC LIII Multipolar Interneuron (-)113220,EC LII Basket-Multipolar Interneuron (-)230000,2.3423522,2.1589807999999997,646.6638,29.543694,0.29472068
2553,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Basket (-)031000,2.2064004,3.9921525,248.00047,43.285694,0.13180396
2554,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Basket (-)031000,2.3863337000000002,3.6953669000000002,827.81036,13.1717005,0.1061839
2555,MEC LII Stellate (+)331111p,MEC LII Basket (-)031000,2.326996,3.6951553999999995,742.1682,13.927757999999999,0.10365293
2556,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Basket (-)031000,2.0609243000000004,3.8513343,700.4708,20.594425,0.08984801
2557,MEC LIII Complex Pyramidal (+)313300,MEC LII Basket (-)031000,2.0892394,4.326193,575.01965,22.224215,0.07533866
2558,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Basket (-)031000,1.8380727,4.066429,591.3703,35.38604,0.072414584
2559,MEC LV Pyramidal (+)331131p,MEC LII Basket (-)031000,2.1573968,3.8142237999999997,576.3148,17.366932000000002,0.153004
2560,MEC LV Superficial Pyramidal (+)213330,MEC LII Basket (-)031000,2.0975094,4.3335433,587.15643,17.992695,0.05991323
2561,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Basket (-)031000,2.0472841,4.4232569999999996,565.38995,21.697828,0.07391595
2562,EC LII Axo-Axonic (-)030000,MEC LII Basket (-)031000,2.0172098000000003,5.389387999999999,640.32635,14.720489,0.047685802
2563,EC LII Basket-Multipolar (-)230000,MEC LII Basket (-)031000,1.8164578999999998,6.057668,489.9519,15.78473,0.045602366
2564,MEC LII Basket (-)031000,MEC LII Basket (-)031000,2.011852,5.633667,625.7376,13.990160999999999,0.044630457000000005
2565,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Basket (-)031000,2.1412098,5.5551853,502.7933,18.133947,0.12478816
2566,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Basket (-)031000,2.074373,5.409714,482.89102,17.988834,0.13364114
2567,MEC LIII Multipolar Interneuron (-)113220,MEC LII Basket (-)031000,2.1003036,5.547219999999999,516.87805,17.55284,0.13409518
2568,EC LI-II Pyramidal-Fan (+)331000p,MEC LII-III Pyramidal-Multiform (+)233111,2.0750754000000002,4.7625823,589.1464,34.520171999999995,0.108617045
2569,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII-III Pyramidal-Multiform (+)233111,2.275855,4.8794417,257.84006,47.590786,0.13969077
2570,MEC LII Stellate (+)331111p,MEC LII-III Pyramidal-Multiform (+)233111,2.0860114,4.6457370000000004,679.4612,15.930616,0.12766662
2571,MEC LII Oblique Pyramidal (+)221100,MEC LII-III Pyramidal-Multiform (+)233111,2.0365481,4.8041077,472.66418,23.37281,0.21612446
2572,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII-III Pyramidal-Multiform (+)233111,1.9537708999999999,4.905913,480.28275,49.013020000000004,0.09469476
2573,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII-III Pyramidal-Multiform (+)233111,2.1811618999999998,4.594251,760.3647,16.013077,0.12237612
2574,MEC LIII Complex Pyramidal (+)313300,MEC LII-III Pyramidal-Multiform (+)233111,2.0796688000000003,5.1254053,510.2922,28.255446999999997,0.089945935
2575,EC LIII Pyramidal (+)223111p,MEC LII-III Pyramidal-Multiform (+)233111,1.8783715,5.2961235,451.96295,31.488892,0.092908874
2576,EC LIII Stellate (+)223000,MEC LII-III Pyramidal-Multiform (+)233111,2.1699327999999998,5.213034599999999,369.14264,36.5972,0.07993322
2577,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII-III Pyramidal-Multiform (+)233111,2.0678685000000003,5.0986066,506.3547,29.987263000000002,0.08485623
2578,MEC LIII Multipolar Principal (+)003310,MEC LII-III Pyramidal-Multiform (+)233111,2.0958812,5.4040475,379.13568,36.725945,0.080733724
2579,EC LIII Pyramidal-Stellate (+)223200p,MEC LII-III Pyramidal-Multiform (+)233111,2.1690134999999997,5.2242,460.06433,30.920997999999997,0.08316459
2580,EC LIII-V Bipolar Pyramidal (+)223331,MEC LII-III Pyramidal-Multiform (+)233111,1.907085,5.2912555,350.62234,34.59547,0.07450005
2581,MEC LV Pyramidal (+)331131p,MEC LII-III Pyramidal-Multiform (+)233111,2.0608914,5.256589,464.90042,27.238209,0.15003717
2582,MEC LV Superficial Pyramidal (+)213330,MEC LII-III Pyramidal-Multiform (+)233111,1.8493644,4.927527400000001,488.7243,25.557085,0.0777697
2583,MEC LV Multipolar-Pyramidal (+)001331,MEC LII-III Pyramidal-Multiform (+)233111,1.8950478,5.3505199999999995,335.18817,33.470240000000004,0.07139531
2584,EC LII Axo-Axonic (-)030000,MEC LII-III Pyramidal-Multiform (+)233111,1.959006,5.5437921999999995,584.4821,19.753378,0.062390695999999995
2585,EC LII Basket-Multipolar (-)230000,MEC LII-III Pyramidal-Multiform (+)233111,1.911182,6.2704816,444.73495,24.442885999999998,0.06169286400000001
2586,MEC LII Basket (-)031000,MEC LII-III Pyramidal-Multiform (+)233111,2.0583028999999997,5.6792016,571.81195,18.992055999999998,0.061295725
2587,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII-III Pyramidal-Multiform (+)233111,2.2346516,6.1385584,480.71463,24.371164,0.13719007
2588,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII-III Pyramidal-Multiform (+)233111,2.2204053,6.3749623,475.4563,24.100939999999998,0.15204547
2589,MEC LIII Multipolar Interneuron (-)113220,MEC LII-III Pyramidal-Multiform (+)233111,2.217612,6.2877626,486.00255999999996,24.400887,0.1537355
2590,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LII-III Pyramidal-Multiform (+)233111,2.2115762,5.747367400000001,418.89594,19.895884,0.05745029
2591,EC LI-II Pyramidal-Fan (+)331000p,EC LII-III Pyramidal-Tripolar (+)333000p,2.1741889,2.5365834,922.87085,20.398153,0.16442074
2592,EC LI-II Multipolar-Pyramidal (+)231000,EC LII-III Pyramidal-Tripolar (+)333000p,2.1415846000000003,4.2119956,406.5553,32.134968,0.22351299
2593,MEC LII Stellate (+)331111p,EC LII-III Pyramidal-Tripolar (+)333000p,2.2283432,3.2393665,920.29016,17.287008,0.20276578
2594,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII-III Pyramidal-Tripolar (+)333000p,1.8326278000000003,3.5997199999999996,1036.5294,17.057095,0.18861805
2595,MEC LII-III Pyramidal-Multiform (+)233111,EC LII-III Pyramidal-Tripolar (+)333000p,1.7404575,3.5538177,832.3960599999999,30.838534999999997,0.13932826
2596,MEC LIII Complex Pyramidal (+)313300,EC LII-III Pyramidal-Tripolar (+)333000p,2.2200341,3.258734,789.7181,19.578875,0.15235655
2597,LEC LIII Complex Pyramidal (+)233310,EC LII-III Pyramidal-Tripolar (+)333000p,2.175662,2.9251194,849.705,19.620024,0.16642918
2598,EC LIII Pyramidal (+)223111p,EC LII-III Pyramidal-Tripolar (+)333000p,2.0050060000000003,3.7600849000000003,742.4208,21.023603,0.1479158
2599,EC LIII Stellate (+)223000,EC LII-III Pyramidal-Tripolar (+)333000p,2.179795,4.0592065,628.8831,22.213976000000002,0.13631365
2600,MEC LII Oblique Pyramidal (+)221100,EC LII-III Pyramidal-Tripolar (+)333000p,2.091159,2.3691456000000004,505.5829,17.366291,0.3532825
2601,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII-III Pyramidal-Tripolar (+)333000p,2.191718,3.3022454,779.1309,20.216335,0.14795205
2602,LEC LIII Multipolar Principal (+)113330,EC LII-III Pyramidal-Tripolar (+)333000p,2.3039792,3.1166222,864.8391,19.744469,0.16210988
2603,MEC LIII Multipolar Principal (+)003310,EC LII-III Pyramidal-Tripolar (+)333000p,2.2044672999999997,4.1164036,643.1242,22.152136,0.13392225
2604,EC LIII Pyramidal-Stellate (+)223200p,EC LII-III Pyramidal-Tripolar (+)333000p,2.007403,3.6493356,743.4314,20.809946,0.14378642
2605,EC LIII-V Bipolar Pyramidal (+)223331,EC LII-III Pyramidal-Tripolar (+)333000p,2.234856,3.9666962999999997,612.73334,20.23895,0.12611675
2606,MEC LV Pyramidal (+)331131p,EC LII-III Pyramidal-Tripolar (+)333000p,2.4261807999999996,2.9025867,707.76575,19.188118,0.2377861
2607,MEC LV Multipolar-Pyramidal (+)001331,EC LII-III Pyramidal-Tripolar (+)333000p,2.1274304,4.000621,590.5198,21.434668,0.11533712
2608,MEC LV Superficial Pyramidal (+)213330,EC LII-III Pyramidal-Tripolar (+)333000p,2.191424,3.5973077000000004,778.88617,16.805593,0.12641464
2609,LEC LVI Multipolar-Pyramidal (+)001133,EC LII-III Pyramidal-Tripolar (+)333000p,2.2217432999999995,3.8388293,633.5083,21.134298,0.14164166
2610,EC LII Axo-Axonic (-)030000,EC LII-III Pyramidal-Tripolar (+)333000p,2.3174197999999997,5.025909400000001,820.3765,17.895304,0.10215168
2611,EC LII Basket-Multipolar (-)230000,EC LII-III Pyramidal-Tripolar (+)333000p,2.207289,5.5359739999999995,694.4877299999999,17.628239999999998,0.10565518
2612,MEC LII Basket (-)031000,EC LII-III Pyramidal-Tripolar (+)333000p,2.4286895,5.130275,818.47235,17.675085,0.09924010000000001
2613,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LII-III Pyramidal-Tripolar (+)333000p,2.4627311,5.292088,642.4301,16.236998,0.093782075
2614,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII-III Pyramidal-Tripolar (+)333000p,2.2739138999999997,3.5056946000000004,701.4054,20.996202,0.22092916
2615,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII-III Pyramidal-Tripolar (+)333000p,2.3773205,3.7082384,694.6899400000001,20.69006,0.23274134
2616,MEC LIII Multipolar Interneuron (-)113220,EC LII-III Pyramidal-Tripolar (+)333000p,2.3037398,3.9410474,688.5917,20.282034,0.23080374
2617,LEC LIII Multipolar Interneuron (-)023000,EC LII-III Pyramidal-Tripolar (+)333000p,2.4480376,5.417695,664.2478,16.879921,0.08669837
2618,SUB EC-Projecting Pyramidal (+)331p,MEC LIII Complex Pyramidal (+)313300,2.288827,3.5583527000000004,654.879,22.794252,0.08011424
2619,MEC LV Pyramidal (+)331131p,MEC LIII Complex Pyramidal (+)313300,2.2543316000000004,3.7477617,610.29865,19.46237,0.16862601
2620,MEC LII Stellate (+)331111p,MEC LIII Complex Pyramidal (+)313300,2.0912832999999997,3.7966367999999995,786.9708,16.492874,0.13061476
2621,EC LI-II Pyramidal-Fan (+)331000p,MEC LIII Complex Pyramidal (+)313300,2.2370372000000005,3.8900237,732.66406,21.734776,0.10439382
2622,MEC LIII Complex Pyramidal (+)313300,MEC LIII Complex Pyramidal (+)313300,2.1891043,4.4570327,616.5212,22.084122,0.09251287
2623,MEC LII-III Pyramidal-Multiform (+)233111,MEC LIII Complex Pyramidal (+)313300,2.008537,4.111137,623.2662,35.526806,0.08977496
2624,EC LIII Pyramidal (+)223111p,MEC LIII Complex Pyramidal (+)313300,2.1597452,4.2879276,562.7044,23.022087,0.091985665
2625,EC LIII Stellate (+)223000,MEC LIII Complex Pyramidal (+)313300,2.2793658,4.6871675999999995,466.67895999999996,27.064365000000002,0.08160189999999999
2626,MEC LII Oblique Pyramidal (+)221100,MEC LIII Complex Pyramidal (+)313300,2.171287,3.1321795,428.1062,20.38743,0.25202578
2627,MEC LV Superficial Pyramidal (+)213330,MEC LIII Complex Pyramidal (+)313300,2.222578,4.454672,609.7226,19.104406,0.07058409
2628,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LIII Complex Pyramidal (+)313300,2.1668537,4.3978667,599.3308,23.175953,0.08794929
2629,MEC LIII Multipolar Principal (+)003310,MEC LIII Complex Pyramidal (+)313300,2.2861845,4.9326267,490.1316,27.735176,0.08102845
2630,MEC LV Multipolar-Pyramidal (+)001331,MEC LIII Complex Pyramidal (+)313300,2.0041637,4.809037,434.5722,26.180933,0.06761365
2631,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LIII Complex Pyramidal (+)313300,2.191401,3.9705953999999997,856.2314,16.242012,0.121098615
2632,EC LIV-VI Deep Multipolar Principal (+)000333p,MEC LIII Complex Pyramidal (+)313300,2.063166,3.9262848,639.5859,28.300724,0.09415231
2633,EC LIII Pyramidal-Stellate (+)223200p,MEC LIII Complex Pyramidal (+)313300,2.1949332000000004,4.328385400000001,577.57166,24.287668,0.08990436
2634,EC LI-II Multipolar-Pyramidal (+)231000,MEC LIII Complex Pyramidal (+)313300,2.3938665,4.3191347,297.50735,41.096779999999995,0.15495355
2635,EC LIII-V Bipolar Pyramidal (+)223331,MEC LIII Complex Pyramidal (+)313300,2.0824451,4.8580422,452.14536,25.713318,0.07394289999999999
2636,MEC LII Basket (-)031000,MEC LIII Complex Pyramidal (+)313300,2.1439254,5.3692617,659.3136,17.028303,0.057621602
2637,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LIII Complex Pyramidal (+)313300,2.3542767,5.079039,577.30066,20.744799,0.15089154
2638,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LIII Complex Pyramidal (+)313300,2.2963052000000004,5.2436514,568.3036,20.652931,0.16267863
2639,MEC LIII Multipolar Interneuron (-)113220,MEC LIII Complex Pyramidal (+)313300,2.3118334,5.6546345,580.7068,20.519768,0.16286428
2640,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LIII Complex Pyramidal (+)313300,2.3399658,5.2820644,515.3482700000001,15.701081,0.05338835
2641,SUB EC-Projecting Pyramidal (+)331p,LEC LIII Complex Pyramidal (+)233310,2.2443802,3.2389965,670.4566,24.842129,0.0840086
2642,EC LI-II Pyramidal-Fan (+)331000p,LEC LIII Complex Pyramidal (+)233310,2.356464,3.7172508,731.1589,24.223354,0.106839195
2643,LEC LIII Complex Pyramidal (+)233310,LEC LIII Complex Pyramidal (+)233310,2.1995907000000003,3.6264898999999997,692.8173,23.722510999999997,0.11014346
2644,EC LIII Pyramidal (+)223111p,LEC LIII Complex Pyramidal (+)233310,2.193239,4.2799096,585.37585,25.370537,0.09187856
2645,EC LIII Stellate (+)223000,LEC LIII Complex Pyramidal (+)233310,2.3922502999999997,4.7778529999999995,472.7961,29.466707,0.082732014
2646,LEC LIII Multipolar Principal (+)113330,LEC LIII Complex Pyramidal (+)233310,2.2512807999999995,4.144202,686.7950400000001,23.269844,0.10458115
2647,LEC LVI Multipolar-Pyramidal (+)001133,LEC LIII Complex Pyramidal (+)233310,2.428212,4.3782735,487.93384000000003,27.035041999999997,0.08826259
2648,EC LII-III Pyramidal-Tripolar (+)333000p,LEC LIII Complex Pyramidal (+)233310,2.2745647,4.1039414,853.33514,15.708341,0.12261367599999999
2649,EC LIV-VI Deep Multipolar Principal (+)000333p,LEC LIII Complex Pyramidal (+)233310,2.1841744999999997,3.9031432,677.7529,28.539227,0.09638023
2650,EC LIII Pyramidal-Stellate (+)223200p,LEC LIII Complex Pyramidal (+)233310,2.2155762,4.369696599999999,610.07587,25.163622,0.09103509
2651,EC LI-II Multipolar-Pyramidal (+)231000,LEC LIII Complex Pyramidal (+)233310,2.355049,4.3502812,274.59753,42.951504,0.17017947
2652,EC LIII-V Bipolar Pyramidal (+)223331,LEC LIII Complex Pyramidal (+)233310,2.3943654999999997,4.903683,452.16425,28.001776,0.078598544
2653,EC LII Axo-Axonic (-)030000,LEC LIII Complex Pyramidal (+)233310,2.3926722999999996,5.5261674,688.62823,17.519333,0.062048115
2654,EC LII Basket-Multipolar (-)230000,LEC LIII Complex Pyramidal (+)233310,2.1448984,5.804953599999999,562.5796,18.115898,0.06023054
2655,LEC LIII Multipolar Interneuron (-)023000,LEC LIII Complex Pyramidal (+)233310,2.5171766,5.718875,523.41626,16.621006,0.053686447000000005
2656,EC LIII Pyramidal-Looking Interneuron (-)023300,LEC LIII Complex Pyramidal (+)233310,2.551845,5.724804,524.1298,16.181847,0.0544561
2657,MEC LV Pyramidal (+)331131p,EC LIII Pyramidal (+)223111p,2.3119435,3.8833075,599.6764,19.552970000000002,0.16311863
2658,MEC LII Stellate (+)331111p,EC LIII Pyramidal (+)223111p,2.152102,3.8790455,793.2629400000001,16.158016,0.1339474
2659,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Pyramidal (+)223111p,2.1269627,3.8339021,741.48474,22.069342000000002,0.10636204
2660,MEC LIII Complex Pyramidal (+)313300,EC LIII Pyramidal (+)223111p,2.138843,4.396024,634.8458,21.604945999999998,0.09592664
2661,LEC LIII Complex Pyramidal (+)233310,EC LIII Pyramidal (+)223111p,2.079207,3.950992,695.5450400000001,21.406057,0.108985014
2662,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Pyramidal (+)223111p,1.9051235,4.188413,644.54034,35.17771,0.08409879
2663,EC LIII Pyramidal (+)223111p,EC LIII Pyramidal (+)223111p,2.1599755000000003,4.3938994000000005,564.3105,23.253610000000002,0.093218476
2664,EC LIII Stellate (+)223000,EC LIII Pyramidal (+)223111p,2.1978235,4.759907,473.67978,26.861003999999998,0.077707626
2665,MEC LII Oblique Pyramidal (+)221100,EC LIII Pyramidal (+)223111p,2.157259,3.0190268,426.99948,21.078726,0.24728455
2666,MEC LV Superficial Pyramidal (+)213330,EC LIII Pyramidal (+)223111p,2.1343374,4.386169000000001,623.8893400000001,18.333765,0.07333028
2667,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Pyramidal (+)223111p,2.0925116999999998,4.356281299999999,612.21265,22.69752,0.088611715
2668,LEC LIII Multipolar Principal (+)113330,EC LIII Pyramidal (+)223111p,2.1091776,4.315416,689.48865,21.521357000000002,0.10635712
2669,MEC LIII Multipolar Principal (+)003310,EC LIII Pyramidal (+)223111p,2.1906517000000005,4.908455,488.80225,27.21825,0.07306212
2670,MEC LV Multipolar-Pyramidal (+)001331,EC LIII Pyramidal (+)223111p,2.1842618,4.779484,441.85385,25.769602,0.06614597
2671,LEC LVI Multipolar-Pyramidal (+)001133,EC LIII Pyramidal (+)223111p,2.282757,4.7926273,494.66805999999997,24.615446,0.08802097
2672,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Pyramidal (+)223111p,2.2032008,4.089434,860.78375,16.145457999999998,0.12128635
2673,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Pyramidal (+)223111p,2.1841364,4.361796400000001,590.7948,23.765717000000002,0.08601372
2674,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Pyramidal (+)223111p,2.5349367000000003,4.585780000000001,290.2783,41.028587,0.15791625
2675,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Pyramidal (+)223111p,2.2737856,4.7840385,451.02286,24.900328,0.069881015
2676,EC LII Axo-Axonic (-)030000,EC LIII Pyramidal (+)223111p,2.1781657,5.3236365,683.4996,16.787775,0.062761284
2677,EC LII Basket-Multipolar (-)230000,EC LIII Pyramidal (+)223111p,2.0957558,5.6267657,558.2963,17.169836,0.060267307
2678,MEC LII Basket (-)031000,EC LIII Pyramidal (+)223111p,2.1934206,5.3415284000000005,673.3138,16.769274,0.06074046
2679,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LIII Pyramidal (+)223111p,2.405056,5.4171567000000005,586.4348,20.632952,0.14670546
2680,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LIII Pyramidal (+)223111p,2.387122,5.4175949999999995,584.1946,20.776323,0.16219389999999997
2681,MEC LIII Multipolar Interneuron (-)113220,EC LIII Pyramidal (+)223111p,2.4182568,5.890845,572.594,20.354548,0.16180992
2682,LEC LIII Multipolar Interneuron (-)023000,EC LIII Pyramidal (+)223111p,2.4480739,5.498488,528.2966,16.441307000000002,0.053751747999999995
2683,EC LIII Pyramidal-Looking Interneuron (-)023300,EC LIII Pyramidal (+)223111p,2.4804353999999997,5.2361207,529.99536,15.453672000000001,0.055151343
2684,EC LI-II Multipolar-Pyramidal (+)231000,EC LIII Stellate (+)223000,2.429357,4.4764132000000005,271.5834,40.629078,0.15265335
2685,EC LI-II Pyramidal-Fan (+)331000p,EC LIII Stellate (+)223000,2.1464095000000003,4.023643,748.9039,23.127916,0.10614597
2686,MEC LII Stellate (+)331111p,EC LIII Stellate (+)223000,2.2086457999999998,3.8967487999999997,792.15607,16.592031,0.124705546
2687,EC LII-III Pyramidal-Tripolar (+)333000p,EC LIII Stellate (+)223000,2.2616607999999996,3.9385881,855.93005,16.043999,0.12088606
2688,MEC LII-III Pyramidal-Multiform (+)233111,EC LIII Stellate (+)223000,1.9602119999999998,4.0781345,646.1041,37.357555,0.08637298
2689,EC LIII Pyramidal-Stellate (+)223200p,EC LIII Stellate (+)223000,2.1847640999999998,4.482032299999999,593.28125,25.507883,0.09246341
2690,MEC LIII Complex Pyramidal (+)313300,EC LIII Stellate (+)223000,2.1832787999999996,4.531924,633.5867,22.83178,0.09711301
2691,LEC LIII Complex Pyramidal (+)233310,EC LIII Stellate (+)223000,2.0683837,3.7194624,692.4772,22.989876000000002,0.10368611
2692,EC LIII Pyramidal (+)223111p,EC LIII Stellate (+)223000,2.1582115,4.446223000000001,566.1976,25.1899,0.093893655
2693,EC LIII Stellate (+)223000,EC LIII Stellate (+)223000,2.258773,4.8402386,480.9615,27.953875,0.08260597
2694,MEC LII Oblique Pyramidal (+)221100,EC LIII Stellate (+)223000,2.0886185,3.4137156,427.1158,21.001682000000002,0.2508201
2695,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LIII Stellate (+)223000,2.1297078,4.496235400000001,614.8326,23.973312,0.09336905
2696,LEC LIII Multipolar Principal (+)113330,EC LIII Stellate (+)223000,2.1587572,4.419871,701.18805,22.513632,0.10339484
2697,MEC LIII Multipolar Principal (+)003310,EC LIII Stellate (+)223000,2.2402372,5.0443169999999995,499.31435999999997,28.463202000000003,0.077962644
2698,EC LIII-V Bipolar Pyramidal (+)223331,EC LIII Stellate (+)223000,2.0838797,4.8914633,458.43085,26.744574,0.07359297599999999
