,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2318,CA1 Perforant Path-Associated (-)3200p,CA1 Interneuron Specific LMR-R (-)2300,1.9305737,6.5098705,526.29083,22.759329,0.071314186
2319,CA1 Neurogliaform Projecting (-)3000p,CA1 Interneuron Specific LMR-R (-)2300,1.7487574000000001,7.374770599999999,414.83347000000003,21.926582,0.06421337
2320,CA1 Neurogliaform (-)3000,CA1 Interneuron Specific LMR-R (-)2300,1.6539984,7.9416210000000005,485.3988,23.196714,0.06085469
2321,CA1 Radial Trilaminar (-)2333,CA1 Interneuron Specific LMR-R (-)2300,1.3200403,6.814824000000001,545.8804,33.574562,0.03545995
2322,CA1 Schaffer Collateral-Associated (-)2311,CA1 Interneuron Specific LMR-R (-)2300,1.6273819999999999,6.2899246,661.166,27.302998,0.06040469
2323,CA1 Back-Projection (-)1133p,CA1 Interneuron Specific LMR-R (-)2300,1.8681484,6.204058,521.9266,22.485338,0.06272030599999999
2324,CA1 Radiatum (-)0300,CA1 Interneuron Specific LMR-R (-)2300,1.629466,6.378913400000001,537.32916,18.91629,0.03814571
2325,CA1 Trilaminar (-)0113p,CA1 Interneuron Specific LMR-R (-)2300,1.8581588,6.6939826,381.45743,19.237738,0.052205592
2326,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Interneuron Specific LMR-R (-)2300,1.8310956999999999,6.619799,371.93032999999997,16.88811,0.049479824000000006
2327,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Interneuron Specific LMR-R (-)2300,1.5996139999999999,6.263200299999999,555.4462,23.222282,0.056881126
2328,CA1 OR-LM (-)1202,CA1 Interneuron Specific LMR-R (-)2300,1.7259494999999998,6.359033,319.24933,24.73055,0.048920352
2329,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Interneuron Specific LMR-R (-)2300,1.8564252,6.462063,434.38474,22.1918,0.06520523
2330,CA1 O-LM (-)1002,CA1 Interneuron Specific LMR-R (-)2300,1.924209,6.5825205,497.30872,20.971294,0.0630313
2331,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Interneuron Specific LMR-R (-)2300,1.9913565,6.244705000000001,502.7559,17.046778,0.060818538
2332,CA1 Bistratified (-)0333,CA1 Interneuron Specific LMR-R (-)2300,1.7521234,6.8877125,311.36307,21.01428,0.06085692
2333,CA1 Ivy (-)0333,CA1 Interneuron Specific LMR-R (-)2300,1.4515773,7.105264,370.57928,13.313265,0.052161347000000004
2334,CA1 Oriens-Bistratified (-)0103,CA1 Interneuron Specific LMR-R (-)2300,1.8109442999999998,7.007667999999999,295.4145,14.728335999999999,0.042803388
2335,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Interneuron Specific LMR-R (-)2300,1.8404778000000002,6.049735500000001,640.5672,20.447807,0.08153848
2336,CA1 O-LMR (-)1102,CA1 Interneuron Specific LMR-R (-)2300,1.9119449,6.3114934,502.15665,21.995234,0.06690358
2337,CA1 Recurrent O-LM (-)1003,CA1 Interneuron Specific LMR-R (-)2300,1.7344388,6.4153523,576.87225,20.166956,0.059884038
2338,CA1 Interneuron Specific LM-R (-)2100,CA1 Interneuron Specific LMR-R (-)2300,1.9117668999999997,6.509961,372.51984,21.20966,0.055525318
2339,CA1 Interneuron Specific O-R (-)0102,CA1 Interneuron Specific LMR-R (-)2300,1.7203394,6.203557,555.9748,22.505245000000002,0.07819764
2340,CA1 Interneuron Specific LMR-R (-)2300,CA1 Interneuron Specific LMR-R (-)2300,1.7313039000000001,6.411011,416.56403,25.209997,0.04978197
2341,CA3 Pyramidal (+)23223p,CA1 Interneuron Specific R-O (-)0221,1.4733027,5.5401225,612.7108,26.480528000000003,0.11885628
2342,CA3c Pyramidal (+)03223p,CA1 Interneuron Specific R-O (-)0221,1.8842888999999998,6.788607000000001,259.84292999999997,23.095594000000002,0.10577186
2343,CA2 Pyramidal (+)2333p,CA1 Interneuron Specific R-O (-)0221,2.959275,4.415012,338.41724,58.950633999999994,0.17468457
2344,SUB CA1-Projecting Pyramidal (+)331p,CA1 Interneuron Specific R-O (-)0221,1.8178486,5.4026629999999995,500.52997,26.125864,0.09903089
2345,CA2 Wide-Arbor Basket (-)2232p,CA1 Interneuron Specific R-O (-)0221,2.0031211,8.23367,386.21494,17.013245,0.08653633
2346,CA1 Horizontal Basket (-)0012,CA1 Interneuron Specific R-O (-)0221,1.3071122,7.639019500000001,650.405,15.210567000000001,0.077201754
2347,CA1 Basket (-)2232,CA1 Interneuron Specific R-O (-)0221,3.588621,5.631153,271.71707000000004,26.937088,0.10653226
2348,CA1 Basket CCK+ (-)2232,CA1 Interneuron Specific R-O (-)0221,1.5522568,7.765944,189.92761000000002,33.181778,0.08221059
2349,CA3 Trilaminar (-)01113p,CA1 Interneuron Specific R-O (-)0221,1.8714534,6.7027135,531.6013,19.043446,0.098818325
2350,CA2 Bistratified (-)0313p,CA1 Interneuron Specific R-O (-)0221,1.9453542000000001,6.9726944,363.67767000000003,18.416916,0.056666615999999996
2351,CA1 Quadrilaminar (-)3333,CA1 Interneuron Specific R-O (-)0221,3.0721087000000002,5.0269723,310.1708,32.81923,0.21649702
2352,CA1 LMR Projecting (-)3300p,CA1 Interneuron Specific R-O (-)0221,1.7347796000000002,6.6989784,548.4762599999999,24.498468,0.06460127
2353,CA1 LMR (-)3300,CA1 Interneuron Specific R-O (-)0221,1.7871095000000001,6.556895699999999,216.98212,22.517994,0.047003675
2354,CA1 Radial Trilaminar (-)2333,CA1 Interneuron Specific R-O (-)0221,1.4080503999999998,7.5129333,449.0807,46.69457,0.04153684
2355,CA1 Schaffer Collateral-Associated (-)2311,CA1 Interneuron Specific R-O (-)0221,1.6842518,6.951094599999999,581.91705,27.3818,0.067417145
2356,CA1 Back-Projection (-)1133p,CA1 Interneuron Specific R-O (-)0221,1.9864252,6.8228173,440.63058,24.090263,0.08649439
2357,CA1 Radiatum (-)0300,CA1 Interneuron Specific R-O (-)0221,1.7669301,6.678905499999999,468.52135999999996,19.843943,0.047372199999999996
2358,CA1 Trilaminar (-)0113p,CA1 Interneuron Specific R-O (-)0221,2.004498,7.481955999999999,337.1829,20.7928,0.07080064
2359,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Interneuron Specific R-O (-)0221,1.9133058,7.382039999999999,338.77837999999997,21.260761,0.065781966
2360,CA1 Oriens/Alveus (-)2233,CA1 Interneuron Specific R-O (-)0221,1.9229009,5.8947453,702.921,17.980152,0.12567389
2361,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Interneuron Specific R-O (-)0221,1.686996,6.8716345,491.0468,24.388214,0.0665427
2362,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Interneuron Specific R-O (-)0221,1.899075,7.2651634000000005,380.98715,23.802279000000002,0.09270668
2363,CA1 Bistratified (-)0333,CA1 Interneuron Specific R-O (-)0221,1.6840419999999998,7.7922134000000005,268.29462,25.671494,0.09252852
2364,CA1 Ivy (-)0333,CA1 Interneuron Specific R-O (-)0221,1.6496026999999998,8.215596000000001,373.09542999999996,14.926028,0.06525065
2365,CA1 Oriens-Bistratified (-)0103,CA1 Interneuron Specific R-O (-)0221,1.943925,7.3479595,238.51791,19.753582,0.05412848
2366,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Interneuron Specific R-O (-)0221,1.8515366000000002,6.777811,568.1392,19.97145,0.111231364
2367,CA1 O-LMR (-)1102,CA1 Interneuron Specific R-O (-)0221,1.97986,6.994712400000001,396.6814,22.058308,0.09580533
2368,CA1 Interneuron Specific LM-R (-)2100,CA1 Interneuron Specific R-O (-)0221,1.8909470000000002,6.991958,301.75977,23.889318,0.08212913
2369,CA1 Interneuron Specific O-R (-)0102,CA1 Interneuron Specific R-O (-)0221,1.8102188000000001,7.307510400000001,470.5778,22.995096,0.103997946
2370,CA1 Interneuron Specific LMR-R (-)2300,CA1 Interneuron Specific R-O (-)0221,1.8069941000000003,7.205936,333.00687,30.990240000000004,0.06715432
2371,CA3 Pyramidal (+)23223p,CA1 Interneuron Specific RO-O (-)0203,1.569461,5.088535,675.6927,24.081907,0.12156661
2372,CA3c Pyramidal (+)03223p,CA1 Interneuron Specific RO-O (-)0203,1.9922602999999999,6.933722500000001,288.60882999999995,18.760075,0.11107176
2373,CA2 Pyramidal (+)2333p,CA1 Interneuron Specific RO-O (-)0203,2.8621990000000004,4.6069937,391.77263999999997,53.49439,0.17903012
2374,CA1 Pyramidal (+)2223p,CA1 Interneuron Specific RO-O (-)0203,1.5458744,4.905951,637.5941,24.721848,0.13457283
2375,CA1 Radiatum Giant (+)2201,CA1 Interneuron Specific RO-O (-)0203,1.885154,6.382021,295.6454,24.485086,0.12790573
2376,SUB CA1-Projecting Pyramidal (+)331p,CA1 Interneuron Specific RO-O (-)0203,1.8384241999999997,5.3689075,581.6539,23.306887,0.10356549999999999
2377,CA2 Wide-Arbor Basket (-)2232p,CA1 Interneuron Specific RO-O (-)0203,1.9519031000000002,8.529017,453.43384000000003,15.940523,0.08959269
2378,CA1 Horizontal Basket (-)0012,CA1 Interneuron Specific RO-O (-)0203,1.2076366000000003,7.834959,712.57263,14.065260999999998,0.085402764
2379,CA1 Basket (-)2232,CA1 Interneuron Specific RO-O (-)0203,3.3111994,5.482533,294.6866,25.479429999999997,0.10861169
2380,CA1 Basket CCK+ (-)2232,CA1 Interneuron Specific RO-O (-)0203,1.7288544,7.646951700000001,226.89558,30.32045,0.08667146
2381,CA3 Trilaminar (-)01113p,CA1 Interneuron Specific RO-O (-)0203,1.8641901,6.467184,567.32886,18.20618,0.102014594
2382,CA2 Bistratified (-)0313p,CA1 Interneuron Specific RO-O (-)0203,1.9996014,7.172553999999999,416.0793,18.994297,0.059483033
2383,CA1 Quadrilaminar (-)3333,CA1 Interneuron Specific RO-O (-)0203,3.0235863,5.1570253,339.63266,29.759645000000003,0.21560489
2384,CA1 LMR Projecting (-)3300p,CA1 Interneuron Specific RO-O (-)0203,1.7516186000000002,6.7827473,591.9353,24.245886,0.069111265
2385,CA1 LMR (-)3300,CA1 Interneuron Specific RO-O (-)0203,1.8873805000000001,6.804302000000001,270.8573,21.69811,0.049413227000000004
2386,CA1 Radial Trilaminar (-)2333,CA1 Interneuron Specific RO-O (-)0203,1.5322944,7.3403387,518.4979,42.761379999999996,0.045246325
2387,CA1 Schaffer Collateral-Associated (-)2311,CA1 Interneuron Specific RO-O (-)0203,1.7162206999999998,6.950406,643.4697,27.354770000000002,0.07199255
2388,CA1 Back-Projection (-)1133p,CA1 Interneuron Specific RO-O (-)0203,1.9537479,7.024958,469.8234,21.671537,0.088652365
2389,CA1 Radiatum (-)0300,CA1 Interneuron Specific RO-O (-)0203,1.7834339,6.5085425,547.02576,18.534193,0.052563667
2390,CA1 SO-SO (-)0003,CA1 Interneuron Specific RO-O (-)0203,1.9271146000000001,7.306615400000001,387.71912000000003,21.415802,0.060576987
2391,CA1 Trilaminar (-)0113p,CA1 Interneuron Specific RO-O (-)0203,1.9930078000000002,7.595803999999999,344.96088,18.057592,0.07464068
2392,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Interneuron Specific RO-O (-)0203,1.9378874,7.1698565,367.5517,18.531554999999997,0.06894225
2393,CA1 Oriens/Alveus (-)2233,CA1 Interneuron Specific RO-O (-)0203,1.9122881999999999,5.7740264,751.1557,17.388070000000003,0.13057455
2394,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Interneuron Specific RO-O (-)0203,1.6891569,6.7725515,540.4587,23.212511,0.07110713
2395,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Interneuron Specific RO-O (-)0203,1.8895779,7.2509975,393.36877000000004,21.425514,0.09378053
2396,CA1 Bistratified (-)0333,CA1 Interneuron Specific RO-O (-)0203,1.7198441000000002,7.972088,287.59204,23.829937,0.09632019
2397,CA1 Ivy (-)0333,CA1 Interneuron Specific RO-O (-)0203,1.6824569999999999,7.5109954,395.8776,14.469895999999999,0.069886856
2398,CA1 Oriens-Bistratified (-)0103,CA1 Interneuron Specific RO-O (-)0203,1.9004425999999999,7.482342999999999,293.28997999999996,19.201519,0.056489762
2399,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Interneuron Specific RO-O (-)0203,1.7659361,6.491414,625.059,19.425660999999998,0.114393555
2400,CA1 O-LMR (-)1102,CA1 Interneuron Specific RO-O (-)0203,1.9033925999999999,7.083124000000001,471.25854000000004,20.807209,0.096537314
2401,CA1 Recurrent O-LM (-)1003,CA1 Interneuron Specific RO-O (-)0203,1.7867918,6.9729757,548.4857,19.831298999999998,0.07124159
2402,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Interneuron Specific RO-O (-)0203,1.7619249,6.7111564,437.80962999999997,26.142761,0.06621293
2403,CA1 Interneuron Specific LM-R (-)2100,CA1 Interneuron Specific RO-O (-)0203,1.9392023999999997,7.1442823,359.07883,22.111376,0.084847406
2404,CA1 Interneuron Specific LMO-O (-)2003,CA1 Interneuron Specific RO-O (-)0203,1.9977291000000001,7.586985,310.48242,23.192179,0.08374839
2405,CA1 Interneuron Specific O-R (-)0102,CA1 Interneuron Specific RO-O (-)0203,1.751161,7.246637299999999,527.4311,21.548185,0.10878477
2406,CA1 Interneuron Specific LMR-R (-)2300,CA1 Interneuron Specific RO-O (-)0203,1.7793254,7.063611,394.7833,27.896027,0.06734992
2407,CA1 Interneuron Specific R-O (-)0221,CA1 Interneuron Specific RO-O (-)0203,2.0030631999999997,6.851355,375.1723,26.041721,0.09388799
2408,CA1 Interneuron Specific RO-O (-)0203,CA1 Interneuron Specific RO-O (-)0203,1.9574405,7.3131266,399.7936,23.497925,0.09833896
2409,CA3c Pyramidal (+)03223p,SUB EC-Projecting Pyramidal (+)331p,1.9651653000000002,6.821797,306.49658,20.46211,0.17327024
2410,CA1 Pyramidal (+)2223p,SUB EC-Projecting Pyramidal (+)331p,1.7628965,4.4381685,617.4237,24.108257000000002,0.20301189
2411,SUB EC-Projecting Pyramidal (+)331p,SUB EC-Projecting Pyramidal (+)331p,1.7563326000000001,5.7674900000000004,476.66504000000003,31.420988,0.16693622
2412,SUB CA1-Projecting Pyramidal (+)331p,SUB EC-Projecting Pyramidal (+)331p,2.0922658,5.572667,525.4437,25.320755,0.16973868
2413,MEC LV Pyramidal (+)331131p,SUB EC-Projecting Pyramidal (+)331p,2.2564832999999997,4.876379,505.00365999999997,23.277027,0.2505113
2414,MEC LII Stellate (+)331111p,SUB EC-Projecting Pyramidal (+)331p,1.8011778999999999,4.586702,674.52405,21.068666,0.2212334
2415,EC LI-II Pyramidal-Fan (+)331000p,SUB EC-Projecting Pyramidal (+)331p,1.8720394,5.1849523,598.28894,29.059096999999998,0.19988932
2416,EC LIII Pyramidal (+)223111p,SUB EC-Projecting Pyramidal (+)331p,1.8281626,6.0167747,443.03612999999996,30.730340999999996,0.18389665
2417,EC LII-III Pyramidal-Tripolar (+)333000p,SUB EC-Projecting Pyramidal (+)331p,1.1898245,4.152519,802.475,20.829947,0.20160738
2418,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB EC-Projecting Pyramidal (+)331p,1.8213075,5.6124163000000005,508.2455,35.457546,0.18995108
2419,EC LIII Pyramidal-Stellate (+)223200p,SUB EC-Projecting Pyramidal (+)331p,1.7825111,6.123361599999999,465.9125,30.313995000000002,0.18087283
2420,SUB Axo-axonic (-)210,SUB EC-Projecting Pyramidal (+)331p,2.8552442000000005,5.6776599999999995,394.80742999999995,15.498068,0.28360787
2421,DG Neurogliaform (-)3000p,SUB EC-Projecting Pyramidal (+)331p,1.7673119,7.473689,582.4137599999999,25.00483,0.22465095
2422,CA1 Perforant Path-Associated (-)3200p,SUB EC-Projecting Pyramidal (+)331p,2.1305716,7.0396852,498.45883,20.639057,0.16677001
2423,CA1 Trilaminar (-)0113p,SUB EC-Projecting Pyramidal (+)331p,1.9834768,7.2212806,358.0412,21.00534,0.13751593
2424,CA1 Oriens-Bistratified Projecting (-)1113p,SUB EC-Projecting Pyramidal (+)331p,1.9260426,7.3941803,403.5968,23.151329999999998,0.16372953
2425,CA3c Pyramidal (+)03223p,SUB CA1-Projecting Pyramidal (+)331p,2.0478253,6.782780000000001,304.5052,20.855377,0.16912979999999997
2426,CA1 Pyramidal (+)2223p,SUB CA1-Projecting Pyramidal (+)331p,1.7202508,4.307510400000001,650.1326,25.349860999999997,0.19670315
2427,SUB EC-Projecting Pyramidal (+)331p,SUB CA1-Projecting Pyramidal (+)331p,1.7084776000000002,5.679424,512.6836,30.151847999999998,0.15844792
2428,SUB CA1-Projecting Pyramidal (+)331p,SUB CA1-Projecting Pyramidal (+)331p,2.1255830000000002,5.407221,517.0258,24.78695,0.16365276
2429,MEC LV Pyramidal (+)331131p,SUB CA1-Projecting Pyramidal (+)331p,2.3104172000000003,4.857837,506.95764,26.382609999999996,0.24747948
2430,MEC LII Stellate (+)331111p,SUB CA1-Projecting Pyramidal (+)331p,1.6987063999999998,4.514319,704.44214,20.731987,0.211044
2431,EC LI-II Pyramidal-Fan (+)331000p,SUB CA1-Projecting Pyramidal (+)331p,1.9293666,5.149989,645.9745,27.313318,0.1892235
2432,EC LIII Pyramidal (+)223111p,SUB CA1-Projecting Pyramidal (+)331p,1.7802721999999997,6.0338783,470.82504000000006,31.238127000000002,0.17516345
2433,EC LII-III Pyramidal-Tripolar (+)333000p,SUB CA1-Projecting Pyramidal (+)331p,1.2224313999999998,4.2527919999999995,811.31647,20.310219,0.19181205
2434,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB CA1-Projecting Pyramidal (+)331p,1.8273526000000002,5.53036,532.8979,33.577273999999996,0.18157157
2435,EC LIII Pyramidal-Stellate (+)223200p,SUB CA1-Projecting Pyramidal (+)331p,1.7097718000000002,6.0659160000000005,491.78045999999995,30.151756,0.17231612
2436,SUB Axo-axonic (-)210,SUB CA1-Projecting Pyramidal (+)331p,2.8974397,5.7977643,390.16943,16.528425,0.2774771
2437,DG Neurogliaform (-)3000p,SUB CA1-Projecting Pyramidal (+)331p,1.8528435,7.4337425,613.0989400000001,24.675606,0.21542329
2438,CA1 Perforant Path-Associated (-)3200p,SUB CA1-Projecting Pyramidal (+)331p,2.134702,7.0989084,517.4566,21.088673,0.15822929
2439,CA1 Trilaminar (-)0113p,SUB CA1-Projecting Pyramidal (+)331p,2.0164766,7.228499,376.84283,20.064356,0.13324316
2440,CA1 Oriens-Bistratified Projecting (-)1113p,SUB CA1-Projecting Pyramidal (+)331p,1.9213436000000002,7.3818706999999995,416.06216,23.542366,0.15495418
2441,CA3c Pyramidal (+)03223p,SUB Axo-axonic (-)210,2.093501,4.0759277,815.6415400000001,11.9832325,0.18206266
2442,CA1 Pyramidal (+)2223p,SUB Axo-axonic (-)210,1.7711244,2.2310388,1204.5708,15.902527,0.21678193
2443,SUB EC-Projecting Pyramidal (+)331p,SUB Axo-axonic (-)210,2.2310220000000003,2.2498405,1190.6732,21.003181,0.16495647
2444,SUB CA1-Projecting Pyramidal (+)331p,SUB Axo-axonic (-)210,2.5524127,1.820513,1223.9323,18.754032000000002,0.1700711
2445,MEC LV Pyramidal (+)331131p,SUB Axo-axonic (-)210,2.1588345,1.8241804,1089.0841,17.632395000000002,0.26108366
2446,MEC LII Stellate (+)331111p,SUB Axo-axonic (-)210,2.2282226,1.1059576999999998,1321.5465,18.014982,0.22444902
2447,EC LI-II Pyramidal-Fan (+)331000p,SUB Axo-axonic (-)210,2.0303883999999996,2.3007657999999998,1229.617,20.48834,0.20044442
2448,EC LIII Pyramidal (+)223111p,SUB Axo-axonic (-)210,1.7750006999999999,3.1238904,1043.8488,17.710257000000002,0.18049358
2449,EC LII-III Pyramidal-Tripolar (+)333000p,SUB Axo-axonic (-)210,1.8491992,0.8106542,1362.2899,17.949345,0.2133861
2450,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB Axo-axonic (-)210,1.7016630000000001,2.8982437,1112.568,20.447951999999997,0.18805157
2451,EC LIII Pyramidal-Stellate (+)223200p,SUB Axo-axonic (-)210,1.7489612,3.0999215,1035.8003,17.310982,0.17608193
2452,DG Neurogliaform (-)3000p,SUB Axo-axonic (-)210,1.7893096000000002,4.211307499999999,1192.7871,21.959227,0.22259279
2453,CA1 Perforant Path-Associated (-)3200p,SUB Axo-axonic (-)210,2.071018,3.7701445,1061.0513,19.179403,0.1688711
2454,CA1 Trilaminar (-)0113p,SUB Axo-axonic (-)210,2.1076767000000003,5.5451727,907.5589,16.345768,0.13130918
2455,CA1 Oriens-Bistratified Projecting (-)1113p,SUB Axo-axonic (-)210,2.1120958,4.977462999999999,969.8885,19.253395,0.15826792
2456,EC LI-II Pyramidal-Fan (+)331000p,EC LI-II Pyramidal-Fan (+)331000p,2.0691793,5.6973763,496.62112,42.58553,0.17573555
2457,EC LI-II Multipolar-Pyramidal (+)231000,EC LI-II Pyramidal-Fan (+)331000p,2.0517638,5.209103599999999,257.8362,62.80995600000001,0.21823949
2458,MEC LII Stellate (+)331111p,EC LI-II Pyramidal-Fan (+)331000p,1.7953374,5.4592013,659.41864,23.042456,0.19722605
2459,MEC LII-III Pyramidal-Multiform (+)233111,EC LI-II Pyramidal-Fan (+)331000p,1.7490752,5.647428,385.99953999999997,58.09359,0.16829708
2460,EC LII-III Pyramidal-Tripolar (+)333000p,EC LI-II Pyramidal-Fan (+)331000p,1.185765,5.1337905,734.5002400000001,20.182438,0.1736912
2461,MEC LIII Complex Pyramidal (+)313300,EC LI-II Pyramidal-Fan (+)331000p,1.8868508000000002,6.0458055,417.8004,38.849804,0.16271725
2462,LEC LIII Complex Pyramidal (+)233310,EC LI-II Pyramidal-Fan (+)331000p,2.094611,6.045096,461.4064,39.289223,0.1772089
2463,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LI-II Pyramidal-Fan (+)331000p,1.896611,5.888241000000001,397.40842000000004,41.691563,0.15936472
2464,LEC LIII Multipolar Principal (+)113330,EC LI-II Pyramidal-Fan (+)331000p,2.0196638,5.792229,460.2245,39.348595,0.17438795
2465,MEC LV Superficial Pyramidal (+)213330,EC LI-II Pyramidal-Fan (+)331000p,1.8064768,5.9231763,417.3839,38.075752,0.13511446
2466,MEC LV Pyramidal (+)331131p,EC LI-II Pyramidal-Fan (+)331000p,2.0343838,5.638366,453.3256,37.599740000000004,0.22034816
2467,EC LII Axo-Axonic (-)030000,EC LI-II Pyramidal-Fan (+)331000p,1.686359,6.909830599999999,512.9825,25.6074,0.09255074
2468,EC LII Basket-Multipolar (-)230000,EC LI-II Pyramidal-Fan (+)331000p,1.7059174,7.211186,374.48828,31.84184,0.10022400000000001
2469,MEC LII Basket (-)031000,EC LI-II Pyramidal-Fan (+)331000p,1.5261571000000003,6.782195,490.81268,25.040201,0.087814
2470,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LI-II Pyramidal-Fan (+)331000p,2.2485387,6.8665905,394.85138,32.749733,0.19336376
2471,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LI-II Pyramidal-Fan (+)331000p,2.2122740000000003,6.8984833,393.92236,32.9421,0.19071986
2472,MEC LIII Multipolar Interneuron (-)113220,EC LI-II Pyramidal-Fan (+)331000p,2.1395937999999997,6.7646217,393.52206,31.938647999999997,0.18732166
2473,EC LI-II Pyramidal-Fan (+)331000p,EC LI-II Multipolar-Pyramidal (+)231000,1.9561718000000001,5.256176,582.0196,25.090551,0.1188729
2474,EC LI-II Multipolar-Pyramidal (+)231000,EC LI-II Multipolar-Pyramidal (+)231000,2.4900553,5.6914477,237.71704,44.936184000000004,0.16250065
2475,MEC LII Stellate (+)331111p,EC LI-II Multipolar-Pyramidal (+)231000,1.6658130000000002,5.018058,660.62085,18.179707999999998,0.14834397
2476,MEC LII-III Pyramidal-Multiform (+)233111,EC LI-II Multipolar-Pyramidal (+)231000,1.6194916000000001,5.748871299999999,452.02245999999997,38.469615999999995,0.10353901
2477,EC LII-III Pyramidal-Tripolar (+)333000p,EC LI-II Multipolar-Pyramidal (+)231000,1.5177459999999998,4.9029326,747.562,18.888523,0.13015606
2478,MEC LIII Complex Pyramidal (+)313300,EC LI-II Multipolar-Pyramidal (+)231000,1.7546026000000001,5.902268,438.5826,25.495934,0.10871746
2479,LEC LIII Complex Pyramidal (+)233310,EC LI-II Multipolar-Pyramidal (+)231000,1.6748772,5.6486845,519.50433,24.616613,0.11560848
2480,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LI-II Multipolar-Pyramidal (+)231000,1.6502788000000002,5.8230276,444.2718,26.807716,0.10273995
2481,LEC LIII Multipolar Principal (+)113330,EC LI-II Multipolar-Pyramidal (+)231000,1.7443970000000002,5.4901237,511.7813,23.796741,0.115583144
2482,MEC LV Superficial Pyramidal (+)213330,EC LI-II Multipolar-Pyramidal (+)231000,1.8150628,5.8866305,443.13635,22.970201,0.08427111
2483,MEC LV Pyramidal (+)331131p,EC LI-II Multipolar-Pyramidal (+)231000,1.9998841,5.791338400000001,451.5349,23.380093,0.17420076
2484,EC LII Axo-Axonic (-)030000,EC LI-II Multipolar-Pyramidal (+)231000,1.7291311999999999,6.175258599999999,519.5559,21.347036,0.055616092
2485,EC LII Basket-Multipolar (-)230000,EC LI-II Multipolar-Pyramidal (+)231000,1.7051710999999998,7.114948299999999,405.68805,22.902302,0.05311312
2486,MEC LII Basket (-)031000,EC LI-II Multipolar-Pyramidal (+)231000,1.742616,6.2884,487.79797,20.246593,0.052793927000000004
2487,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LI-II Multipolar-Pyramidal (+)231000,2.0400517,6.991007000000001,415.8103,22.255964000000002,0.1451532
2488,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LI-II Multipolar-Pyramidal (+)231000,2.0589151,7.1142697,418.67578,22.061214,0.14660284
2489,MEC LIII Multipolar Interneuron (-)113220,EC LI-II Multipolar-Pyramidal (+)231000,2.0275288000000002,6.972596,407.58533,21.267166,0.14679557
2490,MEC LV Pyramidal (+)331131p,MEC LII Stellate (+)331111p,1.8121156000000003,4.508914,702.7704,23.446976,0.15681338
2491,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Stellate (+)331111p,1.5797855,4.4675617,868.0901,26.0154,0.08634646
2492,MEC LIII Complex Pyramidal (+)313300,MEC LII Stellate (+)331111p,1.6980959999999998,5.30561,697.06647,23.794525,0.07980496
2493,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Stellate (+)331111p,1.623265,4.724998,742.28534,32.687805,0.07220267
2494,MEC LV Superficial Pyramidal (+)213330,MEC LII Stellate (+)331111p,1.7077674999999999,5.194562400000001,688.0507,22.465717,0.06279596
2495,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Stellate (+)331111p,1.7081808999999997,5.135663,687.4611,24.071388,0.07348607
2496,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Stellate (+)331111p,1.7506700000000002,4.064837000000001,963.1469,21.006307999999997,0.102093846
2497,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Stellate (+)331111p,2.5606062,5.2530220000000005,322.74777,44.82772,0.16181158
2498,EC LII Axo-Axonic (-)030000,MEC LII Stellate (+)331111p,1.499603,6.048324,766.64124,22.688361999999998,0.049908943
2499,EC LII Basket-Multipolar (-)230000,MEC LII Stellate (+)331111p,1.455533,6.2573977,631.1452,22.183951999999998,0.048776694
2500,MEC LII Basket (-)031000,MEC LII Stellate (+)331111p,1.5324453000000002,6.221143,726.4526400000001,21.801434,0.048350282
2501,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Stellate (+)331111p,1.7597148,6.949142,612.99414,21.049265,0.13017759
2502,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Stellate (+)331111p,1.8723392,7.114468,603.06775,21.656328,0.13514931
