,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
2413,MEC LV Pyramidal (+)331131p,SUB EC-Projecting Pyramidal (+)331p,4.275034,11.625572,624.94305,65.85239,0.27800712
2414,MEC LII Stellate (+)331111p,SUB EC-Projecting Pyramidal (+)331p,3.8982494,11.802610000000001,833.7623,52.980056999999995,0.26292434
2415,EC LI-II Pyramidal-Fan (+)331000p,SUB EC-Projecting Pyramidal (+)331p,3.9837019999999996,11.289013,718.85693,67.97238,0.2374264
2416,EC LIII Pyramidal (+)223111p,SUB EC-Projecting Pyramidal (+)331p,3.4950466000000002,11.25582,537.79926,66.56753,0.22072542
2417,EC LII-III Pyramidal-Tripolar (+)333000p,SUB EC-Projecting Pyramidal (+)331p,3.7024884,11.161829,866.82324,47.2321,0.23021246
2418,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB EC-Projecting Pyramidal (+)331p,3.7684097000000003,11.183077,614.3653,73.11359399999999,0.23109435
2419,EC LIII Pyramidal-Stellate (+)223200p,SUB EC-Projecting Pyramidal (+)331p,3.5909419999999996,11.135396,534.0112,66.89135999999999,0.21635152
2420,SUB Axo-axonic (-)210,SUB EC-Projecting Pyramidal (+)331p,4.8664913,13.5168,529.25916,49.02596,0.30115932
2421,DG Neurogliaform (-)3000p,SUB EC-Projecting Pyramidal (+)331p,4.0588346,14.672466,697.78754,63.334965000000004,0.27377117
2422,CA1 Perforant Path-Associated (-)3200p,SUB EC-Projecting Pyramidal (+)331p,3.5869572,12.059899,566.6504,46.91238,0.20703270000000001
2423,CA1 Trilaminar (-)0113p,SUB EC-Projecting Pyramidal (+)331p,3.4585392,12.770192,426.8216,52.27852,0.18816727
2424,CA1 Oriens-Bistratified Projecting (-)1113p,SUB EC-Projecting Pyramidal (+)331p,3.5169462999999994,12.539321000000001,476.01977999999997,50.7482,0.19408707
2425,CA3c Pyramidal (+)03223p,SUB CA1-Projecting Pyramidal (+)331p,3.2636013,11.646626,361.7224,51.75015,0.19280827
2426,CA1 Pyramidal (+)2223p,SUB CA1-Projecting Pyramidal (+)331p,4.0768580000000005,11.334719999999999,701.24054,65.55156,0.25071925
2427,SUB EC-Projecting Pyramidal (+)331p,SUB CA1-Projecting Pyramidal (+)331p,3.7877038,11.098466,546.8208,67.23358,0.19919403
2428,SUB CA1-Projecting Pyramidal (+)331p,SUB CA1-Projecting Pyramidal (+)331p,4.040808,11.475209,571.2746599999999,60.762096,0.20526955
2429,MEC LV Pyramidal (+)331131p,SUB CA1-Projecting Pyramidal (+)331p,4.2097014999999995,11.7533245,611.08954,64.67139399999999,0.28166583
2430,MEC LII Stellate (+)331111p,SUB CA1-Projecting Pyramidal (+)331p,3.9336529000000002,11.665782,844.3694,52.77421,0.2632182
2431,EC LI-II Pyramidal-Fan (+)331000p,SUB CA1-Projecting Pyramidal (+)331p,4.055366,11.298275,710.43243,68.70851,0.23511754
2432,EC LIII Pyramidal (+)223111p,SUB CA1-Projecting Pyramidal (+)331p,3.5760236000000005,11.192446,529.5533,66.23326999999999,0.21672682
2433,EC LII-III Pyramidal-Tripolar (+)333000p,SUB CA1-Projecting Pyramidal (+)331p,3.7345805,11.285041,866.8783,45.688408,0.22356075
2434,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB CA1-Projecting Pyramidal (+)331p,3.9020127999999996,11.379547,608.91046,71.261986,0.22713634
2435,EC LIII Pyramidal-Stellate (+)223200p,SUB CA1-Projecting Pyramidal (+)331p,3.6826587,11.303215,533.2542,66.15664,0.21446612
2436,SUB Axo-axonic (-)210,SUB CA1-Projecting Pyramidal (+)331p,4.901406,13.663445000000001,542.3077,49.426840000000006,0.299765
2437,DG Neurogliaform (-)3000p,SUB CA1-Projecting Pyramidal (+)331p,3.9069385999999997,14.433276999999999,698.0767,63.427395,0.27440694
2438,CA1 Perforant Path-Associated (-)3200p,SUB CA1-Projecting Pyramidal (+)331p,3.6709635,12.150986,575.2338,48.11461,0.19882217
2439,CA1 Trilaminar (-)0113p,SUB CA1-Projecting Pyramidal (+)331p,3.5321492999999995,12.728297,429.87698,52.802234999999996,0.18178496
2440,CA1 Oriens-Bistratified Projecting (-)1113p,SUB CA1-Projecting Pyramidal (+)331p,3.6115007000000006,12.704189,484.20563,51.12099,0.19439164
2441,CA3c Pyramidal (+)03223p,SUB Axo-axonic (-)210,3.7312005,11.6922245,868.1926,31.292225,0.21827222
2442,CA1 Pyramidal (+)2223p,SUB Axo-axonic (-)210,4.7266026,9.952396,1296.5598,41.19637,0.28276744
2443,SUB EC-Projecting Pyramidal (+)331p,SUB Axo-axonic (-)210,4.8680916,10.216963,1311.5868,42.06115,0.20901716
2444,SUB CA1-Projecting Pyramidal (+)331p,SUB Axo-axonic (-)210,5.161618,9.797328,1341.1255,37.571907,0.21855114
2445,MEC LV Pyramidal (+)331131p,SUB Axo-axonic (-)210,4.3438253,11.312658,1203.9578,41.107605,0.3111065
2446,MEC LII Stellate (+)331111p,SUB Axo-axonic (-)210,5.1547613,10.882943,1397.1282,35.63293,0.27022207
2447,EC LI-II Pyramidal-Fan (+)331000p,SUB Axo-axonic (-)210,4.9783029999999995,10.354703,1369.7859,43.96432,0.2548862
2448,EC LIII Pyramidal (+)223111p,SUB Axo-axonic (-)210,4.309784400000001,10.869909,1147.924,44.110890000000005,0.23297879
2449,EC LII-III Pyramidal-Tripolar (+)333000p,SUB Axo-axonic (-)210,5.177983,10.472719999999999,1484.4458,32.83135,0.26102084
2450,EC LIV-VI Deep Multipolar Principal (+)000333p,SUB Axo-axonic (-)210,4.585625,10.613614,1241.8097,50.076458,0.24166906
2451,EC LIII Pyramidal-Stellate (+)223200p,SUB Axo-axonic (-)210,4.292301999999999,10.83652,1143.0216,41.43705,0.22814377
2452,DG Neurogliaform (-)3000p,SUB Axo-axonic (-)210,4.9138327,13.807029,1308.2301,41.455259999999996,0.27880988
2453,CA1 Perforant Path-Associated (-)3200p,SUB Axo-axonic (-)210,4.379329,11.114152,1163.0425,33.120403,0.21622641
2454,CA1 Trilaminar (-)0113p,SUB Axo-axonic (-)210,3.9540415,11.855796,990.1787,31.376479999999997,0.18615264
2455,CA1 Oriens-Bistratified Projecting (-)1113p,SUB Axo-axonic (-)210,4.3707139999999995,11.894841,1020.3889,33.571587,0.20103262
2456,EC LI-II Pyramidal-Fan (+)331000p,EC LI-II Pyramidal-Fan (+)331000p,3.635706,11.293736,589.2678,84.41094,0.22671327
2457,EC LI-II Multipolar-Pyramidal (+)231000,EC LI-II Pyramidal-Fan (+)331000p,4.474145,11.785159,357.41446,93.78022,0.25674403
2458,MEC LII Stellate (+)331111p,EC LI-II Pyramidal-Fan (+)331000p,3.9357169,12.3975115,761.6166400000001,68.107414,0.24089678
2459,MEC LII-III Pyramidal-Multiform (+)233111,EC LI-II Pyramidal-Fan (+)331000p,3.2452867000000003,11.297169,481.6647,93.58555600000001,0.21339108
2460,EC LII-III Pyramidal-Tripolar (+)333000p,EC LI-II Pyramidal-Fan (+)331000p,3.9513366000000003,11.210619,752.9117,60.854073,0.21161865
2461,MEC LIII Complex Pyramidal (+)313300,EC LI-II Pyramidal-Fan (+)331000p,3.283583,11.299151,481.91042999999996,74.3793,0.19718646
2462,LEC LIII Complex Pyramidal (+)233310,EC LI-II Pyramidal-Fan (+)331000p,3.7105305,11.466232000000002,531.946,76.38637,0.21280819
2463,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LI-II Pyramidal-Fan (+)331000p,3.414311,11.265971,490.86084000000005,75.36046,0.19756438
2464,LEC LIII Multipolar Principal (+)113330,EC LI-II Pyramidal-Fan (+)331000p,3.6968042999999997,11.4838,527.9819,77.45108,0.21234988
2465,MEC LV Superficial Pyramidal (+)213330,EC LI-II Pyramidal-Fan (+)331000p,3.3710894999999996,11.442829,463.79202000000004,72.7559,0.18187487
2466,MEC LV Pyramidal (+)331131p,EC LI-II Pyramidal-Fan (+)331000p,3.8971620000000002,12.391344,554.0704,78.4126,0.25817102
2467,EC LII Axo-Axonic (-)030000,EC LI-II Pyramidal-Fan (+)331000p,3.3075402,12.451355,531.6613,58.334442,0.13695934
2468,EC LII Basket-Multipolar (-)230000,EC LI-II Pyramidal-Fan (+)331000p,3.0625682,12.682001,408.53763,64.923,0.14033158
2469,MEC LII Basket (-)031000,EC LI-II Pyramidal-Fan (+)331000p,3.1992276,12.58949,518.7528,55.275047,0.13185535
2470,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LI-II Pyramidal-Fan (+)331000p,3.5953486000000003,12.772165,443.0183,64.168236,0.21478717
2471,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LI-II Pyramidal-Fan (+)331000p,3.5494413000000002,12.759094000000001,443.9065,65.19594000000001,0.21567062
2472,MEC LIII Multipolar Interneuron (-)113220,EC LI-II Pyramidal-Fan (+)331000p,3.6392007000000004,12.847128,434.31827000000004,64.49053,0.21490629
2473,EC LI-II Pyramidal-Fan (+)331000p,EC LI-II Multipolar-Pyramidal (+)231000,3.5197809999999996,10.666261,618.4414,62.567753,0.16104108
2474,EC LI-II Multipolar-Pyramidal (+)231000,EC LI-II Multipolar-Pyramidal (+)231000,3.6411042,10.998683,320.66263,70.18613,0.18862128
2475,MEC LII Stellate (+)331111p,EC LI-II Multipolar-Pyramidal (+)231000,3.5147762000000005,11.217138,738.0763,42.403023,0.17408185
2476,MEC LII-III Pyramidal-Multiform (+)233111,EC LI-II Multipolar-Pyramidal (+)231000,3.1288795,10.589454,508.02264,71.973694,0.1476748
2477,EC LII-III Pyramidal-Tripolar (+)333000p,EC LI-II Multipolar-Pyramidal (+)231000,3.5416790000000002,10.966896,769.1568599999999,42.454440000000005,0.15805475
2478,MEC LIII Complex Pyramidal (+)313300,EC LI-II Multipolar-Pyramidal (+)231000,3.2635515,10.696528,476.2233,55.58334,0.1454942
2479,LEC LIII Complex Pyramidal (+)233310,EC LI-II Multipolar-Pyramidal (+)231000,3.5533843000000003,10.929028,553.2131,57.811848,0.15456164
2480,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LI-II Multipolar-Pyramidal (+)231000,3.2763762,10.791965,471.56775,56.26599,0.14359684
2481,LEC LIII Multipolar Principal (+)113330,EC LI-II Multipolar-Pyramidal (+)231000,3.4878216,11.093399,550.9909,57.492077,0.1573321
2482,MEC LV Superficial Pyramidal (+)213330,EC LI-II Multipolar-Pyramidal (+)231000,3.1414998,10.75636,480.20595999999995,53.401680000000006,0.12941295
2483,MEC LV Pyramidal (+)331131p,EC LI-II Multipolar-Pyramidal (+)231000,3.6091976000000003,11.701763,516.36786,59.33509399999999,0.20201144
2484,EC LII Axo-Axonic (-)030000,EC LI-II Multipolar-Pyramidal (+)231000,3.0149932,12.556033,547.70935,39.971092,0.08111986
2485,EC LII Basket-Multipolar (-)230000,EC LI-II Multipolar-Pyramidal (+)231000,2.5885532,13.193351999999999,411.99762000000004,46.83355,0.07850993
2486,MEC LII Basket (-)031000,EC LI-II Multipolar-Pyramidal (+)231000,2.972313,12.688939,527.59717,36.716136999999996,0.07404049
2487,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LI-II Multipolar-Pyramidal (+)231000,3.1871717,12.7735,463.75003,44.860165,0.15504128
2488,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LI-II Multipolar-Pyramidal (+)231000,3.1145582000000003,13.013005999999999,441.28256,44.699345,0.1543205
2489,MEC LIII Multipolar Interneuron (-)113220,EC LI-II Multipolar-Pyramidal (+)231000,3.2254447999999996,13.077186,447.07797,45.34567,0.15824504
2490,MEC LV Pyramidal (+)331131p,MEC LII Stellate (+)331111p,3.7773742999999995,10.579108999999999,742.3832,53.38203000000001,0.20751278
2491,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Stellate (+)331111p,3.7230282,9.655005000000001,955.91534,58.884921999999996,0.15235615
2492,MEC LIII Complex Pyramidal (+)313300,MEC LII Stellate (+)331111p,3.4593879999999997,9.75146,709.028,50.052094,0.14058167
2493,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Stellate (+)331111p,3.4655278,9.975211,828.30457,66.53395,0.14065258
2494,MEC LV Superficial Pyramidal (+)213330,MEC LII Stellate (+)331111p,3.1997452,9.6203,710.5431,48.88165,0.12767877
2495,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Stellate (+)331111p,3.4239821000000004,9.738503999999999,718.0356,51.366615,0.1361862
2496,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Stellate (+)331111p,3.7142537000000004,10.131295,1034.8651,36.65344,0.14793701
2497,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Stellate (+)331111p,4.10377,10.85082,405.97412,74.69669,0.2075406
2498,EC LII Axo-Axonic (-)030000,MEC LII Stellate (+)331111p,2.9326844,11.236355999999999,819.1648,35.047996999999995,0.07819907
2499,EC LII Basket-Multipolar (-)230000,MEC LII Stellate (+)331111p,2.9853075000000002,12.46539,653.24176,39.142246,0.08209403
2500,MEC LII Basket (-)031000,MEC LII Stellate (+)331111p,2.9547342999999997,11.211152,790.5627400000001,32.092372999999995,0.072744325
2501,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Stellate (+)331111p,3.4087918,12.033431,638.6061,41.74113,0.17918265
2502,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Stellate (+)331111p,3.3701684000000003,11.923115,642.0414,41.46117,0.17091793
2503,MEC LIII Multipolar Interneuron (-)113220,MEC LII Stellate (+)331111p,3.3952343000000003,11.958317999999998,639.60474,42.37896,0.17917374
2504,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Oblique Pyramidal (+)221100,5.3060017,11.190783,348.48578,81.546165,0.28269082
2505,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Oblique Pyramidal (+)221100,3.8361247000000005,10.937242999999999,784.64215,59.07569,0.21268865
2506,MEC LII Stellate (+)331111p,MEC LII Oblique Pyramidal (+)221100,4.3967886,11.333915,779.7004,46.8918,0.24819638
2507,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Oblique Pyramidal (+)221100,3.7278683,10.181293499999999,600.63055,72.11119000000001,0.19374029999999998
2508,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Oblique Pyramidal (+)221100,3.8076394000000002,10.919645,882.96826,41.294403,0.20766218
2509,MEC LIII Complex Pyramidal (+)313300,MEC LII Oblique Pyramidal (+)221100,3.7737559999999997,10.841974,544.87897,57.433926,0.19954589999999997
2510,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Oblique Pyramidal (+)221100,3.7888489,10.884231,553.65625,56.84861,0.19648208
2511,MEC LV Superficial Pyramidal (+)213330,MEC LII Oblique Pyramidal (+)221100,3.5834808,10.9461565,551.0109,53.94335600000001,0.18267629
2512,MEC LV Pyramidal (+)331131p,MEC LII Oblique Pyramidal (+)221100,4.847606,11.648764,577.0803,58.876259999999995,0.28456828
2513,EC LII Axo-Axonic (-)030000,MEC LII Oblique Pyramidal (+)221100,3.2804059999999997,11.550031,626.0716,37.618156,0.12588643
2514,EC LII Basket-Multipolar (-)230000,MEC LII Oblique Pyramidal (+)221100,3.336232,12.517241499999999,456.65317000000005,43.18595,0.13113064
2515,MEC LII Basket (-)031000,MEC LII Oblique Pyramidal (+)221100,3.1418138,12.007457,598.44434,34.954384000000005,0.11328629400000001
2516,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Oblique Pyramidal (+)221100,4.099665,13.395914000000001,476.25217000000004,47.402153000000006,0.23716296
2517,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Oblique Pyramidal (+)221100,4.0163426,13.488145000000001,471.20624000000004,48.184309999999996,0.23874052
2518,MEC LIII Multipolar Interneuron (-)113220,MEC LII Oblique Pyramidal (+)221100,4.1010675,13.738698999999999,477.6046,47.40529,0.23615901
2519,EC LI-II Pyramidal-Fan (+)331000p,EC LII Axo-Axonic (-)030000,3.2708573,10.352834,472.5276,73.93618000000001,0.15073054
2520,EC LI-II Multipolar-Pyramidal (+)231000,EC LII Axo-Axonic (-)030000,3.6295252000000002,10.604937,254.68097000000003,85.08502,0.19167992
2521,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII Axo-Axonic (-)030000,3.5607097000000003,10.328819000000001,633.1919,51.449177,0.14811325
2522,MEC LII Stellate (+)331111p,EC LII Axo-Axonic (-)030000,3.4909339999999998,11.082535,528.45966,56.12631,0.1585054
2523,MEC LII-III Pyramidal-Multiform (+)233111,EC LII Axo-Axonic (-)030000,3.0065126,10.860721,398.19864,81.8381,0.14052181
2524,MEC LV Pyramidal (+)331131p,EC LII Axo-Axonic (-)030000,3.5163843999999997,10.894356,412.7279,68.606705,0.186953
2525,MEC LIII Complex Pyramidal (+)313300,EC LII Axo-Axonic (-)030000,3.0255549999999998,10.5803,359.41794,66.74256,0.12765293
2526,LEC LIII Complex Pyramidal (+)233310,EC LII Axo-Axonic (-)030000,3.2166452000000003,10.552753,404.3622,69.24358000000001,0.13890618
2527,MEC LV Superficial Pyramidal (+)213330,EC LII Axo-Axonic (-)030000,2.8830970000000002,10.548909,357.99213,65.70476,0.11097678
2528,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII Axo-Axonic (-)030000,2.9854562000000002,10.5113125,351.7001,66.26003,0.12588398
2529,LEC LIII Multipolar Principal (+)113330,EC LII Axo-Axonic (-)030000,3.1722627,10.688699,400.85123,68.19317,0.13815568
2530,EC LII Axo-Axonic (-)030000,EC LII Axo-Axonic (-)030000,2.4378116000000003,12.487017,419.4312,50.815020000000004,0.0760648
2531,EC LII Basket-Multipolar (-)230000,EC LII Axo-Axonic (-)030000,2.7074380000000002,12.202722999999999,295.2267,53.05934,0.06853554
2532,MEC LII Basket (-)031000,EC LII Axo-Axonic (-)030000,2.521935,11.850095,394.83536000000004,46.587128,0.06761329
2533,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII Axo-Axonic (-)030000,3.1173847,12.295947,314.9302,56.618427000000004,0.14635207
2534,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII Axo-Axonic (-)030000,3.0656380000000003,12.337966999999999,317.85967999999997,56.636463,0.13898802
2535,MEC LIII Multipolar Interneuron (-)113220,EC LII Axo-Axonic (-)030000,3.1403258,12.405839,309.7731,56.900969999999994,0.14716361
2536,EC LI-II Pyramidal-Fan (+)331000p,EC LII Basket-Multipolar Interneuron (-)230000,4.526133,10.745894,987.49286,76.75231,0.31186682
2537,EC LI-II Multipolar-Pyramidal (+)231000,EC LII Basket-Multipolar Interneuron (-)230000,6.3015337,11.696835,498.56845,96.39204000000001,0.36379367
2538,MEC LII Stellate (+)331111p,EC LII Basket-Multipolar Interneuron (-)230000,4.937971,10.980491,1112.2682,65.46497,0.33689156
2539,MEC LII-III Pyramidal-Multiform (+)233111,EC LII Basket-Multipolar Interneuron (-)230000,4.4130635,10.916566,805.7181,93.72793,0.2849967
2540,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII Basket-Multipolar Interneuron (-)230000,4.4067864000000005,10.634412,1219.7101,43.649498,0.29775244
2541,MEC LIII Complex Pyramidal (+)313300,EC LII Basket-Multipolar Interneuron (-)230000,4.399848,10.624943,790.78973,73.46946,0.27842647
2542,LEC LIII Complex Pyramidal (+)233310,EC LII Basket-Multipolar Interneuron (-)230000,4.581228299999999,10.823362,881.6731599999999,75.09494000000001,0.29077333
2543,MEC LIII Bipolar Complex Pyramidal (+)133100,EC LII Basket-Multipolar Interneuron (-)230000,4.427232,10.60191,792.9713,75.885025,0.27511913
2544,LEC LIII Multipolar Principal (+)113330,EC LII Basket-Multipolar Interneuron (-)230000,4.4876822999999995,10.8249445,889.2436,77.30504,0.29823879999999997
2545,MEC LV Superficial Pyramidal (+)213330,EC LII Basket-Multipolar Interneuron (-)230000,4.3265166,10.636322,821.2509,71.41662600000001,0.26274183
2546,MEC LV Pyramidal (+)331131p,EC LII Basket-Multipolar Interneuron (-)230000,5.361223000000001,11.782017999999999,823.89923,75.60394000000001,0.38067618
2547,EC LII Axo-Axonic (-)030000,EC LII Basket-Multipolar Interneuron (-)230000,3.8172002,11.142534,909.15674,55.455666,0.20142670000000001
2548,EC LII Basket-Multipolar (-)230000,EC LII Basket-Multipolar Interneuron (-)230000,3.910364,12.146908999999999,697.07324,65.27064,0.20255987
2549,MEC LII Basket (-)031000,EC LII Basket-Multipolar Interneuron (-)230000,3.6469032999999995,10.9065485,881.7134,51.997063,0.2002675
2550,MEC LIII Superficial Trilayered Interneuron (-)333000,EC LII Basket-Multipolar Interneuron (-)230000,5.147378400000001,13.01085,695.5078,64.78277,0.32768396
2551,MEC LIII Superficial Multipolar Interneuron (-)233000,EC LII Basket-Multipolar Interneuron (-)230000,5.102374,13.002144,706.8237,66.038864,0.32334793
2552,MEC LIII Multipolar Interneuron (-)113220,EC LII Basket-Multipolar Interneuron (-)230000,5.1256247,13.042957000000001,726.4774,64.74771,0.3242806
2553,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII Basket (-)031000,3.5039876000000003,10.522359,336.32227,79.35165,0.19256166
2554,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII Basket (-)031000,3.5459727999999995,10.331458,862.1723,42.31252,0.16469556
2555,MEC LII Stellate (+)331111p,MEC LII Basket (-)031000,3.4933019,10.81243,758.2642,48.454544,0.16563563
2556,EC LI-II Pyramidal-Fan (+)331000p,MEC LII Basket (-)031000,3.5300983999999995,10.457047,687.7264,68.85599,0.16429093
2557,MEC LIII Complex Pyramidal (+)313300,MEC LII Basket (-)031000,3.2562096,10.681898,519.9362,63.224525,0.14367391
2558,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII Basket (-)031000,3.1958542000000003,10.58651,552.21136,77.88882,0.14841488
2559,MEC LV Pyramidal (+)331131p,MEC LII Basket (-)031000,3.6508932,11.511503,544.99963,63.79316,0.20612459
2560,MEC LV Superficial Pyramidal (+)213330,MEC LII Basket (-)031000,3.126993,10.616339,522.15704,62.67816,0.12951089999999998
2561,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII Basket (-)031000,3.2810001000000004,10.669958,531.5894,64.28135999999999,0.13963999
2562,EC LII Axo-Axonic (-)030000,MEC LII Basket (-)031000,2.8851845000000003,12.242713,613.0527,43.505320000000005,0.07872482
2563,EC LII Basket-Multipolar (-)230000,MEC LII Basket (-)031000,2.4901187,13.452473999999999,428.76062,48.40383,0.07927637
2564,MEC LII Basket (-)031000,MEC LII Basket (-)031000,2.893958,12.581428,565.156,39.84046,0.07106094
2565,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII Basket (-)031000,3.1070516,12.62317,451.9224,50.35083,0.15191463
2566,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII Basket (-)031000,3.0830808,12.592626,458.7286,51.314403999999996,0.15015735
2567,MEC LIII Multipolar Interneuron (-)113220,MEC LII Basket (-)031000,3.1260537999999998,12.763843,445.80495999999994,50.640026,0.15414989
2568,EC LI-II Pyramidal-Fan (+)331000p,MEC LII-III Pyramidal-Multiform (+)233111,3.3257267,11.609992,606.6394700000001,77.32300000000001,0.17223617
2569,EC LI-II Multipolar-Pyramidal (+)231000,MEC LII-III Pyramidal-Multiform (+)233111,3.4332974000000003,11.573354,350.47266,82.94667,0.20139945
2570,MEC LII Stellate (+)331111p,MEC LII-III Pyramidal-Multiform (+)233111,3.4128222000000004,11.899322,727.31055,57.883705000000006,0.17795527
2571,MEC LII Oblique Pyramidal (+)221100,MEC LII-III Pyramidal-Multiform (+)233111,3.8636756,13.014033,539.7946,56.528594999999996,0.2613529
2572,MEC LII-III Pyramidal-Multiform (+)233111,MEC LII-III Pyramidal-Multiform (+)233111,2.873278,11.862739999999999,469.05762000000004,86.67280600000001,0.16164389999999998
2573,EC LII-III Pyramidal-Tripolar (+)333000p,MEC LII-III Pyramidal-Multiform (+)233111,3.4548712,11.157022999999999,751.1461,52.274223,0.16540685
2574,MEC LIII Complex Pyramidal (+)313300,MEC LII-III Pyramidal-Multiform (+)233111,3.088977,11.595811999999999,462.22092000000004,68.954544,0.14918678
2575,EC LIII Pyramidal (+)223111p,MEC LII-III Pyramidal-Multiform (+)233111,2.9311495,11.601842999999999,460.65402,69.64056,0.15238824
2576,EC LIII Stellate (+)223000,MEC LII-III Pyramidal-Multiform (+)233111,2.8350456000000004,11.577653999999999,389.55032,70.22749,0.13532871
2577,MEC LIII Bipolar Complex Pyramidal (+)133100,MEC LII-III Pyramidal-Multiform (+)233111,3.083174,11.466382000000001,474.5609,69.86999,0.15383965
2578,MEC LIII Multipolar Principal (+)003310,MEC LII-III Pyramidal-Multiform (+)233111,2.8869514,11.700591000000001,401.33905,70.81721999999999,0.13811791
2579,EC LIII Pyramidal-Stellate (+)223200p,MEC LII-III Pyramidal-Multiform (+)233111,3.0424700000000002,11.75939,463.3874,69.8062,0.15566854
2580,EC LIII-V Bipolar Pyramidal (+)223331,MEC LII-III Pyramidal-Multiform (+)233111,2.8321815,11.856358,359.09814,68.76966999999999,0.12366473
2581,MEC LV Pyramidal (+)331131p,MEC LII-III Pyramidal-Multiform (+)233111,3.4711406000000005,11.701709,531.8058,70.39246999999999,0.20712095
2582,MEC LV Superficial Pyramidal (+)213330,MEC LII-III Pyramidal-Multiform (+)233111,2.9830947,11.828189,463.96175999999997,66.367424,0.1357536
2583,MEC LV Multipolar-Pyramidal (+)001331,MEC LII-III Pyramidal-Multiform (+)233111,2.675646,11.730202,372.86133,68.39625,0.123080626
2584,EC LII Axo-Axonic (-)030000,MEC LII-III Pyramidal-Multiform (+)233111,2.701308,12.914464,562.9056400000001,50.637997,0.09565583
2585,EC LII Basket-Multipolar (-)230000,MEC LII-III Pyramidal-Multiform (+)233111,2.6560338,13.328079,423.03848,57.279022,0.09650472
2586,MEC LII Basket (-)031000,MEC LII-III Pyramidal-Multiform (+)233111,2.7271547000000003,13.1886635,539.84686,46.857246,0.091488235
2587,MEC LIII Superficial Trilayered Interneuron (-)333000,MEC LII-III Pyramidal-Multiform (+)233111,3.1547155,12.904121,451.1575,57.85739,0.16768293
2588,MEC LIII Superficial Multipolar Interneuron (-)233000,MEC LII-III Pyramidal-Multiform (+)233111,3.118998,12.870569999999999,432.3679,58.717354,0.16092844
2589,MEC LIII Multipolar Interneuron (-)113220,MEC LII-III Pyramidal-Multiform (+)233111,3.1940953999999997,12.839912,439.82062,57.67504,0.16755474
2590,EC LIII Pyramidal-Looking Interneuron (-)023300,MEC LII-III Pyramidal-Multiform (+)233111,2.7539184,12.963328,415.81597999999997,52.70875,0.09568345
2591,EC LI-II Pyramidal-Fan (+)331000p,EC LII-III Pyramidal-Tripolar (+)333000p,3.9701589999999998,11.831634,936.1083,57.926704,0.237771
2592,EC LI-II Multipolar-Pyramidal (+)231000,EC LII-III Pyramidal-Tripolar (+)333000p,4.489314599999999,11.808233999999999,510.7154,73.498795,0.27239993
2593,MEC LII Stellate (+)331111p,EC LII-III Pyramidal-Tripolar (+)333000p,3.9005398999999996,11.874792999999999,1012.1036,42.628,0.2762821
2594,EC LII-III Pyramidal-Tripolar (+)333000p,EC LII-III Pyramidal-Tripolar (+)333000p,3.9891467000000005,11.110899,1073.7318,40.82011,0.24475417
2595,MEC LII-III Pyramidal-Multiform (+)233111,EC LII-III Pyramidal-Tripolar (+)333000p,3.9671292,11.909317,820.5014,68.81218,0.21380492
2596,MEC LIII Complex Pyramidal (+)313300,EC LII-III Pyramidal-Tripolar (+)333000p,3.9694786,11.189038,739.785,54.009280000000004,0.21969473
2597,LEC LIII Complex Pyramidal (+)233310,EC LII-III Pyramidal-Tripolar (+)333000p,4.127491,11.212695,812.4404,54.01614,0.23099926
